symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-01 09:45:00+00:00,2026-01-01 11:15:00+00:00,long,-0.007138446990907548,-0.006338446990907548,stop,6,0.1641387689314712,0,False,True,False,0.007702592432169627,0.0,0,3,-0.00190983285725077,25.815,25.815,25.731,25.766,22503.57,2026-01-01 09:59:59.999000+00:00,579700.81439,4201,10708.45,275830.69442,-0.0018999249622795333,0.005409310175920467,0.009319077833802796,1.9838985652385714,0.5833333333333721,0.0,0.4166666666666279,0.0032601102227741846,58.20693844657356,0.022665280917310467,0.0041914912636665125,0.004206685327452602,0.0015468052627833906,0.0005930946446492946,0.01174634868922823,0.8544049683867575,0.1073081043133958,-0.6579644620450145,0.5474095290193407,1.0,0.39,-0.0018981212473369036,0.7071067811865476,-0.7071067811865475,3,1.0
BTCUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-01 11:15:00+00:00,2026-01-01 14:00:00+00:00,long,-0.0022217551963212507,-0.0014217551963212505,stop,11,0.24983210273875528,0,False,True,False,0.0014547865378344094,0.0010740630555434343,0,2,0.0014797651239883294,87892.4,87949.0,87884.3,87890.1,273.371,2026-01-01 11:29:59.999000+00:00,24031973.1825,6915,152.253,13385474.4732,-2.5030947354316626e-05,0.0007478040009410909,0.0036190067351097545,1.4551796911690476,0.035548686244025685,0.8748068006183674,0.08964451313760698,0.0007361466194713294,62.491605136937764,18.768372199487366,0.0012085866623063198,0.001194373885511016,0.000359409842943581,0.00016361226607508605,0.004875195832659254,0.6820951886590737,81.9901365858081,-0.341207598491937,0.7494531345168004,-1.0,0.04,-2.5030634082767733e-05,0.258819045102521,-0.9659258262890682,3,1.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-01 12:30:00+00:00,2026-01-01 13:30:00+00:00,long,-0.017040848546832164,-0.016240848546832165,stop,4,0.23578099700038294,0,False,True,False,0.016783992252388698,0.0061568770313724,0,4,0.020734578739011827,0.39792,0.40043,0.39533,0.39802,4138437.0,2026-01-01 12:44:59.999000+00:00,1646211.3749,29823,2078609.0,827227.32465,0.00022614485930910354,0.011014662693325699,0.01997097471539676,1.819186844082049,0.019607843137252768,0.4725490196078483,0.5078431372548989,0.012813426460981844,61.78904985001915,0.0011065411815230951,0.01341609527683446,0.01497694113230106,0.004090042093341406,0.0021723356415193074,0.03794763610565342,0.9323944345534684,0.004365517232752661,1.8281712262870038,1.7957604048437887,1.0,0.37,0.0,1.2246467991473532e-16,-1.0,3,1.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-01 18:15:00+00:00,2026-01-01 22:45:00+00:00,long,0.006183700578836985,0.006983700578836985,target,18,0.1521655642952821,1,True,False,False,0.001508252266235635,0.008319265135641088,0,2,-0.0016416334295086866,125.14,125.3,124.97,125.08,70619.54,2026-01-01 18:29:59.999000+00:00,8836994.5743,10531,30330.32,3795396.0195,-0.0004795779805769231,0.0012800001747626335,0.005129860560204257,0.9286511471109855,0.18181818181818965,0.48484848484847703,0.3333333333333333,0.002638311480652369,57.608278214764105,0.06338233808533757,0.001862243209226684,0.001851461083871042,0.000752003589308492,0.0004188475583517537,0.007662617771976302,0.6757568124503825,0.34822651312085634,-0.47612717772230917,0.5978700212625366,-1.0,0.44,-0.00047946300143841825,-1.0,-1.8369701987210297e-16,3,2.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-01 21:15:00+00:00,2026-01-02 02:15:00+00:00,long,-0.0029370975065901653,-0.0021370975065901653,stop,20,0.2979728003693293,0,False,True,False,0.0033609038987321748,0.003084132476064993,0,3,-0.0005461156679791095,862.55,863.06,862.44,862.8,1747.78,2026-01-01 21:29:59.999000+00:00,1507923.7441,3817,910.18,785276.16,0.00028979627524806136,0.0019025969218731808,0.0032621532420291422,2.654852122207396,0.4032258064516839,0.41935483870973655,0.17741935483857954,0.0007185906351412736,64.89864001846647,0.29575357087401183,0.002303737122612332,0.002176204613590972,0.0005929843954208813,0.00022208520508470997,0.005536871384886186,0.9846300531086485,1.1855804497741862,-0.7718551495018907,0.626362725436538,-1.0,0.04,0.0,-0.7071067811865477,0.7071067811865474,3,2.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-02 06:00:00+00:00,2026-01-02 07:15:00+00:00,long,-0.012660193102840304,-0.011860193102840304,stop,5,0.2093444371775584,0,False,True,False,0.011877711952655499,0.0016698433594447603,0,4,-0.0014668485801005078,24.724,24.769,24.606,24.72,132615.04,2026-01-02 06:14:59.999000+00:00,3273387.0246,17132,67631.89,1669693.56425,-0.0001617992075369135,0.001984167806918858,0.01693054209207125,0.45521773055383513,0.02453987730062219,0.2760736196318961,0.6993865030674817,0.006593851132685951,60.46722185887792,0.024022089097390648,0.00851968105101932,0.008166405745648366,0.0020273066550728913,0.0009381816925131403,0.02591137520946335,0.7521107853361438,0.1931942946108539,0.5056434684757133,1.3198739593652318,-1.0,0.55,-0.0012928248222365823,1.0,6.123233995736766e-17,4,0.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-02 09:45:00+00:00,2026-01-02 11:30:00+00:00,long,-0.01060061411260698,-0.00980061411260698,stop,7,0.2682528418645507,0,False,True,False,0.015411165006048767,0.010993111784292154,0,4,-0.004259968919824159,24.765,24.894,24.651,24.796,206365.9,2026-01-02 09:59:59.999000+00:00,5119835.42669,21797,82222.83,2040269.93072,0.0012509837994717863,0.012335816223964858,0.0029079180426460987,2.9543531233437457,0.1275720164609012,0.40329218106995707,0.46913580246914177,0.009799967736731672,63.41264209322753,0.023568566308918397,0.009499605626593877,0.01047437460695598,0.0024678356445053673,0.0011787071459983256,0.022280592157783177,0.833966621241446,0.16763009520427719,1.479902594741822,1.8610214443072248,1.0,0.41,0.0,0.7071067811865476,-0.7071067811865475,4,1.0
BARDUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-02 17:15:00+00:00,2026-01-02 18:45:00+00:00,long,-0.006046894934919443,-0.005246894934919442,stop,6,0.43654285000270476,0,False,True,False,0.007858629092390478,0.004146647972470359,0,4,-0.004382089660597851,0.7912,0.7944,0.7912,0.7942,105159.0,2026-01-02 17:29:59.999000+00:00,83437.7791,1021,79298.0,62915.2087,0.003910936669800394,0.009361232182247062,0.0136918974654201,5.284274377881476,0.9375000000000066,0.06249999999999349,0.0,0.004029211785444448,71.82714250013524,0.0009542349817120438,0.008200103886824515,0.008205238638871527,0.0019736775958936192,0.0008235007585739584,0.01571756974111526,1.2637397649749273,0.002805978936285205,1.5545761195868733,1.7441935681835898,1.0,0.82,0.0,-0.9659258262890683,-0.25881904510252063,4,2.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-02 18:30:00+00:00,2026-01-02 19:30:00+00:00,long,0.039471218456765066,0.04027121845676507,target,4,0.3550985163703717,1,True,False,False,0.0003054872665749337,0.04287439031538787,0,5,0.02209372938984431,0.38577,0.394,0.38571,0.39143,5714716.0,2026-01-02 18:44:59.999000+00:00,2233351.61812,36611,3308922.0,1292641.47562,0.014513519985372847,0.028478222340994435,0.04149496785246582,2.185902465151348,0.6827503015681526,0.3100120627261774,0.007237635705670006,0.021178754822062742,67.75492581851859,0.0025158797772762797,0.03679681792994273,0.03715914489798842,0.009536431391583777,0.005166158985116631,0.10208684250532188,0.9595458588492949,0.006363310210210059,0.24235676967685804,1.1983977454211625,1.0,0.91,0.0,-1.0,-1.8369701987210297e-16,4,2.0
BARDUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-02 23:00:00+00:00,2026-01-03 00:45:00+00:00,long,0.006169082305890599,0.006969082305890599,target,7,0.3869146580228218,1,True,False,False,0.0030594601093237705,0.019204406788374304,0,4,-0.004151238828895919,0.7904,0.7936,0.7897,0.7933,47899.0,2026-01-02 23:14:59.999000+00:00,37951.3064,786,31434.0,24909.4622,0.00366231387429931,0.007084153598678745,0.007592090117535754,4.89186787521719,0.7435897435897443,0.07692307692306817,0.1794871794871875,0.00491617294844323,69.34573290114109,0.0005303050194493958,0.006273300656530953,0.006709216037947022,0.0012100592361552476,0.0005148758131958697,0.008969687077213559,1.5752073515796414,0.002324841594761809,0.21709459722116334,1.1261485073714503,1.0,0.3,0.0,-0.25881904510252157,0.9659258262890681,4,2.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-03 06:30:00+00:00,2026-01-03 07:15:00+00:00,long,-0.01720713503747459,-0.016407135037474593,stop,3,0.18131424316237899,0,False,True,False,0.0184434027291561,0.0,0,4,0.015861221945193706,0.38478,0.38478,0.37936,0.38202,3140909.0,2026-01-03 06:44:59.999000+00:00,1199524.66725,20472,1408641.0,538112.49657,-0.007224767670893325,0.013652269076521922,0.03196995761871901,2.1740232615235597,0.5092250922509163,0.0,0.49077490774908367,0.014187738861839787,59.06571215811895,0.0013622131339592009,0.012277681987199328,0.012347102586663572,0.005256943609968534,0.0025096279779859287,0.04800780006775478,0.7548203098759005,0.004296576051158166,1.7577457240965362,1.7641923066892011,1.0,0.47,-0.007198731775773792,1.0,6.123233995736766e-17,5,0.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-03 13:00:00+00:00,2026-01-03 15:00:00+00:00,long,0.015132545504274285,0.015932545504274285,target,8,0.17632729212553486,1,True,False,False,0.003981869185540692,0.0175040948894621,0,5,-0.005969026067957785,0.07306,0.07323,0.07292,0.07292,22670.0,2026-01-03 13:14:59.999000+00:00,1657.83314,91,11841.0,866.33022,-0.002465416945270517,0.004398027979711973,0.011308905519558935,1.2775215270913838,0.45161290322580355,0.5483870967741964,0.0,0.00425123422929244,58.81636460627674,0.00015483631210920889,0.006046715317777368,0.005704782298177428,0.0031116034583376084,0.0013113025633313402,0.024893414423525877,0.7265309113929979,0.00045456236945742677,-0.43853876404680225,0.5679735096019342,-1.0,0.64,-0.006404142253712997,-0.2588190451025208,-0.9659258262890683,5,1.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-03 14:30:00+00:00,2026-01-03 16:00:00+00:00,long,-0.00599709421090325,-0.00519709421090325,stop,6,0.12463424375281619,0,False,True,False,0.006652502099862573,0.0005945863817195655,0,5,-0.0034993920276695277,2.0143,2.0158,2.0122,2.0129,4063468.0,2026-01-03 14:44:59.999000+00:00,8183633.4902,14120,2405854.6,4845185.15651,-0.0007449159830966684,0.005230007189421621,0.0024870685322800593,2.8161991148096894,0.38888888888884093,0.41666666666667695,0.19444444444448214,0.0017884644045904154,56.23171218764081,0.0020030491670702385,0.003136921427028136,0.0032768975934105507,0.001132544507825184,0.00034045740335542085,0.010515684416195192,0.7879623115397225,0.006738619185032728,-0.14717278879565604,0.8780780334893972,1.0,0.01,-0.0007446386020651952,-0.4999999999999997,-0.8660254037844388,5,1.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-03 14:45:00+00:00,2026-01-03 15:45:00+00:00,long,-0.005272478792402571,-0.004472478792402571,stop,4,0.3294670075427305,0,False,True,False,0.005156054083922092,0.0010636168191823392,0,1,-0.0006443228639217943,131.82,131.98,131.62,131.96,123964.89,2026-01-03 14:59:59.999000+00:00,16333455.8733,12818,63280.26,8338860.8559,0.0011373546360063994,0.005623542443649295,0.008141570556752808,3.947544338007484,0.3888888888889459,0.055555555555507306,0.5555555555555468,0.0027280994240677873,66.47335037713653,0.16174421237526473,0.005848520510501837,0.005929526854681788,0.0017939632088637136,0.0007610168983460674,0.012872527092800259,1.129626849435225,0.39073607874236743,-0.05322675653587422,0.9656723512597495,1.0,0.01,0.0,-0.4999999999999997,-0.8660254037844388,5,1.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-03 18:00:00+00:00,2026-01-04 00:00:00+00:00,long,0.003040023604063771,0.003840023604063771,target,24,0.09726497393179372,1,True,False,False,0.0018710467029799866,0.00748655470679535,0,3,-0.00020633632144252751,877.23,877.23,875.72,876.62,4047.32,2026-01-03 18:14:59.999000+00:00,3545996.082,7639,880.32,771312.9397,-0.0006842129537556064,0.001015778898651157,0.0008445078961257822,0.9561846696939911,0.4039735099337863,0.0,0.5960264900662137,0.0017225251534302103,54.863248696589686,0.25558162051799205,0.0009228699422412899,0.0008242896520209926,0.0004983870299493098,0.0002272109964853719,0.0058062356175449924,0.3774370763908396,1.3592331291178399,0.6007647211405414,1.3957899470605086,-1.0,0.21,-0.0009003772466691373,-1.0,-1.8369701987210297e-16,5,2.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-03 19:30:00+00:00,2026-01-03 20:15:00+00:00,long,-0.009589470579021401,-0.008789470579021401,stop,3,0.15463369907400717,0,False,True,False,0.009510693121252637,0.0064044858433158535,0,2,0.007035149318598591,509.5,512.84,508.83,509.1,21802.882,2026-01-03 19:44:59.999000+00:00,11138622.12977,27475,9413.568,4810834.71665,-0.0008050186472581933,0.007175555153352902,0.006424047157932666,2.5379362651393707,0.09975062344138966,0.8329177057356588,0.06733167082295148,0.007876645059909738,57.73168495370036,0.6616088333994576,0.0054298226301114465,0.006130911387976325,0.0015323675407321602,0.0006942198264334731,0.016372290956825592,0.8772669773513742,3.059085282805002,0.9281031917992015,1.656433195750215,1.0,0.01,-0.0008046947066788768,-0.9659258262890684,0.2588190451025203,5,2.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-04 21:15:00+00:00,2026-01-04 21:30:00+00:00,long,-0.004446164210006306,-0.0036461642100063052,stop,1,0.09722071723171524,0,False,True,False,0.003888227334948777,0.00039313271004862724,0,5,-0.001992942414205316,3148.06,3149.77,3140.41,3140.63,18486.499,2026-01-04 21:29:59.999000+00:00,58142550.96522,31146,6866.136,21598590.4767,-0.0023629733560424004,0.0006752517321014207,0.0013541481213001987,0.5038753953034771,0.7938034188033906,0.1826923076923091,0.023504273504300392,0.002980293762716438,54.86103586158576,1.5718675080474864,0.001370181956232173,0.0015013405708057257,0.0007566831463274859,0.0003766051543152571,0.0067757863068039804,0.5307870805378659,7.775278614695381,0.10948145694666765,1.0958249022532018,1.0,0.66,-0.002360183732203258,-0.7071067811865477,0.7071067811865474,6,2.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-05 00:45:00+00:00,2026-01-05 01:00:00+00:00,long,0.009619440563681771,0.010419440563681772,target,1,0.3526658794112217,1,True,False,False,0.0011150120488089344,0.013508972985851034,0,2,-0.0006845530958293178,134.69,135.79,134.56,135.49,699985.78,2026-01-05 00:59:59.999000+00:00,94763043.6614,58689,370774.88,50189128.5279,0.0059219952476163564,0.01075957398923025,0.011281942569445284,4.98211202727092,0.6504065040650553,0.24390243902437841,0.1056910569105663,0.009078160749870763,67.63329397056108,0.1566870247192123,0.008940128542442203,0.009455849663087157,0.0015825765944468273,0.0007228972810353618,0.01195669463755285,1.6953935483001894,0.6091961275133236,3.670128182949117,4.3432084988985125,1.0,0.76,0.0,0.0,1.0,0,0.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-05 01:45:00+00:00,2026-01-05 04:15:00+00:00,long,-0.01146765571808852,-0.010667655718088519,stop,10,0.23663381026284483,0,False,True,False,0.019104480299519166,0.002877477804342807,0,3,0.0007417938308169154,0.15192,0.15238,0.15153,0.15166,78890123.0,2026-01-05 01:59:59.999000+00:00,11982508.94966,26073,36045050.0,5476131.91599,-0.00171289323124099,0.008409253329267702,0.015482551203612105,2.594167492661372,0.3058823529411922,0.541176470588228,0.15294117647057978,0.005604641962283988,61.83169051314224,0.0003531269109209094,0.00841093609514326,0.008396562126145767,0.002956340868900398,0.0014699634677881601,0.026074797211301116,0.9101540267232809,0.0010641120745712624,-0.0026497840282762326,0.9975070951169333,-1.0,0.3,-0.0017114270668773246,0.25881904510252074,0.9659258262890683,0,0.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-05 02:00:00+00:00,2026-01-05 04:15:00+00:00,long,-0.009181882022363787,-0.008381882022363786,stop,9,0.19132834391613543,0,False,True,False,0.0136306149361619,0.002447751169804808,0,3,0.0034827037451739956,508.06,508.82,506.49,507.42,7655.696,2026-01-05 02:14:59.999000+00:00,3886725.34998,14995,3368.282,1710298.53423,-0.0012408049097045611,0.001419950540321853,0.013132243236297187,0.42386659892829115,0.27467811158797883,0.32618025751072793,0.39914163090129323,0.004591856844428647,59.56641719580677,0.8015328002692805,0.005369803846726118,0.005208066228834426,0.002092380487204837,0.001099134389285883,0.02307963899737549,0.7071977004851516,2.8030376579371317,-0.09086759744543832,0.9539281824543329,-1.0,0.46,-0.0012400354295837301,0.49999999999999994,0.8660254037844387,0,0.0
BARDUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-05 02:00:00+00:00,2026-01-05 02:15:00+00:00,long,-0.007184493161215916,-0.006384493161215915,stop,1,0.1978017511701931,0,False,True,False,0.006510804678061949,0.0018902878168082762,0,3,-0.0024160676639435755,0.8331,0.8348,0.8301,0.8305,111827.0,2026-01-05 02:14:59.999000+00:00,93041.9204,1218,33131.0,27580.3411,-0.0030057131134930844,0.002290399410048208,0.010530872604040231,0.7811463195253331,0.553191489361684,0.361702127659579,0.08510638297873697,0.00565924142083087,59.890087558509656,0.001512992180686009,0.005247315919977397,0.0050378261431716295,0.0023321970971463823,0.0010927588686746592,0.024331231304622825,0.6972055003662444,0.0036288737228742816,1.7266049642314667,2.2826992218650743,-1.0,0.51,-0.0030012004801920344,0.49999999999999994,0.8660254037844387,0,0.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-05 07:00:00+00:00,2026-01-05 09:00:00+00:00,long,-0.005435327134751239,-0.004635327134751239,stop,8,0.11243386858526322,0,False,True,False,0.005057789090029523,0.0006161740791574233,0,2,0.0008552794816582701,900.47,901.03,898.86,899.51,8397.63,2026-01-05 07:14:59.999000+00:00,7559450.8336,10922,2906.6,2616027.688,-0.0010666786197894077,0.0051940641527556414,-0.0011777255705543565,2.320539487470995,0.4423963133640804,0.258064516129012,0.2995391705069076,0.0024124245422507355,55.62169342926316,0.27512163616464225,0.0025581553570468035,0.0033346967471486423,0.000719291955932011,0.00020058462486471917,0.013708107871032016,0.3427988028707429,2.7392756463229464,0.3536919031826829,1.2262819662555595,1.0,0.92,-0.002561486771196053,0.9659258262890683,-0.25881904510252063,0,0.0
BARDUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-05 13:30:00+00:00,2026-01-05 13:45:00+00:00,long,0.010431200206264583,0.011231200206264584,target,1,0.24983932628059763,1,True,False,False,0.0019705347184084303,0.012229811558856017,0,3,-0.004619246689633547,0.8238,0.8265,0.8223,0.8245,67116.0,2026-01-05 13:44:59.999000+00:00,55326.1065,1014,34471.0,28412.7258,0.0008493599976733183,0.008403922550213588,0.015276801837975527,2.875543532127189,0.16666666666667548,0.4761904761904787,0.3571428571428458,0.005093996361431148,62.49196631402988,0.0011662039356848675,0.007538468997842934,0.007313477601347628,0.0022180584646247503,0.0008692596759398707,0.023975843821041128,0.8338255073174209,0.00373707021146553,0.3181400287424337,1.222325896507701,-1.0,0.48,0.0,-0.2588190451025208,-0.9659258262890683,0,1.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-05 14:45:00+00:00,2026-01-05 16:00:00+00:00,long,0.011670155478387394,0.012470155478387394,target,5,0.26952148154454464,1,True,False,False,0.004954930254606395,0.01547778144480678,0,5,-0.005137936133106985,2.1433,2.1532,2.133,2.149,19372925.2,2026-01-05 14:59:59.999000+00:00,41566443.47241,59487,9004384.4,19323319.88339,0.0026559202994237575,0.015380590172449197,0.00574003489356812,4.5114540883928935,0.28217821782178415,0.20792079207920705,0.5099009900990088,0.009399720800372264,63.47607407722723,0.0016393705597994804,0.008963923017896678,0.010384496611924207,0.0014099705269219331,0.00032845605860654103,0.018609320666813634,0.9594431817308131,0.011371623236657757,3.5797263423583128,3.667857014000711,1.0,0.78,0.0,-0.4999999999999997,-0.8660254037844388,0,1.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-05 15:45:00+00:00,2026-01-05 17:15:00+00:00,long,-0.008506283216643781,-0.007706283216643781,stop,6,0.31291720106967946,0,False,True,False,0.010958286352832594,0.0030392568180016054,0,5,-0.0013873348190686584,3191.51,3198.47,3184.42,3194.49,61881.805,2026-01-05 15:59:59.999000+00:00,197488248.00664,95274,26074.4,83232995.08116,0.0009364249610449871,0.009141702461134228,0.0048985171782259945,3.203056515225691,0.21209964412808693,0.28327402135231994,0.5046263345195932,0.004398198147435029,65.64586005348397,3.1433115547394768,0.00816256696600073,0.009263891826516825,0.001736708288166522,0.000767551816028611,0.01590388328191354,1.0635640739084327,16.231133283793284,0.3750887997387608,1.3686479929438566,1.0,0.82,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-05 16:15:00+00:00,2026-01-05 17:15:00+00:00,long,-0.014816705383099796,-0.014016705383099796,stop,4,0.15275816922091123,0,False,True,False,0.018316784729456383,0.00236484911676477,0,4,-0.00403937376611002,26.638,26.705,26.301,26.497,230004.21,2026-01-05 16:29:59.999000+00:00,6092314.39407,28657,122310.6,3241297.94391,-0.005307248742290187,0.013258813286065449,0.010013358842333694,2.4329608843672923,0.34900990099010354,0.1658415841584075,0.48514851485148897,0.015247009095369284,57.63790846104556,0.06845413000832129,0.009243647708084814,0.008852936029081203,0.0035518961926694903,0.0013923475509989292,0.03118225874083259,0.7724111837515024,0.2600299551943461,0.5092224903481749,1.290637353429628,-1.0,0.64,-0.005293190179442964,-0.8660254037844385,-0.5000000000000004,0,2.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-05 17:00:00+00:00,2026-01-05 17:45:00+00:00,long,0.018914969644782845,0.019714969644782844,target,3,0.27192993383437253,1,True,False,False,0.011451473768296536,0.02278541197543757,0,3,-0.0024534621208978404,0.1504,0.15077,0.15017,0.15034,49847410.0,2026-01-05 17:14:59.999000+00:00,7501790.69911,22229,20914353.0,3147413.31945,-0.00033252419419887975,0.007410655805946295,0.016768787855948708,1.694442159109913,0.10000000000000925,0.6166666666666466,0.28333333333334415,0.003990953837967204,63.59649669171863,0.00040454006560521115,0.010964131108262696,0.010479231876811275,0.003908188179341243,0.0018791158761590765,0.03522428626668137,0.8511896493288397,0.0011443568758793393,-0.5693565260247765,0.44347013085120013,-1.0,0.55,-0.0003324689141565029,-0.9659258262890683,-0.25881904510252063,0,2.0
1000PEPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-05 18:15:00+00:00,2026-01-06 00:45:00+00:00,long,0.027408168689227644,0.028208168689227642,target,26,0.1337808999236418,1,True,False,False,0.013399729693049643,0.028967654764983437,0,2,-0.001919752157673961,0.0069123,0.00692,0.0068745,0.0068968,1227498397.0,2026-01-05 18:29:59.999000+00:00,8468295.048049,36598,619312604.0,4273818.9553583,-0.0022593642841213686,0.010289386121989333,0.024735024462947217,1.3405784146542,0.3406593406593417,0.16923076923077626,0.49010989010988204,0.006597262498549985,56.68904499618209,1.292969715043535e-05,0.007806062747708075,0.00702914346491215,0.003226129825349089,0.0012377080093621817,0.039295408928704305,0.567938870837527,7.568324100227903e-05,-0.5391767823150276,0.6477134264873454,-1.0,0.69,-0.0022568138417915495,-1.0,-1.8369701987210297e-16,0,2.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-05 20:30:00+00:00,2026-01-05 20:45:00+00:00,long,-0.010023648779122521,-0.009223648779122521,stop,1,0.22317161612438155,0,False,True,False,0.010226808562217686,0.0010720636389503497,0,3,0.003956412647152638,499.09,499.7,496.5,496.53,17934.06,2026-01-05 20:44:59.999000+00:00,8938493.34487,29020,7252.475,3615594.91269,-0.005162571855004863,0.00349026410222585,0.0198727161519594,1.0575637813309144,0.8000000000000036,0.19062500000000493,0.009374999999991506,0.006444726401224475,61.15858080621908,0.9004465611118947,0.007052587209970418,0.006792705215563825,0.002886466953469391,0.0013206881505529733,0.02876385141123287,0.7184466908985154,3.078741809020668,0.43957080901503265,1.2359108171557383,-1.0,0.63,-0.005149268683630637,-0.8660254037844386,0.5000000000000001,0,2.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-05 22:45:00+00:00,2026-01-05 23:30:00+00:00,long,0.014689342465151484,0.015489342465151485,target,3,0.2451293165345625,1,True,False,False,0.0057313417416473295,0.018024717597426534,0,4,0.0009629013520774546,496.22,498.19,493.45,497.98,11045.009,2026-01-05 22:59:59.999000+00:00,5476078.01734,15853,5837.051,2894885.9786,0.0035203866533830225,0.01735933159231588,0.007943430005808749,4.380375650460502,0.3713080168776345,0.04430379746835003,0.5843881856540155,0.009518454556407905,62.256465826728125,0.33578908739980906,0.009371120308284736,0.009653997051623137,0.00205287924159836,0.0005090168670731643,0.02253408316293599,0.8006329535643809,3.1938447906202034,-0.3337318763758702,0.814266198558308,1.0,0.85,-0.0022440392706872814,-0.5000000000000004,0.8660254037844384,0,2.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-06 06:15:00+00:00,2026-01-06 07:15:00+00:00,long,-0.013615893710131527,-0.012815893710131527,stop,4,0.2697990197874131,0,False,True,False,0.01695792938408256,0.009555499135706746,0,4,-0.006605931948399894,26.888,27.034,26.808,27.006,133589.93,2026-01-06 06:29:59.999000+00:00,3595236.17582,14516,61984.31,1669102.01887,0.004378973116045994,0.020047047299840866,0.02519818360469875,3.8057563918423627,0.5221238938053054,0.12389380530972922,0.35398230088496535,0.008368510701325597,63.489950989370655,0.06548283567824353,0.015306020373701285,0.015923142687344155,0.0034825954689985394,0.001050715583325701,0.031591451339340194,1.1961720544656924,0.22949479565842243,0.23582697095244443,1.1187552119519664,1.0,0.24,0.0,1.0,6.123233995736766e-17,1,0.0
