symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-04 21:15:00+00:00,2026-03-04 21:30:00+00:00,long,0.06546963290230391,0.06626963290230391,target,1,0.34698114124348534,1,True,False,False,0.009719291146387697,0.09098770722244834,0,5,-0.00797600497424497,0.34898,0.35732,0.34564,0.35635,7165752.0,2026-03-04 21:29:59.999000+00:00,2525766.73249,51231,3907975.0,1377976.7256,0.0208987799777958,0.05417012165811379,0.07488322374440286,2.261130088958354,0.6309931506849291,0.08304794520548155,0.2859589041095893,0.03277676441700582,67.34905706217427,0.003044036295803656,0.057838635825041625,0.05774568791484151,0.016156973998872726,0.007941805476590735,0.14088146483342678,1.0252517017847715,0.009425519759638684,-0.3437893492982421,0.7722449066686669,-1.0,0.83,0.0,-0.7071067811865477,0.7071067811865474,2,2.0,1.0,True
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-04 21:15:00+00:00,2026-03-04 21:30:00+00:00,long,0.06546963290230391,0.06626963290230391,target,1,0.34698114124348534,1,True,False,False,0.009719291146387697,0.09098770722244834,0,5,-0.00797600497424497,0.34898,0.35732,0.34564,0.35635,7165752.0,2026-03-04 21:29:59.999000+00:00,2525766.73249,51231,3907975.0,1377976.7256,0.0208987799777958,0.05417012165811379,0.07488322374440286,2.261130088958354,0.6309931506849291,0.08304794520548155,0.2859589041095893,0.03277676441700582,67.34905706217427,0.003044036295803656,0.057838635825041625,0.05774568791484151,0.016156973998872726,0.007941805476590735,0.14088146483342678,1.0252517017847715,0.009425519759638684,-0.3437893492982421,0.7722449066686669,-1.0,0.83,0.0,-0.7071067811865477,0.7071067811865474,2,2.0,0.8333333333333334,True
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-05 09:30:00+00:00,2026-03-05 10:30:00+00:00,long,0.014315249632869382,0.015115249632869383,target,4,0.1870697615291995,1,True,False,False,0.0039833383082143415,0.015840613282528285,0,2,0.004497305943238461,91.29,91.88,91.11,91.21,415978.03,2026-03-05 09:44:59.999000+00:00,38032977.1682,31224,222273.65,20330860.4434,-0.0008767123849224486,0.00980562035066047,0.012466375800686748,2.8055863544516537,0.10389610389612067,0.7662337662337562,0.12987012987012317,0.008442056792018376,59.353488076459975,0.13044212415284862,0.006754666079215907,0.0066086502433046835,0.0025021519999608444,0.0008277043468900569,0.020726133109443604,0.775316688520795,0.5676004444434692,1.7523507629111847,1.8577378401666749,-1.0,0.24,-0.0008763281849053506,0.7071067811865476,-0.7071067811865475,3,1.0,0.47619047619047616,True
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-08 10:15:00+00:00,2026-03-08 10:15:00+00:00,long,0.008073076011616569,0.00887307601161657,target,0,0.48240352498978323,1,True,False,False,0.0019221720707775455,0.010926238542893596,0,3,0.0020197691820277425,0.09027,0.09127,0.09011,0.09095,155132179.0,2026-03-08 10:29:59.999000+00:00,14084620.24849,23930,83830227.0,7609776.16798,0.007393953014796326,0.011500734967449616,0.02021392682150535,4.272488578991688,0.58620689655172,0.275862068965516,0.13793103448276398,0.012754260582737858,74.12017624948916,0.00017617596269561933,0.01404898577375683,0.014338088582112754,0.0028611243867886493,0.0013135148140426267,0.02152959440758724,1.5266364505818908,0.00038040586648305165,3.895900408184518,3.8720813561928913,1.0,0.9,0.0,0.49999999999999994,-0.8660254037844387,6,1.0,0.47619047619047616,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-08 19:30:00+00:00,2026-03-08 22:00:00+00:00,long,-0.012116032791571162,-0.011316032791571161,stop,10,0.39135955256754046,0,False,True,False,0.021903241471866734,0.018502821255815156,0,3,0.00214210933051169,199.94,202.49,199.42,201.49,30116.824,2026-03-08 19:44:59.999000+00:00,6057690.56855,27913,18668.332,3754123.54278,0.007772447079933618,0.02619754114197221,0.02619754114197221,6.6882393979151535,0.5048859934853421,0.325732899022799,0.1693811074918588,0.015236488163184384,69.56797762837702,0.3310108594789273,0.017827683090991076,0.019725187670912758,0.0036120048925496473,0.001240310502556241,0.025534342978983524,1.5486114374888893,1.6201081276819276,1.9611688851954554,2.1812672372173667,1.0,0.2,0.0,-0.9659258262890684,0.2588190451025203,6,2.0,0.47619047619047616,True
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-09 15:15:00+00:00,2026-03-09 15:30:00+00:00,long,0.03166670633098969,0.03246670633098969,target,1,0.5077912787070841,1,True,False,False,0.005165602155162129,0.03708365961754192,0,3,-0.004758433501987997,0.33889,0.34559,0.33719,0.34297,8834794.0,2026-03-09 15:29:59.999000+00:00,3016240.4789,52351,4670246.0,1595301.71489,0.011790375906954063,0.03401517015801148,0.06869717922131441,3.8995879722949907,0.4857142857142814,0.3119047619047626,0.20238095238095608,0.02449193807038522,75.3895639353542,0.002217155926666098,0.04383061713666867,0.045406746058924044,0.010915263789094354,0.00563867481001612,0.08347171721052353,1.3017298595716167,0.004687308644649437,3.293081765136705,3.2261719794861556,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,0.47619047619047616,True
BARDUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-10 01:45:00+00:00,2026-03-10 02:15:00+00:00,long,0.027572789408954204,0.028372789408954203,target,2,0.2853050390132392,1,True,False,False,0.002103676810144788,0.03856879057625321,0,3,-0.0014399724470413077,1.1259,1.1382,1.1237,1.1365,356793.0,2026-03-10 01:59:59.999000+00:00,403995.1069,8864,185785.0,210369.9207,0.00928183459296235,0.021523420694614222,0.01909895939837884,3.6442263300646114,0.731034482758623,0.11724137931034578,0.1517241379310312,0.012758468983722111,64.26525195066196,0.003286853687203969,0.01844563618757685,0.01935406902572601,0.004191789053704653,0.0021873450972733632,0.03658366138148051,1.137243778208411,0.012902751409801468,0.30760964251359046,1.307880722456987,1.0,0.47,0.0,0.25881904510252074,0.9659258262890683,1,0.0,0.47619047619047616,True
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-11 04:15:00+00:00,2026-03-11 04:30:00+00:00,long,0.02835495433100153,0.02915495433100153,target,1,0.48681651641260715,1,True,False,False,0.0015888439037892374,0.03261969812297171,0,4,-0.022317167647596527,0.49337,0.50481,0.49266,0.50245,2029667.0,2026-03-11 04:29:59.999000+00:00,1014889.08477,23067,1098281.0,549255.0648,0.018236732842508045,0.04600173780269239,0.02472346190688736,6.646194774033315,0.7473251028806569,0.19423868312757447,0.05843621399176862,0.02418151059806945,74.34082582063036,0.0018200357511695712,0.03249289087045455,0.035466035656597325,0.006683103833913684,0.002759071047643946,0.04718730795889154,1.482133840808166,0.00621135390823906,2.2649068418960314,2.673654817915091,1.0,0.66,0.0,0.8660254037844386,0.5000000000000001,2,0.0,1.0,True
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 13:30:00+00:00,long,0.011119322679916015,0.011919322679916015,target,0,0.4778828750908451,1,True,False,False,0.00014997750337455106,0.01768423373302125,0,4,-0.0019971577479369175,2045.2,2081.68,2045.2,2062.0,360362.128,2026-03-11 13:44:59.999000+00:00,744917677.49997,414905,185402.251,383192370.98059,0.008190580413594956,0.0199206750006843,0.02059867635791456,6.385346558978503,0.46052631578947506,0.5394736842105249,0.0,0.01769156159068855,73.89414375454226,3.789109331542685,0.016248097050489047,0.016804996284122794,0.0033437392445303527,0.0011236846840469994,0.021687877690437583,1.656195432325283,11.662963417488193,4.847328874055957,7.609759730505556,1.0,0.69,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0,0.47619047619047616,True
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-12 10:15:00+00:00,2026-03-12 12:15:00+00:00,long,0.01119601529129023,0.01199601529129023,target,8,0.30779462918003503,1,True,False,False,0.0006144299583724518,0.015293066625304025,0,1,0.005575864965045156,86.11,86.65,86.07,86.61,221599.61,2026-03-12 10:29:59.999000+00:00,19154360.6915,18344,128930.19,11144470.339,0.005789733634879573,0.011729999195257112,0.01664861784788592,3.680132802336907,0.8620689655172228,0.06896551724138861,0.06896551724138861,0.0066966862948852615,65.38973145900175,0.13192303377765646,0.009289947680824834,0.008890439128381729,0.0020457309570105497,0.0009128096392705398,0.021018541142112847,1.0845036389644418,0.4251632486411038,0.30674776883952387,1.1582609015078948,-1.0,0.6,0.0,0.49999999999999994,-0.8660254037844387,3,1.0,0.47619047619047616,True
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-12 23:15:00+00:00,2026-03-13 00:15:00+00:00,long,0.011515883653703252,0.012315883653703253,target,4,0.17359190418880688,1,True,False,False,0.0029113584630891236,0.040695449192402436,0,1,0.007551084193719995,86.9,87.18,86.8,86.89,264950.86,2026-03-12 23:29:59.999000+00:00,23043653.047,22168,137488.93,11958240.4235,0.0,0.007740781532126049,0.00542382034732741,2.6832678635619938,0.026315789473697004,0.7368421052631422,0.23684210526316085,0.004373345609391295,58.67959520944034,0.042093152237340704,0.005002925553588057,0.0057592892804749244,0.0009703547094490617,0.00024011376143362462,0.01453319287345085,0.7892716829907733,0.42472402147580224,0.5948500913310124,1.3211146818959636,1.0,0.49,0.0,-0.25881904510252157,0.9659258262890681,3,2.0,0.47619047619047616,True
