symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-03 21:30:00+00:00,2026-01-03 22:30:00+00:00,long,0.005219892467532312,0.006019892467532312,target,4,1.6382258760786532,1,True,False,False,0.0007533872936563392,0.010635972497909168,0,3,-0.0010234228202692893,132.56,133.03,132.48,132.68,189064.18,2026-01-03 21:44:59.999000+00:00,25096352.3464,22040,103484.34,13739339.4531,0.0009802813438169794,0.006199460393697952,0.0057445358275084075,3.5146340307018664,0.21818181818182195,0.6363636363636129,0.14545454545456518,0.0041453120289419,68.17515695008198,0.07130886668590453,0.00603866850712118,0.00798151840077013,0.0014402651726106441,0.0010021549956242826,0.009395446235967664,1.3351439062695918,0.3357290395855066,1.5747172827489193,2.0042940231993014,1.0,0.28,0.0,-0.7071067811865477,0.7071067811865474,5,2.0
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-03 21:30:00+00:00,2026-01-03 22:00:00+00:00,long,-0.0032721892852053784,-0.0024721892852053785,stop,2,1.7371181066371564,0,False,True,False,0.002499202484190121,0.002660759615554913,0,3,-0.002280423618403481,3119.71,3128.48,3119.01,3120.33,29157.834,2026-01-03 21:44:59.999000+00:00,91089939.48264,44272,15372.509,48030572.05015,0.00020192210682975744,0.00198573480472421,0.0037341330877567265,1.855576408414717,0.06546990496303104,0.8606124604012949,0.07391763463567401,0.0030349354074728635,64.85566666370133,0.6876717563987387,0.0027522267348151796,0.003964055409001496,0.0007201815533572908,0.0006117012419610823,0.005734947622802313,1.0042285958050148,5.451557935995806,1.944474540771612,2.4749136364132265,1.0,0.12,0.0,-0.7071067811865477,0.7071067811865474,5,2.0
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-03 22:00:00+00:00,2026-01-04 00:15:00+00:00,long,-0.007388899460900942,-0.006588899460900942,signal_exit,9,1.2021774000950487,0,False,False,False,0.0074184538235270705,0.010476218855978707,0,3,-0.002818606240401702,25.311,25.369,25.161,25.239,363531.7,2026-01-03 22:14:59.999000+00:00,9184685.77113,27636,195500.38,4939874.04096,-0.002848666614813155,0.017425803639921484,0.010515092702168972,3.966392038458937,0.3461538461538448,0.2788461538461552,0.375,0.008241213994215239,64.64489423226172,0.04360575286624058,0.01250960938307898,0.016994936705048026,0.004403164789837932,0.0026458577880950074,0.03143760911738078,0.8257510819874258,0.17301938963713104,3.885127482804993,4.069638567976043,1.0,0.64,-0.0028446130141045467,-0.5000000000000004,0.8660254037844384,5,2.0
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-03 23:30:00+00:00,2026-01-04 00:00:00+00:00,long,0.0038862035594765874,0.004686203559476587,target,2,0.9130320284620067,1,True,False,False,0.001853261409532132,0.00982685618334811,0,4,-0.0019750577020640784,3128.78,3129.54,3124.22,3124.77,10107.457,2026-01-03 23:44:59.999000+00:00,31599056.56167,20809,3841.952,12011649.15067,-0.0012856678607818537,0.0012520756147278366,0.0038348252549422297,1.0546919150970135,0.7537593984962584,0.142857142857094,0.10338345864664755,0.0017025253058625639,61.98895410159878,0.800361553146606,0.0023785607111736725,0.004200237204748581,0.000897655699509281,0.0008595385877527839,0.0072447243823542005,0.7374505489644434,5.826739735474177,0.042251753148145985,1.0336780473243121,1.0,0.33,-0.0012848417439329518,-0.25881904510252157,0.9659258262890681,5,2.0
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-03 23:30:00+00:00,2026-01-04 00:15:00+00:00,long,0.0086461383664129,0.0094461383664129,target,3,0.9447806925289876,1,True,False,False,0.0053077956744968765,0.016368980693328202,0,1,0.004655928878682788,0.14345,0.14347,0.14296,0.14315,24418757.0,2026-01-03 23:44:59.999000+00:00,3497143.29738,8410,10734424.0,1537074.82114,-0.0020935108832497136,0.0034989538846149585,0.010533805267598612,1.9919447859181847,0.5882352941176566,0.03921568627449593,0.3725490196078474,0.0035626964722318038,64.08973488412487,0.00012721752604527754,0.004740129499076956,0.007054809696773646,0.0018052947061795166,0.0013444981344827855,0.017248725235962412,0.7229439849103128,0.0005398078136364276,-0.13210903472975255,0.9223560430255746,1.0,0.08,-0.0020913210177762043,-0.25881904510252157,0.9659258262890681,5,2.0
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 00:15:00+00:00,2026-01-04 00:45:00+00:00,long,-0.00883606964446775,-0.00803606964446775,stop,2,1.1060967512322428,0,False,True,False,0.018190364658217526,0.0016209774384708731,0,3,-0.0022945885828523187,513.77,514.22,511.15,513.76,15101.015,2026-01-04 00:29:59.999000+00:00,7742650.14008,20165,7558.589,3875550.90987,-1.9464151898807194e-05,0.007639665530969044,0.017237405810497607,2.8520486500753885,0.0032573289902249974,0.146579804560273,0.850162866449502,0.005975552787293776,66.977867036552,0.5705946224594312,0.008113991697269658,0.011602671577381625,0.0023333216820538016,0.0018782320760497573,0.02126766103396496,0.9011563032477349,2.775525736405905,0.97976017936658,1.6056778296673002,1.0,0.07,-1.946396247343163e-05,0.0,1.0,6,0.0
BTCUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 00:15:00+00:00,2026-01-04 00:15:00+00:00,long,-0.0038342225812988263,-0.0030342225812988264,stop,0,1.894103379454733,0,False,True,False,0.0036603464343235646,0.00045405106579114333,0,3,-0.001567426810880642,91372.7,91427.9,91051.9,91060.0,2169.858,2026-01-04 00:29:59.999000+00:00,197915482.3299,58556,1009.775,92106214.3786,-0.003428116847879633,0.005078765746519115,0.010716119272125532,2.328451259462042,0.8316489361702051,0.14680851063829012,0.021542553191504842,0.004129145618273666,68.87567568111152,59.111073866626555,0.005524358416305546,0.008519146768617761,0.0018107906911584148,0.0014210879652138964,0.014256284850168255,0.8922122613679442,198.51081206995227,0.9140275239815531,2.6571800356060935,1.0,1.0,-0.0034222475640973693,0.0,1.0,6,0.0
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 00:15:00+00:00,2026-01-04 01:15:00+00:00,long,-0.006368289231578963,-0.005568289231578962,stop,4,1.432668697960427,0,False,True,False,0.0058001077517011584,0.0018573056111624395,0,2,0.00033542335414111244,134.49,134.59,133.85,133.89,219306.28,2026-01-04 00:29:59.999000+00:00,29447139.4789,31279,88457.38,11879765.3009,-0.0045456317326056945,0.0022431593075674626,0.018163818513269644,0.7986833648007563,0.8108108108108316,0.1351351351351258,0.054054054054042636,0.0055269250877586764,65.69690678203148,0.12582262038053937,0.007147970293900991,0.01228089811129636,0.0026025746259270566,0.0025150537929554684,0.025898984239378465,0.6963223224069784,0.516518578966293,0.7969254481337179,1.8701065667006835,1.0,1.0,-0.004535315985130239,0.0,1.0,6,0.0
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 00:15:00+00:00,2026-01-04 00:45:00+00:00,long,0.00618092182567498,0.00698092182567498,target,2,1.4484269292293128,1,True,False,False,0.0015791795268564794,0.00911519423506033,0,3,-0.0007791478012937099,2.0288,2.0344,2.0259,2.0277,6839602.6,2026-01-04 00:29:59.999000+00:00,13883526.22178,23384,3671884.7,7454765.34744,-0.0005916284745860079,0.0056379971303881305,0.012605625975814206,2.8268714737045757,0.12941176470589158,0.6588235294117831,0.2117647058823253,0.004191941608719324,70.13079683275802,0.0019404998183943979,0.006882697642497369,0.00899408401853921,0.0019407778533353515,0.0013500035572151514,0.014844972784559993,1.0917915998013827,0.00586843549265057,1.5680959629471165,2.793569555171351,1.0,0.4,-0.0005914534969689855,0.0,1.0,6,0.0
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 03:15:00+00:00,2026-01-04 03:45:00+00:00,long,0.015857509340911246,0.016657509340911245,target,2,1.0283943072614248,1,True,False,False,0.0023043913960344915,0.022673344671991228,0,1,0.006094087749869406,0.14851,0.14921,0.14819,0.14876,125259129.0,2026-01-04 03:29:59.999000+00:00,18628052.51376,41011,67081611.0,9977206.66417,0.0016146397479900043,0.01476291455916531,0.03634772662949566,3.709331897487539,0.24509803921568146,0.4411764705882321,0.3137254901960864,0.006856681903737704,82.4779629903314,0.0002779405793317802,0.02039677780550668,0.031744243874103364,0.00592864108677893,0.005477886946957389,0.05140993314445041,0.9143315595924087,0.000991837462340921,0.9699017433383529,1.9514738418606281,1.0,0.71,0.0,0.7071067811865476,0.7071067811865476,6,0.0
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 03:45:00+00:00,2026-01-04 04:15:00+00:00,long,0.008706535486424647,0.009506535486424647,target,2,1.6358462088778805,1,True,False,False,0.0006380663598535485,0.009514181854903462,0,2,0.0002776498059987551,2.0485,2.0609,2.0475,2.0567,14272999.4,2026-01-04 03:59:59.999000+00:00,29341117.08816,37617,8117138.2,16684619.34765,0.003994938568488137,0.013066963519580985,0.019491497601202293,4.850291289135164,0.6119402985074478,0.3134328358208871,0.07462686567166504,0.006515291486361793,75.61132258991624,0.0015405699239789752,0.01171721852798428,0.017111374930484834,0.0027007597360972913,0.002338659245640251,0.021244372744639188,1.153965278871798,0.00819147908114915,2.8176271326653417,3.6457569691541423,1.0,0.64,0.0,0.7071067811865476,0.7071067811865476,6,0.0
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 04:30:00+00:00,2026-01-04 06:30:00+00:00,long,-0.012171514146975523,-0.011371514146975523,stop,8,1.2607088044195318,0,False,True,False,0.013044933603658482,0.008424841020164343,0,0,0.008128708707382375,0.15275,0.15305,0.15156,0.15178,135203389.0,2026-01-04 04:44:59.999000+00:00,20581639.69275,36403,48150609.0,7330064.57209,-0.006370494075937897,0.009200184032245151,0.04019628440120893,1.909495933744383,0.6510067114093988,0.20134228187919226,0.1476510067114089,0.00981684016339433,79.76346668507418,0.0005008878133211025,0.024551913710294585,0.04199388809850475,0.009734493843481129,0.009500576123009363,0.07423123839659736,0.7847126123869487,0.0011818748269042446,0.5957702473423765,1.5011078492230963,1.0,0.94,-0.006350245499181617,0.8660254037844386,0.5000000000000001,6,0.0
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 04:45:00+00:00,2026-01-04 06:00:00+00:00,long,-0.006000117488010588,-0.005200117488010587,signal_exit,5,1.1078335162061927,0,False,False,False,0.006754006714052344,0.005463447325701596,0,4,-0.0019316349390577337,514.76,516.0,512.6,513.05,12511.769,2026-01-04 04:59:59.999000+00:00,6436451.35858,19187,5990.155,3082281.16212,-0.0033274663172460756,0.0019315006346289692,0.011467903185201887,0.4597632083630204,0.5029411764706023,0.36470588235294626,0.1323529411764514,0.006627034402105015,55.35561987171894,0.1423160914384013,0.0034983040718778967,0.006832203242563367,0.0010059848955197292,0.0012939969091292358,0.015855973415546346,0.4531330145195753,3.0690532018234773,0.2521274163159522,1.1676898763002361,1.0,0.47,-0.0033219364363976656,0.8660254037844386,0.5000000000000001,6,0.0
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 05:30:00+00:00,2026-01-04 09:15:00+00:00,long,-0.0019167167081090312,-0.001116716708109031,signal_exit,15,1.0222499670041503,0,False,False,False,0.005902075771544667,0.0074872622140276625,0,2,0.001318148181841866,2.0685,2.0699,2.0602,2.0619,4659460.3,2026-01-04 05:44:59.999000+00:00,9623174.97898,18514,2030912.3,4194373.12182,-0.0031958191057967957,0.003936152031474708,0.015936981812746193,1.3611740039464169,0.6804123711339886,0.14432989690724576,0.1752577319587657,0.004704398855424629,66.66621250120855,0.00132765785730031,0.007228834623882093,0.014920426935745771,0.0029026140685528556,0.003290344950737767,0.02590316714520317,0.6146685476810578,0.009488872891262868,-0.08332290285892803,0.9390955501857523,1.0,0.71,-0.0031907179115299167,0.9659258262890683,0.25881904510252074,6,0.0
BTCUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 06:15:00+00:00,2026-01-04 06:30:00+00:00,long,-0.0037718561164837446,-0.0029718561164837447,stop,1,1.4098747668642648,0,False,True,False,0.00461437315556619,0.0013985381237240349,0,3,-0.001648134858532576,91622.4,91764.3,91500.0,91500.0,1408.384,2026-01-04 06:29:59.999000+00:00,129030045.8639,30590,600.484,55017155.3699,-0.0013357195511789566,0.0009611174631578058,0.003574687600321355,0.8183361016530258,0.4631101021566131,0.5368898978433869,0.0,0.0028885245901639663,62.057134208829254,-3.934288265353615,0.002427549243787599,0.0064325243842947395,0.0009362964755685876,0.0013543959207114042,0.006813465219263136,0.6998158997231416,187.46345860763128,0.24462382540820654,1.3324793577989609,1.0,0.56,-0.0013348278748732678,1.0,6.123233995736766e-17,6,0.0
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 06:30:00+00:00,2026-01-04 06:30:00+00:00,long,-0.011100542145006753,-0.010300542145006752,stop,0,2.354219425189444,0,False,True,False,0.014613634099543305,0.003432763121364601,0,4,-0.0019831623374433295,0.07535,0.07562,0.07426,0.07453,1351244.0,2026-01-04 06:44:59.999000+00:00,101744.20919,1023,165679.0,12453.55756,-0.01160554612030789,0.008218301560173719,0.006731312438595513,1.599157069494231,0.6029411764705891,0.19852941176471053,0.19852941176470032,0.018247685495773516,53.707144437525905,6.193213112601634e-05,0.0033043546312000478,0.006450839194549633,0.0023164056444044956,0.0013018763525449728,0.018003400238030064,0.4572349221377953,0.0005776861686928612,5.023274778941466,13.209213693522724,1.0,1.0,-0.011538461538461497,1.0,6.123233995736766e-17,6,0.0
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 10:00:00+00:00,2026-01-04 12:15:00+00:00,long,0.011655140845746372,0.012455140845746372,target,9,0.6238580030834904,1,True,False,False,0.004129623207456559,0.01643987085340047,0,2,0.0015387623814566102,2.0853,2.0854,2.0791,2.0812,5199781.6,2026-01-04 10:14:59.999000+00:00,10827697.34972,20227,2204713.6,4591323.17198,-0.001968079358401546,0.004189042406698417,0.005444353502403464,1.383969180130273,0.6507936507936877,0.01587301587297895,0.3333333333333333,0.0030270997501441344,61.20401826547863,-0.0005384935647649199,0.005513263061147662,0.01375441504462799,0.001819194075270758,0.0025586027215143137,0.012846501554106401,0.7444879022413012,0.010098451841382965,-0.20972457784490897,0.8957301079574731,1.0,0.88,-0.0019661439601017516,0.49999999999999994,-0.8660254037844387,6,1.0
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 14:15:00+00:00,2026-01-04 15:00:00+00:00,long,0.012201605569175282,0.013001605569175283,target,3,0.8672180145799673,1,True,False,False,0.0015989787501873042,0.01563238742812598,0,3,-0.0023786573502168947,25.531,25.608,25.494,25.561,135317.12,2026-01-04 14:29:59.999000+00:00,3457614.74425,17244,68738.15,1756816.67403,0.0011743522840272575,0.016726888075438547,0.012518862810810005,5.39398455106741,0.2631578947368503,0.4122807017543884,0.3245614035087613,0.004459919408473877,69.37446868905096,0.0372300092100573,0.012328217109617807,0.014970558688529697,0.003095876263939479,0.0015470711404996784,0.022251649973967568,1.195419999112098,0.13145483382885687,1.6566706703676168,2.0664874047238344,1.0,0.52,0.0,-0.4999999999999997,-0.8660254037844388,6,1.0
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 15:15:00+00:00,2026-01-04 16:00:00+00:00,long,-0.011241984344356781,-0.01044198434435678,stop,3,0.9719148671622511,0,False,True,False,0.011551078263744559,0.0,0,4,-0.0022794558335020284,0.07542,0.07542,0.07491,0.07491,41630.0,2026-01-04 15:29:59.999000+00:00,3129.15873,133,10674.0,803.39593,-0.00691768090574791,0.00898430448184646,0.012222299755621939,1.794136704780819,1.0,0.0,0.0,0.006808169803764471,56.15380166888995,0.00011161825092741677,0.005878195929183083,0.008516896497749598,0.0028914264847508253,0.0017103537611622421,0.024197580131109748,0.6527891521625354,0.0005247373172601725,-0.3491217752232284,0.6568836291913215,1.0,0.81,-0.0068938088293781785,-0.7071067811865471,-0.7071067811865479,6,1.0
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 16:00:00+00:00,2026-01-04 18:00:00+00:00,long,-0.00989666807980415,-0.00909666807980415,signal_exit,8,1.6825869227223953,0,False,False,False,0.010358380853403244,0.00937021887923631,0,2,-0.002816972613600479,26.151,26.4,26.076,26.207,338354.23,2026-01-04 16:14:59.999000+00:00,8880484.58973,31436,182998.92,4804451.07371,0.0020626439704067518,0.012942554456595283,0.04192440681475087,4.048336617349058,0.17283950617284344,0.5956790123456759,0.23148148148148068,0.012363109092990349,84.18746982148595,0.08753559878878753,0.02274334988304727,0.032059779131601206,0.0069414721140261815,0.005781031347209753,0.05821141967100369,0.9661544493262016,0.19256063126639064,2.7120354489078142,3.3857234281754094,1.0,0.58,0.0,-0.8660254037844385,-0.5000000000000004,6,2.0
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 16:45:00+00:00,2026-01-04 18:15:00+00:00,long,-0.005180468144640275,-0.004380468144640275,signal_exit,6,0.9129644453883659,0,False,False,False,0.008478755953366423,0.006460164123602937,0,5,-0.00258904125124982,0.07563,0.07592,0.07537,0.07565,65646.0,2026-01-04 16:59:59.999000+00:00,4964.41523,166,10476.0,793.30882,0.0002644103664267542,0.006897493853295576,0.02043203881720572,1.578425752571236,0.0363636363636226,0.49090909090910695,0.47272727272727044,0.007270323859880965,63.20051921369261,0.00010328686877078541,0.010747477034143348,0.015442070075055745,0.003108007687577352,0.0024977415643228085,0.030945732837769416,0.8587456387749425,0.0006024330988771753,-0.16595636121721227,0.7924432641236118,1.0,0.64,0.0,-0.8660254037844385,-0.5000000000000004,6,2.0
ETHUSDT,trend_ema__directionlong_only_fast34_rsi_threshold60.0_slow55,trend_ema,2026-01-04 21:15:00+00:00,2026-01-04 21:30:00+00:00,long,-0.004446164210006306,-0.0036461642100063052,stop,1,0.09722071723171524,0,False,True,False,0.003888227334948777,0.00039313271004862724,0,4,-0.001755181253372686,3148.06,3149.77,3140.41,3140.63,18486.499,2026-01-04 21:29:59.999000+00:00,58142550.96522,31146,6866.136,21598590.4767,-0.0023629733560424004,0.0006752517321014207,0.0013541481213001987,0.5038753953034771,0.7938034188033906,0.1826923076923091,0.023504273504300392,0.002980293762716438,54.86103586158576,1.5718675080474864,0.001370181956232173,0.0015013405708057257,0.0007566831463274859,0.0003766051543152571,0.0067757863068039804,0.5307870805378659,7.775278614695381,0.10948145694666765,1.0958249022532018,1.0,0.66,-0.002360183732203258,-0.7071067811865477,0.7071067811865474,6,2.0
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 21:15:00+00:00,2026-01-04 21:30:00+00:00,long,-0.004446164210006306,-0.0036461642100063052,stop,1,1.203815382552286,0,False,True,False,0.003888227334948777,0.00039313271004862724,0,4,-0.0009538525012564794,3148.06,3149.77,3140.41,3140.63,18486.499,2026-01-04 21:29:59.999000+00:00,58142550.96522,31146,6866.136,21598590.4767,-0.0023629733560424004,0.0006752517321014207,0.0013541481213001987,0.5038753953034771,0.7938034188033906,0.1826923076923091,0.023504273504300392,0.002980293762716438,54.86103586158576,1.5718675080474864,0.001370181956232173,0.0015013405708057257,0.0007566831463274859,0.0003766051543152571,0.0067757863068039804,0.5307870805378659,7.775278614695381,0.10948145694666765,1.0958249022532018,1.0,0.66,-0.002360183732203258,-0.7071067811865477,0.7071067811865474,6,2.0
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-04 21:15:00+00:00,2026-01-04 22:45:00+00:00,long,-0.010932774201761237,-0.010132774201761237,stop,6,1.3405159761391747,0,False,True,False,0.011406666889867951,0.009261970144195114,0,2,-0.002929648791353142,26.558,26.778,26.531,26.598,301412.8,2026-01-04 21:29:59.999000+00:00,8043909.95005,29607,174143.25,4647739.24863,0.0015050044228356778,0.014885792736841876,0.016375166902287113,3.6378303066806463,0.1619433198380533,0.7287449392712543,0.10931174089069245,0.009286412512218959,74.81614350845804,0.045212165855662984,0.018729117337130216,0.030154467728099456,0.005943982748743304,0.005254011872146247,0.03533356284638741,1.084992147058781,0.18425740863707238,1.9451581391752923,2.1675653210930905,1.0,0.8,0.0,-0.7071067811865477,0.7071067811865474,6,2.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-01-04 23:00:00+00:00,2026-01-05 00:00:00+00:00,short,-0.009610151242495979,-0.008810151242495979,stop,4,0.15061604901030307,0,False,True,False,0.009886946987261034,0.0015287575800529555,0,3,0.0045640156470017415,0.14894,0.15015,0.14894,0.14932,97494093.0,2026-01-04 23:14:59.999000+00:00,14587831.23428,26198,42855428.0,6414883.7537,0.0025481137638837916,0.002480974887091784,0.002682405041867025,0.5080740412882739,0.31404958677687106,0.6859504132231289,0.0,0.008103402089472385,42.469197549484846,-3.9989435394647676e-05,-0.0035422919053724735,-0.006815676314023901,-0.0017668643261340433,-0.0018209474440580298,0.023743819139386238,-0.30632024760936216,0.0008986110609566583,0.4399067846903665,1.4708840090155273,-1.0,0.87,-0.01568885959129862,-0.25881904510252157,0.9659258262890681,6,2.0
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-05 00:00:00+00:00,2026-01-05 00:00:00+00:00,long,-0.012282836114663622,-0.011482836114663622,stop,0,1.982054436188941,0,False,True,False,0.01395769603478144,0.0024552524082117055,0,3,-0.0027514260107681784,26.865,26.935,26.494,26.545,239438.75,2026-01-05 00:14:59.999000+00:00,6390060.58999,29245,104008.4,2777124.08937,-0.011871242451248504,0.004985092841970849,0.020744868014152776,1.0008205513280504,0.7256235827664342,0.15873015873015975,0.11564625850340601,0.01661329817291388,58.841714940543774,0.00477272764222772,0.005419991337646329,0.018267145146199662,0.00378210156544756,0.004680533525628583,0.04263364693759545,0.3085433276479294,0.22249641177764315,1.651212407018718,1.991059416891512,1.0,1.0,-0.011801057255602543,0.0,1.0,0,0.0
BTCUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-05 00:15:00+00:00,2026-01-05 01:00:00+00:00,long,0.004836245013191528,0.005636245013191528,target,3,1.4201493633012252,1,True,False,False,0.0023310790215392667,0.01149127091892552,0,3,-0.0016906838180870305,91866.4,91970.0,91666.0,91823.4,1808.871,2026-01-05 00:29:59.999000+00:00,166124825.3903,53437,846.861,77780582.0132,-0.0004670920664575673,0.005277264538392415,0.005758001400073194,4.202347624085066,0.14144736842105263,0.3407894736842297,0.5177631578947177,0.0033107029362885714,69.70507747200567,68.31472898118815,0.004976560631989433,0.005970044450687772,0.001432238339451386,0.0007284176375321749,0.009179203614655823,1.2432291343686548,214.06199084111347,0.6121563446570992,2.1357968550578823,1.0,0.59,-0.0004669829959409455,0.0,1.0,0,0.0
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-05 01:00:00+00:00,2026-01-05 02:15:00+00:00,long,-0.01198012051599137,-0.01118012051599137,signal_exit,5,0.8333515035862379,0,False,False,False,0.01118012051599137,0.0019262847107651357,0,5,-0.004340133701566944,0.07705,0.07708,0.0766,0.07698,74581.0,2026-01-05 01:14:59.999000+00:00,5726.88732,238,23358.0,1793.87788,0.0003897875707119283,0.015447355207274097,0.015843211912318036,4.480412179973338,0.14583333333330745,0.06250000000000543,0.7916666666666872,0.0062353858144971975,72.17629952442098,0.000130025545735744,0.015115678391974795,0.021009478839150515,0.0041378152526316825,0.0028028809616729156,0.02524226168127524,1.3109980624363895,0.0005759874409950259,-0.14519814533625247,0.7130130628079795,1.0,0.11,0.0,0.25881904510252074,0.9659258262890683,0,0.0
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-05 01:00:00+00:00,2026-01-05 01:30:00+00:00,long,0.01043892467708052,0.011238924677080521,target,2,1.9740660526572162,1,True,False,False,0.0020686505113393593,0.016527718642779073,0,3,0.0003200569510977331,135.49,136.53,135.23,136.34,737404.86,2026-01-05 01:14:59.999000+00:00,100239961.9937,62533,428291.92,58212276.2759,0.006253929076299451,0.013364543437187713,0.015373547424033848,5.462020284666355,0.6538461538461438,0.14615384615384314,0.2000000000000131,0.00953498606425122,73.93795132107076,0.2410077995053094,0.013678919755266673,0.015018319321611287,0.002837814513267034,0.0013671206521359558,0.01882562212492785,1.6519038333567753,0.6585392612623727,3.0898546269351277,4.010717214090423,1.0,0.81,0.0,0.25881904510252074,0.9659258262890683,0,0.0
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-05 01:00:00+00:00,2026-01-05 01:00:00+00:00,long,0.008284596336330753,0.009084596336330754,target,0,2.634064682487329,1,True,False,False,0.0016841967052506285,0.009263688463691234,0,4,-0.0018197549770205372,3167.26,3197.08,3162.4,3189.32,151323.397,2026-01-05 01:14:59.999000+00:00,481721934.44256,208715,87182.664,277584686.44834,0.006940867121252867,0.011453347366496993,0.013021337835440714,5.187591940007536,0.6361014994233002,0.22376009227219723,0.1401384083045026,0.01087379127839158,78.87781299088157,4.289269396746799,0.01270577031950713,0.014856995831407267,0.002517283445690577,0.0015303347912882792,0.016323033174114744,1.6950869078842665,13.165963702626982,3.7110367890080513,5.588108099832188,1.0,0.88,0.0,0.25881904510252074,0.9659258262890683,0,0.0
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-05 01:00:00+00:00,2026-01-05 01:15:00+00:00,long,0.010333605234057583,0.011133605234057584,target,1,2.101998424456062,1,True,False,False,0.0016652605116574835,0.01258787028500292,0,2,0.003054229598220805,2.1115,2.1299,2.1083,2.1295,15756645.5,2026-01-05 01:14:59.999000+00:00,33416013.64001,44565,10161233.4,21549880.93467,0.008535975807673681,0.01595186832242697,0.015617922752450927,6.203728319180078,0.8333333333333334,0.018518518518516235,0.14814814814815044,0.010143226109415489,76.56391084336025,0.0036837904702552962,0.015469510464555155,0.01880448248409032,0.0031473260192274033,0.0019849445355175632,0.020394869622557092,1.6436882374217885,0.010275935390194101,3.34805069426582,3.645629775114301,1.0,0.41,0.0,0.25881904510252074,0.9659258262890683,0,0.0
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-05 01:45:00+00:00,2026-01-05 02:30:00+00:00,long,-0.009023472425611113,-0.008223472425611113,stop,3,1.706127433853936,0,False,True,False,0.008833423268137288,0.005700900391599037,0,1,0.004583996336740022,2.1532,2.1658,2.1445,2.1559,12074271.0,2026-01-05 01:59:59.999000+00:00,26042756.70765,40424,5780147.1,12468524.64032,0.0012531620771591841,0.020857035208366768,0.02817750332302854,7.031150735088014,0.12676056338027758,0.464788732394365,0.4084507042253574,0.009879864557725358,83.58638373430134,0.007194712066166898,0.021174077879210586,0.027697027823311723,0.006531243180980306,0.004470340305121834,0.04306297129263309,1.1690602016297706,0.012484413284350024,1.6118538649546228,2.263460788724945,1.0,0.73,0.0,0.25881904510252074,0.9659258262890683,0,0.0
