symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-12 08:30:00+00:00,2026-01-12 08:30:00+00:00,short,0.012399033241773315,0.013299033241773315,target,0,0.44677692764556126,1,True,False,False,0.00020004000800151407,0.02041592957341742,0,5,-0.006184440632665765,0.13827,0.13827,0.13542,0.1361,303907960.0,2026-01-12 08:44:59.999000+00:00,41500576.05724,63975,143918902.0,19646184.81967,-0.015890705396003277,-0.01574606085969852,-0.034092569433566824,-3.499678486750719,0.761403508771934,0.0,0.23859649122806603,0.02094048493754586,27.661153617721936,-0.0004573979275444715,-0.02226298365622478,-0.023026652896050513,-0.004024574408732606,-0.0023509636764901254,0.03788240764436627,-1.368414516557348,0.0008871532632391826,4.420348297779839,5.076452379904741,-1.0,0.81,-0.036118980169971615,0.8660254037844387,-0.4999999999999998,0,1.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-12 08:45:00+00:00,2026-01-12 15:15:00+00:00,short,-0.010680263752498998,-0.009780263752498998,stop,26,0.3278633068619294,0,False,True,False,0.016222055492000825,0.008986895475942905,0,4,-0.0039734781246707086,0.13609,0.13694,0.13563,0.13673,102274937.0,2026-01-12 08:59:59.999000+00:00,13935807.80629,32963,58989115.0,8038262.82291,0.00461826866356983,-0.008157959148815553,-0.028763922108312575,-1.7403862397383958,0.4885496183206099,0.1603053435114617,0.3511450381679284,0.009580925912382108,33.60683465690353,-0.0004595631077242713,-0.015881089751659232,-0.017594779678638386,-0.004804426752723523,-0.0026896694159223022,0.04219491698245941,-0.9546697767185356,0.0009173566015792414,0.7249446244349266,1.6502945655384869,-1.0,0.85,-0.03165722379603397,0.8660254037844387,-0.4999999999999998,0,1.0
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-12 09:30:00+00:00,2026-01-12 15:15:00+00:00,short,-0.005451072391199177,-0.004551072391199177,stop,23,0.30237198875040716,0,False,True,False,0.007156151724844098,0.007431625650923338,0,5,0.000535053245855075,90758.5,90895.1,90709.2,90797.1,1031.267,2026-01-12 09:44:59.999000+00:00,93640370.0209,24547,565.33,51331251.4957,0.000424112276035169,0.003060944928591498,-0.01381210536918904,1.223181975694506,0.20763851533084457,0.5271651425497331,0.2651963421194222,0.0020474222194322143,34.88140056247964,-139.2269847164058,-0.005889459079991342,-0.006336590737135357,-0.0021284364072835515,-0.0015878537388204217,0.02442270400634223,-0.6837592000777514,268.9241248051013,-0.42148886092569665,0.576442119820959,-1.0,0.96,-0.015107945664329714,0.7071067811865476,-0.7071067811865475,0,1.0
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-12 09:30:00+00:00,2026-01-12 10:00:00+00:00,short,0.016982697316619964,0.017882697316619966,target,2,0.3132625867079477,1,True,False,False,0.0034010741094549907,0.019170320195665703,0,3,-0.006259830509757154,24.372,24.45,24.297,24.355,104763.36,2026-01-12 09:44:59.999000+00:00,2551949.47142,10878,51506.68,1254917.01445,-0.0007387949769630467,-0.00032842070987748975,-0.02465756132789654,-0.08445930055809464,0.11111111111110854,0.5098039215686279,0.3790849673202636,0.0062820776021350316,34.336870664602614,-0.06384336821759859,-0.013007480113899577,-0.014127080343512465,-0.0036560128971805383,-0.0024965556472873462,0.03751394500684273,-0.8698265265169086,0.17277854601574805,-0.1014237970743627,0.9157689143091856,-1.0,0.86,-0.027899736569010902,0.7071067811865476,-0.7071067811865475,0,1.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-12 10:00:00+00:00,2026-01-12 11:00:00+00:00,short,0.018381340578697877,0.01928134057869788,target,4,0.4435548756894272,1,True,False,False,0.004142082980154087,0.02042306901473221,0,2,-0.0032788221986490376,24.104,24.161,23.9,24.097,212131.63,2026-01-12 10:14:59.999000+00:00,5100917.87628,17758,96063.65,2311143.48356,-0.00033193643722058744,-0.017768739610580907,-0.033342543043536,-4.069100056336691,0.026819923371639166,0.2183908045977071,0.7547892720306537,0.010831223803793118,27.82225621552864,-0.07862592105931275,-0.019554920680166947,-0.023076381894111615,-0.005542543065022332,-0.003315137467729823,0.046830590028737275,-0.9872058585107523,0.1912325218197012,0.9459460025313436,1.7842506041029291,-1.0,1.0,-0.0361585536578537,0.49999999999999994,-0.8660254037844387,0,1.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-12 10:00:00+00:00,2026-01-12 14:15:00+00:00,short,0.008028819045583235,0.008928819045583234,target,17,0.28103827941357534,1,True,False,False,0.0023287878500669115,0.01706754052688162,0,3,-0.002073667318318339,3115.13,3119.0,3108.23,3112.98,26055.244,2026-01-12 10:14:59.999000+00:00,81124033.65271,40660,11941.042,37182411.53465,-0.0006904181478505138,-0.0013739440770460965,-0.015380725602618762,-0.5074982933031095,0.19962859795729754,0.35933147632311024,0.4410399257195922,0.0034597074186149546,35.94808602932123,-3.8284293608859015,-0.005852974620719399,-0.006541903474749143,-0.001705859605098392,-0.001212741481180779,0.025214482467570524,-0.6490166571106359,11.098294269476746,-0.3102324729483955,0.6893047579378632,-1.0,0.98,-0.01612515802781289,0.49999999999999994,-0.8660254037844387,0,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-12 10:30:00+00:00,2026-01-12 14:30:00+00:00,short,-0.005128509550956021,-0.004228509550956021,stop,16,0.39875960855700354,0,False,True,False,0.005446327344925218,0.004818628291136496,0,5,-0.0008853340599029924,90520.2,90596.7,90479.6,90496.0,837.735,2026-01-12 10:44:59.999000+00:00,75850640.7047,16761,445.302,40321013.6,-0.00026737938531663303,-0.0033216959371644094,-0.01522561439050758,-1.3398323055138157,0.20666097352689064,0.6532877882152494,0.14005123825785998,0.0012939798444129163,30.062019572149822,-94.85880392404303,-0.006466838261849648,-0.00838442153977394,-0.0020311959168657356,-0.0015446080165898435,0.026011512828282887,-0.6389742235467919,245.26698585377247,-0.41018481000101786,0.5421333430951079,-1.0,0.93,-0.017629179331307032,0.49999999999999994,-0.8660254037844387,0,1.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-12 11:00:00+00:00,2026-01-12 11:15:00+00:00,short,-0.005829151621848442,-0.004929151621848442,stop,1,0.25976334231391024,0,False,True,False,0.004960397379225093,0.0,0,2,-0.000507368057425309,3105.43,3111.98,3105.14,3110.3,21312.643,2026-01-12 11:14:59.999000+00:00,66246039.87983,29353,11084.441,34455699.72214,0.0015702126230474948,-0.0008612822067045757,-0.014472143474871047,-0.32583658725434334,0.7119883040936026,0.24561403508769014,0.04239766081870723,0.002199144777031201,37.01183288430449,-2.242154883775182,-0.004446814404890951,-0.006293275829720724,-0.001719030387615672,-0.0013726273661496258,0.024331170158646564,-0.4814177836409672,9.96252193436394,-0.2968700453022271,0.670817916253088,-1.0,0.92,-0.014767558252980706,0.258819045102521,-0.9659258262890682,0,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-12 11:00:00+00:00,2026-01-12 12:15:00+00:00,short,-0.008221655017535192,-0.007321655017535191,stop,5,0.2567657601445288,0,False,True,False,0.00774519441570629,0.0004466875126587982,0,4,0.00044321993685757753,139.19,139.6,139.1,139.53,138896.03,2026-01-12 11:14:59.999000+00:00,19360130.5377,18416,77069.62,10742185.9352,0.002511572487411409,-0.0005731890964413053,-0.018814228597221757,-0.1519076218086538,0.6800000000000068,0.13999999999998636,0.18000000000000682,0.0035834587543897367,37.16171199277356,-0.15158263458344423,-0.006120944709674788,-0.00786283209202716,-0.002481866810874811,-0.0018437378500282264,0.03383964909946935,-0.4681317810885279,0.6664602591218292,-0.5698968938402564,0.5516943416678592,-1.0,0.5,-0.02029209380704944,0.258819045102521,-0.9659258262890682,0,1.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-12 14:30:00+00:00,2026-01-12 14:30:00+00:00,short,-0.007489003613839814,-0.0065890036138398144,stop,0,0.02540545512558964,0,False,True,False,0.011991629869356606,0.0003751594974305496,0,5,0.0008687647428032753,139.11,140.75,139.03,140.15,761689.39,2026-01-12 14:44:59.999000+00:00,106655915.5967,91160,390966.67,54742037.8834,0.007520178681400184,0.004075364021791599,0.005078876399031963,1.5578123548539948,0.6046511627906934,0.3488372093023225,0.04651162790698404,0.012272565108811978,51.27027275627948,0.08362066891995218,0.0017875413867491554,-0.0007250541287485157,-0.00037386242760750754,-0.0008630409562262464,0.007650362553275423,0.8956165773059627,0.6901604121435864,2.0975626794091453,2.8549675510008212,-1.0,0.15,0.0,-0.4999999999999997,-0.8660254037844388,0,1.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-12 21:00:00+00:00,2026-01-12 21:45:00+00:00,short,0.010568659899109505,0.011468659899109505,target,3,0.20275429292176128,1,True,False,False,0.0008304079975350317,0.01177695179313171,0,3,-4.08703912381899e-05,2.0627,2.064,2.0527,2.0561,7333018.8,2026-01-12 21:14:59.999000+00:00,15085633.93931,20304,2963641.0,6096550.3052,-0.0032532986522482124,-0.0071723108529838184,-0.015012470297963038,-2.3298894260150647,0.5840707964601982,0.11504424778761897,0.3008849557521828,0.005495841641943421,39.862285353911936,-0.0019974318145076406,-0.005713187855830272,-0.005555778982649654,-0.0011529384991423308,-0.0003203877341451111,0.024773402684258664,-0.6432862590578092,0.009592050154519914,-0.04016671035768924,0.9719152340463433,1.0,0.44,-0.023601481622186338,-0.7071067811865477,0.7071067811865474,0,2.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-12 21:45:00+00:00,2026-01-13 06:15:00+00:00,short,-0.009149024751096232,-0.008249024751096233,stop,34,0.3923169894946315,0,False,True,False,0.008671444308959414,0.01107123520598463,0,5,0.0008824906791444813,139.32,139.32,138.23,138.73,615984.19,2026-01-12 21:59:59.999000+00:00,85436260.4506,51596,278954.96,38691183.9259,-0.004172067625499467,-0.010183679518163171,-0.02252251142658778,-2.732589234815148,0.5412844036697262,0.0,0.4587155963302738,0.00785698839472359,30.384150525268424,-0.30695984558179185,-0.013286350747129708,-0.015068613858718695,-0.003485581066680399,-0.00204428762734421,0.032208859614416434,-1.0053132498815551,0.7891578860696157,0.764493422606183,1.4499774152767182,-1.0,0.46,-0.029588696138780235,-0.7071067811865477,0.7071067811865474,0,2.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-12 22:15:00+00:00,2026-01-13 06:45:00+00:00,short,-0.009520979475625928,-0.008620979475625928,stop,34,0.24715155740070543,0,False,True,False,0.009021537564360702,0.012063993180107408,0,5,-0.0009621488925497902,139.46,139.75,139.16,139.24,269615.09,2026-01-12 22:29:59.999000+00:00,37600167.5477,23220,137084.7,19124081.6068,-0.0016504614273648267,-0.002223897039093015,-0.024475381999245555,-0.5639072409717903,0.3728813559321993,0.4915254237287972,0.13559322033900345,0.004237288135593245,37.64242212996473,-0.23030987713242534,-0.00798032815544989,-0.01054012436571062,-0.002955639608727356,-0.0022783884448048797,0.03082403271984345,-0.6659828168224803,0.7862636874783939,-0.5659761914541135,0.6617643559387358,-1.0,0.69,-0.024178288597659137,-0.5000000000000004,0.8660254037844384,0,2.0
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-13 02:15:00+00:00,2026-01-13 07:45:00+00:00,short,-0.014730246970162139,-0.013830246970162139,stop,22,0.19835092593843712,0,False,True,False,0.016455705176299056,0.0068741846485722196,0,5,-0.005032012895559712,398.71,399.18,397.52,399.05,8165.598,2026-01-13 02:29:59.999000+00:00,3254395.12828,13343,4899.953,1952992.55896,0.0008523867343209955,0.0012035807977339593,-0.0180050806716632,0.23049091363644938,0.20481927710844983,0.07831325301204427,0.7168674698795059,0.004159879714321576,40.082453703078144,-1.0303932639457298,-0.00936380032022318,-0.011207658608345853,-0.003880650394960994,-0.003004787562380651,0.04024464836102983,-0.6001498409841025,3.5314768539501324,-0.9012152175760184,0.4839113233902525,-1.0,0.34,-0.027442665301844915,0.49999999999999994,0.8660254037844387,1,0.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-13 03:00:00+00:00,2026-01-13 03:15:00+00:00,short,-0.00426844449659324,-0.00336844449659324,stop,1,0.029383515249925978,0,False,True,False,0.0039914090279071215,0.0,0,5,-0.0022804490886061688,91093.5,91251.0,91076.1,91235.0,676.152,2026-01-13 03:14:59.999000+00:00,61636853.1255,18428,417.26,38040416.0009,0.0015521438327842161,-0.00018960223590166314,0.0012952978994167509,-0.15035434316804844,0.8090337335620624,0.09148084619783037,0.09948542024010726,0.0019170274565681392,48.5308242375037,-7.172912301529067,-0.00020607238154154105,-0.0006504275728589477,-0.00042528742940983744,-0.000279027828330336,0.004670527389022674,-0.024663249842859312,202.4055424246956,-0.19596365544727198,0.8861733771054665,-1.0,0.04,-0.0022124450306385546,0.7071067811865476,0.7071067811865476,1,0.0
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-13 03:00:00+00:00,2026-01-13 05:15:00+00:00,short,-0.0137704119259365,-0.012870411925936501,stop,9,0.20716477560346733,0,False,True,False,0.01617114704914636,0.0011371932829632792,0,5,-0.0053366498780892885,396.42,398.43,395.89,397.86,13050.427,2026-01-13 03:14:59.999000+00:00,5181655.10075,18070,5986.607,2377467.70861,0.003600703886499005,-0.0021341509788655546,-0.016056992037893934,-0.3958248302462853,0.5669291338582623,0.22440944881889313,0.2086614173228446,0.006384155230483136,39.641761219826634,-0.7485121182885852,-0.008947626189132439,-0.012527223351830265,-0.003393166205092002,-0.002636136302693104,0.04509430909331044,-0.5272327668072967,3.3392327434870395,-0.344322808235065,0.7947348442381125,-1.0,0.5,-0.030342911457190924,0.7071067811865476,0.7071067811865476,1,0.0
PAXGUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-13 08:00:00+00:00,2026-01-13 08:00:00+00:00,short,-0.0028942668356729245,-0.0019942668356729243,stop,0,0.0063243561947842865,0,False,True,False,0.002368618109847686,0.0,0,4,-0.00027659782023041176,4593.79,4603.75,4593.15,4601.06,304.275,2026-01-13 08:14:59.999000+00:00,1399206.23078,2521,176.913,813534.94482,0.0016052659639707641,0.0008632171135540197,-0.0019628370156177764,0.9473957758908634,0.6858490566037913,0.2537735849056139,0.060377358490594855,0.0023038169465297914,49.683782190260786,-0.6002495731017947,0.0001680412160804048,-0.00036483012767771716,-0.0003063998798906731,-0.0003103698701228952,0.006369715318080575,-0.12404914264933634,6.427254303793786,0.5547942804822993,1.3951474103743975,-1.0,0.28,-0.0024023555225990423,0.8660254037844387,-0.4999999999999998,1,1.0
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-13 15:30:00+00:00,2026-01-13 16:00:00+00:00,short,-0.019663142657805877,-0.018763142657805876,stop,2,0.3801929703097579,0,False,True,False,0.023648713145118502,0.0004743687326678726,0,5,-0.008248463208719305,385.6,390.5,385.34,389.1,59230.479,2026-01-13 15:44:59.999000+00:00,23020302.89614,77944,36618.694,14232704.61215,0.009035817254117309,-0.04823929102158393,-0.04465734411033562,-5.246989019291525,0.6782945736434076,0.2713178294573586,0.05038759689923381,0.013261372397841236,30.990351484512104,-2.610425033915106,-0.03218786076230081,-0.035449031472322395,-0.011150866036011675,-0.0050409135882453215,0.07337825849141785,-1.022280206100996,4.846527158987921,0.6230684445624053,1.682484457068877,-1.0,1.0,-0.052523924318796045,-0.7071067811865471,-0.7071067811865479,1,1.0
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-13 15:45:00+00:00,2026-01-13 19:30:00+00:00,short,-0.019587342553275242,-0.01868734255327524,stop,15,0.2686282586663769,0,False,True,False,0.027782014896939645,0.008308472282994321,0,5,-0.012078681712560064,389.1,392.5,387.14,392.17,38385.774,2026-01-13 15:59:59.999000+00:00,14955122.02211,62447,20683.614,8063888.9041,0.007859039260181977,-0.008834562804512409,-0.04111468187667008,-0.938896762760858,0.572761194029848,0.06156716417910135,0.3656716417910506,0.013667542137338434,36.568587066681154,-2.3638831260959927,-0.021811682230812614,-0.026271004378760923,-0.009991639164204091,-0.006406131678292404,0.07818260562051327,-0.725877291581649,4.883203790488785,0.06241885048101721,1.0665464122131776,-1.0,1.0,-0.04504833564662625,-0.7071067811865471,-0.7071067811865479,1,1.0
PAXGUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-13 20:45:00+00:00,2026-01-13 22:00:00+00:00,short,-0.003992034257800011,-0.003092034257800011,stop,5,0.23118843368386038,0,False,True,False,0.003415584927437017,0.0033117881831432336,0,5,-0.0010569027427599841,4591.12,4594.7,4588.81,4592.45,209.967,2026-01-13 20:59:59.999000+00:00,964198.84302,1964,78.455,360248.03511,0.00029182582996360566,-0.002431471998517876,-0.005937763381716702,-1.9622757933169999,0.22580645161291318,0.3820033955857763,0.39219015280131053,0.0012825398207926963,38.44057831580698,-1.7670599384853434,-0.002471785876894201,-0.003120051637274442,-0.0008143650371128519,-0.0005012255450178582,0.007459072239573575,-0.7603158597006705,9.206894992423019,-0.7799286068532609,0.38372447907306834,-1.0,0.58,-0.005920169704316303,-0.8660254037844386,0.5000000000000001,1,2.0
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-14 12:15:00+00:00,2026-01-14 14:00:00+00:00,short,-0.007143278187361589,-0.0062432781873615895,stop,7,0.3039978145127196,0,False,True,False,0.008272260455489247,0.0038596731995068343,0,3,0.0016977620651052465,2.1188,2.1237,2.1171,2.1215,5970511.0,2026-01-14 12:29:59.999000+00:00,12661240.24063,13360,3228321.7,6846378.64372,0.001226299559393344,-0.002589150557857419,-0.012553446038624167,-1.1148550011768212,0.4090909090909825,0.3333333333333109,0.2575757575757066,0.0031110063634219734,34.80010927436402,-0.0020960922374726075,-0.006410304708272407,-0.009074834029712698,-0.002685473242132863,-0.0020625154949674984,0.022180812666128685,-0.6906397038925783,0.00865871229683907,-0.15072474103465597,0.9390363441044208,-1.0,0.22,-0.014310272731496432,1.2246467991473532e-16,-1.0,2,1.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-14 13:45:00+00:00,2026-01-14 14:00:00+00:00,short,-0.00676205646163055,-0.005862056461630551,stop,1,0.302967767164711,0,False,True,False,0.0065620361162319245,0.005549319437954704,0,3,0.0013240512761361787,2.1224,2.1239,2.1102,2.1149,8857930.4,2026-01-14 13:59:59.999000+00:00,18729010.33372,20069,4007903.4,8473618.98641,-0.0034928762028912743,-0.004434806287133632,-0.014877665008719655,-1.7306399961243506,0.5474452554744391,0.10948905109489429,0.3430656934306666,0.006477847652371292,34.85161164176445,-0.0001795356648305567,-0.006670243851601323,-0.010312377631328943,-0.0012913900698411362,-0.0015527410711122513,0.02288311439213106,-0.6477042197211905,0.008678991619509267,1.350123039273179,1.4979916869015746,-1.0,0.38,-0.017376759745388548,-0.2588190451025208,-0.9659258262890683,2,1.0
PAXGUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-14 17:30:00+00:00,2026-01-14 18:15:00+00:00,short,-0.0036693759020955726,-0.002769375902095573,stop,3,0.35704530510281784,0,False,True,False,0.003644448973830138,0.001545993719330451,0,5,-0.0013024368627427502,4617.1,4617.12,4609.04,4611.68,401.075,2026-01-14 17:44:59.999000+00:00,1850243.92447,3353,176.322,813356.58448,-0.0011529277403262272,-0.0022461138369313286,-0.006927860265055673,-2.005429306416509,0.6707920792079358,0.0024752475246939657,0.3267326732673702,0.0017520729972591174,32.14773474485911,-1.6967254955810023,-0.0031996935526015487,-0.003716552544599053,-0.0007621103546321395,-0.0004777179739896553,0.008770657338435581,-0.8724764461766327,8.491003159338742,-0.08230248542667724,0.948880443705951,-1.0,0.57,-0.0073442679409359,-0.9659258262890683,-0.25881904510252063,2,2.0
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-15 00:30:00+00:00,2026-01-15 01:00:00+00:00,short,-0.0122199207789684,-0.011319920778968401,stop,2,0.19186912499635952,0,False,True,False,0.01371888157877816,0.0031408231387994308,0,2,-0.00016528758155606656,25.747,25.784,25.661,25.742,108876.88,2026-01-15 00:44:59.999000+00:00,2799397.33669,10135,55880.43,1437019.20045,-0.00015537601025659493,-0.0020180075150135132,-0.014653971928143395,-0.4671997937858919,0.04065040650405776,0.30081300813007944,0.6585365853658628,0.0047781835133244325,40.406543750182024,-0.017118410445986984,-0.007845465904135703,-0.01099128939559841,-0.0022647998428659832,-0.0017681299709908505,0.03247906531078833,-0.5850051172351239,0.18917353444992965,-0.14124716307025595,0.9270021743285376,-1.0,0.36,-0.027024983936198343,0.0,1.0,3,0.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-15 01:15:00+00:00,2026-01-15 02:30:00+00:00,short,0.013775792822134784,0.014675792822134784,target,5,0.3503508982809055,1,True,False,False,0.0008862836032044991,0.015514938322141143,0,4,-0.006293449714466425,0.14575,0.14585,0.14512,0.1452,50927773.0,2026-01-15 01:29:59.999000+00:00,7406278.99607,14671,22545034.0,3279179.29259,-0.0037807228399060443,-0.009732103404744829,-0.015783867701262,-4.0040474101935635,0.7534246575342309,0.13698630136988438,0.10958904109588469,0.005027548209366449,32.482455085954726,-0.00015539728470387358,-0.010816681126701758,-0.014253802803191844,-0.0028585973447154966,-0.002010151173296948,0.017251227168109715,-1.2897454053381603,0.0008464684873728524,0.41363531441545115,1.2314303622131568,-1.0,0.21,-0.015659955257270708,0.25881904510252074,0.9659258262890683,3,0.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-15 01:15:00+00:00,2026-01-15 02:30:00+00:00,short,0.010751057740144728,0.011651057740144728,target,5,0.22870495701557772,1,True,False,False,0.0003407349074260172,0.01208731454172858,0,3,0.0009916126621459546,2.1327,2.133,2.1221,2.1236,4580749.7,2026-01-15 01:29:59.999000+00:00,9740611.08083,14964,1850945.9,3936403.61947,-0.004229130874562722,-0.004838529698062747,-0.012587611514274552,-2.0845035307337754,0.834862385321077,0.02752293577983408,0.13761467889908893,0.0051327933697494395,38.564752149221114,-0.0012450843882056157,-0.006569963739241494,-0.008334560786470489,-0.0013754330443701557,-0.001059559853314851,0.013278995515331545,-1.0910038406275493,0.010006061017231274,-0.09506829013399024,0.9510969091395997,-1.0,0.12,-0.012508718902580762,0.25881904510252074,0.9659258262890683,3,0.0
PAXGUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-15 01:30:00+00:00,2026-01-15 03:15:00+00:00,short,0.0029901209422577395,0.0038901209422577397,target,7,0.25321804179566937,1,True,False,False,0.0021231430533255285,0.0048537967435768326,0,5,-0.002132317255933771,4613.26,4615.49,4597.76,4615.49,1317.471,2026-01-15 01:44:59.999000+00:00,6067838.41702,9207,509.075,2344487.26562,0.0004854400587703747,-0.0022507470508548013,-0.003110752116954811,-1.853718268529506,0.12577552171458647,0.0,0.8742244782854135,0.0038414122877526687,37.33909791021653,-1.8317115464601872,-0.002473596536569577,-0.0030908782945930978,-0.0007771845730709659,-0.00044674488921092603,0.007727143901626636,-0.7759186190454374,7.9308043266501365,4.057778361404128,4.318296662421295,-1.0,0.8,-0.006132683889000234,0.25881904510252074,0.9659258262890683,3,0.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-15 01:45:00+00:00,2026-01-15 03:15:00+00:00,short,0.019675030593841375,0.020575030593841376,target,6,0.3089169287590079,1,True,False,False,0.002080630783996937,0.026167409830432503,0,3,-3.6250229642641356e-05,25.529,25.577,25.364,25.465,272404.5,2026-01-15 01:59:59.999000+00:00,6933503.62334,22779,115400.98,2938613.91405,-0.0024709286393744204,-0.0172854383556264,-0.01817276697618125,-3.972040698908035,0.300469483568074,0.22535211267606386,0.4741784037558621,0.008364421755350519,34.554153562049606,-0.027469594139533357,-0.014863809368125513,-0.01970585285043386,-0.0036831758844412255,-0.0022335588002282414,0.0269335012237956,-1.1103407336348552,0.2102718215001893,3.0321239328000362,2.397687167902928,-1.0,0.41,-0.025673400673400626,0.25881904510252074,0.9659258262890683,3,0.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-15 02:30:00+00:00,2026-01-15 03:30:00+00:00,short,0.010216892963521395,0.011116892963521394,target,4,0.285258815969913,1,True,False,False,0.0013736596021579801,0.01201941106056649,0,5,-0.0028439839366970316,144.88,145.05,144.25,144.84,295482.76,2026-01-15 02:44:59.999000+00:00,42734335.90822,34140,133204.87,19264202.831,-0.00034514893519032864,-0.0018623906055611384,-0.007428841428580691,-0.8501603519002799,0.049999999999989345,0.21250000000001687,0.7374999999999938,0.005523336095001459,35.73705920150435,-0.143693858288366,-0.006252617630595282,-0.007801802056102449,-0.0020021081950051256,-0.00149054065674592,0.01808568309567618,-0.8060590588439668,0.6552518080868082,2.0212772185561407,1.7700569532130355,-1.0,0.09,-0.013754596214081483,0.49999999999999994,0.8660254037844387,3,0.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-15 03:15:00+00:00,2026-01-15 03:30:00+00:00,short,0.009472851221401053,0.010372851221401053,target,1,0.4715485863252832,1,True,False,False,0.0017809737215002234,0.011807815296815745,0,3,-0.000660189692858775,3315.16,3320.4,3288.28,3289.93,81692.077,2026-01-15 03:29:59.999000+00:00,269591523.51945,105382,33583.497,110865332.78887,-0.007642616419042684,-0.009529125130300558,-0.019430477907437824,-4.264790341160975,0.7854919053549223,0.16313823163139024,0.051369863013687476,0.009763125659208522,26.42257068373584,-3.7195284174697036,-0.011742502659261349,-0.014160893416455572,-0.002455484380821882,-0.0017208948712826855,0.021764074307258522,-1.1760294433224305,15.064291171343854,3.369809218295355,2.7831261075114075,-1.0,0.4,-0.021462840078641632,0.7071067811865476,0.7071067811865476,3,0.0
