symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-19 11:30:00+00:00,2026-02-19 13:00:00+00:00,short,0.008162635683056155,0.008962635683056155,target,6,0.2643654377044386,1,True,False,False,0.0004919925242872612,0.013850332233356147,0,0,0.008479777321433147,1959.53,1960.2,1953.96,1956.01,30980.511,2026-02-19 11:44:59.999000+00:00,60610223.06876,51333,11743.331,22977209.91661,-0.0017928612168455955,-0.004636450537589791,-0.012977729206765612,-2.453131381678971,0.5641025641025603,0.10737179487180637,0.32852564102563325,0.00319016773942874,36.78172811477807,-2.026783446373124,-0.005486176185480564,-0.005954679361422911,-0.0013325809253220688,-0.0008241558521153713,0.017493121290713756,-0.8481267105632875,6.967969957740641,0.18716488357560238,1.087108746085169,-1.0,0.11,-0.013491294962577394,0.258819045102521,-0.9659258262890682,3,1.0,0.92105263,True
ETHUSDT,trend_ema__directionboth_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-19 11:30:00+00:00,2026-02-19 13:00:00+00:00,short,0.008162635683056155,0.008962635683056155,target,6,0.2643654377044386,1,True,False,False,0.0004919925242872612,0.013850332233356147,0,0,0.008523961268832378,1959.53,1960.2,1953.96,1956.01,30980.511,2026-02-19 11:44:59.999000+00:00,60610223.06876,51333,11743.331,22977209.91661,-0.0017928612168455955,-0.004636450537589791,-0.012977729206765612,-2.453131381678971,0.5641025641025603,0.10737179487180637,0.32852564102563325,0.00319016773942874,36.78172811477807,-2.026783446373124,-0.005486176185480564,-0.005954679361422911,-0.0013325809253220688,-0.0008241558521153713,0.017493121290713756,-0.8481267105632875,6.967969957740641,0.18716488357560238,1.087108746085169,-1.0,0.11,-0.013491294962577394,0.258819045102521,-0.9659258262890682,3,1.0,0.92105263,True
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow34,trend_ema,2026-02-19 11:45:00+00:00,2026-02-19 13:00:00+00:00,short,0.0054833261509491605,0.006283326150949161,target,5,0.3247864028448961,1,True,False,False,0.000989027947207884,0.00658153280179149,0,0,0.006726892052327587,66636.5,66692.4,66431.1,66468.9,3216.775,2026-02-19 11:59:59.999000+00:00,214029304.3033,61122,1200.594,79895612.6402,-0.0025198070512977466,-0.005120097620643621,-0.010647369221901402,-3.37901644325793,0.6414083429009311,0.21393034825869373,0.1446613088403752,0.003931161791454175,33.76067985775519,-56.193961601740746,-0.00568136506050439,-0.005845455636896066,-0.0011404911294997655,-0.0004673394463667879,0.01090673297013021,-1.2610506921526237,174.15767877049734,3.898257418082751,3.34961771215417,-1.0,0.26,-0.010633594955889447,0.258819045102521,-0.9659258262890682,3,1.0,0.94623655,True
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow34,trend_ema,2026-02-19 11:45:00+00:00,2026-02-19 13:00:00+00:00,short,0.0054833261509491605,0.006283326150949161,target,5,0.3247864028448961,1,True,False,False,0.000989027947207884,0.00658153280179149,0,0,0.006726892052327587,66636.5,66692.4,66431.1,66468.9,3216.775,2026-02-19 11:59:59.999000+00:00,214029304.3033,61122,1200.594,79895612.6402,-0.0025198070512977466,-0.005120097620643621,-0.010647369221901402,-3.37901644325793,0.6414083429009311,0.21393034825869373,0.1446613088403752,0.003931161791454175,33.76067985775519,-56.193961601740746,-0.00568136506050439,-0.005845455636896066,-0.0011404911294997655,-0.0004673394463667879,0.01090673297013021,-1.2610506921526237,174.15767877049734,3.898257418082751,3.34961771215417,-1.0,0.26,-0.010633594955889447,0.258819045102521,-0.9659258262890682,3,1.0,0.92771083,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-19 12:00:00+00:00,2026-02-19 13:30:00+00:00,short,0.005751337106335842,0.006551337106335842,target,6,0.2512274843879807,1,True,False,False,0.00295928051918699,0.008629849227883768,0,0,0.005985706948772191,66468.8,66551.3,66272.4,66538.9,2781.179,2026-02-19 12:14:59.999000+00:00,184711143.9191,63382,1197.892,79581317.6378,0.001052569946465907,-0.005244800024057276,-0.007463933561518639,-3.3769312006059673,0.251344567945461,0.04446038006456918,0.7041950519899698,0.004191533073134794,37.438625780600965,-58.24390810203622,-0.0041830508421769426,-0.004599553073754335,-0.001424726029443768,-0.0006080402900939808,0.011762352075578271,-0.9191041809390766,181.6392731440339,2.6339211889286216,2.7030496037450855,-1.0,0.28,-0.009591669358307908,1.2246467991473532e-16,-1.0,3,1.0,0.75384617,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-19 12:00:00+00:00,2026-02-19 13:30:00+00:00,short,0.005751337106335842,0.006551337106335842,target,6,0.2512274843879807,1,True,False,False,0.00295928051918699,0.008629849227883768,0,0,0.006168589456136013,66468.8,66551.3,66272.4,66538.9,2781.179,2026-02-19 12:14:59.999000+00:00,184711143.9191,63382,1197.892,79581317.6378,0.001052569946465907,-0.005244800024057276,-0.007463933561518639,-3.3769312006059673,0.251344567945461,0.04446038006456918,0.7041950519899698,0.004191533073134794,37.438625780600965,-58.24390810203622,-0.0041830508421769426,-0.004599553073754335,-0.001424726029443768,-0.0006080402900939808,0.011762352075578271,-0.9191041809390766,181.6392731440339,2.6339211889286216,2.7030496037450855,-1.0,0.28,-0.009591669358307908,1.2246467991473532e-16,-1.0,3,1.0,0.75384617,True
BTCUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-19 12:00:00+00:00,2026-02-19 13:30:00+00:00,short,0.005751337106335842,0.006551337106335842,target,6,0.2512274843879807,1,True,False,False,0.00295928051918699,0.008629849227883768,0,0,0.005802824441408369,66468.8,66551.3,66272.4,66538.9,2781.179,2026-02-19 12:14:59.999000+00:00,184711143.9191,63382,1197.892,79581317.6378,0.001052569946465907,-0.005244800024057276,-0.007463933561518639,-3.3769312006059673,0.251344567945461,0.04446038006456918,0.7041950519899698,0.004191533073134794,37.438625780600965,-58.24390810203622,-0.0041830508421769426,-0.004599553073754335,-0.001424726029443768,-0.0006080402900939808,0.011762352075578271,-0.9191041809390766,181.6392731440339,2.6339211889286216,2.7030496037450855,-1.0,0.28,-0.009591669358307908,1.2246467991473532e-16,-1.0,3,1.0,0.75384617,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-02-19 12:00:00+00:00,2026-02-19 13:30:00+00:00,short,0.005751337106335842,0.006551337106335842,target,6,0.2512274843879807,1,True,False,False,0.00295928051918699,0.008629849227883768,0,0,0.006525781460144377,66468.8,66551.3,66272.4,66538.9,2781.179,2026-02-19 12:14:59.999000+00:00,184711143.9191,63382,1197.892,79581317.6378,0.001052569946465907,-0.005244800024057276,-0.007463933561518639,-3.3769312006059673,0.251344567945461,0.04446038006456918,0.7041950519899698,0.004191533073134794,37.438625780600965,-58.24390810203622,-0.0041830508421769426,-0.004599553073754335,-0.001424726029443768,-0.0006080402900939808,0.011762352075578271,-0.9191041809390766,181.6392731440339,2.6339211889286216,2.7030496037450855,-1.0,0.28,-0.009591669358307908,1.2246467991473532e-16,-1.0,3,1.0,0.75384617,True
BTCUSDT,trend_ema__directionboth_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-19 12:00:00+00:00,2026-02-19 13:30:00+00:00,short,0.005751337106335842,0.006551337106335842,target,6,0.2512274843879807,1,True,False,False,0.00295928051918699,0.008629849227883768,0,0,0.006351471963499835,66468.8,66551.3,66272.4,66538.9,2781.179,2026-02-19 12:14:59.999000+00:00,184711143.9191,63382,1197.892,79581317.6378,0.001052569946465907,-0.005244800024057276,-0.007463933561518639,-3.3769312006059673,0.251344567945461,0.04446038006456918,0.7041950519899698,0.004191533073134794,37.438625780600965,-58.24390810203622,-0.0041830508421769426,-0.004599553073754335,-0.001424726029443768,-0.0006080402900939808,0.011762352075578271,-0.9191041809390766,181.6392731440339,2.6339211889286216,2.7030496037450855,-1.0,0.28,-0.009591669358307908,1.2246467991473532e-16,-1.0,3,1.0,0.75384617,True
BTCUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-19 19:30:00+00:00,2026-02-20 05:30:00+00:00,long,0.012384824265886211,0.013184824265886212,target,40,0.13770143406787966,1,True,False,False,0.0045148688814026896,0.015087542997053633,0,0,0.003907997556280063,66910.3,66939.1,66667.0,66841.8,1381.763,2026-02-19 19:44:59.999000+00:00,92296880.6394,50202,742.096,49570208.5406,-0.0010227885334461273,-0.002013178249815604,0.005990216314839864,-0.652349650987929,0.251745681734651,0.10584343991180556,0.6424108783535435,0.004070805992657376,56.88507170339398,65.46643795007186,0.003152932972515085,0.0035737780255046467,0.001287653778615061,0.0010528281477100165,0.01907305823162408,0.5069740428797521,347.1593543736347,-1.0463859935022066,0.4713885345445313,1.0,0.82,-0.0024088401747975885,-0.9659258262890684,0.2588190451025203,3,2.0,0.75384617,True
BTCUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-19 19:45:00+00:00,2026-02-20 05:30:00+00:00,long,0.012182399074547186,0.012982399074547187,target,39,0.217933614171004,1,True,False,False,0.0034961787638487195,0.016126292463197137,0,0,0.00562425422288089,66841.9,67105.4,66757.3,67022.9,1948.343,2026-02-19 19:59:59.999000+00:00,130450833.1253,48531,1281.095,85766264.0831,0.0027057186918547768,0.00029397259402258967,0.009899200383004996,0.09497626470320875,0.5199655271473845,0.23700086182132166,0.24303361103129387,0.005193747211773757,60.8966807085502,63.96778596284277,0.005289667936582753,0.006020450325226247,0.001370168682468531,0.0010386181944057604,0.020098193914698064,0.7037486529193085,347.2265433469459,-0.6734485144535247,0.662562938065851,1.0,0.83,0.0,-0.9659258262890684,0.2588190451025203,3,2.0,0.75384617,True
BTCUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-19 19:45:00+00:00,2026-02-20 05:30:00+00:00,long,0.012182399074547186,0.012982399074547187,target,39,0.217933614171004,1,True,False,False,0.0034961787638487195,0.016126292463197137,0,0,0.00562425422288089,66841.9,67105.4,66757.3,67022.9,1948.343,2026-02-19 19:59:59.999000+00:00,130450833.1253,48531,1281.095,85766264.0831,0.0027057186918547768,0.00029397259402258967,0.009899200383004996,0.09497626470320875,0.5199655271473845,0.23700086182132166,0.24303361103129387,0.005193747211773757,60.8966807085502,63.96778596284277,0.005289667936582753,0.006020450325226247,0.001370168682468531,0.0010386181944057604,0.020098193914698064,0.7037486529193085,347.2265433469459,-0.6734485144535247,0.662562938065851,1.0,0.83,0.0,-0.9659258262890684,0.2588190451025203,3,2.0,0.8378378,True
SOLUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-19 20:30:00+00:00,2026-02-20 05:30:00+00:00,long,0.017128186269643027,0.017928186269643025,target,36,0.2184330423689184,1,True,False,False,0.00307565423343043,0.020451662804102853,0,0,0.00542966257343328,82.02,82.22,81.79,81.96,243908.07,2026-02-19 20:44:59.999000+00:00,20004996.392,17456,69007.15,5661160.5815,-0.0007317965932142287,0.005137625979591613,0.017104951581594467,1.4190209180638227,0.13953488372093792,0.46511627906978203,0.39534883720928005,0.005246461688628509,60.92165211844592,0.10282336608243242,0.006670886739411847,0.008257034129458017,0.0024435111092575568,0.001638010118772515,0.03015142682437544,0.5895221150462674,0.5769707230872363,-0.5862153869004962,0.7257610149420372,1.0,0.8,-0.000731528895391409,-0.8660254037844386,0.5000000000000001,3,2.0,0.75384617,True
SOLUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-19 20:30:00+00:00,2026-02-20 05:30:00+00:00,long,0.017128186269643027,0.017928186269643025,target,36,0.2184330423689184,1,True,False,False,0.00307565423343043,0.020451662804102853,0,0,0.00779264921153554,82.02,82.22,81.79,81.96,243908.07,2026-02-19 20:44:59.999000+00:00,20004996.392,17456,69007.15,5661160.5815,-0.0007317965932142287,0.005137625979591613,0.017104951581594467,1.4190209180638227,0.13953488372093792,0.46511627906978203,0.39534883720928005,0.005246461688628509,60.92165211844592,0.10282336608243242,0.006670886739411847,0.008257034129458017,0.0024435111092575568,0.001638010118772515,0.03015142682437544,0.5895221150462674,0.5769707230872363,-0.5862153869004962,0.7257610149420372,1.0,0.8,-0.000731528895391409,-0.8660254037844386,0.5000000000000001,3,2.0,0.75384617,True
SOLUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-19 20:30:00+00:00,2026-02-20 05:30:00+00:00,long,0.017128186269643027,0.017928186269643025,target,36,0.2184330423689184,1,True,False,False,0.00307565423343043,0.020451662804102853,0,0,0.010208007746528011,82.02,82.22,81.79,81.96,243908.07,2026-02-19 20:44:59.999000+00:00,20004996.392,17456,69007.15,5661160.5815,-0.0007317965932142287,0.005137625979591613,0.017104951581594467,1.4190209180638227,0.13953488372093792,0.46511627906978203,0.39534883720928005,0.005246461688628509,60.92165211844592,0.10282336608243242,0.006670886739411847,0.008257034129458017,0.0024435111092575568,0.001638010118772515,0.03015142682437544,0.5895221150462674,0.5769707230872363,-0.5862153869004962,0.7257610149420372,1.0,0.8,-0.000731528895391409,-0.8660254037844386,0.5000000000000001,3,2.0,0.75384617,True
ZECUSDT,trend_ema__directionboth_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-19 20:45:00+00:00,2026-02-20 05:30:00+00:00,long,0.01794784636424295,0.01874784636424295,target,35,0.3902040709555425,1,True,False,False,0.005816897255057748,0.01898063078586445,0,2,-0.0063767922676148964,262.89,265.28,262.89,265.1,17927.999,2026-02-19 20:59:59.999000+00:00,4741964.61927,19221,11628.283,3075634.14232,0.008409459006021991,0.007230908486577827,0.02162019659628642,1.7598264547537403,0.9246861924686397,0.07531380753136026,0.0,0.009015465861938838,69.51020354777712,0.3726942441351536,0.013739595009002022,0.015618705443506324,0.0030505250329360134,0.0020939754425342016,0.02928980830233536,1.0753043949981056,2.002333946018307,0.12852355929789916,1.0903176860830135,1.0,0.35,0.0,-0.8660254037844386,0.5000000000000001,3,2.0,0.75384617,True
ZECUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-19 20:45:00+00:00,2026-02-20 05:30:00+00:00,long,0.01794784636424295,0.01874784636424295,target,35,0.3902040709555425,1,True,False,False,0.005816897255057748,0.01898063078586445,0,1,-0.0031318283910270555,262.89,265.28,262.89,265.1,17927.999,2026-02-19 20:59:59.999000+00:00,4741964.61927,19221,11628.283,3075634.14232,0.008409459006021991,0.007230908486577827,0.02162019659628642,1.7598264547537403,0.9246861924686397,0.07531380753136026,0.0,0.009015465861938838,69.51020354777712,0.3726942441351536,0.013739595009002022,0.015618705443506324,0.0030505250329360134,0.0020939754425342016,0.02928980830233536,1.0753043949981056,2.002333946018307,0.12852355929789916,1.0903176860830135,1.0,0.35,0.0,-0.8660254037844386,0.5000000000000001,3,2.0,0.75384617,True
SOLUSDT,trend_ema__directionboth_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-19 21:45:00+00:00,2026-02-20 00:15:00+00:00,long,0.014650203158789456,0.015450203158789456,target,10,0.2031228623234597,1,True,False,False,0.002465291388497739,0.0175195231988815,0,0,0.01262877460234022,82.05,82.1,81.94,82.02,59824.25,2026-02-19 21:59:59.999000+00:00,4907008.8797,7371,22636.85,1856790.3262,-0.0003656975721867231,-0.00048756705012689445,0.019700218494785152,-0.14782742297719317,0.1875000000000111,0.3124999999999889,0.5,0.0019507437210436063,60.156143116172984,0.028672990505892948,0.004660401361810977,0.0074370159029107045,0.0014783323049778474,0.0015595152440661675,0.02340644692764768,0.43295749715927423,0.4823551769486477,-1.3742560099869034,0.2090788278162491,1.0,0.75,-0.0004874482086278942,-0.7071067811865477,0.7071067811865474,3,2.0,0.75384617,True
DOGEUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-19 23:45:00+00:00,2026-02-20 02:30:00+00:00,long,0.01130968206513026,0.01210968206513026,target,11,0.183450738579737,1,True,False,False,0.0011679473898504487,0.012269255111631404,0,3,-0.008967719067982185,0.09822,0.09834,0.09817,0.09831,14452206.0,2026-02-19 23:59:59.999000+00:00,1420253.46432,5462,8798145.0,864686.07775,0.0009158907677342278,0.0029542118974313827,0.0025462151557457814,1.0564733103292143,0.5294117647058295,0.17647058823530373,0.2941176470588667,0.00172922388363344,59.17253692898685,3.58276849034947e-05,0.0044444323982012245,0.005838344753878323,0.001318309537607254,0.000896351852094579,0.009940920774317146,0.9365068582071729,0.0004539910856279566,-1.1496460186155473,0.3620595989304633,1.0,0.27,0.0,-0.25881904510252157,0.9659258262890681,3,2.0,0.75384617,True
ZECUSDT,trend_ema__directionshort_only_fast9_rsi_threshold52.0_slow89,trend_ema,2026-02-20 07:45:00+00:00,2026-02-20 09:15:00+00:00,short,-0.010625200430603516,-0.009825200430603516,stop,6,0.27893038597161407,0,False,True,False,0.012314319419005982,0.008303781327927319,0,0,0.022677519706307516,261.46,262.26,259.25,260.57,20507.368,2026-02-20 07:59:59.999000+00:00,5341653.8686,22732,7389.976,1925788.88892,-0.0034097690259195642,-0.013872702377683482,-0.009738662773007197,-4.085547075850926,0.29568106312292,0.26578073089701454,0.4385382059800655,0.011551598418850947,36.053480701419296,-0.39065199190208444,-0.010594977175081354,-0.009885077825613044,-0.0023094997944428375,-0.0006108621449795182,0.017257075891988917,-1.2943478404028432,1.805030971935647,2.1870871920980095,2.4992767701127643,1.0,0.08,-0.018161950337239552,0.9659258262890683,-0.25881904510252063,4,0.0,0.92771083,True
ZECUSDT,trend_ema__directionshort_only_fast9_rsi_threshold52.0_slow89,trend_ema,2026-02-20 07:45:00+00:00,2026-02-20 09:15:00+00:00,short,-0.010625200430603516,-0.009825200430603516,stop,6,0.27893038597161407,0,False,True,False,0.012314319419005982,0.008303781327927319,0,0,0.022677519706307516,261.46,262.26,259.25,260.57,20507.368,2026-02-20 07:59:59.999000+00:00,5341653.8686,22732,7389.976,1925788.88892,-0.0034097690259195642,-0.013872702377683482,-0.009738662773007197,-4.085547075850926,0.29568106312292,0.26578073089701454,0.4385382059800655,0.011551598418850947,36.053480701419296,-0.39065199190208444,-0.010594977175081354,-0.009885077825613044,-0.0023094997944428375,-0.0006108621449795182,0.017257075891988917,-1.2943478404028432,1.805030971935647,2.1870871920980095,2.4992767701127643,1.0,0.08,-0.018161950337239552,0.9659258262890683,-0.25881904510252063,4,0.0,0.94623655,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-20 12:00:00+00:00,2026-02-20 13:30:00+00:00,short,0.009248153882721509,0.01004815388272151,target,6,0.23966032487002806,1,True,False,False,0.0029266348950063898,0.019927020943802245,0,0,0.007623034178377319,1.4048,1.4073,1.4025,1.4069,5011998.0,2026-02-20 12:14:59.999000+00:00,7044006.30728,15662,2579858.9,3625873.73632,0.0015649455463032868,-0.006729738854581162,-0.008493221130100082,-2.7745976756868207,0.4375000000000058,0.08333333333332563,0.4791666666666686,0.0034117563437343914,38.0169837564986,-0.00215705045601543,-0.006095889108031349,-0.0058469114921904835,-0.0025045888895144364,-0.000967139018365204,0.01774899836521788,-0.8655100540847379,0.005585025141628397,0.19239754978902684,1.1354322286726444,1.0,0.13,-0.013324917595904262,1.2246467991473532e-16,-1.0,4,1.0,0.75384617,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-20 12:00:00+00:00,2026-02-20 13:30:00+00:00,short,0.009248153882721509,0.01004815388272151,target,6,0.23966032487002806,1,True,False,False,0.0029266348950063898,0.019927020943802245,0,0,0.0010331897166323584,1.4048,1.4073,1.4025,1.4069,5011998.0,2026-02-20 12:14:59.999000+00:00,7044006.30728,15662,2579858.9,3625873.73632,0.0015649455463032868,-0.006729738854581162,-0.008493221130100082,-2.7745976756868207,0.4375000000000058,0.08333333333332563,0.4791666666666686,0.0034117563437343914,38.0169837564986,-0.00215705045601543,-0.006095889108031349,-0.0058469114921904835,-0.0025045888895144364,-0.000967139018365204,0.01774899836521788,-0.8655100540847379,0.005585025141628397,0.19239754978902684,1.1354322286726444,1.0,0.13,-0.013324917595904262,1.2246467991473532e-16,-1.0,4,1.0,0.75384617,True
XRPUSDT,trend_ema__directionboth_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-20 12:00:00+00:00,2026-02-20 13:30:00+00:00,short,0.009248153882721509,0.01004815388272151,target,6,0.23966032487002806,1,True,False,False,0.0029266348950063898,0.019927020943802245,0,0,0.004328111947504839,1.4048,1.4073,1.4025,1.4069,5011998.0,2026-02-20 12:14:59.999000+00:00,7044006.30728,15662,2579858.9,3625873.73632,0.0015649455463032868,-0.006729738854581162,-0.008493221130100082,-2.7745976756868207,0.4375000000000058,0.08333333333332563,0.4791666666666686,0.0034117563437343914,38.0169837564986,-0.00215705045601543,-0.006095889108031349,-0.0058469114921904835,-0.0025045888895144364,-0.000967139018365204,0.01774899836521788,-0.8655100540847379,0.005585025141628397,0.19239754978902684,1.1354322286726444,1.0,0.13,-0.013324917595904262,1.2246467991473532e-16,-1.0,4,1.0,0.75384617,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 12:00:00+00:00,2026-02-20 13:30:00+00:00,short,0.009248153882721509,0.01004815388272151,target,6,0.23966032487002806,1,True,False,False,0.0029266348950063898,0.019927020943802245,0,0,0.005975573062941079,1.4048,1.4073,1.4025,1.4069,5011998.0,2026-02-20 12:14:59.999000+00:00,7044006.30728,15662,2579858.9,3625873.73632,0.0015649455463032868,-0.006729738854581162,-0.008493221130100082,-2.7745976756868207,0.4375000000000058,0.08333333333332563,0.4791666666666686,0.0034117563437343914,38.0169837564986,-0.00215705045601543,-0.006095889108031349,-0.0058469114921904835,-0.0025045888895144364,-0.000967139018365204,0.01774899836521788,-0.8655100540847379,0.005585025141628397,0.19239754978902684,1.1354322286726444,1.0,0.13,-0.013324917595904262,1.2246467991473532e-16,-1.0,4,1.0,0.75384617,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow34,trend_ema,2026-02-20 12:00:00+00:00,2026-02-20 13:30:00+00:00,short,0.009248153882721509,0.01004815388272151,target,6,0.23966032487002806,1,True,False,False,0.0029266348950063898,0.019927020943802245,0,0,0.0026806508320685986,1.4048,1.4073,1.4025,1.4069,5011998.0,2026-02-20 12:14:59.999000+00:00,7044006.30728,15662,2579858.9,3625873.73632,0.0015649455463032868,-0.006729738854581162,-0.008493221130100082,-2.7745976756868207,0.4375000000000058,0.08333333333332563,0.4791666666666686,0.0034117563437343914,38.0169837564986,-0.00215705045601543,-0.006095889108031349,-0.0058469114921904835,-0.0025045888895144364,-0.000967139018365204,0.01774899836521788,-0.8655100540847379,0.005585025141628397,0.19239754978902684,1.1354322286726444,1.0,0.13,-0.013324917595904262,1.2246467991473532e-16,-1.0,4,1.0,0.75384617,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.009068403776964013,0.009868403776964014,target,4,0.2991651281271481,1,True,False,False,0.003140859167322887,0.019717678192846835,0,0,0.00914030381926701,1.4045,1.4071,1.4038,1.4038,2640640.3,2026-02-20 12:44:59.999000+00:00,3711580.62846,10840,1356672.2,1906966.76021,-0.00042731999795618596,-0.00021368282427539927,-0.00801735466200464,-0.08801918326675874,0.21212121212125087,0.7878787878787491,0.0,0.0023507622168400634,35.04174359364259,-0.0021792445546846935,-0.006845602114277926,-0.007463833265398258,-0.002096345027078117,-0.0014861643391450574,0.021198603283321387,-0.8277265563813083,0.0053830063721183605,-0.5982044924006495,0.5885949790039232,-1.0,0.14,-0.015498983098394037,1.2246467991473532e-16,-1.0,4,1.0,0.92771083,True
ETHUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.008326093131128899,0.0091260931311289,target,4,0.21751833267524517,1,True,False,False,0.003807301330341196,0.01159339178911771,0,0,0.005308548235837396,1944.36,1947.21,1943.59,1945.01,19091.11,2026-02-20 12:44:59.999000+00:00,37138238.19035,37126,8734.027,16991640.9047,0.000334244366594977,0.0010442414638238738,-0.006242652634537905,0.49371022472198983,0.179558011049743,0.6077348066298269,0.21270718232043,0.0018611729502676687,39.12408336623774,-2.4702782764401845,-0.004315509782451337,-0.004226363823283693,-0.0014567695516749524,-0.0010020541305545416,0.018544637188430246,-0.6830689173811612,6.848363832153826,-0.6835475135140091,0.5301920930530465,1.0,0.23,-0.011932943865887724,1.2246467991473532e-16,-1.0,4,1.0,0.75384617,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.009068403776964013,0.009868403776964014,target,4,0.2991651281271481,1,True,False,False,0.003140859167322887,0.019717678192846835,0,0,0.00910435379811551,1.4045,1.4071,1.4038,1.4038,2640640.3,2026-02-20 12:44:59.999000+00:00,3711580.62846,10840,1356672.2,1906966.76021,-0.00042731999795618596,-0.00021368282427539927,-0.00801735466200464,-0.08801918326675874,0.21212121212125087,0.7878787878787491,0.0,0.0023507622168400634,35.04174359364259,-0.0021792445546846935,-0.006845602114277926,-0.007463833265398258,-0.002096345027078117,-0.0014861643391450574,0.021198603283321387,-0.8277265563813083,0.0053830063721183605,-0.5982044924006495,0.5885949790039232,-1.0,0.14,-0.015498983098394037,1.2246467991473532e-16,-1.0,4,1.0,0.92771083,True
ETHUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.008326093131128899,0.0091260931311289,target,4,0.21751833267524517,1,True,False,False,0.003807301330341196,0.01159339178911771,0,0,0.003774348995678902,1944.36,1947.21,1943.59,1945.01,19091.11,2026-02-20 12:44:59.999000+00:00,37138238.19035,37126,8734.027,16991640.9047,0.000334244366594977,0.0010442414638238738,-0.006242652634537905,0.49371022472198983,0.179558011049743,0.6077348066298269,0.21270718232043,0.0018611729502676687,39.12408336623774,-2.4702782764401845,-0.004315509782451337,-0.004226363823283693,-0.0014567695516749524,-0.0010020541305545416,0.018544637188430246,-0.6830689173811612,6.848363832153826,-0.6835475135140091,0.5301920930530465,1.0,0.23,-0.011932943865887724,1.2246467991473532e-16,-1.0,4,1.0,0.75384617,True
