symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-23 22:30:00+00:00,2026-02-23 23:00:00+00:00,long,0.02460817370819721,0.02540817370819721,target,2,0.5693348539860361,1,True,False,False,0.0003937244615650376,0.03397459664326777,0,2,0.012653169521250063,8.204,8.365,8.202,8.338,204215.7,2026-02-23 22:44:59.999000+00:00,1689941.146,16081,111209.9,920747.3291,0.01632343843799232,0.05256918341934576,0.05941852526492043,7.331980147490017,0.8220858895705421,0.16564417177914711,0.012269938650310827,0.019549052530582905,78.4667426993018,0.05635742355565979,0.04321836700938574,0.04388083288346379,0.011567423554913914,0.004325089001630866,0.07392375279197008,1.428437143256506,0.08907825763451459,1.835157859226396,2.0672868005280995,1.0,0.76,0.0,-0.5000000000000004,0.8660254037844384,0,2.0,0.708680481858314,True
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-23 22:30:00+00:00,2026-02-23 23:00:00+00:00,long,0.02460817370819721,0.02540817370819721,target,2,0.5693348539860361,1,True,False,False,0.0003937244615650376,0.03397459664326777,0,2,0.012653169521250063,8.204,8.365,8.202,8.338,204215.7,2026-02-23 22:44:59.999000+00:00,1689941.146,16081,111209.9,920747.3291,0.01632343843799232,0.05256918341934576,0.05941852526492043,7.331980147490017,0.8220858895705421,0.16564417177914711,0.012269938650310827,0.019549052530582905,78.4667426993018,0.05635742355565979,0.04321836700938574,0.04388083288346379,0.011567423554913914,0.004325089001630866,0.07392375279197008,1.428437143256506,0.08907825763451459,1.835157859226396,2.0672868005280995,1.0,0.76,0.0,-0.5000000000000004,0.8660254037844384,0,2.0,0.5775711649534494,True
RIVERUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-23 22:30:00+00:00,2026-02-23 23:00:00+00:00,long,0.02460817370819721,0.02540817370819721,target,2,0.5693348539860361,1,True,False,False,0.0003937244615650376,0.03397459664326777,0,2,0.01221913637091551,8.204,8.365,8.202,8.338,204215.7,2026-02-23 22:44:59.999000+00:00,1689941.146,16081,111209.9,920747.3291,0.01632343843799232,0.05256918341934576,0.05941852526492043,7.331980147490017,0.8220858895705421,0.16564417177914711,0.012269938650310827,0.019549052530582905,78.4667426993018,0.05635742355565979,0.04321836700938574,0.04388083288346379,0.011567423554913914,0.004325089001630866,0.07392375279197008,1.428437143256506,0.08907825763451459,1.835157859226396,2.0672868005280995,1.0,0.76,0.0,-0.5000000000000004,0.8660254037844384,0,2.0,0.5775929102651939,True
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-23 22:30:00+00:00,2026-02-23 23:00:00+00:00,long,0.02460817370819721,0.02540817370819721,target,2,0.5693348539860361,1,True,False,False,0.0003937244615650376,0.03397459664326777,0,2,0.011867650710983661,8.204,8.365,8.202,8.338,204215.7,2026-02-23 22:44:59.999000+00:00,1689941.146,16081,111209.9,920747.3291,0.01632343843799232,0.05256918341934576,0.05941852526492043,7.331980147490017,0.8220858895705421,0.16564417177914711,0.012269938650310827,0.019549052530582905,78.4667426993018,0.05635742355565979,0.04321836700938574,0.04388083288346379,0.011567423554913914,0.004325089001630866,0.07392375279197008,1.428437143256506,0.08907825763451459,1.835157859226396,2.0672868005280995,1.0,0.76,0.0,-0.5000000000000004,0.8660254037844384,0,2.0,0.5776105112676607,True
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-24 09:30:00+00:00,2026-02-24 11:00:00+00:00,long,0.04534112606012822,0.04614112606012822,target,6,0.13311480842413034,1,True,False,False,0.008053463995502186,0.053994803091947645,0,1,0.016612128466714844,8.476,8.531,8.409,8.503,180887.2,2026-02-24 09:44:59.999000+00:00,1532324.188,19887,96381.7,816959.5538,0.003298389137141596,0.01719987837793174,0.02380214712376183,2.0392169457649594,0.2213114754098301,0.22950819672131553,0.5491803278688544,0.014347877219804761,56.65574042120652,0.026043061989007285,0.014800860482038996,0.01659155476761125,0.003692070918673407,0.001530706905277457,0.04668462979241794,0.8506521795252724,0.15399888651637614,-0.2568570133377353,0.8647300738994174,1.0,0.6,-0.0038659793814432852,0.7071067811865476,-0.7071067811865475,1,1.0,0.49683336582916404,True
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-24 09:30:00+00:00,2026-02-24 11:00:00+00:00,long,0.04534112606012822,0.04614112606012822,target,6,0.13311480842413034,1,True,False,False,0.008053463995502186,0.053994803091947645,0,1,0.016612128466714844,8.476,8.531,8.409,8.503,180887.2,2026-02-24 09:44:59.999000+00:00,1532324.188,19887,96381.7,816959.5538,0.003298389137141596,0.01719987837793174,0.02380214712376183,2.0392169457649594,0.2213114754098301,0.22950819672131553,0.5491803278688544,0.014347877219804761,56.65574042120652,0.026043061989007285,0.014800860482038996,0.01659155476761125,0.003692070918673407,0.001530706905277457,0.04668462979241794,0.8506521795252724,0.15399888651637614,-0.2568570133377353,0.8647300738994174,1.0,0.6,-0.0038659793814432852,0.7071067811865476,-0.7071067811865475,1,1.0,0.6287540479027687,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-24 10:00:00+00:00,2026-02-24 13:00:00+00:00,long,-0.0110399357071801,-0.0102399357071801,stop,12,0.22837303018734162,0,False,True,False,0.014460987656250982,0.004557591625861148,0,0,0.010347439474718936,26.549,26.626,26.464,26.582,83693.18,2026-02-24 10:14:59.999000+00:00,2221393.70356,13263,45863.96,1217870.49969,0.0012045473111932036,0.001731993354389592,0.015200338149857136,0.5377467921422048,0.20370370370370816,0.2716049382716036,0.5246913580246882,0.006094349559852629,61.41865150936708,0.03188672841915417,0.007821971667209314,0.007696738133742256,0.002317703694448614,0.0011019118675950068,0.019449960627398868,0.9528139616536554,0.17989099129869188,-0.30961366132478785,0.7983266701486846,-1.0,0.02,0.0,0.49999999999999994,-0.8660254037844387,1,1.0,0.4683014216566654,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-24 10:00:00+00:00,2026-02-24 13:00:00+00:00,long,-0.0110399357071801,-0.0102399357071801,stop,12,0.22837303018734162,0,False,True,False,0.014460987656250982,0.004557591625861148,0,0,0.010347439474718936,26.549,26.626,26.464,26.582,83693.18,2026-02-24 10:14:59.999000+00:00,2221393.70356,13263,45863.96,1217870.49969,0.0012045473111932036,0.001731993354389592,0.015200338149857136,0.5377467921422048,0.20370370370370816,0.2716049382716036,0.5246913580246882,0.006094349559852629,61.41865150936708,0.03188672841915417,0.007821971667209314,0.007696738133742256,0.002317703694448614,0.0011019118675950068,0.019449960627398868,0.9528139616536554,0.17989099129869188,-0.30961366132478785,0.7983266701486846,-1.0,0.02,0.0,0.49999999999999994,-0.8660254037844387,1,1.0,0.5609723181143552,True
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-24 13:45:00+00:00,2026-02-24 20:15:00+00:00,long,0.10393341284548005,0.10473341284548005,target,26,0.11910193783844904,1,True,False,False,0.019652260494259305,0.11777504207702164,0,2,-0.006091550997117119,0.768,0.77589,0.76143,0.76726,7375382.0,2026-02-24 13:59:59.999000+00:00,5670170.75821,69008,3693854.0,2841325.28847,-0.0008598340789513667,0.060842140193318184,-0.03623311190189687,1.8741884528229438,0.051175656984783345,0.5456431535269708,0.4031811894882459,0.018846284180069228,55.95509689192245,0.003769898765186994,0.02767709364936095,0.031040565208975458,0.009343607085352756,0.003539631252030384,0.16858968041729464,0.29774519274414984,0.030913292645952856,-0.5998607462206181,0.39760975041645735,1.0,0.99,-0.04614734329545733,-0.2588190451025208,-0.9659258262890683,1,1.0,0.5633676183862933,True
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-24 13:45:00+00:00,2026-02-24 20:15:00+00:00,long,0.10393341284548005,0.10473341284548005,target,26,0.11910193783844904,1,True,False,False,0.019652260494259305,0.11777504207702164,0,2,-0.006091550997117119,0.768,0.77589,0.76143,0.76726,7375382.0,2026-02-24 13:59:59.999000+00:00,5670170.75821,69008,3693854.0,2841325.28847,-0.0008598340789513667,0.060842140193318184,-0.03623311190189687,1.8741884528229438,0.051175656984783345,0.5456431535269708,0.4031811894882459,0.018846284180069228,55.95509689192245,0.003769898765186994,0.02767709364936095,0.031040565208975458,0.009343607085352756,0.003539631252030384,0.16858968041729464,0.29774519274414984,0.030913292645952856,-0.5998607462206181,0.39760975041645735,1.0,0.99,-0.04614734329545733,-0.2588190451025208,-0.9659258262890683,1,1.0,0.6734899277151593,True
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-24 16:00:00+00:00,2026-02-25 01:00:00+00:00,long,0.014843762059563765,0.015643762059563766,target,36,0.46692385095988925,1,True,False,False,0.008070021359396011,0.02442436418072961,0,1,-0.0009619103896640908,1.3508,1.3637,1.35,1.3595,26550983.0,2026-02-24 16:14:59.999000+00:00,36084527.34985,43074,14498383.2,19704428.66032,0.00649400850580685,0.014372747046342624,0.018860077887764753,4.823330945334497,0.6350364963503681,0.30656934306569605,0.05839416058393593,0.010077234277307704,73.34619254799446,0.0031307345038225796,0.01577250540097145,0.016444363840136776,0.003870538723952821,0.002057987853936627,0.02782387829809273,1.3027133015225736,0.00882862645367581,1.8509988465097449,2.6245506441403252,1.0,0.4,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.5850137066757249,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-24 16:00:00+00:00,2026-02-24 16:30:00+00:00,long,0.018498168448950473,0.01929816844895047,target,2,0.48454043359639654,1,True,False,False,0.0015327220655399088,0.02880385560135967,0,1,0.005496881552469314,238.62,241.85,238.6,240.19,40115.276,2026-02-24 16:14:59.999000+00:00,9644891.74238,36020,23680.608,5692141.19861,0.006557948358238708,0.025425634422262564,0.027948458756507574,5.700410222367613,0.48307692307692096,0.5107692307692298,0.006153846153849302,0.01353095466089346,74.22702167981983,0.771178280277591,0.022804976302665276,0.02346911259973324,0.005695514359873366,0.002418494909651958,0.03665595646147961,1.4256067391734764,1.9428016008632596,2.6529577060905702,3.0341475814709904,1.0,0.77,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.6077256781935487,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-24 16:00:00+00:00,2026-02-24 16:30:00+00:00,long,0.018498168448950473,0.01929816844895047,target,2,0.48454043359639654,1,True,False,False,0.0015327220655399088,0.02880385560135967,0,1,0.005496881552469314,238.62,241.85,238.6,240.19,40115.276,2026-02-24 16:14:59.999000+00:00,9644891.74238,36020,23680.608,5692141.19861,0.006557948358238708,0.025425634422262564,0.027948458756507574,5.700410222367613,0.48307692307692096,0.5107692307692298,0.006153846153849302,0.01353095466089346,74.22702167981983,0.771178280277591,0.022804976302665276,0.02346911259973324,0.005695514359873366,0.002418494909651958,0.03665595646147961,1.4256067391734764,1.9428016008632596,2.6529577060905702,3.0341475814709904,1.0,0.77,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.5016620093525731,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-24 16:00:00+00:00,2026-02-24 16:30:00+00:00,long,0.018498168448950473,0.01929816844895047,target,2,0.48454043359639654,1,True,False,False,0.0015327220655399088,0.02880385560135967,0,2,0.0027018303240545494,238.62,241.85,238.6,240.19,40115.276,2026-02-24 16:14:59.999000+00:00,9644891.74238,36020,23680.608,5692141.19861,0.006557948358238708,0.025425634422262564,0.027948458756507574,5.700410222367613,0.48307692307692096,0.5107692307692298,0.006153846153849302,0.01353095466089346,74.22702167981983,0.771178280277591,0.022804976302665276,0.02346911259973324,0.005695514359873366,0.002418494909651958,0.03665595646147961,1.4256067391734764,1.9428016008632596,2.6529577060905702,3.0341475814709904,1.0,0.77,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.567621838003479,True
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-24 16:00:00+00:00,2026-02-25 01:00:00+00:00,long,0.014843762059563765,0.015643762059563766,target,36,0.46692385095988925,1,True,False,False,0.008070021359396011,0.02442436418072961,0,1,-0.0009619103896640908,1.3508,1.3637,1.35,1.3595,26550983.0,2026-02-24 16:14:59.999000+00:00,36084527.34985,43074,14498383.2,19704428.66032,0.00649400850580685,0.014372747046342624,0.018860077887764753,4.823330945334497,0.6350364963503681,0.30656934306569605,0.05839416058393593,0.010077234277307704,73.34619254799446,0.0031307345038225796,0.01577250540097145,0.016444363840136776,0.003870538723952821,0.002057987853936627,0.02782387829809273,1.3027133015225736,0.00882862645367581,1.8509988465097449,2.6245506441403252,1.0,0.4,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.48717394969140665,True
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-24 16:00:00+00:00,2026-02-25 01:00:00+00:00,long,0.014843762059563765,0.015643762059563766,target,36,0.46692385095988925,1,True,False,False,0.008070021359396011,0.02442436418072961,0,0,0.0012741283660876559,1.3508,1.3637,1.35,1.3595,26550983.0,2026-02-24 16:14:59.999000+00:00,36084527.34985,43074,14498383.2,19704428.66032,0.00649400850580685,0.014372747046342624,0.018860077887764753,4.823330945334497,0.6350364963503681,0.30656934306569605,0.05839416058393593,0.010077234277307704,73.34619254799446,0.0031307345038225796,0.01577250540097145,0.016444363840136776,0.003870538723952821,0.002057987853936627,0.02782387829809273,1.3027133015225736,0.00882862645367581,1.8509988465097449,2.6245506441403252,1.0,0.4,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.5113019937518972,True
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-24 16:00:00+00:00,2026-02-25 01:00:00+00:00,long,0.014843762059563765,0.015643762059563766,target,36,0.46692385095988925,1,True,False,False,0.008070021359396011,0.02442436418072961,0,0,0.0012741283660876559,1.3508,1.3637,1.35,1.3595,26550983.0,2026-02-24 16:14:59.999000+00:00,36084527.34985,43074,14498383.2,19704428.66032,0.00649400850580685,0.014372747046342624,0.018860077887764753,4.823330945334497,0.6350364963503681,0.30656934306569605,0.05839416058393593,0.010077234277307704,73.34619254799446,0.0031307345038225796,0.01577250540097145,0.016444363840136776,0.003870538723952821,0.002057987853936627,0.02782387829809273,1.3027133015225736,0.00882862645367581,1.8509988465097449,2.6245506441403252,1.0,0.4,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.621834092150046,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-24 16:00:00+00:00,2026-02-24 16:30:00+00:00,long,0.018498168448950473,0.01929816844895047,target,2,0.48454043359639654,1,True,False,False,0.0015327220655399088,0.02880385560135967,0,2,0.0027018303240545494,238.62,241.85,238.6,240.19,40115.276,2026-02-24 16:14:59.999000+00:00,9644891.74238,36020,23680.608,5692141.19861,0.006557948358238708,0.025425634422262564,0.027948458756507574,5.700410222367613,0.48307692307692096,0.5107692307692298,0.006153846153849302,0.01353095466089346,74.22702167981983,0.771178280277591,0.022804976302665276,0.02346911259973324,0.005695514359873366,0.002418494909651958,0.03665595646147961,1.4256067391734764,1.9428016008632596,2.6529577060905702,3.0341475814709904,1.0,0.77,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.4760914087208379,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-24 16:30:00+00:00,2026-02-24 16:30:00+00:00,long,0.01910669867884873,0.019906698678848728,target,0,0.6406597304068523,1,True,False,False,0.007563369597530473,0.022589978021395576,0,1,0.00891354564547543,240.07,245.53,238.29,245.39,50650.522,2026-02-24 16:44:59.999000+00:00,12277386.63958,45797,26079.201,6327333.59727,0.021918234168059998,0.03761964825806962,0.052797940076296825,5.974499354850417,0.7348066298342523,0.019337016574587654,0.24585635359116007,0.029504054769958064,82.03298652034262,1.1752739092810376,0.03748715742498022,0.041583575948560804,0.008777533022153117,0.004816796163297221,0.059735771007775634,1.481914288310256,2.292466686458627,2.9741421728111175,3.368530385083454,1.0,0.93,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.5958669160117765,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-24 16:30:00+00:00,2026-02-24 16:30:00+00:00,long,0.01910669867884873,0.019906698678848728,target,0,0.6406597304068523,1,True,False,False,0.007563369597530473,0.022589978021395576,0,1,0.00891354564547543,240.07,245.53,238.29,245.39,50650.522,2026-02-24 16:44:59.999000+00:00,12277386.63958,45797,26079.201,6327333.59727,0.021918234168059998,0.03761964825806962,0.052797940076296825,5.974499354850417,0.7348066298342523,0.019337016574587654,0.24585635359116007,0.029504054769958064,82.03298652034262,1.1752739092810376,0.03748715742498022,0.041583575948560804,0.008777533022153117,0.004816796163297221,0.059735771007775634,1.481914288310256,2.292466686458627,2.9741421728111175,3.368530385083454,1.0,0.93,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.7319286079003594,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-25 12:30:00+00:00,2026-02-25 13:45:00+00:00,long,0.015232999663905159,0.01603299966390516,target,5,0.30902092789632946,1,True,False,False,0.0031948335616104385,0.017348773578294497,0,0,0.012228314218789772,27.255,27.416,27.172,27.358,110956.96,2026-02-25 12:44:59.999000+00:00,3030979.64928,16148,60190.27,1644878.44993,0.0037720001510083583,0.008995673006112814,0.014617613322906673,2.7124801359559716,0.4221311475409903,0.2377049180327864,0.3401639344262233,0.008918780612617873,65.45104639481647,0.0594095483080919,0.011684593787750601,0.011788053548800092,0.0025746961459029993,0.0013361473862298912,0.02302762916812416,1.245239994883829,0.17975955387879794,1.242063796070364,1.7130096291810972,1.0,0.35,0.0,1.2246467991473532e-16,-1.0,2,1.0,0.623554941448843,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-25 12:30:00+00:00,2026-02-25 13:45:00+00:00,long,0.015232999663905159,0.01603299966390516,target,5,0.30902092789632946,1,True,False,False,0.0031948335616104385,0.017348773578294497,0,1,0.012291201953092351,27.255,27.416,27.172,27.358,110956.96,2026-02-25 12:44:59.999000+00:00,3030979.64928,16148,60190.27,1644878.44993,0.0037720001510083583,0.008995673006112814,0.014617613322906673,2.7124801359559716,0.4221311475409903,0.2377049180327864,0.3401639344262233,0.008918780612617873,65.45104639481647,0.0594095483080919,0.011684593787750601,0.011788053548800092,0.0025746961459029993,0.0013361473862298912,0.02302762916812416,1.245239994883829,0.17975955387879794,1.242063796070364,1.7130096291810972,1.0,0.35,0.0,1.2246467991473532e-16,-1.0,2,1.0,0.48294394499214877,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-25 12:30:00+00:00,2026-02-25 13:45:00+00:00,long,0.015232999663905159,0.01603299966390516,target,5,0.30902092789632946,1,True,False,False,0.0031948335616104385,0.017348773578294497,0,0,0.012228314218789772,27.255,27.416,27.172,27.358,110956.96,2026-02-25 12:44:59.999000+00:00,3030979.64928,16148,60190.27,1644878.44993,0.0037720001510083583,0.008995673006112814,0.014617613322906673,2.7124801359559716,0.4221311475409903,0.2377049180327864,0.3401639344262233,0.008918780612617873,65.45104639481647,0.0594095483080919,0.011684593787750601,0.011788053548800092,0.0025746961459029993,0.0013361473862298912,0.02302762916812416,1.245239994883829,0.17975955387879794,1.242063796070364,1.7130096291810972,1.0,0.35,0.0,1.2246467991473532e-16,-1.0,2,1.0,0.5079503393040523,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-25 12:30:00+00:00,2026-02-25 13:45:00+00:00,long,0.015232999663905159,0.01603299966390516,target,5,0.30902092789632946,1,True,False,False,0.0031948335616104385,0.017348773578294497,0,2,0.012413383605689431,27.255,27.416,27.172,27.358,110956.96,2026-02-25 12:44:59.999000+00:00,3030979.64928,16148,60190.27,1644878.44993,0.0037720001510083583,0.008995673006112814,0.014617613322906673,2.7124801359559716,0.4221311475409903,0.2377049180327864,0.3401639344262233,0.008918780612617873,65.45104639481647,0.0594095483080919,0.011684593787750601,0.011788053548800092,0.0025746961459029993,0.0013361473862298912,0.02302762916812416,1.245239994883829,0.17975955387879794,1.242063796070364,1.7130096291810972,1.0,0.35,0.0,1.2246467991473532e-16,-1.0,2,1.0,0.4543041556700212,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-25 12:30:00+00:00,2026-02-25 13:45:00+00:00,long,0.015232999663905159,0.01603299966390516,target,5,0.30902092789632946,1,True,False,False,0.0031948335616104385,0.017348773578294497,0,1,0.012291201953092351,27.255,27.416,27.172,27.358,110956.96,2026-02-25 12:44:59.999000+00:00,3030979.64928,16148,60190.27,1644878.44993,0.0037720001510083583,0.008995673006112814,0.014617613322906673,2.7124801359559716,0.4221311475409903,0.2377049180327864,0.3401639344262233,0.008918780612617873,65.45104639481647,0.0594095483080919,0.011684593787750601,0.011788053548800092,0.0025746961459029993,0.0013361473862298912,0.02302762916812416,1.245239994883829,0.17975955387879794,1.242063796070364,1.7130096291810972,1.0,0.35,0.0,1.2246467991473532e-16,-1.0,2,1.0,0.5886132264469018,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-25 13:15:00+00:00,2026-02-25 13:30:00+00:00,long,0.017353539514702573,0.018153539514702572,target,1,0.37198997750949386,1,True,False,False,0.0008138885408889873,0.01972585918221146,0,0,0.014248207351737152,240.96,245.2,240.8,244.48,35531.205,2026-02-25 13:29:59.999000+00:00,8642819.52787,38526,18239.354,4439687.85288,0.014502561366626901,0.01637183725518569,0.020204376834886986,3.2522141128734567,0.8,0.16363636363636422,0.03636363636363578,0.017997382198952788,68.5994988754747,0.5751480248850804,0.018702113982363912,0.018936897070260365,0.003765965326002041,0.0017461333159709547,0.02998659045593058,1.3260611345794162,1.9392608371124138,3.3420839017139734,2.7682371395067658,1.0,0.61,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0,0.5819533334996979,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-25 13:15:00+00:00,2026-02-25 13:30:00+00:00,long,0.017353539514702573,0.018153539514702572,target,1,0.37198997750949386,1,True,False,False,0.0008138885408889873,0.01972585918221146,0,0,0.014248207351737152,240.96,245.2,240.8,244.48,35531.205,2026-02-25 13:29:59.999000+00:00,8642819.52787,38526,18239.354,4439687.85288,0.014502561366626901,0.01637183725518569,0.020204376834886986,3.2522141128734567,0.8,0.16363636363636422,0.03636363636363578,0.017997382198952788,68.5994988754747,0.5751480248850804,0.018702113982363912,0.018936897070260365,0.003765965326002041,0.0017461333159709547,0.02998659045593058,1.3260611345794162,1.9392608371124138,3.3420839017139734,2.7682371395067658,1.0,0.61,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0,0.7143881617659036,True
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-25 23:15:00+00:00,2026-02-26 02:15:00+00:00,long,0.04323430732868818,0.04403430732868818,target,12,0.27120237699335575,1,True,False,False,0.010093356821252552,0.05021540034587714,0,0,0.023003862806448533,9.251,9.361,9.159,9.35,205668.0,2026-02-25 23:29:59.999000+00:00,1904939.4548,26942,102667.3,951480.2349,0.010644689511414007,0.04026510861178298,0.0723982046929675,3.728941005250401,0.4900990099009912,0.054455445544559465,0.45544554455444936,0.021604278074866305,63.56011884966779,0.07086461726470554,0.03282004281842166,0.03151527661999413,0.010818730251440645,0.004185679489268956,0.11364398957695815,0.894191444942551,0.1657569216272963,0.5308932229540333,1.2883350536427294,-1.0,0.5,-0.0008548835221201534,-0.25881904510252157,0.9659258262890681,2,2.0,0.721733157723911,True
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-25 23:15:00+00:00,2026-02-26 02:15:00+00:00,long,0.04323430732868818,0.04403430732868818,target,12,0.27120237699335575,1,True,False,False,0.010093356821252552,0.05021540034587714,0,0,0.023003862806448533,9.251,9.361,9.159,9.35,205668.0,2026-02-25 23:29:59.999000+00:00,1904939.4548,26942,102667.3,951480.2349,0.010644689511414007,0.04026510861178298,0.0723982046929675,3.728941005250401,0.4900990099009912,0.054455445544559465,0.45544554455444936,0.021604278074866305,63.56011884966779,0.07086461726470554,0.03282004281842166,0.03151527661999413,0.010818730251440645,0.004185679489268956,0.11364398957695815,0.894191444942551,0.1657569216272963,0.5308932229540333,1.2883350536427294,-1.0,0.5,-0.0008548835221201534,-0.25881904510252157,0.9659258262890681,2,2.0,0.5838726329959396,True
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-25 23:15:00+00:00,2026-02-26 02:15:00+00:00,long,0.04323430732868818,0.04403430732868818,target,12,0.27120237699335575,1,True,False,False,0.010093356821252552,0.05021540034587714,0,0,0.021879420031706055,9.251,9.361,9.159,9.35,205668.0,2026-02-25 23:29:59.999000+00:00,1904939.4548,26942,102667.3,951480.2349,0.010644689511414007,0.04026510861178298,0.0723982046929675,3.728941005250401,0.4900990099009912,0.054455445544559465,0.45544554455444936,0.021604278074866305,63.56011884966779,0.07086461726470554,0.03282004281842166,0.03151527661999413,0.010818730251440645,0.004185679489268956,0.11364398957695815,0.894191444942551,0.1657569216272963,0.5308932229540333,1.2883350536427294,-1.0,0.5,-0.0008548835221201534,-0.25881904510252157,0.9659258262890681,2,2.0,0.7215581022654655,True
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-25 23:15:00+00:00,2026-02-26 02:15:00+00:00,long,0.04323430732868818,0.04403430732868818,target,12,0.27120237699335575,1,True,False,False,0.010093356821252552,0.05021540034587714,0,0,0.021879420031706055,9.251,9.361,9.159,9.35,205668.0,2026-02-25 23:29:59.999000+00:00,1904939.4548,26942,102667.3,951480.2349,0.010644689511414007,0.04026510861178298,0.0723982046929675,3.728941005250401,0.4900990099009912,0.054455445544559465,0.45544554455444936,0.021604278074866305,63.56011884966779,0.07086461726470554,0.03282004281842166,0.03151527661999413,0.010818730251440645,0.004185679489268956,0.11364398957695815,0.894191444942551,0.1657569216272963,0.5308932229540333,1.2883350536427294,-1.0,0.5,-0.0008548835221201534,-0.25881904510252157,0.9659258262890681,2,2.0,0.5839200026955845,True
