symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-10 20:30:00+00:00,2026-03-10 23:15:00+00:00,long,-0.018707618637845737,-0.017907618637845738,stop,11,0.25056880063838505,0,False,True,False,0.018851413205273115,0.006562650082388,0,1,0.0014772629046055133,0.36195,0.36438,0.35828,0.35831,3329494.0,2026-03-10 20:44:59.999000+00:00,1205505.05199,24552,1505359.0,545502.16553,-0.010079918737628235,0.02004267173346515,0.03011601698630729,2.842789513386544,0.5967213114754065,0.3983606557377033,0.004918032786890169,0.017024364377215245,62.52844003191925,0.0016154059379909478,0.019328801250412562,0.019468948266218523,0.008039496651411682,0.0034744945299847174,0.058005974677584074,0.8924606059619755,0.0044487739333138755,0.859060839843517,1.2654471198170212,1.0,0.2,-0.010029286622092015,-0.8660254037844386,0.5000000000000001,1,2.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-11 00:45:00+00:00,2026-03-11 05:00:00+00:00,long,0.014614073532752523,0.015414073532752523,target,17,0.2303548191318235,1,True,False,False,0.00454345187763218,0.018209508126801457,0,1,0.00026610403228402265,34.364,34.49,34.265,34.396,95837.96,2026-03-11 00:59:59.999000+00:00,3295600.87303,13477,49998.08,1719478.1868,0.0009016739750814263,0.007148410383710519,0.009963413855368461,2.1299591485448914,0.14222222222223724,0.41777777777778047,0.4399999999999823,0.006541458309105751,61.517740956591176,0.07374169415061721,0.008292047042619629,0.00652407143425645,0.002424001396274189,0.0007232656464484233,0.027201056003616116,0.8347158836922999,0.21284265118337772,0.3576941633628547,1.2022891299529723,-1.0,0.09,0.0,0.0,1.0,2,0.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-11 01:15:00+00:00,2026-03-11 05:00:00+00:00,long,0.014004185968857443,0.014804185968857443,target,15,0.11699951532755819,1,True,False,False,0.006855509822406101,0.015844603915613802,0,0,0.00257778394491274,34.444,34.454,34.244,34.293,52960.72,2026-03-11 01:29:59.999000+00:00,1817955.73898,10289,18395.1,631513.90145,-0.004393565122167843,0.0008168266739639397,0.01958219843870061,0.2312411254972333,0.7190476190476321,0.04761904761903795,0.23333333333332995,0.006123698714023295,55.84997576637791,0.06107386034187538,0.003970120851841233,0.0031020204941876596,0.0022325891053063263,0.0010827366550050233,0.03020410884272839,0.479117627416818,0.20442555127546344,-0.5281136223679063,0.6880178641097972,-1.0,0.18,-0.00438392753454897,0.25881904510252074,0.9659258262890683,2,0.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-11 01:15:00+00:00,2026-03-11 05:00:00+00:00,long,0.014004185968857443,0.014804185968857443,target,15,0.11699951532755819,1,True,False,False,0.006855509822406101,0.015844603915613802,0,0,0.004828475101151949,34.444,34.454,34.244,34.293,52960.72,2026-03-11 01:29:59.999000+00:00,1817955.73898,10289,18395.1,631513.90145,-0.004393565122167843,0.0008168266739639397,0.01958219843870061,0.2312411254972333,0.7190476190476321,0.04761904761903795,0.23333333333332995,0.006123698714023295,55.84997576637791,0.06107386034187538,0.003970120851841233,0.0031020204941876596,0.0022325891053063263,0.0010827366550050233,0.03020410884272839,0.479117627416818,0.20442555127546344,-0.5281136223679063,0.6880178641097972,-1.0,0.18,-0.00438392753454897,0.25881904510252074,0.9659258262890683,2,0.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-11 04:15:00+00:00,2026-03-11 04:30:00+00:00,long,0.02835495433100153,0.02915495433100153,target,1,0.48681651641260715,1,True,False,False,0.0015888439037892374,0.03261969812297171,0,2,0.020421182796677796,0.49337,0.50481,0.49266,0.50245,2029667.0,2026-03-11 04:29:59.999000+00:00,1014889.08477,23067,1098281.0,549255.0648,0.018236732842508045,0.04600173780269239,0.02472346190688736,6.646194774033315,0.7473251028806569,0.19423868312757447,0.05843621399176862,0.02418151059806945,74.34082582063036,0.0018200357511695712,0.03249289087045455,0.035466035656597325,0.006683103833913684,0.002759071047643946,0.04718730795889154,1.482133840808166,0.00621135390823906,2.2649068418960314,2.673654817915091,1.0,0.66,0.0,0.8660254037844386,0.5000000000000001,2,0.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-11 04:15:00+00:00,2026-03-11 04:30:00+00:00,long,0.02835495433100153,0.02915495433100153,target,1,0.48681651641260715,1,True,False,False,0.0015888439037892374,0.03261969812297171,0,2,0.026344566907575962,0.49337,0.50481,0.49266,0.50245,2029667.0,2026-03-11 04:29:59.999000+00:00,1014889.08477,23067,1098281.0,549255.0648,0.018236732842508045,0.04600173780269239,0.02472346190688736,6.646194774033315,0.7473251028806569,0.19423868312757447,0.05843621399176862,0.02418151059806945,74.34082582063036,0.0018200357511695712,0.03249289087045455,0.035466035656597325,0.006683103833913684,0.002759071047643946,0.04718730795889154,1.482133840808166,0.00621135390823906,2.2649068418960314,2.673654817915091,1.0,0.66,0.0,0.8660254037844386,0.5000000000000001,2,0.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-11 10:45:00+00:00,2026-03-11 12:00:00+00:00,long,0.015068653382611716,0.015868653382611717,target,5,0.07938792374705272,1,True,False,False,0.006003461413015932,0.0164300877579249,0,0,0.00706662543185695,34.675,34.707,34.529,34.573,81305.95,2026-03-11 10:59:59.999000+00:00,2813064.45779,11376,32954.97,1140440.83404,-0.002917095949894801,0.00728648263368973,-0.000954046820655609,1.456857618946031,0.5730337078651592,0.17977528089889927,0.2471910112359416,0.005148526306655404,53.969396187352636,0.0046529562643883,0.0032886770576802597,0.004335990159074903,0.0006354617635540016,3.2248225459108326e-05,0.01958444614702694,0.2787115221533373,0.21712186306803083,0.1593664328307056,1.0823154861906341,1.0,0.77,-0.007606636431482849,0.49999999999999994,-0.8660254037844387,2,1.0
1000PEPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-11 13:15:00+00:00,2026-03-11 13:45:00+00:00,long,-0.01074499640348339,-0.00994499640348339,stop,2,0.22759743956265807,0,False,True,False,0.011383237687814568,0.014108774090741098,0,4,0.0024916046115644836,0.0033378,0.003345,0.0033202,0.0033265,1482459812.0,2026-03-11 13:29:59.999000+00:00,4939856.5562187,29712,670687930.0,2234881.9367149,-0.0033912071273604115,-0.0003606744651523668,0.017956744432191866,-0.07337328117422252,0.45564516129033195,0.290322580645154,0.25403225806451407,0.007455283330828118,61.379871978132904,6.665617688673166e-06,0.009948918932453924,0.010273024742370676,0.0032801768219050675,0.0019041725642621188,0.028566591800770674,0.8922427202605179,2.2323430763792793e-05,1.5763138529053404,2.0722067152264985,1.0,0.65,-0.003385463478938311,-0.2588190451025208,-0.9659258262890683,2,1.0
1000PEPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-11 13:15:00+00:00,2026-03-11 13:45:00+00:00,long,-0.01074499640348339,-0.00994499640348339,stop,2,0.22759743956265807,0,False,True,False,0.011383237687814568,0.014108774090741098,0,5,0.0002522006879767984,0.0033378,0.003345,0.0033202,0.0033265,1482459812.0,2026-03-11 13:29:59.999000+00:00,4939856.5562187,29712,670687930.0,2234881.9367149,-0.0033912071273604115,-0.0003606744651523668,0.017956744432191866,-0.07337328117422252,0.45564516129033195,0.290322580645154,0.25403225806451407,0.007455283330828118,61.379871978132904,6.665617688673166e-06,0.009948918932453924,0.010273024742370676,0.0032801768219050675,0.0019041725642621188,0.028566591800770674,0.8922427202605179,2.2323430763792793e-05,1.5763138529053404,2.0722067152264985,1.0,0.65,-0.003385463478938311,-0.2588190451025208,-0.9659258262890683,2,1.0
1000PEPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-11 13:15:00+00:00,2026-03-11 13:45:00+00:00,long,-0.01074499640348339,-0.00994499640348339,stop,2,0.22759743956265807,0,False,True,False,0.011383237687814568,0.014108774090741098,0,5,-0.001987203235610888,0.0033378,0.003345,0.0033202,0.0033265,1482459812.0,2026-03-11 13:29:59.999000+00:00,4939856.5562187,29712,670687930.0,2234881.9367149,-0.0033912071273604115,-0.0003606744651523668,0.017956744432191866,-0.07337328117422252,0.45564516129033195,0.290322580645154,0.25403225806451407,0.007455283330828118,61.379871978132904,6.665617688673166e-06,0.009948918932453924,0.010273024742370676,0.0032801768219050675,0.0019041725642621188,0.028566591800770674,0.8922427202605179,2.2323430763792793e-05,1.5763138529053404,2.0722067152264985,1.0,0.65,-0.003385463478938311,-0.2588190451025208,-0.9659258262890683,2,1.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 13:30:00+00:00,long,0.011119322679916015,0.011919322679916015,target,0,0.4778828750908451,1,True,False,False,0.00014997750337455106,0.01768423373302125,0,3,-0.0043285399091331726,2045.2,2081.68,2045.2,2062.0,360362.128,2026-03-11 13:44:59.999000+00:00,744917677.49997,414905,185402.251,383192370.98059,0.008190580413594956,0.0199206750006843,0.02059867635791456,6.385346558978503,0.46052631578947506,0.5394736842105249,0.0,0.01769156159068855,73.89414375454226,3.789109331542685,0.016248097050489047,0.016804996284122794,0.0033437392445303527,0.0011236846840469994,0.021687877690437583,1.656195432325283,11.662963417488193,4.847328874055957,7.609759730505556,1.0,0.69,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 13:30:00+00:00,long,0.009919319225262133,0.010719319225262133,target,0,0.4375310378639188,1,True,False,False,0.0002933457314354517,0.011104428399405078,0,3,-0.003004674785079173,1.3948,1.4105,1.3946,1.3979,23593301.2,2026-03-11 13:44:59.999000+00:00,33113305.28316,45114,11488250.9,16123305.11629,0.002291772112433899,0.013539997996790799,0.015572371491595793,5.57608230801699,0.19496855345911168,0.7924528301886885,0.012578616352199853,0.011374204163387958,71.87655189319594,0.0026610809729557846,0.01118678635877039,0.011429534043646704,0.0033304637285558325,0.0013221289527456381,0.021496073938417466,1.2457705989996621,0.0066898896847922785,3.979373298741915,4.659927112043852,1.0,0.58,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 13:30:00+00:00,long,0.009919319225262133,0.010719319225262133,target,0,0.4375310378639188,1,True,False,False,0.0002933457314354517,0.011104428399405078,0,4,-0.003319375522573483,1.3948,1.4105,1.3946,1.3979,23593301.2,2026-03-11 13:44:59.999000+00:00,33113305.28316,45114,11488250.9,16123305.11629,0.002291772112433899,0.013539997996790799,0.015572371491595793,5.57608230801699,0.19496855345911168,0.7924528301886885,0.012578616352199853,0.011374204163387958,71.87655189319594,0.0026610809729557846,0.01118678635877039,0.011429534043646704,0.0033304637285558325,0.0013221289527456381,0.021496073938417466,1.2457705989996621,0.0066898896847922785,3.979373298741915,4.659927112043852,1.0,0.58,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0
BNBUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 15:30:00+00:00,long,-0.006791915651609989,-0.005991915651609989,stop,8,0.3944065375081044,0,False,True,False,0.007080488861192619,0.009085547676574534,0,4,-0.0031294187783216473,646.32,652.29,646.32,648.74,26439.2,2026-03-11 13:44:59.999000+00:00,17184370.0298,41284,14218.72,9240835.0169,0.00373728293165541,0.01278289876631973,0.012252204324595149,4.3677805163221475,0.4053601340033491,0.5946398659966509,0.0,0.009202453987729928,69.72032687540522,0.9814928445424809,0.010410404384147257,0.010840035000383677,0.002657330742541264,0.0010065527148908071,0.0191167354675811,1.2176247777282567,2.8241707507824967,0.8969596646306425,2.728438568698724,1.0,0.8,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 15:30:00+00:00,long,-0.006791915651609989,-0.005991915651609989,stop,8,0.3944065375081044,0,False,True,False,0.007080488861192619,0.009085547676574534,0,5,-0.004742340862974416,646.32,652.29,646.32,648.74,26439.2,2026-03-11 13:44:59.999000+00:00,17184370.0298,41284,14218.72,9240835.0169,0.00373728293165541,0.01278289876631973,0.012252204324595149,4.3677805163221475,0.4053601340033491,0.5946398659966509,0.0,0.009202453987729928,69.72032687540522,0.9814928445424809,0.010410404384147257,0.010840035000383677,0.002657330742541264,0.0010065527148908071,0.0191167354675811,1.2176247777282567,2.8241707507824967,0.8969596646306425,2.728438568698724,1.0,0.8,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 15:30:00+00:00,long,-0.006791915651609989,-0.005991915651609989,stop,8,0.3944065375081044,0,False,True,False,0.007080488861192619,0.009085547676574534,0,4,-0.0015164966936688784,646.32,652.29,646.32,648.74,26439.2,2026-03-11 13:44:59.999000+00:00,17184370.0298,41284,14218.72,9240835.0169,0.00373728293165541,0.01278289876631973,0.012252204324595149,4.3677805163221475,0.4053601340033491,0.5946398659966509,0.0,0.009202453987729928,69.72032687540522,0.9814928445424809,0.010410404384147257,0.010840035000383677,0.002657330742541264,0.0010065527148908071,0.0191167354675811,1.2176247777282567,2.8241707507824967,0.8969596646306425,2.728438568698724,1.0,0.8,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 13:30:00+00:00,long,0.009919319225262133,0.010719319225262133,target,0,0.4375310378639188,1,True,False,False,0.0002933457314354517,0.011104428399405078,0,5,-0.004741051318168163,1.3948,1.4105,1.3946,1.3979,23593301.2,2026-03-11 13:44:59.999000+00:00,33113305.28316,45114,11488250.9,16123305.11629,0.002291772112433899,0.013539997996790799,0.015572371491595793,5.57608230801699,0.19496855345911168,0.7924528301886885,0.012578616352199853,0.011374204163387958,71.87655189319594,0.0026610809729557846,0.01118678635877039,0.011429534043646704,0.0033304637285558325,0.0013221289527456381,0.021496073938417466,1.2457705989996621,0.0066898896847922785,3.979373298741915,4.659927112043852,1.0,0.58,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 13:30:00+00:00,long,0.011119322679916015,0.011919322679916015,target,0,0.4778828750908451,1,True,False,False,0.00014997750337455106,0.01768423373302125,0,4,-0.0059819736276874565,2045.2,2081.68,2045.2,2062.0,360362.128,2026-03-11 13:44:59.999000+00:00,744917677.49997,414905,185402.251,383192370.98059,0.008190580413594956,0.0199206750006843,0.02059867635791456,6.385346558978503,0.46052631578947506,0.5394736842105249,0.0,0.01769156159068855,73.89414375454226,3.789109331542685,0.016248097050489047,0.016804996284122794,0.0033437392445303527,0.0011236846840469994,0.021687877690437583,1.656195432325283,11.662963417488193,4.847328874055957,7.609759730505556,1.0,0.69,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 15:30:00+00:00,long,-0.006791915651609989,-0.005991915651609989,stop,8,0.3944065375081044,0,False,True,False,0.007080488861192619,0.009085547676574534,0,4,9.642539098389039e-05,646.32,652.29,646.32,648.74,26439.2,2026-03-11 13:44:59.999000+00:00,17184370.0298,41284,14218.72,9240835.0169,0.00373728293165541,0.01278289876631973,0.012252204324595149,4.3677805163221475,0.4053601340033491,0.5946398659966509,0.0,0.009202453987729928,69.72032687540522,0.9814928445424809,0.010410404384147257,0.010840035000383677,0.002657330742541264,0.0010065527148908071,0.0191167354675811,1.2176247777282567,2.8241707507824967,0.8969596646306425,2.728438568698724,1.0,0.8,0.0,-0.2588190451025208,-0.9659258262890683,2,1.0
1000PEPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-11 13:30:00+00:00,2026-03-11 13:30:00+00:00,long,0.015973945433310377,0.016773945433310376,target,0,0.25845177771936306,1,True,False,False,0.0010817201444312911,0.017523076462477045,0,5,-0.0022085049980819613,0.0033266,0.0033854,0.0033235,0.0033331,3137567537.0,2026-03-11 13:44:59.999000+00:00,10536823.1705764,59359,1480755010.0,4973869.9508274,0.0019821016760164165,0.008950560770968684,0.020796190231270457,1.8326697050325043,0.10500807754442616,0.8449111470113122,0.05008077544426166,0.018571299990999414,62.92258888596815,6.677385609305377e-06,0.010775132798543658,0.011753102855254492,0.003745659441669602,0.0018930018198062282,0.031230420807385993,0.8865053162120682,2.5150328566379035e-05,3.5868658103599937,3.9972048986320643,1.0,0.64,-0.0014081131284080506,-0.2588190451025208,-0.9659258262890683,2,1.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-11 13:45:00+00:00,2026-03-11 13:45:00+00:00,long,-0.007977943574015723,-0.007177943574015723,stop,0,0.23106168806304084,0,False,True,False,0.009949623595951147,0.0012806277656147768,0,2,-0.002689974047584863,1.3978,1.3998,1.3841,1.3916,21063167.1,2026-03-11 13:59:59.999000+00:00,29294243.62853,37508,10282409.2,14295315.17897,-0.0045169461992958975,0.005331808870023906,0.01323756174155086,1.9813289569166075,0.39490445859872947,0.12738853503184866,0.47770700636942187,0.011281977579764174,61.55308440315204,0.002365632076054138,0.006071194663476588,0.006681404059385307,0.00291340844089949,0.0016255161841962629,0.022632460892772748,0.7260229836030102,0.007333468993021389,2.8135194145414517,3.706810398514823,1.0,0.62,-0.004506760140210342,-0.2588190451025208,-0.9659258262890683,2,1.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-11 13:45:00+00:00,2026-03-11 13:45:00+00:00,long,-0.009282898411273109,-0.008482898411273108,stop,0,0.26724946870470206,0,False,True,False,0.01240802114463486,0.002623598826847035,0,3,-0.002675106190578888,2062.01,2067.73,2036.73,2049.88,237830.406,2026-03-11 13:59:59.999000+00:00,487535116.20383,293717,124117.767,254427422.04715,-0.005895130743149982,0.01366446110308649,0.016189827509009953,3.9254286964588383,0.39129032258064866,0.18451612903225162,0.4241935483870997,0.015122836458719533,63.3624734352351,3.8501354963902332,0.00943813543194775,0.010560763715247569,0.0038018879752876877,0.0016326098940846467,0.024105467752961723,0.9374092161556328,13.044180316239036,2.5067813552947107,4.371912980902376,1.0,0.77,-0.005877788554801144,-0.2588190451025208,-0.9659258262890683,2,1.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-11 13:45:00+00:00,2026-03-11 13:45:00+00:00,long,-0.009282898411273109,-0.008482898411273108,stop,0,0.26724946870470206,0,False,True,False,0.01240802114463486,0.002623598826847035,0,3,-0.0030227860195421188,2062.01,2067.73,2036.73,2049.88,237830.406,2026-03-11 13:59:59.999000+00:00,487535116.20383,293717,124117.767,254427422.04715,-0.005895130743149982,0.01366446110308649,0.016189827509009953,3.9254286964588383,0.39129032258064866,0.18451612903225162,0.4241935483870997,0.015122836458719533,63.3624734352351,3.8501354963902332,0.00943813543194775,0.010560763715247569,0.0038018879752876877,0.0016326098940846467,0.024105467752961723,0.9374092161556328,13.044180316239036,2.5067813552947107,4.371912980902376,1.0,0.77,-0.005877788554801144,-0.2588190451025208,-0.9659258262890683,2,1.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-11 14:00:00+00:00,2026-03-11 17:15:00+00:00,long,0.012912011366198066,0.013712011366198066,target,13,0.23576668399947792,1,True,False,False,0.0075089858931148366,0.016261666158518123,0,2,0.00223279846589511,70134.8,70798.8,69917.5,70185.1,8609.808,2026-03-11 14:14:59.999000+00:00,605551295.2084,194951,4578.761,322103965.7625,0.0007169332668351978,0.005272827930134301,0.010370593803726737,1.8503950376252254,0.057074775899242876,0.6963576534664644,0.24656757063429274,0.012556796243077276,61.788334199973896,113.41351692556526,0.006595329838938428,0.006599763255365451,0.002588041980982503,0.001360856759734741,0.020907760410405523,0.8093869465530328,420.20241616711934,2.0854334484316643,3.28201734590566,1.0,0.74,-0.003201227089709602,-0.4999999999999997,-0.8660254037844388,2,1.0
BTCUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-11 14:00:00+00:00,2026-03-11 17:15:00+00:00,long,0.012912011366198066,0.013712011366198066,target,13,0.23576668399947792,1,True,False,False,0.0075089858931148366,0.016261666158518123,0,2,0.0023578127795809214,70134.8,70798.8,69917.5,70185.1,8609.808,2026-03-11 14:14:59.999000+00:00,605551295.2084,194951,4578.761,322103965.7625,0.0007169332668351978,0.005272827930134301,0.010370593803726737,1.8503950376252254,0.057074775899242876,0.6963576534664644,0.24656757063429274,0.012556796243077276,61.788334199973896,113.41351692556526,0.006595329838938428,0.006599763255365451,0.002588041980982503,0.001360856759734741,0.020907760410405523,0.8093869465530328,420.20241616711934,2.0854334484316643,3.28201734590566,1.0,0.74,-0.003201227089709602,-0.4999999999999997,-0.8660254037844388,2,1.0
BTCUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-11 14:00:00+00:00,2026-03-11 17:15:00+00:00,long,0.012912011366198066,0.013712011366198066,target,13,0.23576668399947792,1,True,False,False,0.0075089858931148366,0.016261666158518123,0,2,0.0026142910605922816,70134.8,70798.8,69917.5,70185.1,8609.808,2026-03-11 14:14:59.999000+00:00,605551295.2084,194951,4578.761,322103965.7625,0.0007169332668351978,0.005272827930134301,0.010370593803726737,1.8503950376252254,0.057074775899242876,0.6963576534664644,0.24656757063429274,0.012556796243077276,61.788334199973896,113.41351692556526,0.006595329838938428,0.006599763255365451,0.002588041980982503,0.001360856759734741,0.020907760410405523,0.8093869465530328,420.20241616711934,2.0854334484316643,3.28201734590566,1.0,0.74,-0.003201227089709602,-0.4999999999999997,-0.8660254037844388,2,1.0
BTCUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-11 14:15:00+00:00,2026-03-11 17:15:00+00:00,long,0.014165405593845005,0.014965405593845005,target,12,0.3664410385253623,1,True,False,False,0.008220280712237122,0.015533335475684064,0,2,0.004409612783266596,70185.1,70656.0,70132.0,70612.9,3921.672,2026-03-11 14:29:59.999000+00:00,276029118.8052,112765,2120.822,149268186.1089,0.0060768095636108636,0.00621217508992266,0.016464679397997065,2.000267337851717,0.8164122137404358,0.08225190839695767,0.10133587786260653,0.007420740402957534,68.32205192626812,134.10300255744164,0.011412445817972707,0.012123332560729052,0.002615638380930374,0.0017561363335998337,0.024561719458029742,1.1232630287306327,427.61652929803944,0.42209833695897575,1.4467153629698772,1.0,0.75,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-11 14:15:00+00:00,2026-03-11 15:30:00+00:00,long,-0.012010388896856483,-0.011210388896856483,stop,5,0.2737305511307119,0,False,True,False,0.020693367595549246,0.01329464952029985,0,5,-0.00517301830250446,0.09296,0.09382,0.09291,0.09362,122344085.0,2026-03-11 14:29:59.999000+00:00,11426448.6027,28939,63517826.0,5933298.53691,0.00707474276832338,0.002352690637127597,0.01995858904100266,0.5789835877655966,0.7252747252747233,0.2197802197802275,0.05494505494504925,0.009720145268105045,63.686527556535594,0.00015298991489151744,0.009944071200933775,0.00920294627901699,0.0020571796259440944,0.001344492302321143,0.028792698919715292,0.8745114494057712,0.0007102172811280559,0.31503863898008455,1.2906284086496318,-1.0,0.62,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-03-11 14:30:00+00:00,2026-03-11 15:00:00+00:00,long,-0.011648802301125574,-0.010848802301125574,stop,2,0.37820871944574236,0,False,True,False,0.011930583058954572,0.006202309806006838,0,5,-0.004632082039690262,86.57,87.01,86.25,86.87,513219.83,2026-03-11 14:44:59.999000+00:00,44491024.5695,40767,235560.53,20423803.2785,0.0033439062579947495,0.00762656804999561,0.016598373059944594,2.0284228496098096,0.3947368421052755,0.184210526315789,0.4210526315789356,0.008748704961436688,68.91043597228712,0.20539966017987293,0.01333702296378092,0.013904551502122255,0.0032947185109395427,0.001735104899130091,0.03215785573885948,1.0553560971224811,0.6357705714428281,0.6231956030935359,1.5015774438779321,1.0,0.73,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-03-11 14:30:00+00:00,2026-03-11 15:00:00+00:00,long,-0.011648802301125574,-0.010848802301125574,stop,2,0.37820871944574236,0,False,True,False,0.011930583058954572,0.006202309806006838,0,4,-0.0026244188309986734,86.57,87.01,86.25,86.87,513219.83,2026-03-11 14:44:59.999000+00:00,44491024.5695,40767,235560.53,20423803.2785,0.0033439062579947495,0.00762656804999561,0.016598373059944594,2.0284228496098096,0.3947368421052755,0.184210526315789,0.4210526315789356,0.008748704961436688,68.91043597228712,0.20539966017987293,0.01333702296378092,0.013904551502122255,0.0032947185109395427,0.001735104899130091,0.03215785573885948,1.0553560971224811,0.6357705714428281,0.6231956030935359,1.5015774438779321,1.0,0.73,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-11 14:30:00+00:00,2026-03-11 15:00:00+00:00,long,-0.011648802301125574,-0.010848802301125574,stop,2,0.37820871944574236,0,False,True,False,0.011930583058954572,0.006202309806006838,0,3,0.0019796495710924108,86.57,87.01,86.25,86.87,513219.83,2026-03-11 14:44:59.999000+00:00,44491024.5695,40767,235560.53,20423803.2785,0.0033439062579947495,0.00762656804999561,0.016598373059944594,2.0284228496098096,0.3947368421052755,0.184210526315789,0.4210526315789356,0.008748704961436688,68.91043597228712,0.20539966017987293,0.01333702296378092,0.013904551502122255,0.0032947185109395427,0.001735104899130091,0.03215785573885948,1.0553560971224811,0.6357705714428281,0.6231956030935359,1.5015774438779321,1.0,0.73,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
