symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-03 14:45:00+00:00,2025-12-03 14:45:00+00:00,long,-0.011353634264361956,-0.010453634264361956,stop,0,2.078727945422319,0,False,True,False,0.015648174287396625,0.0001495471023953289,0,0,0.005284958760864924,143.03,143.08,140.82,140.89,703438.99,2025-12-03 14:59:59.999000+00:00,99744315.28698,96802,298604.84,42344244.9935,-0.015005036555064803,-0.0063676456842813025,-0.002481126995000491,-1.010681027303744,0.9469026548672551,0.022123893805314574,0.030973451327430346,0.01604088295833643,46.30487374240893,-0.029055835074637316,-0.00444411868460649,-0.0011374105938684004,0.00012732271086446367,0.00039252715713833375,0.017078537708790777,-0.4809368136173613,1.0872033567340496,1.2055381382687451,2.544688856047236,1.0,0.82,-0.014893021954971553,-0.4999999999999997,-0.8660254037844388,2,1.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-03 14:45:00+00:00,2025-12-03 14:45:00+00:00,long,-0.009348313503488408,-0.008448313503488408,stop,0,0.09530312304917885,0,False,True,False,0.011922602933220514,0.00016494716477118945,0,1,0.002776467942476037,2.1919,2.1927,2.1662,2.1667,15814596.6,2025-12-03 14:59:59.999000+00:00,34449436.47727,54127,6816761.1,14843354.02617,-0.011517851316630441,-0.004007282947088327,-0.002857408156728539,-0.8117728353635999,0.9509433962264121,0.03018867924527973,0.01886792452830821,0.012230581067983554,45.23484384754106,0.00020401313125105024,-0.003910588013888337,-0.003598102153346585,-0.00014257928195726688,-0.0003727846280202618,0.01401803048834926,-0.47221005454207454,0.013358585962838494,1.1185722020791269,2.4413518263785092,1.0,0.82,-0.01145177479697057,-0.4999999999999997,-0.8660254037844388,2,1.0
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-03 18:00:00+00:00,2025-12-03 18:15:00+00:00,long,0.052036733409051975,0.05293673340905197,target,1,2.3034906383567173,1,True,False,False,0.007928503041926554,0.060233340394487495,0,3,0.0015417546535351392,358.34,375.0,355.57,369.07,167455.277,2025-12-03 18:14:59.999000+00:00,61209851.97805,137792,104082.981,38065516.84783,0.029476165506488197,0.0676448300524771,0.09536437153468,4.514962340754253,0.55223880597015,0.30519814719505944,0.14256304683479057,0.05264583954263421,75.36518157414827,2.7838441099247158,0.06666125013386842,0.08505389101000761,0.016033743057500383,0.011419630269641212,0.11269347973700572,1.4064957743346267,8.435024512997863,2.571597814146145,2.1533313132705936,1.0,0.79,0.0,-1.0,-1.8369701987210297e-16,2,2.0
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-03 22:00:00+00:00,2025-12-03 22:00:00+00:00,long,-0.0107768511013659,-0.0098768511013659,stop,0,2.1424316652755606,0,False,True,False,0.012710348958052942,0.0027557912274541333,0,1,0.003461137174091429,145.45,145.88,143.63,144.6,838867.75,2025-12-03 22:14:59.999000+00:00,121378122.12172,85390,434027.72,62802985.5461,-0.005792320704504433,0.01666647134005924,0.01821467713839788,3.556791368222734,0.37777777777777527,0.19111111111111415,0.4311111111111106,0.015560165975103735,68.32450851173047,0.3964198307819272,0.016344716238794185,0.020825634130182884,0.005395327270307337,0.003171683255278168,0.03369833649325504,1.1237430492540712,1.050208525418991,2.1997479307006387,2.9167089416614393,1.0,0.79,-0.005775577557755818,-0.5000000000000004,0.8660254037844384,2,2.0
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-03 22:00:00+00:00,2025-12-03 23:45:00+00:00,long,-0.004714328497518546,-0.0038143284975185455,signal_exit,7,1.4787738206446974,0,False,False,False,0.005260075893326607,0.00788308225038317,0,1,0.002707121575145654,0.15214,0.15259,0.15137,0.15206,82846815.0,2025-12-03 22:14:59.999000+00:00,12590012.38019,22892,36735796.0,5584566.21134,-0.0005916965426895782,0.006200956607036526,0.0031616414164076364,2.397148198648628,0.06557377049180067,0.3688524590163987,0.5655737704918007,0.008023148757069571,64.95498858657066,0.00011465920004550601,0.007688778406905707,0.012701050596940926,0.0023278255639469503,0.0022274936435588977,0.014995236684632783,0.9625245421003888,0.0008250078429628396,1.4499148527658283,1.828336249955019,1.0,0.49,-0.0005915215248111227,-0.5000000000000004,0.8660254037844384,2,2.0
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-03 22:00:00+00:00,2025-12-03 23:45:00+00:00,long,-0.006127039390092516,-0.005227039390092517,signal_exit,7,1.3864648516237057,0,False,False,False,0.006540420489918892,0.0024720911950968007,0,2,0.0024162556176129473,2.2076,2.212,2.1973,2.2054,8026876.5,2025-12-03 22:14:59.999000+00:00,17693033.28947,26493,3905031.0,8608319.92199,-0.0009517551535369281,0.0029061867698170424,0.007327040311287727,1.2462470327237056,0.14965986394555789,0.29931972789117617,0.5510204081632659,0.00666545751337643,65.26066571950025,0.0023594612723880012,0.006894799442009449,0.01052105204558159,0.0023271746125257398,0.0021261461195838383,0.01974194546457939,0.8170770747904796,0.010602504623745082,0.4670672612303276,1.3556802084432191,1.0,0.12,-0.0009513023782559138,-0.5000000000000004,0.8660254037844384,2,2.0
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-03 22:00:00+00:00,2025-12-03 23:00:00+00:00,long,0.014565682009669503,0.015465682009669503,target,4,1.7560114089633339,1,True,False,False,0.006919912981122567,0.016694747725467998,0,3,-7.382703740812686e-05,3163.08,3178.31,3141.82,3165.6,102462.503,2025-12-03 22:14:59.999000+00:00,323756285.21961,145311,52850.108,167088748.11138,0.0007932131710053472,0.005438695198844,0.010137769444713167,1.866056974562297,0.06906001644286097,0.3483146067415761,0.5826253768155629,0.011527040687389368,69.31450385864287,2.4780374517569115,0.010874571168671538,0.019863352594884802,0.003178267859659911,0.003727968470417231,0.021704261930799742,1.0160587762603612,20.780047221641773,0.7021308270677835,1.5676208664721634,1.0,0.52,0.0,-0.5000000000000004,0.8660254037844384,2,2.0
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-04 00:30:00+00:00,2025-12-04 01:15:00+00:00,long,-0.011453072154544896,-0.010553072154544896,signal_exit,3,1.215804985926378,0,False,False,False,0.015211972620490911,0.01460499036156327,0,3,0.0018136235190870584,0.09657,0.09734,0.09609,0.09722,370863.0,2025-12-04 00:44:59.999000+00:00,35872.37362,384,266207.0,25750.72709,0.005052859422853848,0.017326780931027422,0.018164389607367555,3.490619259929945,0.5199999999999978,0.095999999999996,0.3840000000000062,0.012857436741411243,65.72362250175206,8.256108522566337e-05,0.016338698213130973,0.03202181726468377,0.0041259048255049,0.005177685221363637,0.02621032606802248,1.2727608591211967,0.0010281254102997186,1.900119404699319,2.6066368920784027,1.0,0.45,0.0,0.0,1.0,3,0.0
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-04 01:15:00+00:00,2025-12-04 01:45:00+00:00,long,-0.012341114789504575,-0.011441114789504575,stop,2,1.4257395346992756,0,False,True,False,0.01852928671404683,0.0004132888409028448,0,2,0.0017256223745737217,146.73,146.82,145.17,145.22,591780.75,2025-12-04 01:29:59.999000+00:00,86404746.5439,57639,210300.12,30688816.2068,-0.010344329267274785,0.007534163857089434,0.019399183005605787,1.220096872004261,0.9151515151515065,0.05454545454545642,0.03030303030303709,0.011362071340035846,58.48640416037709,0.07270620220825197,0.007309847053460492,0.01608891809014575,0.003627951878073299,0.003498817174312885,0.038473287264477206,0.40476747190358153,1.1572941339162852,1.1100716578477212,1.9335127985051275,1.0,0.83,-0.010291010699924996,0.25881904510252074,0.9659258262890683,3,0.0
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-04 01:15:00+00:00,2025-12-04 01:15:00+00:00,long,-0.011230191772142292,-0.010330191772142292,stop,0,1.7897604097186182,0,False,True,False,0.012210525842737054,0.0009124155259625077,0,3,0.0018472569613066474,3235.67,3239.27,3196.8,3208.36,156709.816,2025-12-04 01:29:59.999000+00:00,504166027.73384,189184,68374.851,219807813.10881,-0.008476113086343898,0.008124274041937298,0.01945328862873678,1.8922573153125484,0.6430421473981651,0.08476571697668768,0.27219213562514716,0.013237292573152575,63.80451964002984,2.1456248218360834,0.009797048059404751,0.021780903077630833,0.004087986363882967,0.004685482349688241,0.0328674039025312,0.6474973021436378,23.729433151712655,2.423805484858014,2.5915007966723125,1.0,0.79,-0.008440292118788384,0.25881904510252074,0.9659258262890683,3,0.0
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-04 01:15:00+00:00,2025-12-04 03:15:00+00:00,long,0.0002531401109746069,0.0011531401109746069,signal_exit,8,1.219699094316258,1,False,False,False,0.0005382350377417314,0.020152920948220743,0,5,-0.0063607931241975516,35.467,35.853,35.455,35.621,301256.04,2025-12-04 01:29:59.999000+00:00,10734265.50746,35680,188400.14,6716616.60651,0.00436086051282302,0.03061463581960695,0.02076375830277173,5.26600311622919,0.38693467336683973,0.5829145728643151,0.03015075376884512,0.01117318435754199,68.056201086535,0.06386686030362732,0.022074516560217746,0.030275301827565566,0.0058285329731104785,0.003739098998499557,0.03560351048395706,1.2481193286402843,0.32630999059904614,3.117361644387392,2.8624059588640143,1.0,0.35,0.0,0.25881904510252074,0.9659258262890683,3,0.0
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-04 11:45:00+00:00,2025-12-04 12:15:00+00:00,long,-0.019081000511489674,-0.018181000511489673,stop,2,0.7242126902360423,0,False,True,False,0.02381749729463961,0.0013185039277671937,0,3,0.008914792337493576,368.72,368.99,365.82,368.54,36762.599,2025-12-04 11:59:59.999000+00:00,13497765.42263,37671,18141.947,6663086.09091,-0.0004611732872511261,0.025252409992263133,0.021031471232623992,4.05091174232024,0.05678233438485991,0.0851735015772809,0.8580441640378592,0.008601508655776892,65.03784604125067,0.26784371798966866,0.017472018649115392,0.030097690273015208,0.004761009164972796,0.004413833415426005,0.029875292025220646,1.1370398374481743,4.377167153708421,0.406427263757531,1.1082548690915288,1.0,0.08,-0.0004610669631959219,0.258819045102521,-0.9659258262890682,3,1.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-04 15:45:00+00:00,2025-12-04 16:30:00+00:00,long,-0.010909000195997092,-0.010009000195997092,stop,3,0.13857999155610556,0,False,True,False,0.013018786803357392,0.003415446966809127,0,4,0.00022366894600867743,3213.38,3215.5,3194.53,3206.56,79355.827,2025-12-04 15:59:59.999000+00:00,254339837.65313,150794,37103.849,118929418.13094,-0.0021246312474849883,0.020017771939051826,0.006718165341259987,3.78320015522512,0.3252265140677267,0.10109680495946166,0.5736766809728117,0.006539718576917257,56.92899957780528,3.648465272957974,0.007248937129609791,0.007727683548823267,0.0016643284952391202,0.00015352938488955026,0.018509479380989406,0.883311668346005,21.412095082014243,0.5626843613720021,1.5636494187845664,1.0,0.81,-0.002122375816118849,-0.7071067811865471,-0.7071067811865479,3,1.0
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-04 15:45:00+00:00,2025-12-04 16:30:00+00:00,long,-0.010909000195997092,-0.010009000195997092,stop,3,0.979353020789367,0,False,True,False,0.013018786803357392,0.003415446966809127,0,4,-0.0014416338499406215,3213.38,3215.5,3194.53,3206.56,79355.827,2025-12-04 15:59:59.999000+00:00,254339837.65313,150794,37103.849,118929418.13094,-0.0021246312474849883,0.020017771939051826,0.006718165341259987,3.78320015522512,0.3252265140677267,0.10109680495946166,0.5736766809728117,0.006539718576917257,56.92899957780528,3.648465272957974,0.007248937129609791,0.007727683548823267,0.0016643284952391202,0.00015352938488955026,0.018509479380989406,0.883311668346005,21.412095082014243,0.5626843613720021,1.5636494187845664,1.0,0.81,-0.002122375816118849,-0.7071067811865471,-0.7071067811865479,3,1.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-04 21:00:00+00:00,2025-12-05 00:00:00+00:00,long,0.03869473468934746,0.03959473468934746,target,12,0.18924383109517592,1,True,False,False,0.016608147155790124,0.04165878207924967,0,3,0.0036575721321486857,363.77,366.68,362.68,364.7,27481.879,2025-12-04 21:14:59.999000+00:00,10018030.14056,30131,16094.173,5867513.91882,0.002608279328932305,0.03555756503727459,0.019464324230981368,3.866528489793177,0.2325000000000017,0.49500000000000455,0.27249999999999375,0.010967918837400604,59.462191554758796,0.8357109796085866,0.017679858293711957,0.019500638053651834,0.005109467381146482,0.0014424395697716363,0.048194155978974446,0.70739069443657,5.636609859215141,-0.7219166353810651,0.6509445421302876,1.0,0.43,0.0,-0.7071067811865477,0.7071067811865474,3,2.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-04 22:45:00+00:00,2025-12-05 00:15:00+00:00,long,-0.013344650558911476,-0.012444650558911476,stop,6,0.25166345122766987,0,False,True,False,0.013571662060751936,0.005106270965316642,0,3,0.002495732894730367,0.09421,0.09436,0.09371,0.09415,63442.0,2025-12-04 22:59:59.999000+00:00,5964.87942,166,31877.0,2997.66156,-0.0013798229647690131,0.013473257703731865,0.012397294613055412,2.064966805516331,0.09230769230769953,0.23076923076922748,0.676923076923073,0.006903876792352606,62.58317256138349,0.00026576906804352205,0.011829432331990287,0.01122025746028787,0.003894701624814756,0.0016544196706802516,0.04276193327107318,0.7272232522133392,0.0007723516736376878,-0.41790736983916194,0.6426604059451643,-1.0,0.92,-0.001378871446754415,-0.5000000000000004,0.8660254037844384,3,2.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-04 22:45:00+00:00,2025-12-05 00:15:00+00:00,long,-0.013344650558911476,-0.012444650558911476,stop,6,0.25166345122766987,0,False,True,False,0.013571662060751936,0.005106270965316642,0,4,0.002619043630388917,0.09421,0.09436,0.09371,0.09415,63442.0,2025-12-04 22:59:59.999000+00:00,5964.87942,166,31877.0,2997.66156,-0.0013798229647690131,0.013473257703731865,0.012397294613055412,2.064966805516331,0.09230769230769953,0.23076923076922748,0.676923076923073,0.006903876792352606,62.58317256138349,0.00026576906804352205,0.011829432331990287,0.01122025746028787,0.003894701624814756,0.0016544196706802516,0.04276193327107318,0.7272232522133392,0.0007723516736376878,-0.41790736983916194,0.6426604059451643,-1.0,0.92,-0.001378871446754415,-0.5000000000000004,0.8660254037844384,3,2.0
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-05 00:15:00+00:00,2025-12-05 00:15:00+00:00,long,0.03325740009738628,0.03415740009738628,target,0,4.13805346361082,1,True,False,False,0.008732724717891473,0.06579564204508075,0,3,0.00972219279058233,374.95,399.7,371.75,389.9,255809.462,2025-12-05 00:29:59.999000+00:00,98806105.4587,206003,146672.658,56649357.95754,0.039097612241153205,0.06137349153127053,0.0902575644056914,5.427451611803292,0.5348837209302324,0.3506261180679791,0.11449016100178855,0.07168504744806359,77.44176932027072,2.1882836751147132,0.061011801948208454,0.07241418807658054,0.011645523865660756,0.007048009116282117,0.09032969309346184,1.596880888790978,6.754383491123656,4.575210470110684,5.989191725624731,1.0,0.93,0.0,0.0,1.0,4,0.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-05 02:00:00+00:00,2025-12-05 08:30:00+00:00,long,-0.007922519687129806,-0.007022519687129806,stop,26,0.2378549407216407,0,False,True,False,0.00707064476898678,0.009487926834002715,0,4,-0.0015216806535967742,3162.08,3166.89,3154.68,3166.88,23733.4,2025-12-05 02:14:59.999000+00:00,74990284.99975,44792,13250.518,41881667.38527,0.001513674709968535,0.0057699105850410794,0.010893122183162856,2.574860397971986,0.39312039312040686,0.0008190008189814498,0.6060606060606117,0.0038555297327338063,61.892747036082035,4.265077458882677,0.006071070700349898,0.005110411064297462,0.0018017181909326663,0.0007154578787988974,0.016280521718824343,0.9419709306658809,14.621320603769837,-0.38893586183963413,0.5542771748068239,-1.0,0.11,0.0,0.49999999999999994,0.8660254037844387,4,0.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-05 02:00:00+00:00,2025-12-05 08:30:00+00:00,long,-0.007922519687129806,-0.007022519687129806,stop,26,0.2378549407216407,0,False,True,False,0.00707064476898678,0.009487926834002715,0,4,-0.0031740046455766245,3162.08,3166.89,3154.68,3166.88,23733.4,2025-12-05 02:14:59.999000+00:00,74990284.99975,44792,13250.518,41881667.38527,0.001513674709968535,0.0057699105850410794,0.010893122183162856,2.574860397971986,0.39312039312040686,0.0008190008189814498,0.6060606060606117,0.0038555297327338063,61.892747036082035,4.265077458882677,0.006071070700349898,0.005110411064297462,0.0018017181909326663,0.0007154578787988974,0.016280521718824343,0.9419709306658809,14.621320603769837,-0.38893586183963413,0.5542771748068239,-1.0,0.11,0.0,0.49999999999999994,0.8660254037844387,4,0.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-05 02:45:00+00:00,2025-12-05 03:30:00+00:00,long,-0.004633352582280207,-0.0037333525822802072,signal_exit,3,0.09412705652104052,0,False,False,False,0.0038661381877298736,0.0,0,3,-0.0010520463331012055,92612.0,92612.0,92444.0,92476.1,524.965,2025-12-05 02:59:59.999000+00:00,48564265.4409,17079,251.839,23297034.412,-0.0014674103601323017,0.0016656001227221716,0.0019548464971072396,1.2380971681413149,0.8089285714285368,0.0,0.19107142857146323,0.001816685608497763,54.706352826052026,37.22245392056625,0.0014226746577779505,0.0009970294906241418,0.0007289119219240359,0.0002121849361962358,0.006848164962076037,0.5318755618265343,253.49096613396847,-0.4270938788172515,0.6261095052264148,-1.0,0.21,-0.0014663342399841017,0.49999999999999994,0.8660254037844387,4,0.0
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-05 06:45:00+00:00,2025-12-05 09:15:00+00:00,long,-0.011807025936613535,-0.010907025936613536,stop,10,0.9554116962790042,0,False,True,False,0.011529138931420638,0.011548818134809673,0,4,-0.00022897465789393638,0.09531,0.09535,0.09469,0.0952,112403.0,2025-12-05 06:59:59.999000+00:00,10676.73514,175,62323.0,5918.8673,-0.0013646147081670926,0.02069588327339485,0.015348276946799504,4.954168499471524,0.16666666666666316,0.06060606060605742,0.7727272727272794,0.006932773109243779,65.54722997940138,0.00017940993226751192,0.013076770017026939,0.016100856089476426,0.004202489740507076,0.002038043996957173,0.026488128937569872,1.1126536525528181,0.0006908016748910212,0.44326490458466206,1.4656143963650952,1.0,0.32,-0.001363684044896618,1.0,6.123233995736766e-17,4,0.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-06 06:15:00+00:00,2025-12-06 06:45:00+00:00,long,-0.005135745870187996,-0.004235745870187996,stop,2,0.3264008903404795,0,False,True,False,0.004556280558242734,0.0029816224163371654,0,3,0.0023781707040894475,2.0426,2.0491,2.0424,2.049,2663906.3,2025-12-06 06:29:59.999000+00:00,5449403.29017,9804,1683218.5,3443556.98142,0.0030794070818690416,0.005137625979591613,0.010548362249331854,3.101402103595887,0.9552238805969863,0.014925373134360015,0.02985074626865375,0.003269887750121976,66.32004451702397,0.0012726883029377323,0.005464955282655165,0.00509246133639297,0.0012303957507542318,0.0004442906946517944,0.011686802472297843,1.0990418097178223,0.005835602081787536,0.2769122263321971,1.2312218904346985,-1.0,0.05,0.0,1.0,6.123233995736766e-17,5,0.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-06 07:45:00+00:00,2025-12-06 07:45:00+00:00,long,-0.008876990462658621,-0.007976990462658621,stop,0,0.06493248104181518,0,False,True,False,0.008741609217669397,0.0,0,4,-0.0028795711030992766,0.09364,0.09364,0.09284,0.093,120542.0,2025-12-06 07:59:59.999000+00:00,11251.08678,212,21620.0,2013.14652,-0.00749869609112062,-0.0018262883090776215,-0.0006449532632465692,-0.5423278847239875,0.8000000000000069,0.0,0.19999999999999307,0.008602150537634357,53.24662405209076,0.00010094412548120559,0.0020308969541179963,0.002643161190439931,0.0018772053920361742,0.0011523642049366956,0.02015074210721432,0.2755734576814514,0.0005239281971433177,2.186105231048871,3.177975820647097,1.0,0.12,-0.007470651013874119,0.9659258262890683,-0.25881904510252063,5,0.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-06 13:45:00+00:00,2025-12-06 14:15:00+00:00,long,0.002614701894648394,0.003514701894648394,target,2,0.07276229537508669,1,True,False,False,0.0017497508453859741,0.005607020469689247,0,4,-0.0011844121072304605,89736.1,89744.4,89597.0,89619.5,516.623,2025-12-06 13:59:59.999000+00:00,46320134.3253,13191,151.002,13539876.2828,-0.0012990961122939931,0.0010170368489114965,0.0009667747319611015,1.0969164097334998,0.7910447761194737,0.056309362279434776,0.1526458616010915,0.0016447313363720415,53.638114768754335,12.860436808405801,0.000591281303304242,0.0006336432124482831,0.00038110889794973346,0.0001398770953024986,0.002973324443036728,0.4522533239800116,127.69895307469758,0.21489407629296636,1.141434931494491,1.0,0.01,-0.0012982526522242743,-0.2588190451025208,-0.9659258262890683,5,1.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-06 13:45:00+00:00,2025-12-06 15:15:00+00:00,long,-0.00507393912048552,-0.004173939120485521,stop,6,0.100842868169007,0,False,True,False,0.007983561490687413,0.004584455582278337,0,2,0.002810082280768104,0.14001,0.14003,0.13965,0.13969,20699794.0,2025-12-06 13:59:59.999000+00:00,2895027.4858,6632,8000375.0,1119087.9324,-0.002359587809591938,0.0020064499744628685,0.004016933885674054,1.099015700089697,0.8421052631578794,0.0526315789473492,0.10526315789477143,0.0027203092562101184,55.04214340845035,5.371104523895141e-05,0.0017353452965451729,0.001426034059229303,0.0007865800859383487,0.00022282682843388635,0.007568911483131656,0.5801029476704612,0.0003889824397015085,0.14052889307221225,1.0568817962802894,-1.0,0.04,-0.00235680617054701,-0.2588190451025208,-0.9659258262890683,5,1.0
BTCUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-12-06 14:30:00+00:00,2025-12-06 15:15:00+00:00,long,-0.0035250005413931685,-0.0026250005413931687,stop,3,1.1929539014717296,0,False,True,False,0.005244696557068662,0.0028101959130125073,0,4,-0.0005333655164753683,89877.7,90036.2,89845.7,90010.4,1002.583,2025-12-06 14:44:59.999000+00:00,90198280.4474,26753,568.257,51124413.781,0.0014764745188680511,0.0030531928668693846,0.005267687269221963,3.4785015139484114,0.6965879265091711,0.13543307086615702,0.1679790026246719,0.0021164221023348413,68.44412100446539,40.91545423598804,0.004065333064600588,0.004599493891776958,0.0008705048323860431,0.0004820581830540238,0.006085864174799912,1.4893833923342874,159.68764573801465,0.46876416129502596,1.5947015225686594,1.0,0.03,0.0,-0.4999999999999997,-0.8660254037844388,5,1.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-06 14:30:00+00:00,2025-12-06 15:15:00+00:00,long,-0.005073382007226853,-0.0041733820072268535,stop,3,0.3893461908253454,0,False,True,False,0.007008109367245711,0.0041002693365600916,0,5,-0.004837428132114856,3045.74,3053.33,3043.8,3053.33,31572.211,2025-12-06 14:44:59.999000+00:00,96280886.44049,49944,15251.05,46515287.98205,0.0024889053308506624,0.005112396602979884,0.00660473997390477,4.282489492564367,0.7964323189926913,0.0,0.20356768100730868,0.0031211824467056444,69.46730954126727,1.7149123980038126,0.0056934807691039245,0.005950820558699755,0.0010907859352164984,0.00047669608968048394,0.007694650501235527,1.5757901024360983,8.551024923139211,0.3866607143667664,1.5103775066841163,1.0,0.04,0.0,-0.4999999999999997,-0.8660254037844388,5,1.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-06 14:30:00+00:00,2025-12-06 15:15:00+00:00,long,-0.005179152288794976,-0.004279152288794976,stop,3,0.2906639820272272,0,False,True,False,0.008878950055991803,0.002251732095954435,0,4,0.002449172672613286,2.039,2.0434,2.0379,2.041,3581618.1,2025-12-06 14:44:59.999000+00:00,7309975.8296,12887,1719066.6,3508703.85385,0.0009313497891425906,0.003288104451938578,0.008067733645193363,2.3278220980865405,0.36363636363631957,0.43636363636366426,0.20000000000001614,0.002694757471827565,64.53319910136136,0.0014345394224229875,0.004655984830741742,0.004461227266896765,0.0010173855601376403,0.00036311773522079704,0.00996041338130328,1.1422657208047102,0.005795246438906177,0.5938726688750771,1.426033428155291,-1.0,0.06,0.0,-0.4999999999999997,-0.8660254037844388,5,1.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-06 14:45:00+00:00,2025-12-06 15:00:00+00:00,long,-0.005543130317625441,-0.004643130317625441,stop,1,0.30819026954122253,0,False,True,False,0.006335079612828387,0.0013712291590923119,0,3,0.0011142653199632555,133.63,133.84,133.4,133.66,184497.31,2025-12-06 14:59:59.999000+00:00,24663444.9483,21521,98059.32,13108460.5542,0.0001496445943682936,0.005852796777884561,0.007735965576662486,3.7147955541764457,0.06818181818182112,0.4090909090909267,0.5227272727272522,0.003291934759838379,65.40951347706113,0.09944628448933962,0.005036315937609101,0.004947117084941516,0.0013770914490818242,0.00043330151176523835,0.009726621728537417,1.1603034263307852,0.41560060744699373,1.0865341403110476,1.8676789208841291,-1.0,0.18,0.0,-0.4999999999999997,-0.8660254037844388,5,1.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-06 16:45:00+00:00,2025-12-06 18:45:00+00:00,long,-0.006185183140934089,-0.00528518314093409,stop,8,0.13306474553881897,0,False,True,False,0.007881279635787324,0.0004142841817184753,0,5,-0.006506501002531774,3060.06,3061.94,3049.51,3051.16,20203.249,2025-12-06 16:59:59.999000+00:00,61697351.11158,33448,7945.821,24264506.09892,-0.0029126774333338625,0.003631436567909096,0.006837121904451794,1.6670687734172025,0.7160096540627682,0.15124698310540097,0.13274336283183089,0.004073860433408879,56.65323727694095,1.1640393922171883,0.002470177094898789,0.00393963925546011,0.001263634471135866,0.0008471822929259076,0.012016409827425623,0.513443691103796,10.901702739560339,-0.0881323659225421,0.8871285672981278,1.0,0.52,-0.002908439703796728,-0.8660254037844385,-0.5000000000000004,5,2.0
