symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-26 00:15:00+00:00,2026-02-26 04:00:00+00:00,long,0.07982114827832873,0.08072114827832873,target,15,0.20457171913315292,1,True,False,False,0.017650729591426013,0.08169521107564316,0,2,0.00025215022968623073,0.35636,0.35996,0.35246,0.35559,2257120.0,2026-02-26 00:29:59.999000+00:00,804394.43468,26901,1162730.0,414567.71823,-0.0021069494963050148,0.006460827394419342,0.1009674806928945,0.3088451747515362,0.10266666666666563,0.47999999999999854,0.41733333333333583,0.021091706740909492,60.228585956657646,0.004111166312901238,0.034438099845491614,0.02535713729332301,0.01150482790132501,0.004369161345424422,0.18183897683519643,0.6984289028729381,0.011222286864453975,-0.5866861392835341,0.33828647630298825,-1.0,0.75,-0.0021047314362686587,0.0,1.0,3,0.0,0.6217350913168953,True
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-26 00:15:00+00:00,2026-02-26 04:00:00+00:00,long,0.07982114827832873,0.08072114827832873,target,15,0.20457171913315292,1,True,False,False,0.017650729591426013,0.08169521107564316,0,2,0.00025215022968623073,0.35636,0.35996,0.35246,0.35559,2257120.0,2026-02-26 00:29:59.999000+00:00,804394.43468,26901,1162730.0,414567.71823,-0.0021069494963050148,0.006460827394419342,0.1009674806928945,0.3088451747515362,0.10266666666666563,0.47999999999999854,0.41733333333333583,0.021091706740909492,60.228585956657646,0.004111166312901238,0.034438099845491614,0.02535713729332301,0.01150482790132501,0.004369161345424422,0.18183897683519643,0.6984289028729381,0.011222286864453975,-0.5866861392835341,0.33828647630298825,-1.0,0.75,-0.0021047314362686587,0.0,1.0,3,0.0,0.6233353194559218,True
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-26 00:30:00+00:00,2026-02-26 04:00:00+00:00,long,0.07798550295209794,0.07888550295209794,target,14,0.22395186769976733,1,True,False,False,0.015495849027505887,0.0840680168145459,0,2,0.0014287801376680052,0.35558,0.36079,0.35297,0.35706,1907357.0,2026-02-26 00:44:59.999000+00:00,681311.29609,25730,920647.0,329006.81796,0.004125453125296804,0.019627882020578406,0.11594679617754247,0.9710537930998123,0.18925831202045812,0.4769820971867026,0.3337595907928393,0.02190108105080377,61.197593384988366,0.003845955344982182,0.03475486773692929,0.028217945358582193,0.012036297791139239,0.004620810348992865,0.18824228377528174,0.6660863081784741,0.010979266374135833,-0.6804805191388759,0.3418411105552229,-1.0,0.73,0.0,0.0,1.0,3,0.0,0.6828707580718169,True
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-26 00:30:00+00:00,2026-02-26 04:00:00+00:00,long,0.07798550295209794,0.07888550295209794,target,14,0.22395186769976733,1,True,False,False,0.015495849027505887,0.0840680168145459,0,2,0.0014287801376680052,0.35558,0.36079,0.35297,0.35706,1907357.0,2026-02-26 00:44:59.999000+00:00,681311.29609,25730,920647.0,329006.81796,0.004125453125296804,0.019627882020578406,0.11594679617754247,0.9710537930998123,0.18925831202045812,0.4769820971867026,0.3337595907928393,0.02190108105080377,61.197593384988366,0.003845955344982182,0.03475486773692929,0.028217945358582193,0.012036297791139239,0.004620810348992865,0.18824228377528174,0.6660863081784741,0.010979266374135833,-0.6804805191388759,0.3418411105552229,-1.0,0.73,0.0,0.0,1.0,3,0.0,0.6780278817914417,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-26 08:15:00+00:00,2026-02-26 08:15:00+00:00,long,0.09367977070254709,0.09457977070254708,target,0,5.837735975489628,1,True,False,False,0.031538331945966884,0.3202127247822047,1,1,0.03190455530311191,0.46228,0.61043,0.44779,0.51072,44980934.0,2026-02-26 08:29:59.999000+00:00,23451612.72836,275451,26090957.0,13601690.78827,0.09965072671414855,0.1580187139004849,0.2942564770008372,5.048583586392167,0.2978357107722573,0.6130718150516482,0.08909247417609445,0.318452380952381,89.02379377409865,0.009046769796266042,0.1891708550408946,0.24525802697500765,0.05034400172745945,0.04304417547488515,0.33049594549200983,1.5426914147432462,0.027860115750842757,4.313318957260997,6.2694842979556675,1.0,1.0,0.0,0.8660254037844387,-0.4999999999999998,3,1.0,0.7194933763092318,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-26 08:15:00+00:00,2026-02-26 08:15:00+00:00,long,0.09367977070254709,0.09457977070254708,target,0,5.837735975489628,1,True,False,False,0.031538331945966884,0.3202127247822047,1,1,0.03190455530311191,0.46228,0.61043,0.44779,0.51072,44980934.0,2026-02-26 08:29:59.999000+00:00,23451612.72836,275451,26090957.0,13601690.78827,0.09965072671414855,0.1580187139004849,0.2942564770008372,5.048583586392167,0.2978357107722573,0.6130718150516482,0.08909247417609445,0.318452380952381,89.02379377409865,0.009046769796266042,0.1891708550408946,0.24525802697500765,0.05034400172745945,0.04304417547488515,0.33049594549200983,1.5426914147432462,0.027860115750842757,4.313318957260997,6.2694842979556675,1.0,1.0,0.0,0.8660254037844387,-0.4999999999999998,3,1.0,0.7093942409991124,True
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-26 09:15:00+00:00,2026-02-26 09:30:00+00:00,long,0.01836890328844464,0.01926890328844464,target,1,1.3293583703480858,1,True,False,False,0.0014572626048373705,0.02498101700091745,0,2,0.0006736463715362898,28.627,28.892,28.591,28.861,197991.1,2026-02-26 09:29:59.999000+00:00,5698346.59126,22166,99927.0,2875892.91249,0.00814087435076391,0.02270833815279288,0.022353954422384713,4.383518956870789,0.7774086378737642,0.10299003322258796,0.11960132890364786,0.010429299054086773,67.32015873295813,0.052611814223809755,0.01887486657727981,0.021868169737911985,0.0035465745084244382,0.0016430894196981516,0.025958965015546075,1.56033433849588,0.22642502331495687,2.8970233531976803,2.782253798360526,1.0,0.66,0.0,0.7071067811865476,-0.7071067811865475,3,1.0,0.5614879682892163,True
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-26 09:15:00+00:00,2026-02-26 09:30:00+00:00,long,0.01836890328844464,0.01926890328844464,target,1,1.3293583703480858,1,True,False,False,0.0014572626048373705,0.02498101700091745,0,2,0.0006736463715362898,28.627,28.892,28.591,28.861,197991.1,2026-02-26 09:29:59.999000+00:00,5698346.59126,22166,99927.0,2875892.91249,0.00814087435076391,0.02270833815279288,0.022353954422384713,4.383518956870789,0.7774086378737642,0.10299003322258796,0.11960132890364786,0.010429299054086773,67.32015873295813,0.052611814223809755,0.01887486657727981,0.021868169737911985,0.0035465745084244382,0.0016430894196981516,0.025958965015546075,1.56033433849588,0.22642502331495687,2.8970233531976803,2.782253798360526,1.0,0.66,0.0,0.7071067811865476,-0.7071067811865475,3,1.0,0.5802126121346324,True
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-27 03:45:00+00:00,2026-02-27 09:45:00+00:00,long,-0.008655789264154654,-0.007755789264154653,stop,24,0.40317494984922064,0,False,True,False,0.01110102781463665,0.012766573277792615,0,1,0.00353395140091056,87.13,87.77,86.97,87.57,470771.94,2026-02-27 03:59:59.999000+00:00,41122469.785,29902,264344.15,23093691.1902,0.005037217290937489,0.012062872449274944,0.019720410737718495,3.4597618511017103,0.5499999999999992,0.25000000000000444,0.19999999999999646,0.009135548703893995,70.15874749246103,0.17122556024200714,0.014491733063029573,0.015045458265652251,0.00304098265561481,0.0014259573307873197,0.025869931010002047,1.3308843260943986,0.4755553296477943,3.447745811028089,3.054519559301632,1.0,0.32,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.5799975645706439,True
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-27 03:45:00+00:00,2026-02-27 09:45:00+00:00,long,-0.008655789264154654,-0.007755789264154653,stop,24,0.40317494984922064,0,False,True,False,0.01110102781463665,0.012766573277792615,0,1,0.00353395140091056,87.13,87.77,86.97,87.57,470771.94,2026-02-27 03:59:59.999000+00:00,41122469.785,29902,264344.15,23093691.1902,0.005037217290937489,0.012062872449274944,0.019720410737718495,3.4597618511017103,0.5499999999999992,0.25000000000000444,0.19999999999999646,0.009135548703893995,70.15874749246103,0.17122556024200714,0.014491733063029573,0.015045458265652251,0.00304098265561481,0.0014259573307873197,0.025869931010002047,1.3308843260943986,0.4755553296477943,3.447745811028089,3.054519559301632,1.0,0.32,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.55278836805008,True
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-27 04:00:00+00:00,2026-02-27 04:15:00+00:00,long,0.01373289479168861,0.01463289479168861,target,1,2.387084467849817,1,True,False,False,0.0018299368327104474,0.027162842432380676,0,2,0.005339971158109438,28.829,29.233,28.782,29.229,275126.99,2026-02-27 04:14:59.999000+00:00,7986293.42035,26580,158425.09,4599322.3718,0.013814230049119185,0.024871389389725024,0.04177897947763594,6.192670408241112,0.8869179600886876,0.00886917960088987,0.1042128603104225,0.015429881282288156,81.65624150492803,0.09655854960433366,0.02558168152770147,0.028062384705588493,0.0054677660612871826,0.0027542649474789904,0.04064980554310719,1.5025903664050417,0.18893340645219894,4.504006427497661,4.642885003380935,1.0,0.29,0.0,0.8660254037844386,0.5000000000000001,4,0.0,0.6402744991847317,True
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-27 04:00:00+00:00,2026-02-27 06:15:00+00:00,long,-0.008651258829238492,-0.007751258829238492,stop,9,0.3753022458656136,0,False,True,False,0.00865518710313339,0.009203973886706511,0,1,0.0050278946649883905,2044.48,2058.44,2042.04,2051.87,118975.315,2026-02-27 04:14:59.999000+00:00,243973478.06988,137382,59764.615,122560956.99434,0.0036080940432959355,0.015258099861047682,0.013241132931793366,5.196122224912896,0.4506097560975507,0.4006097560975687,0.14878048780488054,0.007992709089757194,68.76511229328068,3.3472076585597366,0.01218699892688586,0.011893976595586612,0.0027310794082204826,0.0007036834866460673,0.021641760656472372,1.297612491329066,10.983620020433909,3.118823165861514,3.5334618350780453,-1.0,0.5,0.0,0.8660254037844386,0.5000000000000001,4,0.0,0.4954617922755348,True
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-27 04:00:00+00:00,2026-02-27 04:15:00+00:00,long,0.01373289479168861,0.01463289479168861,target,1,2.387084467849817,1,True,False,False,0.0018299368327104474,0.027162842432380676,0,2,0.005339971158109438,28.829,29.233,28.782,29.229,275126.99,2026-02-27 04:14:59.999000+00:00,7986293.42035,26580,158425.09,4599322.3718,0.013814230049119185,0.024871389389725024,0.04177897947763594,6.192670408241112,0.8869179600886876,0.00886917960088987,0.1042128603104225,0.015429881282288156,81.65624150492803,0.09655854960433366,0.02558168152770147,0.028062384705588493,0.0054677660612871826,0.0027542649474789904,0.04064980554310719,1.5025903664050417,0.18893340645219894,4.504006427497661,4.642885003380935,1.0,0.29,0.0,0.8660254037844386,0.5000000000000001,4,0.0,0.6576448602625469,True
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-27 04:15:00+00:00,2026-02-27 06:00:00+00:00,long,-0.008927865119880954,-0.008027865119880954,stop,7,0.40806844947888865,0,False,True,False,0.008731932647717284,0.0055692322281108075,0,2,0.004975647609115128,2051.87,2063.71,2051.25,2055.68,89461.474,2026-02-27 04:29:59.999000+00:00,184085151.98668,117880,52579.837,108187619.24942,0.0018551209809584128,0.01771712445358616,0.016643220462301263,6.004405152483123,0.3057784911717443,0.6444622792937541,0.04975922953450153,0.006061254669987565,70.40342247394443,4.115585771506856,0.012682783040951233,0.013187085215274664,0.0037129839104588225,0.0013513566543217337,0.025783249196419493,1.1858857979642379,11.089075733260062,1.843025706352935,2.503153762753997,1.0,0.51,0.0,0.8660254037844386,0.5000000000000001,4,0.0,0.48440782755241674,True
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-27 04:15:00+00:00,2026-02-27 07:30:00+00:00,long,-0.00912558235482582,-0.00822558235482582,stop,13,0.4666647640773246,0,False,True,False,0.008519789851650073,0.0051774909885083,0,1,0.001313972247435189,0.09854,0.09907,0.09847,0.09889,109658163.0,2026-02-27 04:29:59.999000+00:00,10835018.09049,21019,57635094.0,5695408.43079,0.003545564166082444,0.022291311553027687,0.023636440836503753,6.750027509538395,0.5833333333333353,0.2999999999999977,0.11666666666666706,0.006067347557892641,73.33323820386623,0.00020431893335034806,0.016219422720035,0.015692470999256355,0.003833276753632875,0.001003574562016496,0.025882206280872396,1.4338217913625642,0.0005447258540609802,1.424516706295087,2.6300972752472096,-1.0,0.52,0.0,0.8660254037844386,0.5000000000000001,4,0.0,0.5392022185714506,True
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-27 04:45:00+00:00,2026-02-27 09:45:00+00:00,long,-0.00932097115778317,-0.00842097115778317,stop,20,0.28139957174721986,0,False,True,False,0.014127016996194145,0.0066110824606811286,0,2,-0.0009114726063444579,0.09835,0.0987,0.09818,0.09839,47638224.0,2026-02-27 04:59:59.999000+00:00,4687775.7459,12304,24060042.0,2368073.9217,0.0005083108938808105,0.009394534528555532,0.01804992086645704,2.605918355340921,0.07692307692307487,0.5961538461538369,0.3269230769230882,0.00528508994816539,64.06997858736099,0.0001874590486910706,0.009228438985930067,0.009887524889031767,0.003756164290704911,0.0020989774103308267,0.03030216427375438,0.7867468830096632,0.0005499421904913547,0.0860525689865445,1.0948214295879715,1.0,0.6,-0.005056122964910537,0.8660254037844386,0.5000000000000001,4,0.0,0.4535137994553168,True
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-27 05:00:00+00:00,2026-02-27 06:15:00+00:00,long,-0.010510787887331485,-0.009610787887331485,stop,5,0.2914271666889317,0,False,True,False,0.013238497940294726,0.006731920918032589,0,2,0.009579770359558922,242.31,243.99,242.24,243.19,9710.438,2026-02-27 05:14:59.999000+00:00,2363097.47601,13774,4027.751,979657.89678,0.0035838641065919085,-0.0005344186269306996,0.02325444333708409,-0.1287518458474341,0.5028571428571402,0.4571428571428636,0.0399999999999961,0.0071960195731732395,64.57135833444659,0.5213484366931044,0.011293502481424002,0.012370638631797177,0.0033892227141905096,0.002748180009791268,0.03562058571254929,0.8073989576588232,1.5669202391792645,0.481532318604876,1.3394607827021674,1.0,0.58,-0.004543593941874757,0.9659258262890683,0.25881904510252074,4,0.0,0.460102075112115,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-27 20:00:00+00:00,2026-02-27 21:00:00+00:00,long,0.050840486023694204,0.0517404860236942,target,4,1.093336756509123,1,True,False,False,0.003336163486610354,0.06603882035923801,0,2,0.035771925736824015,0.3698,0.37707,0.36864,0.37656,2700668.0,2026-02-27 20:14:59.999000+00:00,1007413.1072,30853,1416850.0,528719.18225,0.018169162890680088,0.043086258461180936,0.07185935414655303,5.629453791397746,0.8018979833926446,0.060498220640570685,0.13760379596678474,0.022386870618228152,73.1091468397016,0.0024547914841999323,0.04740335054009161,0.05555169350167118,0.01130732364316045,0.006724860441635894,0.09172075847850746,1.3046617642218243,0.007710341712937418,0.8325039542889368,1.3246490115118188,1.0,0.06,0.0,-0.8660254037844386,0.5000000000000001,4,2.0,0.6525920045833384,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-27 20:00:00+00:00,2026-02-27 21:00:00+00:00,long,0.050840486023694204,0.0517404860236942,target,4,1.093336756509123,1,True,False,False,0.003336163486610354,0.06603882035923801,0,2,0.035771925736824015,0.3698,0.37707,0.36864,0.37656,2700668.0,2026-02-27 20:14:59.999000+00:00,1007413.1072,30853,1416850.0,528719.18225,0.018169162890680088,0.043086258461180936,0.07185935414655303,5.629453791397746,0.8018979833926446,0.060498220640570685,0.13760379596678474,0.022386870618228152,73.1091468397016,0.0024547914841999323,0.04740335054009161,0.05555169350167118,0.01130732364316045,0.006724860441635894,0.09172075847850746,1.3046617642218243,0.007710341712937418,0.8325039542889368,1.3246490115118188,1.0,0.06,0.0,-0.8660254037844386,0.5000000000000001,4,2.0,0.6459548671747236,True
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-28 19:30:00+00:00,2026-02-28 20:15:00+00:00,long,0.018492145209125278,0.01939214520912528,target,3,0.35625804930855565,1,True,False,False,0.0006355552764841037,0.024955666747055762,0,3,0.002178244843276437,0.09181,0.09339,0.09177,0.09281,190226656.0,2026-02-28 19:44:59.999000+00:00,17640792.30983,33672,94068706.0,8726557.30552,0.01083316845169288,0.011377919786186312,0.023989810373332258,1.8804630194204666,0.6172839506172858,0.35802469135802373,0.024691358024690406,0.017455015623316413,67.81290246542778,0.00015415409752277527,0.01828932093908224,0.021745332311991362,0.0040039456309093335,0.0030803457358088426,0.031468452916525294,1.2716102155535483,0.0007771353169389028,0.9081431107092902,1.9940955257265636,1.0,0.63,0.0,-0.9659258262890684,0.2588190451025203,5,2.0,0.6090961810064988,True
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-28 19:30:00+00:00,2026-02-28 20:15:00+00:00,long,0.018492145209125278,0.01939214520912528,target,3,0.35625804930855565,1,True,False,False,0.0006355552764841037,0.024955666747055762,0,3,0.002178244843276437,0.09181,0.09339,0.09177,0.09281,190226656.0,2026-02-28 19:44:59.999000+00:00,17640792.30983,33672,94068706.0,8726557.30552,0.01083316845169288,0.011377919786186312,0.023989810373332258,1.8804630194204666,0.6172839506172858,0.35802469135802373,0.024691358024690406,0.017455015623316413,67.81290246542778,0.00015415409752277527,0.01828932093908224,0.021745332311991362,0.0040039456309093335,0.0030803457358088426,0.031468452916525294,1.2716102155535483,0.0007771353169389028,0.9081431107092902,1.9940955257265636,1.0,0.63,0.0,-0.9659258262890684,0.2588190451025203,5,2.0,0.582787306539212,True
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-28 20:15:00+00:00,2026-02-28 22:30:00+00:00,long,0.0264729239268347,0.027372923926834703,target,9,0.4178205959745131,1,True,False,False,0.0038868781973300393,0.03284404426388633,0,3,0.010662810023088528,216.94,219.01,216.5,218.45,26083.297,2026-02-28 20:29:59.999000+00:00,5687918.92184,29723,15079.179,3289296.4312,0.007028533424584992,0.020254091058313824,0.044701486834924635,3.172792241604882,0.6015936254980065,0.22310756972111725,0.17529880478087623,0.011490043488212365,70.89102979872565,0.8535626773466833,0.02595552674110841,0.030677924697326903,0.007562537169266026,0.005080290260534026,0.0637181182876121,1.0027952152295485,2.385374487155464,0.45711996902657276,1.3789076230310051,1.0,0.51,0.0,-0.8660254037844386,0.5000000000000001,5,2.0,0.5175589254096664,True
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-28 20:45:00+00:00,2026-03-01 01:45:00+00:00,long,0.022115100490539837,0.023015100490539838,target,20,1.563125704575929,1,True,False,False,0.002826300411559488,0.044328447743287196,0,3,0.005921717450912786,83.75,85.0,83.74,84.83,938300.92,2026-02-28 20:59:59.999000+00:00,79370304.3262,61783,536794.33,45400614.7309,0.012693687257361782,0.03210240933636622,0.04595321604509884,5.916666488750249,0.8571428571428523,0.13492063492063572,0.007936507936511964,0.01485323588353183,77.87146592259239,0.25615469678520897,0.03259163927593745,0.043807655363043235,0.00846661879320565,0.006290840907006379,0.053872540809932964,1.356338546799939,0.806077205634488,1.0887673637459487,1.9219583490574357,1.0,0.54,0.0,-0.8660254037844386,0.5000000000000001,5,2.0,0.5880323615956706,True
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-28 20:45:00+00:00,2026-03-01 01:45:00+00:00,long,0.022115100490539837,0.023015100490539838,target,20,1.563125704575929,1,True,False,False,0.002826300411559488,0.044328447743287196,0,3,0.005921717450912786,83.75,85.0,83.74,84.83,938300.92,2026-02-28 20:59:59.999000+00:00,79370304.3262,61783,536794.33,45400614.7309,0.012693687257361782,0.03210240933636622,0.04595321604509884,5.916666488750249,0.8571428571428523,0.13492063492063572,0.007936507936511964,0.01485323588353183,77.87146592259239,0.25615469678520897,0.03259163927593745,0.043807655363043235,0.00846661879320565,0.006290840907006379,0.053872540809932964,1.356338546799939,0.806077205634488,1.0887673637459487,1.9219583490574357,1.0,0.54,0.0,-0.8660254037844386,0.5000000000000001,5,2.0,0.5720521666573944,True
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:15:00+00:00,long,0.019490749243603157,0.020390749243603158,target,1,2.444028335271522,1,True,False,False,0.0022377107581236844,0.021196422868318174,0,3,0.007679504198449441,2011.62,2052.64,2007.52,2046.55,366859.788,2026-03-01 02:14:59.999000+00:00,747241611.42749,549275,226103.177,460552105.54977,0.01721508100815697,0.04934197650077447,0.04209934855457019,7.12227521713545,0.774157801418443,0.13497340425531767,0.09086879432623934,0.022046859348659888,80.2226256581765,5.128267304794868,0.03831184077522047,0.05053958884870631,0.007641011933056108,0.005036436395967625,0.046408719538909037,1.7530325505661857,18.461324424451583,3.264164415545982,4.505683645758789,1.0,0.93,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.6109242101733854,True
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:00:00+00:00,long,0.017348517163640994,0.018248517163640995,target,0,2.9516485322199264,1,True,False,False,0.00019996000799840492,0.02515121451820287,0,2,0.008111414897569945,0.09544,0.09786,0.09544,0.09735,353533893.0,2026-03-01 02:14:59.999000+00:00,34273130.97752,66724,193871030.0,18792952.87813,0.019814954028548163,0.043672312020644706,0.034486176071169404,7.527475703896808,0.7892561983471094,0.21074380165289067,0.0,0.024858757062146946,79.15555653051382,0.000169991264089497,0.03323649023742832,0.04514847035551601,0.00641983264410384,0.004698786103631392,0.0370891793402647,1.8484868825709528,0.000819880813580447,3.8607722857675104,4.123267029591292,1.0,0.6,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.6800880547311213,True
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:15:00+00:00,long,0.01928409252477783,0.020184092524777833,target,1,2.101610150814204,1,True,False,False,0.00027126225018869954,0.02154722386003483,0,3,0.0025075810439673086,1.4022,1.4281,1.4021,1.4205,38778632.1,2026-03-01 02:14:59.999000+00:00,55008947.66984,91005,20951796.9,29714726.43568,0.012966490521375416,0.037586006368174316,0.03197354220232896,7.372713161062461,0.7038461538461611,0.2923076923076855,0.003846153846153419,0.01830341429074271,77.55067035803205,0.001951353746580585,0.02944471897129765,0.043002936010758545,0.006441279359711949,0.005154685178285101,0.034667249505900034,1.7096873720428611,0.012371466701341885,2.971481982193133,3.3683324677237736,1.0,0.5,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.6102252551456612,True
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:15:00+00:00,long,0.01928409252477783,0.020184092524777833,target,1,2.101610150814204,1,True,False,False,0.00027126225018869954,0.02154722386003483,0,3,0.0025075810439673086,1.4022,1.4281,1.4021,1.4205,38778632.1,2026-03-01 02:14:59.999000+00:00,55008947.66984,91005,20951796.9,29714726.43568,0.012966490521375416,0.037586006368174316,0.03197354220232896,7.372713161062461,0.7038461538461611,0.2923076923076855,0.003846153846153419,0.01830341429074271,77.55067035803205,0.001951353746580585,0.02944471897129765,0.043002936010758545,0.006441279359711949,0.005154685178285101,0.034667249505900034,1.7096873720428611,0.012371466701341885,2.971481982193133,3.3683324677237736,1.0,0.5,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.6285398573951554,True
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:00:00+00:00,long,0.024993402816392375,0.025893402816392377,target,0,2.2890538499368582,1,True,False,False,0.00019996000799836976,0.026126951462300832,0,3,0.007926667977568944,224.82,230.74,224.82,229.94,52701.893,2026-03-01 02:14:59.999000+00:00,12047164.63402,65237,29688.162,6781032.74607,0.022562804309676134,0.049568931276950216,0.04169397877464527,6.574102671803163,0.8648648648648634,0.1351351351351367,0.0,0.025745846742628583,76.99872267795328,0.4704879490888281,0.04011163885835497,0.055241032684735424,0.008219695927111692,0.006242608231058044,0.04992628781382089,1.6725113798465199,2.586221377082638,2.783537789654409,2.56213400679375,1.0,0.59,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.6956588317596234,True
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:15:00+00:00,long,0.019490749243603157,0.020390749243603158,target,1,2.444028335271522,1,True,False,False,0.0022377107581236844,0.021196422868318174,0,3,0.007679504198449441,2011.62,2052.64,2007.52,2046.55,366859.788,2026-03-01 02:14:59.999000+00:00,747241611.42749,549275,226103.177,460552105.54977,0.01721508100815697,0.04934197650077447,0.04209934855457019,7.12227521713545,0.774157801418443,0.13497340425531767,0.09086879432623934,0.022046859348659888,80.2226256581765,5.128267304794868,0.03831184077522047,0.05053958884870631,0.007641011933056108,0.005036436395967625,0.046408719538909037,1.7530325505661857,18.461324424451583,3.264164415545982,4.505683645758789,1.0,0.93,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.6294218102667862,True
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:00:00+00:00,long,0.024993402816392375,0.025893402816392377,target,0,2.2890538499368582,1,True,False,False,0.00019996000799836976,0.026126951462300832,0,3,0.007926667977568944,224.82,230.74,224.82,229.94,52701.893,2026-03-01 02:14:59.999000+00:00,12047164.63402,65237,29688.162,6781032.74607,0.022562804309676134,0.049568931276950216,0.04169397877464527,6.574102671803163,0.8648648648648634,0.1351351351351367,0.0,0.025745846742628583,76.99872267795328,0.4704879490888281,0.04011163885835497,0.055241032684735424,0.008219695927111692,0.006242608231058044,0.04992628781382089,1.6725113798465199,2.586221377082638,2.783537789654409,2.56213400679375,1.0,0.59,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.6835206464116598,True
