symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
SOLUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-27 03:45:00+00:00,2026-02-27 09:45:00+00:00,long,-0.008556176995458164,-0.007756176995458164,stop,24,0.40317494984922064,0,False,True,False,0.011051590281657489,0.012817204011846235,0,1,0.00588918438139711,87.13,87.77,86.97,87.57,470771.94,2026-02-27 03:59:59.999000+00:00,41122469.785,29902,264344.15,23093691.1902,0.005037217290937489,0.012062872449274944,0.019720410737718495,3.4597618511017103,0.5499999999999992,0.25000000000000444,0.19999999999999646,0.009135548703893995,70.15874749246103,0.17122556024200714,0.014491733063029573,0.015045458265652251,0.00304098265561481,0.0014259573307873197,0.025869931010002047,1.3308843260943986,0.4755553296477943,3.447745811028089,3.054519559301632,1.0,0.32,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.5164281955419516,True
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-27 03:45:00+00:00,2026-02-27 04:00:00+00:00,long,0.013491024430670899,0.0142910244306709,target,1,0.4763171328024171,1,True,False,False,0.0016503108006720028,0.019982401858035032,0,3,0.003121723074699303,28.656,28.846,28.613,28.828,73682.37,2026-02-27 03:59:59.999000+00:00,2118004.5107,12037,42915.21,1233275.92973,0.005984291743838637,0.01200461094231621,0.025292903732243383,4.217192737853649,0.7381974248927047,0.07725321888412293,0.18454935622317237,0.00808241986957127,73.81585664012086,0.0665781496727546,0.014757703323590573,0.01570398363449226,0.003377491394230825,0.0017937522535738104,0.02880185875603999,1.2479750929720324,0.16877443771775266,0.8604671203690167,1.4173259199176211,1.0,0.14,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.523561563023808,True
SOLUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-27 03:45:00+00:00,2026-02-27 09:45:00+00:00,long,-0.008556176995458164,-0.007756176995458164,stop,24,0.40317494984922064,0,False,True,False,0.011051590281657489,0.012817204011846235,0,1,0.00588918438139711,87.13,87.77,86.97,87.57,470771.94,2026-02-27 03:59:59.999000+00:00,41122469.785,29902,264344.15,23093691.1902,0.005037217290937489,0.012062872449274944,0.019720410737718495,3.4597618511017103,0.5499999999999992,0.25000000000000444,0.19999999999999646,0.009135548703893995,70.15874749246103,0.17122556024200714,0.014491733063029573,0.015045458265652251,0.00304098265561481,0.0014259573307873197,0.025869931010002047,1.3308843260943986,0.4755553296477943,3.447745811028089,3.054519559301632,1.0,0.32,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.5828792127373021,True
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-27 03:45:00+00:00,2026-02-27 04:00:00+00:00,long,0.013491024430670899,0.0142910244306709,target,1,0.4763171328024171,1,True,False,False,0.0016503108006720028,0.019982401858035032,0,3,0.003121723074699303,28.656,28.846,28.613,28.828,73682.37,2026-02-27 03:59:59.999000+00:00,2118004.5107,12037,42915.21,1233275.92973,0.005984291743838637,0.01200461094231621,0.025292903732243383,4.217192737853649,0.7381974248927047,0.07725321888412293,0.18454935622317237,0.00808241986957127,73.81585664012086,0.0665781496727546,0.014757703323590573,0.01570398363449226,0.003377491394230825,0.0017937522535738104,0.02880185875603999,1.2479750929720324,0.16877443771775266,0.8604671203690167,1.4173259199176211,1.0,0.14,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.5854506235976409,True
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-27 04:00:00+00:00,2026-02-27 04:15:00+00:00,long,0.013833626326697941,0.014633626326697942,target,1,2.387084467849817,1,True,False,False,0.0017800358147048547,0.027214192871936285,0,2,0.005601421706443518,28.829,29.233,28.782,29.229,275126.99,2026-02-27 04:14:59.999000+00:00,7986293.42035,26580,158425.09,4599322.3718,0.013814230049119185,0.024871389389725024,0.04177897947763594,6.192670408241112,0.8869179600886876,0.00886917960088987,0.1042128603104225,0.015429881282288156,81.65624150492803,0.09655854960433366,0.02558168152770147,0.028062384705588493,0.0054677660612871826,0.0027542649474789904,0.04064980554310719,1.5025903664050417,0.18893340645219894,4.504006427497661,4.642885003380935,1.0,0.29,0.0,0.8660254037844386,0.5000000000000001,4,0.0,0.6896738297783056,True
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-27 04:00:00+00:00,2026-02-27 04:15:00+00:00,long,0.013833626326697941,0.014633626326697942,target,1,2.387084467849817,1,True,False,False,0.0017800358147048547,0.027214192871936285,0,2,0.005601421706443518,28.829,29.233,28.782,29.229,275126.99,2026-02-27 04:14:59.999000+00:00,7986293.42035,26580,158425.09,4599322.3718,0.013814230049119185,0.024871389389725024,0.04177897947763594,6.192670408241112,0.8869179600886876,0.00886917960088987,0.1042128603104225,0.015429881282288156,81.65624150492803,0.09655854960433366,0.02558168152770147,0.028062384705588493,0.0054677660612871826,0.0027542649474789904,0.04064980554310719,1.5025903664050417,0.18893340645219894,4.504006427497661,4.642885003380935,1.0,0.29,0.0,0.8660254037844386,0.5000000000000001,4,0.0,0.6174536060650945,True
DOGEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-27 04:15:00+00:00,2026-02-27 07:30:00+00:00,long,-0.009025993572260946,-0.008225993572260946,stop,13,0.4666647640773246,0,False,True,False,0.008470223276129106,0.005227742325357075,0,2,-0.0006933368558448859,0.09854,0.09907,0.09847,0.09889,109658163.0,2026-02-27 04:29:59.999000+00:00,10835018.09049,21019,57635094.0,5695408.43079,0.003545564166082444,0.022291311553027687,0.023636440836503753,6.750027509538395,0.5833333333333353,0.2999999999999977,0.11666666666666706,0.006067347557892641,73.33323820386623,0.00020431893335034806,0.016219422720035,0.015692470999256355,0.003833276753632875,0.001003574562016496,0.025882206280872396,1.4338217913625642,0.0005447258540609802,1.424516706295087,2.6300972752472096,-1.0,0.52,0.0,0.8660254037844386,0.5000000000000001,4,0.0,0.5062099968990619,True
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-27 04:15:00+00:00,2026-02-27 07:30:00+00:00,long,-0.009025993572260946,-0.008225993572260946,stop,13,0.4666647640773246,0,False,True,False,0.008470223276129106,0.005227742325357075,0,1,-0.0008223855221756407,0.09854,0.09907,0.09847,0.09889,109658163.0,2026-02-27 04:29:59.999000+00:00,10835018.09049,21019,57635094.0,5695408.43079,0.003545564166082444,0.022291311553027687,0.023636440836503753,6.750027509538395,0.5833333333333353,0.2999999999999977,0.11666666666666706,0.006067347557892641,73.33323820386623,0.00020431893335034806,0.016219422720035,0.015692470999256355,0.003833276753632875,0.001003574562016496,0.025882206280872396,1.4338217913625642,0.0005447258540609802,1.424516706295087,2.6300972752472096,-1.0,0.52,0.0,0.8660254037844386,0.5000000000000001,4,0.0,0.5308323852050025,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-27 20:00:00+00:00,2026-02-27 21:00:00+00:00,long,0.050943072659999936,0.05174307265999994,target,4,1.093336756509123,1,True,False,False,0.003286337768642577,0.06609211430616371,0,1,0.04511257421886651,0.3698,0.37707,0.36864,0.37656,2700668.0,2026-02-27 20:14:59.999000+00:00,1007413.1072,30853,1416850.0,528719.18225,0.018169162890680088,0.043086258461180936,0.07185935414655303,5.629453791397746,0.8018979833926446,0.060498220640570685,0.13760379596678474,0.022386870618228152,73.1091468397016,0.0024547914841999323,0.04740335054009161,0.05555169350167118,0.01130732364316045,0.006724860441635894,0.09172075847850746,1.3046617642218243,0.007710341712937418,0.8325039542889368,1.3246490115118188,1.0,0.06,0.0,-0.8660254037844386,0.5000000000000001,4,2.0,0.6927891356126412,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-27 20:00:00+00:00,2026-02-27 21:00:00+00:00,long,0.050943072659999936,0.05174307265999994,target,4,1.093336756509123,1,True,False,False,0.003286337768642577,0.06609211430616371,0,1,0.04511257421886651,0.3698,0.37707,0.36864,0.37656,2700668.0,2026-02-27 20:14:59.999000+00:00,1007413.1072,30853,1416850.0,528719.18225,0.018169162890680088,0.043086258461180936,0.07185935414655303,5.629453791397746,0.8018979833926446,0.060498220640570685,0.13760379596678474,0.022386870618228152,73.1091468397016,0.0024547914841999323,0.04740335054009161,0.05555169350167118,0.01130732364316045,0.006724860441635894,0.09172075847850746,1.3046617642218243,0.007710341712937418,0.8325039542889368,1.3246490115118188,1.0,0.06,0.0,-0.8660254037844386,0.5000000000000001,4,2.0,0.6362616135325191,True
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-28 11:00:00+00:00,2026-02-28 15:00:00+00:00,long,0.02391323228863161,0.02471323228863161,target,16,0.2558260367311931,1,True,False,False,0.00943119322219714,0.025135854297512163,0,0,0.009090419945900369,27.363,27.607,27.332,27.53,136556.41,2026-02-28 11:14:59.999000+00:00,3754950.79538,17419,88399.08,2431126.18662,0.006084583288384867,0.018476953538621717,0.03391407727487499,2.1486630401012303,0.6072727272727362,0.2799999999999948,0.11272727272726897,0.00998910279694873,62.791301836559654,0.08378121140086878,0.01673957034040149,0.01606565280836462,0.0044668630371005325,0.0019152464304181827,0.0548854779559324,0.857991596494435,0.27085099775489224,-0.13253207748511517,0.8892696777155339,-1.0,1.0,0.0,0.258819045102521,-0.9659258262890682,5,1.0,0.5507635755857353,True
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-28 20:45:00+00:00,2026-03-01 01:45:00+00:00,long,0.022216251072977,0.023016251072976997,target,20,1.563125704575929,1,True,False,False,0.002776449204261155,0.0443806563343857,0,3,0.006360901419416537,83.75,85.0,83.74,84.83,938300.92,2026-02-28 20:59:59.999000+00:00,79370304.3262,61783,536794.33,45400614.7309,0.012693687257361782,0.03210240933636622,0.04595321604509884,5.916666488750249,0.8571428571428523,0.13492063492063572,0.007936507936511964,0.01485323588353183,77.87146592259239,0.25615469678520897,0.03259163927593745,0.043807655363043235,0.00846661879320565,0.006290840907006379,0.053872540809932964,1.356338546799939,0.806077205634488,1.0887673637459487,1.9219583490574357,1.0,0.54,0.0,-0.8660254037844386,0.5000000000000001,5,2.0,0.5330913397082487,True
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-28 20:45:00+00:00,2026-03-01 01:45:00+00:00,long,0.022216251072977,0.023016251072976997,target,20,1.563125704575929,1,True,False,False,0.002776449204261155,0.0443806563343857,0,3,0.006360901419416537,83.75,85.0,83.74,84.83,938300.92,2026-02-28 20:59:59.999000+00:00,79370304.3262,61783,536794.33,45400614.7309,0.012693687257361782,0.03210240933636622,0.04595321604509884,5.916666488750249,0.8571428571428523,0.13492063492063572,0.007936507936511964,0.01485323588353183,77.87146592259239,0.25615469678520897,0.03259163927593745,0.043807655363043235,0.00846661879320565,0.006290840907006379,0.053872540809932964,1.356338546799939,0.806077205634488,1.0887673637459487,1.9219583490574357,1.0,0.54,0.0,-0.8660254037844386,0.5000000000000001,5,2.0,0.5986068277726377,True
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:15:00+00:00,long,0.01938510157804608,0.02018510157804608,target,1,2.101610150814204,1,True,False,False,0.00022128331014220731,0.02159829356077273,0,4,-0.0004982759600774985,1.4022,1.4281,1.4021,1.4205,38778632.1,2026-03-01 02:14:59.999000+00:00,55008947.66984,91005,20951796.9,29714726.43568,0.012966490521375416,0.037586006368174316,0.03197354220232896,7.372713161062461,0.7038461538461611,0.2923076923076855,0.003846153846153419,0.01830341429074271,77.55067035803205,0.001951353746580585,0.02944471897129765,0.043002936010758545,0.006441279359711949,0.005154685178285101,0.034667249505900034,1.7096873720428611,0.012371466701341885,2.971481982193133,3.3683324677237736,1.0,0.5,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.5934637588712024,True
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:00:00+00:00,long,0.017449429452655825,0.018249429452655824,target,0,2.9516485322199264,1,True,False,False,0.00014997750337464267,0.025202464391447646,0,3,0.0054006024592065495,0.09544,0.09786,0.09544,0.09735,353533893.0,2026-03-01 02:14:59.999000+00:00,34273130.97752,66724,193871030.0,18792952.87813,0.019814954028548163,0.043672312020644706,0.034486176071169404,7.527475703896808,0.7892561983471094,0.21074380165289067,0.0,0.024858757062146946,79.15555653051382,0.000169991264089497,0.03323649023742832,0.04514847035551601,0.00641983264410384,0.004698786103631392,0.0370891793402647,1.8484868825709528,0.000819880813580447,3.8607722857675104,4.123267029591292,1.0,0.6,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.6270714974871346,True
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:15:00+00:00,long,0.019591768628157657,0.020391768628157655,target,1,2.444028335271522,1,True,False,False,0.002187830125756598,0.021247475031636934,0,3,0.007316138393697688,2011.62,2052.64,2007.52,2046.55,366859.788,2026-03-01 02:14:59.999000+00:00,747241611.42749,549275,226103.177,460552105.54977,0.01721508100815697,0.04934197650077447,0.04209934855457019,7.12227521713545,0.774157801418443,0.13497340425531767,0.09086879432623934,0.022046859348659888,80.2226256581765,5.128267304794868,0.03831184077522047,0.05053958884870631,0.007641011933056108,0.005036436395967625,0.046408719538909037,1.7530325505661857,18.461324424451583,3.264164415545982,4.505683645758789,1.0,0.93,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.5562166863611877,True
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:00:00+00:00,long,0.025094697292361797,0.025894697292361796,target,0,2.2890538499368582,1,True,False,False,0.0001499775033745341,0.02617825011507596,0,3,0.008227713510646618,224.82,230.74,224.82,229.94,52701.893,2026-03-01 02:14:59.999000+00:00,12047164.63402,65237,29688.162,6781032.74607,0.022562804309676134,0.049568931276950216,0.04169397877464527,6.574102671803163,0.8648648648648634,0.1351351351351367,0.0,0.025745846742628583,76.99872267795328,0.4704879490888281,0.04011163885835497,0.055241032684735424,0.008219695927111692,0.006242608231058044,0.04992628781382089,1.6725113798465199,2.586221377082638,2.783537789654409,2.56213400679375,1.0,0.59,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.630742961840607,True
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:00:00+00:00,long,0.025094697292361797,0.025894697292361796,target,0,2.2890538499368582,1,True,False,False,0.0001499775033745341,0.02617825011507596,0,3,0.008227713510646618,224.82,230.74,224.82,229.94,52701.893,2026-03-01 02:14:59.999000+00:00,12047164.63402,65237,29688.162,6781032.74607,0.022562804309676134,0.049568931276950216,0.04169397877464527,6.574102671803163,0.8648648648648634,0.1351351351351367,0.0,0.025745846742628583,76.99872267795328,0.4704879490888281,0.04011163885835497,0.055241032684735424,0.008219695927111692,0.006242608231058044,0.04992628781382089,1.6725113798465199,2.586221377082638,2.783537789654409,2.56213400679375,1.0,0.59,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.7017164507769192,True
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:15:00+00:00,long,0.019591768628157657,0.020391768628157655,target,1,2.444028335271522,1,True,False,False,0.002187830125756598,0.021247475031636934,0,3,0.007316138393697688,2011.62,2052.64,2007.52,2046.55,366859.788,2026-03-01 02:14:59.999000+00:00,747241611.42749,549275,226103.177,460552105.54977,0.01721508100815697,0.04934197650077447,0.04209934855457019,7.12227521713545,0.774157801418443,0.13497340425531767,0.09086879432623934,0.022046859348659888,80.2226256581765,5.128267304794868,0.03831184077522047,0.05053958884870631,0.007641011933056108,0.005036436395967625,0.046408719538909037,1.7530325505661857,18.461324424451583,3.264164415545982,4.505683645758789,1.0,0.93,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.630283855472545,True
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:15:00+00:00,long,0.01938510157804608,0.02018510157804608,target,1,2.101610150814204,1,True,False,False,0.00022128331014220731,0.02159829356077273,0,4,-0.0004982759600774985,1.4022,1.4281,1.4021,1.4205,38778632.1,2026-03-01 02:14:59.999000+00:00,55008947.66984,91005,20951796.9,29714726.43568,0.012966490521375416,0.037586006368174316,0.03197354220232896,7.372713161062461,0.7038461538461611,0.2923076923076855,0.003846153846153419,0.01830341429074271,77.55067035803205,0.001951353746580585,0.02944471897129765,0.043002936010758545,0.006441279359711949,0.005154685178285101,0.034667249505900034,1.7096873720428611,0.012371466701341885,2.971481982193133,3.3683324677237736,1.0,0.5,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.5201864832741739,True
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:00:00+00:00,long,0.017449429452655825,0.018249429452655824,target,0,2.9516485322199264,1,True,False,False,0.00014997750337464267,0.025202464391447646,0,3,0.0054006024592065495,0.09544,0.09786,0.09544,0.09735,353533893.0,2026-03-01 02:14:59.999000+00:00,34273130.97752,66724,193871030.0,18792952.87813,0.019814954028548163,0.043672312020644706,0.034486176071169404,7.527475703896808,0.7892561983471094,0.21074380165289067,0.0,0.024858757062146946,79.15555653051382,0.000169991264089497,0.03323649023742832,0.04514847035551601,0.00641983264410384,0.004698786103631392,0.0370891793402647,1.8484868825709528,0.000819880813580447,3.8607722857675104,4.123267029591292,1.0,0.6,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.702834856824413,True
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-01 14:00:00+00:00,2026-03-01 16:00:00+00:00,long,-0.00998983734572057,-0.00918983734572057,stop,8,0.35472677624711424,0,False,True,False,0.012043340717541737,0.010771379915837726,0,3,0.007806709168524306,2005.86,2027.77,2001.16,2015.0,143470.5,2026-03-01 14:14:59.999000+00:00,289170199.57477,243918,81896.06,165122377.08575,0.004546298922497372,0.01847735201538157,0.016205036912935254,4.768073000425968,0.3434798947764049,0.4798947763998508,0.1766253288237443,0.013205955334987543,67.73633881235571,3.3332496704946553,0.012988548588490434,0.014394517767250904,0.0020757914231734897,0.0005778262617630592,0.01934722811105452,1.5825782398384962,13.313657055983331,1.648902362108353,2.7701954980990995,1.0,0.4,0.0,-0.4999999999999997,-0.8660254037844388,6,1.0,0.5178058846460192,True
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-01 19:00:00+00:00,2026-03-01 19:00:00+00:00,long,0.05399996629069068,0.054799966290690685,target,0,0.49615711049805183,1,True,False,False,0.0008744788735525934,0.06227153528511464,0,1,0.05402277260381021,0.26221,0.27858,0.26202,0.27454,5238084.0,2026-03-01 19:14:59.999000+00:00,1415788.14777,40531,3165451.0,855529.65341,0.04598939849391411,0.07054472073786944,0.08701799965969174,5.071093346019496,0.744565217391304,0.24396135265700383,0.011473429951692225,0.060319079187003785,74.80785552490259,0.0021943737631798014,0.06287858963468465,0.06084319543438007,0.013267001504277953,0.0052407756244199355,0.09982143014101558,1.5521376257703103,0.006520751681069443,1.2562927466844316,2.04379301924126,-1.0,0.62,0.0,-0.9659258262890684,0.2588190451025203,6,2.0,0.6634483080132206,True
SIRENUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-03-01 19:00:00+00:00,2026-03-01 19:00:00+00:00,long,0.05399996629069068,0.054799966290690685,target,0,0.49615711049805183,1,True,False,False,0.0008744788735525934,0.06227153528511464,0,1,0.04547293915857349,0.26221,0.27858,0.26202,0.27454,5238084.0,2026-03-01 19:14:59.999000+00:00,1415788.14777,40531,3165451.0,855529.65341,0.04598939849391411,0.07054472073786944,0.08701799965969174,5.071093346019496,0.744565217391304,0.24396135265700383,0.011473429951692225,0.060319079187003785,74.80785552490259,0.0021943737631798014,0.06287858963468465,0.06084319543438007,0.013267001504277953,0.0052407756244199355,0.09982143014101558,1.5521376257703103,0.006520751681069443,1.2562927466844316,2.04379301924126,-1.0,0.62,0.0,-0.9659258262890684,0.2588190451025203,6,2.0,0.6634525579095434,True
SIRENUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-03-01 19:00:00+00:00,2026-03-01 19:00:00+00:00,long,0.05399996629069068,0.054799966290690685,target,0,0.49615711049805183,1,True,False,False,0.0008744788735525934,0.06227153528511464,0,1,0.04547293915857349,0.26221,0.27858,0.26202,0.27454,5238084.0,2026-03-01 19:14:59.999000+00:00,1415788.14777,40531,3165451.0,855529.65341,0.04598939849391411,0.07054472073786944,0.08701799965969174,5.071093346019496,0.744565217391304,0.24396135265700383,0.011473429951692225,0.060319079187003785,74.80785552490259,0.0021943737631798014,0.06287858963468465,0.06084319543438007,0.013267001504277953,0.0052407756244199355,0.09982143014101558,1.5521376257703103,0.006520751681069443,1.2562927466844316,2.04379301924126,-1.0,0.62,0.0,-0.9659258262890684,0.2588190451025203,6,2.0,0.7334185658461424,True
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-01 19:00:00+00:00,2026-03-01 19:00:00+00:00,long,0.05399996629069068,0.054799966290690685,target,0,0.49615711049805183,1,True,False,False,0.0008744788735525934,0.06227153528511464,0,1,0.05402277260381021,0.26221,0.27858,0.26202,0.27454,5238084.0,2026-03-01 19:14:59.999000+00:00,1415788.14777,40531,3165451.0,855529.65341,0.04598939849391411,0.07054472073786944,0.08701799965969174,5.071093346019496,0.744565217391304,0.24396135265700383,0.011473429951692225,0.060319079187003785,74.80785552490259,0.0021943737631798014,0.06287858963468465,0.06084319543438007,0.013267001504277953,0.0052407756244199355,0.09982143014101558,1.5521376257703103,0.006520751681069443,1.2562927466844316,2.04379301924126,-1.0,0.62,0.0,-0.9659258262890684,0.2588190451025203,6,2.0,0.7333660342096192,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-02 11:45:00+00:00,2026-03-02 12:00:00+00:00,long,0.09539033295819314,0.09619033295819314,target,1,1.9342139478962848,1,True,False,False,0.00589436039093589,0.1108981704421769,0,1,0.042591526041060285,0.33593,0.36094,0.334,0.35857,28876577.0,2026-03-02 11:59:59.999000+00:00,10005608.2814,166486,15207364.0,5276701.52949,0.06525086262289706,0.1401147948704394,0.2693608227298025,6.090686638273769,0.8403860430586497,0.08797327394209303,0.07164068299925723,0.0751317734333602,85.71362060790761,0.004550571749176939,0.15657227556773448,0.21931399410633629,0.0447578700369482,0.039273118787803485,0.33001827639168757,1.2460007278105012,0.013928138626701975,3.985005386153481,3.727315858709034,1.0,0.72,0.0,0.258819045102521,-0.9659258262890682,0,1.0,0.6638830875424031,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-02 11:45:00+00:00,2026-03-02 12:00:00+00:00,long,0.09539033295819314,0.09619033295819314,target,1,1.9342139478962848,1,True,False,False,0.00589436039093589,0.1108981704421769,0,1,0.042591526041060285,0.33593,0.36094,0.334,0.35857,28876577.0,2026-03-02 11:59:59.999000+00:00,10005608.2814,166486,15207364.0,5276701.52949,0.06525086262289706,0.1401147948704394,0.2693608227298025,6.090686638273769,0.8403860430586497,0.08797327394209303,0.07164068299925723,0.0751317734333602,85.71362060790761,0.004550571749176939,0.15657227556773448,0.21931399410633629,0.0447578700369482,0.039273118787803485,0.33001827639168757,1.2460007278105012,0.013928138626701975,3.985005386153481,3.727315858709034,1.0,0.72,0.0,0.258819045102521,-0.9659258262890682,0,1.0,0.7337233118356529,True
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-03-02 15:00:00+00:00,2026-03-02 15:00:00+00:00,long,0.019677746228103896,0.020477746228103895,target,0,0.6024799068943321,1,True,False,False,0.0015189474579589968,0.021525380110878435,0,3,0.0023242147810429515,219.11,223.86,218.81,223.5,65310.464,2026-03-02 15:14:59.999000+00:00,14489758.13946,63345,38498.675,8539053.11165,0.01979188909880081,0.044043060255976624,0.050093025948187826,6.649184565033633,0.8693069306930646,0.07128712871287383,0.059405940594061526,0.022595078299776337,80.1239953447166,1.0891600749296046,0.0371845171120984,0.03765225469825183,0.008533642600873526,0.0028387746519624724,0.05251687661516076,1.6625555296772738,2.0275193172148938,3.6917130479523967,4.4522918266701215,1.0,0.89,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,0.6331068881799418,True
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-03-02 15:00:00+00:00,2026-03-02 15:15:00+00:00,long,0.02490257628339966,0.02570257628339966,target,1,0.5139958329774162,1,True,False,False,0.0012540173427089193,0.026063082681964625,0,4,0.008085750696009456,31.697,32.467,31.662,32.238,663822.12,2026-03-02 15:14:59.999000+00:00,21345895.27134,75588,354116.06,11382991.95543,0.016923841793863866,0.037836969683816155,0.057684055298879516,5.2423812342068175,0.6720496894409945,0.2844720496894401,0.04347826086956541,0.024970531670699167,75.69979164887081,0.18300279337098174,0.038671802613958604,0.04007966178191136,0.010113115594397204,0.0042658178617511755,0.06589002265926698,1.419944112589087,0.36014622686590836,2.942481983586491,3.697229756423336,1.0,0.8,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,0.6301901350911576,True
SOLUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-03-02 15:00:00+00:00,2026-03-02 15:00:00+00:00,long,0.018977806112491318,0.019777806112491317,target,0,0.6182781197468075,1,True,False,False,0.002369270777607763,0.02683195651493387,0,4,0.0010094117921948993,85.6,87.91,85.41,87.78,1709746.6,2026-03-02 15:14:59.999000+00:00,148328267.2169,123329,933960.75,81054140.2065,0.02503158550569377,0.052865442493258606,0.049029427240318606,7.083630110114144,0.8720000000000028,0.05199999999999818,0.0759999999999991,0.028480291638186373,80.91390598734037,0.37209882963263097,0.04124834236777076,0.04390536097516554,0.00833320465229459,0.00284837242473035,0.05123652851572435,1.7837715686347928,0.8074869700964764,3.2814684460008423,4.573242146607321,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,0.6454308178544853,True
