symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 07:00:00+00:00,2026-03-02 09:15:00+00:00,short,-0.010960671612355609,-0.010160671612355609,stop,9,0.32537514494714287,0,False,True,False,0.012796266294560033,0.013428212381540293,0,1,0.008323489321926392,1942.37,1944.11,1924.14,1928.64,94246.764,2026-03-02 07:14:59.999000+00:00,182067037.80518,187228,41161.089,79516967.42707,-0.007098933977127688,-0.020314489687523685,-0.018753486973110023,-5.040372082277703,0.6875312969454146,0.08713069604406742,0.22533800701051804,0.01035444665671136,33.731242752642856,-4.8522980218637795,-0.015092569850377685,-0.016077481480064226,-0.0033600350827063252,-0.0014805950561553871,0.027741343884906407,-1.2468439935417168,13.641985884653854,1.7707548386172525,2.0146067517261725,-1.0,0.37,-0.025900036365105628,0.9659258262890683,-0.25881904510252063,0,0.0,0.6002640839992879,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-02 07:00:00+00:00,2026-03-02 09:15:00+00:00,short,-0.010960671612355609,-0.010160671612355609,stop,9,0.32537514494714287,0,False,True,False,0.012796266294560033,0.013428212381540293,0,1,0.008323489321926392,1942.37,1944.11,1924.14,1928.64,94246.764,2026-03-02 07:14:59.999000+00:00,182067037.80518,187228,41161.089,79516967.42707,-0.007098933977127688,-0.020314489687523685,-0.018753486973110023,-5.040372082277703,0.6875312969454146,0.08713069604406742,0.22533800701051804,0.01035444665671136,33.731242752642856,-4.8522980218637795,-0.015092569850377685,-0.016077481480064226,-0.0033600350827063252,-0.0014805950561553871,0.027741343884906407,-1.2468439935417168,13.641985884653854,1.7707548386172525,2.0146067517261725,-1.0,0.37,-0.025900036365105628,0.9659258262890683,-0.25881904510252063,0,0.0,0.5675523157220901,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-02 07:00:00+00:00,2026-03-02 09:15:00+00:00,short,-0.010960671612355609,-0.010160671612355609,stop,9,0.32537514494714287,0,False,True,False,0.012796266294560033,0.013428212381540293,0,2,0.007691589139868091,1942.37,1944.11,1924.14,1928.64,94246.764,2026-03-02 07:14:59.999000+00:00,182067037.80518,187228,41161.089,79516967.42707,-0.007098933977127688,-0.020314489687523685,-0.018753486973110023,-5.040372082277703,0.6875312969454146,0.08713069604406742,0.22533800701051804,0.01035444665671136,33.731242752642856,-4.8522980218637795,-0.015092569850377685,-0.016077481480064226,-0.0033600350827063252,-0.0014805950561553871,0.027741343884906407,-1.2468439935417168,13.641985884653854,1.7707548386172525,2.0146067517261725,-1.0,0.37,-0.025900036365105628,0.9659258262890683,-0.25881904510252063,0,0.0,0.5721565279114607,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-02 07:00:00+00:00,2026-03-02 09:15:00+00:00,short,-0.010960671612355609,-0.010160671612355609,stop,9,0.32537514494714287,0,False,True,False,0.012796266294560033,0.013428212381540293,0,2,0.007691589139868091,1942.37,1944.11,1924.14,1928.64,94246.764,2026-03-02 07:14:59.999000+00:00,182067037.80518,187228,41161.089,79516967.42707,-0.007098933977127688,-0.020314489687523685,-0.018753486973110023,-5.040372082277703,0.6875312969454146,0.08713069604406742,0.22533800701051804,0.01035444665671136,33.731242752642856,-4.8522980218637795,-0.015092569850377685,-0.016077481480064226,-0.0033600350827063252,-0.0014805950561553871,0.027741343884906407,-1.2468439935417168,13.641985884653854,1.7707548386172525,2.0146067517261725,-1.0,0.37,-0.025900036365105628,0.9659258262890683,-0.25881904510252063,0,0.0,0.5440944311814676,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 03:45:00+00:00,2026-03-03 08:30:00+00:00,short,0.013399118883564912,0.014199118883564912,target,19,0.26416296030086883,1,True,False,False,0.0021148108188288714,0.017460302398095404,0,2,0.007394747989284611,1.3744,1.3752,1.3718,1.3727,2184033.7,2026-03-03 03:59:59.999000+00:00,2999319.04079,7812,873069.0,1199020.81175,-0.0012376689723770712,-0.003780997742243508,-0.012020419897202041,-1.4021870893278512,0.5,0.2352941176470281,0.26470588235297193,0.002476870401398754,36.79185198495656,-0.0015486849796588677,-0.007011189982568944,-0.00823839341738324,-0.002403554147658249,-0.0016018603872746118,0.021398607640823353,-0.761769824896183,0.00749029834691121,-1.170281946126608,0.3762387374539725,-1.0,0.09,-0.015138470368775914,0.7071067811865476,0.7071067811865476,1,0.0,0.5341296149374124,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-03 03:45:00+00:00,2026-03-03 08:30:00+00:00,short,0.013399118883564912,0.014199118883564912,target,19,0.26416296030086883,1,True,False,False,0.0021148108188288714,0.017460302398095404,0,2,0.007955984725087375,1.3744,1.3752,1.3718,1.3727,2184033.7,2026-03-03 03:59:59.999000+00:00,2999319.04079,7812,873069.0,1199020.81175,-0.0012376689723770712,-0.003780997742243508,-0.012020419897202041,-1.4021870893278512,0.5,0.2352941176470281,0.26470588235297193,0.002476870401398754,36.79185198495656,-0.0015486849796588677,-0.007011189982568944,-0.00823839341738324,-0.002403554147658249,-0.0016018603872746118,0.021398607640823353,-0.761769824896183,0.00749029834691121,-1.170281946126608,0.3762387374539725,-1.0,0.09,-0.015138470368775914,0.7071067811865476,0.7071067811865476,1,0.0,0.5321221465242203,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-03 03:45:00+00:00,2026-03-03 08:30:00+00:00,short,0.013399118883564912,0.014199118883564912,target,19,0.26416296030086883,1,True,False,False,0.0021148108188288714,0.017460302398095404,0,2,0.007955984725087375,1.3744,1.3752,1.3718,1.3727,2184033.7,2026-03-03 03:59:59.999000+00:00,2999319.04079,7812,873069.0,1199020.81175,-0.0012376689723770712,-0.003780997742243508,-0.012020419897202041,-1.4021870893278512,0.5,0.2352941176470281,0.26470588235297193,0.002476870401398754,36.79185198495656,-0.0015486849796588677,-0.007011189982568944,-0.00823839341738324,-0.002403554147658249,-0.0016018603872746118,0.021398607640823353,-0.761769824896183,0.00749029834691121,-1.170281946126608,0.3762387374539725,-1.0,0.09,-0.015138470368775914,0.7071067811865476,0.7071067811865476,1,0.0,0.5406475007037822,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 03:45:00+00:00,2026-03-03 08:30:00+00:00,short,0.013399118883564912,0.014199118883564912,target,19,0.26416296030086883,1,True,False,False,0.0021148108188288714,0.017460302398095404,0,2,0.007394747989284611,1.3744,1.3752,1.3718,1.3727,2184033.7,2026-03-03 03:59:59.999000+00:00,2999319.04079,7812,873069.0,1199020.81175,-0.0012376689723770712,-0.003780997742243508,-0.012020419897202041,-1.4021870893278512,0.5,0.2352941176470281,0.26470588235297193,0.002476870401398754,36.79185198495656,-0.0015486849796588677,-0.007011189982568944,-0.00823839341738324,-0.002403554147658249,-0.0016018603872746118,0.021398607640823353,-0.761769824896183,0.00749029834691121,-1.170281946126608,0.3762387374539725,-1.0,0.09,-0.015138470368775914,0.7071067811865476,0.7071067811865476,1,0.0,0.5433634417419618,True
PAXGUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 05:45:00+00:00,2026-03-03 05:45:00+00:00,short,0.005020665398258838,0.005820665398258838,target,0,0.3249378777690282,1,True,False,False,0.0003145248592943702,0.006372122039823855,0,2,0.0004954617268524855,5350.27,5351.15,5315.38,5328.53,1303.769,2026-03-03 05:59:59.999000+00:00,6949186.36509,16385,561.15,2991363.3306,-0.00407349322170419,-0.0070930704987296365,-0.004833911880942057,-3.632870536341402,0.6077718758736644,0.02460162147048396,0.36762650265585156,0.006712920824317312,33.75310611154859,-4.664234599126469,-0.006322249910390753,-0.0063497521317238195,-0.0010288971471422714,-0.00030962741878826083,0.009709455111127847,-1.5354429222088555,14.120342337945862,2.429110785454889,2.509874757390331,-1.0,0.63,-0.01143196386000389,0.9659258262890683,0.25881904510252074,1,0.0,0.5917922260869611,True
PAXGUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 05:45:00+00:00,2026-03-03 05:45:00+00:00,short,0.005020665398258838,0.005820665398258838,target,0,0.3249378777690282,1,True,False,False,0.0003145248592943702,0.006372122039823855,0,2,0.0004954617268524855,5350.27,5351.15,5315.38,5328.53,1303.769,2026-03-03 05:59:59.999000+00:00,6949186.36509,16385,561.15,2991363.3306,-0.00407349322170419,-0.0070930704987296365,-0.004833911880942057,-3.632870536341402,0.6077718758736644,0.02460162147048396,0.36762650265585156,0.006712920824317312,33.75310611154859,-4.664234599126469,-0.006322249910390753,-0.0063497521317238195,-0.0010288971471422714,-0.00030962741878826083,0.009709455111127847,-1.5354429222088555,14.120342337945862,2.429110785454889,2.509874757390331,-1.0,0.63,-0.01143196386000389,0.9659258262890683,0.25881904510252074,1,0.0,0.6372041056179893,True
PAXGUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-03 06:00:00+00:00,2026-03-03 09:15:00+00:00,short,0.005825858446709556,0.006625858446709557,target,13,0.4641519609525204,1,True,False,False,0.0035510889132665206,0.016748322357689444,0,2,0.0013103388624234988,5328.54,5333.14,5294.0,5301.8,1274.935,2026-03-03 06:14:59.999000+00:00,6772863.10403,18709,524.213,2785507.16529,-0.005029017224434288,-0.012552446464551463,-0.011236568513384355,-6.124633441632329,0.6831885539090332,0.11752682677568536,0.19928461931528146,0.007382398430721703,26.79240195237398,-7.367756192853036,-0.010310493542941118,-0.010975471118562893,-0.002036407253369843,-0.0007701922147707041,0.014549367880279093,-1.6097249316470026,15.907460742378325,2.0807913194747822,2.3021741697695948,-1.0,0.74,-0.016391009526636413,1.0,6.123233995736766e-17,1,0.0,0.5861698437452227,True
PAXGUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-03 06:00:00+00:00,2026-03-03 09:15:00+00:00,short,0.005825858446709556,0.006625858446709557,target,13,0.4641519609525204,1,True,False,False,0.0035510889132665206,0.016748322357689444,0,2,0.0013103388624234988,5328.54,5333.14,5294.0,5301.8,1274.935,2026-03-03 06:14:59.999000+00:00,6772863.10403,18709,524.213,2785507.16529,-0.005029017224434288,-0.012552446464551463,-0.011236568513384355,-6.124633441632329,0.6831885539090332,0.11752682677568536,0.19928461931528146,0.007382398430721703,26.79240195237398,-7.367756192853036,-0.010310493542941118,-0.010975471118562893,-0.002036407253369843,-0.0007701922147707041,0.014549367880279093,-1.6097249316470026,15.907460742378325,2.0807913194747822,2.3021741697695948,-1.0,0.74,-0.016391009526636413,1.0,6.123233995736766e-17,1,0.0,0.6198406671898359,True
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 08:30:00+00:00,2026-03-03 08:45:00+00:00,short,0.009014915711265893,0.009814915711265894,target,1,0.4986317713307182,1,True,False,False,0.00023272981841953027,0.012629734587302127,0,4,-0.0026324192637384998,67718.8,67724.4,67274.4,67310.1,6002.99,2026-03-03 08:44:59.999000+00:00,405148449.9894,119449,2433.25,164256364.4043,-0.006052060703546479,-0.012904033384654751,-0.012647343118186927,-5.5936304116456075,0.9082222222222157,0.012444444444425043,0.07933333333335921,0.006685475136717966,25.068411433464092,-37.72679500098104,-0.01135346418652995,-0.014004271255299688,-0.0021924607575962707,-0.0013087911049810552,0.015024847468364473,-1.4897477870258256,278.97742877064354,3.451452556441694,3.3043671829058634,-1.0,0.4,-0.015574405850091289,0.8660254037844387,-0.4999999999999998,1,1.0,0.6337493659917833,True
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 08:30:00+00:00,2026-03-03 08:45:00+00:00,short,0.009014915711265893,0.009814915711265894,target,1,0.4986317713307182,1,True,False,False,0.00023272981841953027,0.012629734587302127,0,4,-0.0026324192637384998,67718.8,67724.4,67274.4,67310.1,6002.99,2026-03-03 08:44:59.999000+00:00,405148449.9894,119449,2433.25,164256364.4043,-0.006052060703546479,-0.012904033384654751,-0.012647343118186927,-5.5936304116456075,0.9082222222222157,0.012444444444425043,0.07933333333335921,0.006685475136717966,25.068411433464092,-37.72679500098104,-0.01135346418652995,-0.014004271255299688,-0.0021924607575962707,-0.0013087911049810552,0.015024847468364473,-1.4897477870258256,278.97742877064354,3.451452556441694,3.3043671829058634,-1.0,0.4,-0.015574405850091289,0.8660254037844387,-0.4999999999999998,1,1.0,0.60120266527945,True
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-03 08:45:00+00:00,2026-03-03 14:45:00+00:00,short,0.021837758692656327,0.022637758692656326,target,24,0.4107242013628689,1,True,False,False,0.012221197341450926,0.024084826596821998,0,3,0.0046799901410966,216.25,216.26,213.87,214.35,40630.077,2026-03-03 08:59:59.999000+00:00,8737354.14347,35290,17986.882,3870290.98561,-0.008824952768002594,-0.030959665393142103,-0.025835518595627865,-4.903843627326861,0.7949790794979149,0.004184100418406261,0.20083682008367887,0.01114998833683222,29.463789931856553,-0.6853204120952001,-0.026538886853740593,-0.0290123783599433,-0.005838019876714617,-0.002630823717095221,0.03793512697807467,-1.4808070696761817,1.9887386589960347,3.0600685207689002,3.2202110482005915,-1.0,0.8,-0.03775363620039507,0.8660254037844387,-0.4999999999999998,1,1.0,0.70076095631951,True
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 08:45:00+00:00,2026-03-03 14:45:00+00:00,short,0.021837758692656327,0.022637758692656326,target,24,0.4107242013628689,1,True,False,False,0.012221197341450926,0.024084826596821998,0,3,0.0017315455877665628,216.25,216.26,213.87,214.35,40630.077,2026-03-03 08:59:59.999000+00:00,8737354.14347,35290,17986.882,3870290.98561,-0.008824952768002594,-0.030959665393142103,-0.025835518595627865,-4.903843627326861,0.7949790794979149,0.004184100418406261,0.20083682008367887,0.01114998833683222,29.463789931856553,-0.6853204120952001,-0.026538886853740593,-0.0290123783599433,-0.005838019876714617,-0.002630823717095221,0.03793512697807467,-1.4808070696761817,1.9887386589960347,3.0600685207689002,3.2202110482005915,-1.0,0.8,-0.03775363620039507,0.8660254037844387,-0.4999999999999998,1,1.0,0.7075850765787224,True
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-03 08:45:00+00:00,2026-03-03 14:45:00+00:00,short,0.021837758692656327,0.022637758692656326,target,24,0.4107242013628689,1,True,False,False,0.012221197341450926,0.024084826596821998,0,3,0.0046799901410966,216.25,216.26,213.87,214.35,40630.077,2026-03-03 08:59:59.999000+00:00,8737354.14347,35290,17986.882,3870290.98561,-0.008824952768002594,-0.030959665393142103,-0.025835518595627865,-4.903843627326861,0.7949790794979149,0.004184100418406261,0.20083682008367887,0.01114998833683222,29.463789931856553,-0.6853204120952001,-0.026538886853740593,-0.0290123783599433,-0.005838019876714617,-0.002630823717095221,0.03793512697807467,-1.4808070696761817,1.9887386589960347,3.0600685207689002,3.2202110482005915,-1.0,0.8,-0.03775363620039507,0.8660254037844387,-0.4999999999999998,1,1.0,0.6317698815496772,True
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-03 08:45:00+00:00,2026-03-03 14:45:00+00:00,short,0.021837758692656327,0.022637758692656326,target,24,0.4107242013628689,1,True,False,False,0.012221197341450926,0.024084826596821998,0,3,0.0017315455877665628,216.25,216.26,213.87,214.35,40630.077,2026-03-03 08:59:59.999000+00:00,8737354.14347,35290,17986.882,3870290.98561,-0.008824952768002594,-0.030959665393142103,-0.025835518595627865,-4.903843627326861,0.7949790794979149,0.004184100418406261,0.20083682008367887,0.01114998833683222,29.463789931856553,-0.6853204120952001,-0.026538886853740593,-0.0290123783599433,-0.005838019876714617,-0.002630823717095221,0.03793512697807467,-1.4808070696761817,1.9887386589960347,3.0600685207689002,3.2202110482005915,-1.0,0.8,-0.03775363620039507,0.8660254037844387,-0.4999999999999998,1,1.0,0.638124756551146,True
TAOUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-04 03:30:00+00:00,2026-03-04 06:30:00+00:00,short,-0.015148594548196613,-0.014348594548196612,stop,12,0.3029145053033159,0,False,True,False,0.019916933648498295,0.012823752980606727,0,5,0.002056838214580361,179.62,179.63,177.4,177.83,21966.403,2026-03-04 03:44:59.999000+00:00,3911473.26389,23180,11060.54,1968707.66039,-0.009959795849801154,-0.016065498654503414,-0.0344880822890613,-2.7598182731102288,0.8026905829596414,0.004484304932731368,0.19282511210762726,0.012540066355508011,34.854274734834206,-0.4190007112677321,-0.0192687499451388,-0.020743388882257536,-0.003537141669870403,-0.0017864206273784378,0.03713080711290248,-1.2027341966342313,1.7545144505397279,3.568068678975416,4.000793599415933,-1.0,0.67,-0.038028778535107666,0.7071067811865476,0.7071067811865476,2,0.0,0.6089009186461147,True
TAOUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-04 03:30:00+00:00,2026-03-04 06:30:00+00:00,short,-0.015148594548196613,-0.014348594548196612,stop,12,0.3029145053033159,0,False,True,False,0.019916933648498295,0.012823752980606727,0,5,0.002056838214580361,179.62,179.63,177.4,177.83,21966.403,2026-03-04 03:44:59.999000+00:00,3911473.26389,23180,11060.54,1968707.66039,-0.009959795849801154,-0.016065498654503414,-0.0344880822890613,-2.7598182731102288,0.8026905829596414,0.004484304932731368,0.19282511210762726,0.012540066355508011,34.854274734834206,-0.4190007112677321,-0.0192687499451388,-0.020743388882257536,-0.003537141669870403,-0.0017864206273784378,0.03713080711290248,-1.2027341966342313,1.7545144505397279,3.568068678975416,4.000793599415933,-1.0,0.67,-0.038028778535107666,0.7071067811865476,0.7071067811865476,2,0.0,0.5357617563775005,True
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-04 04:15:00+00:00,2026-03-04 07:30:00+00:00,short,-0.01424224198159356,-0.013442241981593559,stop,13,0.23627091289298718,0,False,True,False,0.01563050930829218,0.005056212642325864,0,3,0.0046084585920397455,217.08,217.27,215.98,216.31,5955.956,2026-03-04 04:29:59.999000+00:00,1289219.72477,10767,2614.012,565849.34379,-0.0035533852197939305,-0.006175704022896292,-0.02077117406712518,-1.2888238927876032,0.5968992248062001,0.14728682170542226,0.2558139534883777,0.00596366326106061,38.18645435535064,-0.5770678916910874,-0.011525467360522684,-0.01162609332065751,-0.0034915559648726058,-0.0021213573983143164,0.03479947173441404,-0.8746948747066943,1.8982787800024818,-0.7978705794909484,0.5955763867057647,-1.0,0.11,-0.027557993166696604,0.8660254037844386,0.5000000000000001,2,0.0,0.5443353949634262,True
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-04 04:15:00+00:00,2026-03-04 07:30:00+00:00,short,-0.01424224198159356,-0.013442241981593559,stop,13,0.23627091289298718,0,False,True,False,0.01563050930829218,0.005056212642325864,0,3,0.0046084585920397455,217.08,217.27,215.98,216.31,5955.956,2026-03-04 04:29:59.999000+00:00,1289219.72477,10767,2614.012,565849.34379,-0.0035533852197939305,-0.006175704022896292,-0.02077117406712518,-1.2888238927876032,0.5968992248062001,0.14728682170542226,0.2558139534883777,0.00596366326106061,38.18645435535064,-0.5770678916910874,-0.011525467360522684,-0.01162609332065751,-0.0034915559648726058,-0.0021213573983143164,0.03479947173441404,-0.8746948747066943,1.8982787800024818,-0.7978705794909484,0.5955763867057647,-1.0,0.11,-0.027557993166696604,0.8660254037844386,0.5000000000000001,2,0.0,0.5134976304734686,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-04 04:30:00+00:00,2026-03-04 05:30:00+00:00,short,-0.008903435098110297,-0.008103435098110297,stop,4,0.17390992044773598,0,False,True,False,0.010834139663793534,0.0018796192628617123,0,3,-0.0027995183540722017,67559.0,67672.1,67421.9,67606.1,2031.763,2026-03-04 04:44:59.999000+00:00,137241899.6661,53490,1153.447,77914928.0836,0.0006954453053636216,0.0009160172686010004,-0.004785435936194064,0.2812256262717425,0.18824940047963082,0.26378896882492775,0.5479616306954415,0.003700849479558969,41.3045039776132,-75.12428240472956,-0.005486351217900541,-0.006107708907535422,-0.0017129957427792775,-0.001237374182986084,0.017364081422204535,-0.751018234550613,356.7243850650953,0.24118129338136057,1.1597661253647549,-1.0,0.59,-0.015531645035071984,0.8660254037844386,0.5000000000000001,2,0.0,0.5220545042143573,True
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-04 04:30:00+00:00,2026-03-04 05:30:00+00:00,short,-0.008903435098110297,-0.008103435098110297,stop,4,0.17390992044773598,0,False,True,False,0.010834139663793534,0.0018796192628617123,0,3,-0.0009206286186743433,67559.0,67672.1,67421.9,67606.1,2031.763,2026-03-04 04:44:59.999000+00:00,137241899.6661,53490,1153.447,77914928.0836,0.0006954453053636216,0.0009160172686010004,-0.004785435936194064,0.2812256262717425,0.18824940047963082,0.26378896882492775,0.5479616306954415,0.003700849479558969,41.3045039776132,-75.12428240472956,-0.005486351217900541,-0.006107708907535422,-0.0017129957427792775,-0.001237374182986084,0.017364081422204535,-0.751018234550613,356.7243850650953,0.24118129338136057,1.1597661253647549,-1.0,0.59,-0.015531645035071984,0.8660254037844386,0.5000000000000001,2,0.0,0.5127487599858279,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-04 04:30:00+00:00,2026-03-04 05:30:00+00:00,short,-0.008903435098110297,-0.008103435098110297,stop,4,0.17390992044773598,0,False,True,False,0.010834139663793534,0.0018796192628617123,0,3,-0.0027995183540722017,67559.0,67672.1,67421.9,67606.1,2031.763,2026-03-04 04:44:59.999000+00:00,137241899.6661,53490,1153.447,77914928.0836,0.0006954453053636216,0.0009160172686010004,-0.004785435936194064,0.2812256262717425,0.18824940047963082,0.26378896882492775,0.5479616306954415,0.003700849479558969,41.3045039776132,-75.12428240472956,-0.005486351217900541,-0.006107708907535422,-0.0017129957427792775,-0.001237374182986084,0.017364081422204535,-0.751018234550613,356.7243850650953,0.24118129338136057,1.1597661253647549,-1.0,0.59,-0.015531645035071984,0.8660254037844386,0.5000000000000001,2,0.0,0.5140411291184135,True
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-04 04:30:00+00:00,2026-03-04 05:30:00+00:00,short,-0.008903435098110297,-0.008103435098110297,stop,4,0.17390992044773598,0,False,True,False,0.010834139663793534,0.0018796192628617123,0,3,-0.0009206286186743433,67559.0,67672.1,67421.9,67606.1,2031.763,2026-03-04 04:44:59.999000+00:00,137241899.6661,53490,1153.447,77914928.0836,0.0006954453053636216,0.0009160172686010004,-0.004785435936194064,0.2812256262717425,0.18824940047963082,0.26378896882492775,0.5479616306954415,0.003700849479558969,41.3045039776132,-75.12428240472956,-0.005486351217900541,-0.006107708907535422,-0.0017129957427792775,-0.001237374182986084,0.017364081422204535,-0.751018234550613,356.7243850650953,0.24118129338136057,1.1597661253647549,-1.0,0.59,-0.015531645035071984,0.8660254037844386,0.5000000000000001,2,0.0,0.507151183502369,True
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-05 06:00:00+00:00,2026-03-05 10:15:00+00:00,short,-0.012680650259717255,-0.011880650259717254,stop,17,0.33433126299805166,0,False,True,False,0.012692682616962754,0.010358692726927264,0,3,0.0010921076023267086,236.03,236.06,234.3,234.9,13458.939,2026-03-05 06:14:59.999000+00:00,3162724.18519,18883,5855.628,1376033.63967,-0.00479902392592051,-0.012017747887611214,-0.01985270993254016,-2.690708457904882,0.6420454545454553,0.01704545454545528,0.34090909090908944,0.0074925500212856145,33.28343685009742,-0.24385423586699195,-0.013810180115559244,-0.0166835358509942,-0.0038761738869436124,-0.0026495479154412527,0.02462475146383422,-1.0621056859875881,1.8613809657212528,0.07169122030747133,1.0386269791738099,-1.0,0.11,-0.02210565754964411,1.0,6.123233995736766e-17,3,0.0,0.5145252572138178,True
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-05 06:00:00+00:00,2026-03-05 10:15:00+00:00,short,-0.012680650259717255,-0.011880650259717254,stop,17,0.33433126299805166,0,False,True,False,0.012692682616962754,0.010358692726927264,0,3,0.0010921076023267086,236.03,236.06,234.3,234.9,13458.939,2026-03-05 06:14:59.999000+00:00,3162724.18519,18883,5855.628,1376033.63967,-0.00479902392592051,-0.012017747887611214,-0.01985270993254016,-2.690708457904882,0.6420454545454553,0.01704545454545528,0.34090909090908944,0.0074925500212856145,33.28343685009742,-0.24385423586699195,-0.013810180115559244,-0.0166835358509942,-0.0038761738869436124,-0.0026495479154412527,0.02462475146383422,-1.0621056859875881,1.8613809657212528,0.07169122030747133,1.0386269791738099,-1.0,0.11,-0.02210565754964411,1.0,6.123233995736766e-17,3,0.0,0.5612108421509576,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-05 15:15:00+00:00,2026-03-06 01:15:00+00:00,short,0.015033029275142043,0.015833029275142043,target,40,0.3720069335972548,1,True,False,False,0.0018518515592829293,0.019607083858204512,0,3,-0.004749341705713909,71757.1,71879.2,71223.3,71254.1,7102.219,2026-03-05 15:29:59.999000+00:00,507892863.6711,174500,3221.368,230404239.1529,-0.007034443095044866,-0.017488671335192434,-0.025377627314143412,-4.261796842175906,0.766885195914018,0.18615642628448292,0.04695837780149898,0.009205084339006376,31.39965332013726,-144.50005017605133,-0.016026423679063533,-0.017563550909316692,-0.002787600420537162,-0.001569259439938464,0.02792996791403813,-1.3582305465238185,468.7786853449747,2.049170611742534,2.409973071818863,-1.0,0.79,-0.028534227712108118,-0.7071067811865471,-0.7071067811865479,3,1.0,0.5748078396751682,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-03-05 15:15:00+00:00,2026-03-06 01:15:00+00:00,short,0.015033029275142043,0.015833029275142043,target,40,0.3720069335972548,1,True,False,False,0.0018518515592829293,0.019607083858204512,0,3,-0.004749341705713909,71757.1,71879.2,71223.3,71254.1,7102.219,2026-03-05 15:29:59.999000+00:00,507892863.6711,174500,3221.368,230404239.1529,-0.007034443095044866,-0.017488671335192434,-0.025377627314143412,-4.261796842175906,0.766885195914018,0.18615642628448292,0.04695837780149898,0.009205084339006376,31.39965332013726,-144.50005017605133,-0.016026423679063533,-0.017563550909316692,-0.002787600420537162,-0.001569259439938464,0.02792996791403813,-1.3582305465238185,468.7786853449747,2.049170611742534,2.409973071818863,-1.0,0.79,-0.028534227712108118,-0.7071067811865471,-0.7071067811865479,3,1.0,0.6097505274401598,True
