symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-28 09:45:00+00:00,2026-01-28 14:15:00+00:00,long,-0.012097594795515854,-0.011297594795515854,stop,18,0.2613509923313934,0,False,True,False,0.016944770714404197,0.013061926489301937,0,2,0.0029015008985122325,0.0893,0.08942,0.08867,0.08916,253187.0,2026-01-28 09:59:59.999000+00:00,22557.97823,388,125260.0,11165.48102,-0.0024644349876373345,0.009352707760627275,0.02005164887821518,2.556957428730251,0.18666666666666815,0.15999999999999334,0.6533333333333385,0.008411843876177666,63.06754961656967,0.00015429771529493685,0.009093434814628985,0.008851602711731922,0.0024370498821750797,0.000821672961401454,0.025540182255405015,0.9421845110982385,0.0006782069097516201,0.2835823452963084,1.6870585569977878,-1.0,0.45,-0.002461400760796595,0.7071067811865476,-0.7071067811865475,2,1.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-28 09:45:00+00:00,2026-01-28 14:15:00+00:00,long,-0.012097594795515854,-0.011297594795515854,stop,18,0.2613509923313934,0,False,True,False,0.016944770714404197,0.013061926489301937,0,3,0.003356217443252439,0.0893,0.08942,0.08867,0.08916,253187.0,2026-01-28 09:59:59.999000+00:00,22557.97823,388,125260.0,11165.48102,-0.0024644349876373345,0.009352707760627275,0.02005164887821518,2.556957428730251,0.18666666666666815,0.15999999999999334,0.6533333333333385,0.008411843876177666,63.06754961656967,0.00015429771529493685,0.009093434814628985,0.008851602711731922,0.0024370498821750797,0.000821672961401454,0.025540182255405015,0.9421845110982385,0.0006782069097516201,0.2835823452963084,1.6870585569977878,-1.0,0.45,-0.002461400760796595,0.7071067811865476,-0.7071067811865475,2,1.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-28 09:45:00+00:00,2026-01-28 14:15:00+00:00,long,-0.012097594795515854,-0.011297594795515854,stop,18,0.2613509923313934,0,False,True,False,0.016944770714404197,0.013061926489301937,0,4,0.0006755403140843569,0.0893,0.08942,0.08867,0.08916,253187.0,2026-01-28 09:59:59.999000+00:00,22557.97823,388,125260.0,11165.48102,-0.0024644349876373345,0.009352707760627275,0.02005164887821518,2.556957428730251,0.18666666666666815,0.15999999999999334,0.6533333333333385,0.008411843876177666,63.06754961656967,0.00015429771529493685,0.009093434814628985,0.008851602711731922,0.0024370498821750797,0.000821672961401454,0.025540182255405015,0.9421845110982385,0.0006782069097516201,0.2835823452963084,1.6870585569977878,-1.0,0.45,-0.002461400760796595,0.7071067811865476,-0.7071067811865475,2,1.0
ETHUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-28 10:00:00+00:00,2026-01-28 11:45:00+00:00,long,0.006696625528626216,0.007496625528626216,target,7,0.3822744744688126,1,True,False,False,0.0015720648029630463,0.009383642714845104,0,2,0.003163043991905691,3016.24,3030.0,3011.95,3029.88,81778.426,2026-01-28 10:14:59.999000+00:00,246934506.97832,110895,44645.411,134844629.13253,0.004508676819519725,0.013580785879884523,0.006214233230946447,6.552168625045502,0.7556786703601214,0.006648199445977266,0.2376731301939014,0.005957331643497492,69.11372372344063,2.5714055872680768,0.008336392494638554,0.010110542607568678,0.0016902959857292288,0.0006734583645926495,0.013309593898901781,1.3115109312913387,9.689147881728706,3.979110374490243,3.6602917367744365,1.0,0.55,0.0,0.49999999999999994,-0.8660254037844387,2,1.0
SIRENUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-28 10:00:00+00:00,2026-01-28 14:15:00+00:00,long,-0.012203114248416918,-0.011403114248416918,stop,17,0.22702998487934806,0,False,True,False,0.015842690860944916,0.014197646137832642,0,5,-0.001978478626841384,0.0892,0.08925,0.08888,0.08907,30585.0,2026-01-28 10:14:59.999000+00:00,2722.98279,171,22120.0,1970.00446,-0.001009931073890026,0.009248881630371946,0.016070966076534476,2.5336838416994163,0.3513513513513696,0.13513513513512196,0.5135135135135085,0.004154036151341589,61.3514992439674,0.00015013056887594294,0.007321497972901939,0.007542258235123021,0.0030798181924944767,0.001118089156111779,0.026200901435295534,0.7678077874597183,0.0006561921304836469,-0.3288210750355869,0.20371272010598257,1.0,0.45,-0.0034683374356679897,0.49999999999999994,-0.8660254037844387,2,1.0
ZECUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-28 11:30:00+00:00,2026-01-28 12:30:00+00:00,long,-0.010386036384563513,-0.009586036384563512,stop,4,0.15884564231454704,0,False,True,False,0.028116925354501644,0.010910254361731694,0,1,0.013530600776484889,395.05,395.26,392.77,395.02,8688.37,2026-01-28 11:44:59.999000+00:00,3422258.50797,17092,5233.005,2060814.99579,-7.594263803065791e-05,0.0028647140302106994,0.012225713888959005,0.8186244935221448,0.012048192771096164,0.08433734939758183,0.903614457831322,0.006303478304895978,57.94228211572735,0.5972632358117016,0.004966952125131301,0.005951105885157016,0.0017788786061494477,0.0012221877005080817,0.023667231949003893,0.6185693744945074,2.522519635121321,-0.29601387047358163,0.8764679212110683,1.0,0.06,-0.00017717482092682868,0.258819045102521,-0.9659258262890682,2,1.0
ETHUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-28 20:30:00+00:00,2026-01-28 21:00:00+00:00,long,-0.009149557784990901,-0.008349557784990901,stop,2,0.004820065583428601,0,False,True,False,0.011953709799221246,0.0003316728362546889,0,1,0.0023518423878232326,3030.79,3032.25,3010.65,3012.61,41446.087,2026-01-28 20:44:59.999000+00:00,125066492.83561,74516,20501.809,61867140.72081,-0.006019798402125302,0.004634620833250413,0.004097862010100891,1.4507871607825045,0.8416666666666627,0.06759259259259456,0.0907407407407428,0.0071698626772134155,49.75899672082857,1.5136708491900834,-0.00021422475421283872,0.0003242385882162311,0.0009160106608250285,0.0003193125174798528,0.011157435463140943,0.1535840041118981,17.21067511113849,-0.2261602543655497,0.8745731014747732,1.0,0.79,-0.00600171571862218,-0.8660254037844386,0.5000000000000001,2,2.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-28 20:30:00+00:00,2026-01-28 20:45:00+00:00,long,-0.00926379374522994,-0.00846379374522994,stop,1,0.015271289570064682,0,False,True,False,0.009199830823312258,0.0003263305660958978,0,3,-0.004277558614393938,0.12595,0.12601,0.12512,0.12516,40952270.0,2026-01-28 20:44:59.999000+00:00,5135998.62097,12495,16599120.0,2082541.62919,-0.006371477432142497,0.004002887419976667,0.0070558342758347105,1.1319046331997602,0.8876404494382149,0.06741573033708356,0.04494382022470158,0.007110898050495381,50.763564478503234,0.0001413281266173508,0.0008404969939123775,-0.00014030821997303985,0.00127617168515326,0.00021933278515517962,0.013938629489078914,0.4075608287411493,0.0007235843532216902,-0.44322880027317235,0.8013963674743043,-1.0,0.78,-0.0063512226103524805,-0.8660254037844386,0.5000000000000001,2,2.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-28 20:30:00+00:00,2026-01-28 21:00:00+00:00,long,-0.008576509911541044,-0.007776509911541044,stop,2,0.009004389109565096,0,False,True,False,0.011557871132109024,0.00016114686831827203,0,4,-0.004567916168765481,1.9282,1.9288,1.9141,1.917,5284947.8,2026-01-28 20:44:59.999000+00:00,10150355.33941,17346,2531116.0,4860614.31849,-0.005825461184635466,0.005177700435171679,0.0073298757494950914,1.5835419670341866,0.7619047619047453,0.04081632653062242,0.19727891156463223,0.007668231611893665,50.450219455478255,0.0012776384819587882,0.0003205625474250737,0.00048680925215612855,0.0009799608617075961,0.0002821968068975611,0.013388927741193518,0.2787018395343079,0.010333804902292201,-0.26991929014838856,0.8780821685664159,1.0,0.79,-0.0058085260865055055,-0.8660254037844386,0.5000000000000001,2,2.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-28 20:30:00+00:00,2026-01-28 21:00:00+00:00,long,-0.008576509911541044,-0.007776509911541044,stop,2,0.009004389109565096,0,False,True,False,0.011557871132109024,0.00016114686831827203,0,4,-0.004665790173570406,1.9282,1.9288,1.9141,1.917,5284947.8,2026-01-28 20:44:59.999000+00:00,10150355.33941,17346,2531116.0,4860614.31849,-0.005825461184635466,0.005177700435171679,0.0073298757494950914,1.5835419670341866,0.7619047619047453,0.04081632653062242,0.19727891156463223,0.007668231611893665,50.450219455478255,0.0012776384819587882,0.0003205625474250737,0.00048680925215612855,0.0009799608617075961,0.0002821968068975611,0.013388927741193518,0.2787018395343079,0.010333804902292201,-0.26991929014838856,0.8780821685664159,1.0,0.79,-0.0058085260865055055,-0.8660254037844386,0.5000000000000001,2,2.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-28 23:15:00+00:00,2026-01-29 01:45:00+00:00,long,-0.020555140460541788,-0.01975514046054179,stop,10,0.15723872274013545,0,False,True,False,0.02471783888621573,0.01831278507244565,0,5,-0.009904678259535888,33.901,34.151,33.563,33.684,432828.93,2026-01-28 23:29:59.999000+00:00,14637504.84986,46504,209435.83,7087308.59362,-0.00645106252854887,0.024705972138106398,0.013238893397159302,3.354823248436587,0.3690476190476284,0.4251700680272102,0.20578231292516141,0.01745635910224442,57.86193613700677,0.08550002174365008,0.012765285783347749,0.014131286968004503,0.004229267905563772,0.0012111207473799457,0.03849048877135136,0.7779145696794367,0.45665015094616346,0.6690145652194469,1.3426876720717382,1.0,0.25,-0.006430299097398451,-0.25881904510252157,0.9659258262890681,2,2.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-28 23:15:00+00:00,2026-01-29 01:45:00+00:00,long,-0.020555140460541788,-0.01975514046054179,stop,10,0.15723872274013545,0,False,True,False,0.02471783888621573,0.01831278507244565,0,5,-0.011055947514996169,33.901,34.151,33.563,33.684,432828.93,2026-01-28 23:29:59.999000+00:00,14637504.84986,46504,209435.83,7087308.59362,-0.00645106252854887,0.024705972138106398,0.013238893397159302,3.354823248436587,0.3690476190476284,0.4251700680272102,0.20578231292516141,0.01745635910224442,57.86193613700677,0.08550002174365008,0.012765285783347749,0.014131286968004503,0.004229267905563772,0.0012111207473799457,0.03849048877135136,0.7779145696794367,0.45665015094616346,0.6690145652194469,1.3426876720717382,1.0,0.25,-0.006430299097398451,-0.25881904510252157,0.9659258262890681,2,2.0
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-28 23:45:00+00:00,2026-01-29 01:45:00+00:00,long,-0.020910560024148792,-0.020110560024148794,stop,8,0.3440002188839404,0,False,True,False,0.02675613611449422,0.016184555714735132,0,5,-0.012217888528003516,33.972,34.527,33.896,34.428,576373.84,2026-01-28 23:59:59.999000+00:00,19754846.77117,56558,335583.17,11502542.95957,0.013333530869465168,0.032022331509118214,0.03133276935374595,4.189388665475253,0.7226624405705163,0.15689381933439575,0.12044374009508793,0.0183281050307889,67.20001094419702,0.14538885767363918,0.029055142386858315,0.0332104512137757,0.006592753427354658,0.00400182949259742,0.04945793854974238,1.328916001901445,0.4680656913770489,2.150257909737119,1.9064118449822118,1.0,0.26,0.0,-0.25881904510252157,0.9659258262890681,2,2.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-29 05:15:00+00:00,2026-01-29 07:45:00+00:00,long,0.0154524420683324,0.0162524420683324,target,10,0.1948741556443315,1,True,False,False,0.003874444231265872,0.01914953190478917,0,5,-0.0021394614759441093,0.08859,0.08887,0.08855,0.08855,31369.0,2026-01-29 05:29:59.999000+00:00,2781.98672,145,23408.0,2075.95343,-0.000564493382192653,0.013758816171427747,0.006912600476178412,3.1796125877299746,0.12499999999999457,0.8750000000000054,0.0,0.003613777526821014,59.743707782216575,0.00013460476745327148,0.00773677603472934,0.007627393322282278,0.003093790431171861,0.0008476634296561425,0.0211647172824201,0.8397809688996447,0.0005577216449808568,-0.29854869225013086,0.4857087853073957,-1.0,0.67,-0.002703007095393506,0.9659258262890683,0.25881904510252074,3,0.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-29 05:30:00+00:00,2026-01-29 07:45:00+00:00,long,0.014938259180429138,0.015738259180429138,target,9,0.25437278481930536,1,True,False,False,0.003761989325444211,0.019264586040249124,0,2,-0.002256321250996211,0.08858,0.08886,0.08847,0.08884,44509.0,2026-01-29 05:44:59.999000+00:00,3946.86336,267,29395.0,2607.10475,0.0032696347973841912,0.013599484298960908,0.011547733892655492,3.1296436005876895,0.6666666666666548,0.051282051282031206,0.28205128205131397,0.004389914452949138,62.71863924096527,0.0001569394715493614,0.00993050043932926,0.010440641968314117,0.002849801066002522,0.0014846974503515131,0.023690591849923337,0.9693479313611569,0.0005457415274822242,-0.17839337946669748,0.691539085809639,1.0,0.69,0.0,0.9659258262890683,0.25881904510252074,3,0.0
SIRENUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-29 05:30:00+00:00,2026-01-29 07:45:00+00:00,long,0.014938259180429138,0.015738259180429138,target,9,0.25437278481930536,1,True,False,False,0.003761989325444211,0.019264586040249124,0,4,-0.0021550856296512198,0.08858,0.08886,0.08847,0.08884,44509.0,2026-01-29 05:44:59.999000+00:00,3946.86336,267,29395.0,2607.10475,0.0032696347973841912,0.013599484298960908,0.011547733892655492,3.1296436005876895,0.6666666666666548,0.051282051282031206,0.28205128205131397,0.004389914452949138,62.71863924096527,0.0001569394715493614,0.00993050043932926,0.010440641968314117,0.002849801066002522,0.0014846974503515131,0.023690591849923337,0.9693479313611569,0.0005457415274822242,-0.17839337946669748,0.691539085809639,1.0,0.69,0.0,0.9659258262890683,0.25881904510252074,3,0.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-29 05:30:00+00:00,2026-01-29 07:45:00+00:00,long,0.014938259180429138,0.015738259180429138,target,9,0.25437278481930536,1,True,False,False,0.003761989325444211,0.019264586040249124,0,3,-0.002205703440323715,0.08858,0.08886,0.08847,0.08884,44509.0,2026-01-29 05:44:59.999000+00:00,3946.86336,267,29395.0,2607.10475,0.0032696347973841912,0.013599484298960908,0.011547733892655492,3.1296436005876895,0.6666666666666548,0.051282051282031206,0.28205128205131397,0.004389914452949138,62.71863924096527,0.0001569394715493614,0.00993050043932926,0.010440641968314117,0.002849801066002522,0.0014846974503515131,0.023690591849923337,0.9693479313611569,0.0005457415274822242,-0.17839337946669748,0.691539085809639,1.0,0.69,0.0,0.9659258262890683,0.25881904510252074,3,0.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-29 12:15:00+00:00,2026-01-29 14:45:00+00:00,long,-0.02252233752691411,-0.02172233752691411,stop,10,0.27318223060866315,0,False,True,False,0.026737495440672433,0.02000460046685222,0,5,-0.01745570174006857,33.883,34.282,33.501,33.72,687512.78,2026-01-29 12:29:59.999000+00:00,23244654.74847,70860,359684.03,12162582.45572,-0.004792766785099883,0.05335573066751176,0.027693106013197164,4.914803323986455,0.2087067861715801,0.5108834827144615,0.28040973111395845,0.023161328588374816,63.65911153043316,0.15397908225601567,0.029239683371125803,0.030453855349080808,0.009853311448479118,0.00253836389728912,0.058756461114726294,1.1442313767577081,0.5114842260259208,1.304068099812112,2.2691265860767977,1.0,0.76,-0.004781299805206252,1.2246467991473532e-16,-1.0,3,1.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-29 12:15:00+00:00,2026-01-29 14:45:00+00:00,long,-0.02252233752691411,-0.02172233752691411,stop,10,0.27318223060866315,0,False,True,False,0.026737495440672433,0.02000460046685222,0,5,-0.016108387369720045,33.883,34.282,33.501,33.72,687512.78,2026-01-29 12:29:59.999000+00:00,23244654.74847,70860,359684.03,12162582.45572,-0.004792766785099883,0.05335573066751176,0.027693106013197164,4.914803323986455,0.2087067861715801,0.5108834827144615,0.28040973111395845,0.023161328588374816,63.65911153043316,0.15397908225601567,0.029239683371125803,0.030453855349080808,0.009853311448479118,0.00253836389728912,0.058756461114726294,1.1442313767577081,0.5114842260259208,1.304068099812112,2.2691265860767977,1.0,0.76,-0.004781299805206252,1.2246467991473532e-16,-1.0,3,1.0
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-29 12:15:00+00:00,2026-01-29 14:45:00+00:00,long,-0.02252233752691411,-0.02172233752691411,stop,10,0.27318223060866315,0,False,True,False,0.026737495440672433,0.02000460046685222,0,5,-0.01341537149737156,33.883,34.282,33.501,33.72,687512.78,2026-01-29 12:29:59.999000+00:00,23244654.74847,70860,359684.03,12162582.45572,-0.004792766785099883,0.05335573066751176,0.027693106013197164,4.914803323986455,0.2087067861715801,0.5108834827144615,0.28040973111395845,0.023161328588374816,63.65911153043316,0.15397908225601567,0.029239683371125803,0.030453855349080808,0.009853311448479118,0.00253836389728912,0.058756461114726294,1.1442313767577081,0.5114842260259208,1.304068099812112,2.2691265860767977,1.0,0.76,-0.004781299805206252,1.2246467991473532e-16,-1.0,3,1.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-29 12:15:00+00:00,2026-01-29 14:45:00+00:00,long,-0.02252233752691411,-0.02172233752691411,stop,10,0.27318223060866315,0,False,True,False,0.026737495440672433,0.02000460046685222,0,5,-0.014761072999371521,33.883,34.282,33.501,33.72,687512.78,2026-01-29 12:29:59.999000+00:00,23244654.74847,70860,359684.03,12162582.45572,-0.004792766785099883,0.05335573066751176,0.027693106013197164,4.914803323986455,0.2087067861715801,0.5108834827144615,0.28040973111395845,0.023161328588374816,63.65911153043316,0.15397908225601567,0.029239683371125803,0.030453855349080808,0.009853311448479118,0.00253836389728912,0.058756461114726294,1.1442313767577081,0.5114842260259208,1.304068099812112,2.2691265860767977,1.0,0.76,-0.004781299805206252,1.2246467991473532e-16,-1.0,3,1.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-30 03:45:00+00:00,2026-01-30 06:15:00+00:00,long,-0.014382221867613273,-0.013582221867613273,stop,10,0.18254312490537786,0,False,True,False,0.016273028451519785,0.009015866528790271,0,1,-0.0022469202566742044,0.09054,0.09092,0.09024,0.09054,210300.0,2026-01-30 03:59:59.999000+00:00,19037.57477,460,147933.0,13394.08201,-0.00022087244706038572,0.010882950277258453,0.006204318594786107,2.2710929429538327,0.0,0.5588235294117725,0.4411764705882275,0.007510492599955822,59.12715624526889,0.00016176872915310312,0.008939868787833332,0.008857565521230952,0.0025343554215571107,0.0009132752699394509,0.022142101333229674,0.9664623690769566,0.0008099497506969288,0.7607345361069382,1.7674754265165578,-1.0,0.37,-0.00022084805653721507,0.7071067811865476,0.7071067811865476,4,0.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-30 03:45:00+00:00,2026-01-30 06:15:00+00:00,long,-0.014382221867613273,-0.013582221867613273,stop,10,0.18254312490537786,0,False,True,False,0.016273028451519785,0.009015866528790271,0,1,-0.0019731162663656626,0.09054,0.09092,0.09024,0.09054,210300.0,2026-01-30 03:59:59.999000+00:00,19037.57477,460,147933.0,13394.08201,-0.00022087244706038572,0.010882950277258453,0.006204318594786107,2.2710929429538327,0.0,0.5588235294117725,0.4411764705882275,0.007510492599955822,59.12715624526889,0.00016176872915310312,0.008939868787833332,0.008857565521230952,0.0025343554215571107,0.0009132752699394509,0.022142101333229674,0.9664623690769566,0.0008099497506969288,0.7607345361069382,1.7674754265165578,-1.0,0.37,-0.00022084805653721507,0.7071067811865476,0.7071067811865476,4,0.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-30 04:00:00+00:00,2026-01-30 06:15:00+00:00,long,-0.014227019063592194,-0.013427019063592194,stop,9,0.17722173775802005,0,False,True,False,0.015511882347746132,0.009796579590103686,0,2,-0.0016993122760571217,0.09047,0.09086,0.0902,0.09052,143086.0,2026-01-30 04:14:59.999000+00:00,12939.41292,360,107128.0,9688.06745,-0.00022092124247583355,0.008097210232619523,0.007540510335148854,1.756419405313493,0.07575757575758914,0.5151515151515094,0.40909090909090146,0.007291206363234577,58.861086887901,0.00017046748927067394,0.007890336616458483,0.0082998091922748,0.0028661326247019225,0.0012974200198967445,0.023590418353222353,0.8246510812204716,0.0007992390542185763,0.168063989271855,1.161796774203152,1.0,0.35,-0.0004416961130742081,0.8660254037844386,0.5000000000000001,4,0.0
SIRENUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-30 04:15:00+00:00,2026-01-30 06:15:00+00:00,long,-0.014042142946430969,-0.013242142946430968,stop,8,0.18901212764470188,0,False,True,False,0.016055678258955045,0.009238804192627726,0,3,-0.0019122547028647557,0.09052,0.09085,0.09014,0.09058,111937.0,2026-01-30 04:29:59.999000+00:00,10133.87297,290,79311.0,7183.02179,0.0006626173627311665,0.0066460147150415,0.008314442886952529,1.4505656570224927,0.08450704225350764,0.3802816901408528,0.5352112676056395,0.00783837491720029,59.450606382235094,0.00017120944453092934,0.007733459577912824,0.008605465794758481,0.002611630397117759,0.0015920062450784922,0.025217537798039095,0.7740503935456908,0.0007928648360601068,-0.08173390491411298,0.920429578205994,1.0,0.34,0.0,0.8660254037844386,0.5000000000000001,4,0.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-30 11:45:00+00:00,2026-01-30 12:15:00+00:00,long,-0.01975868600721346,-0.01895868600721346,stop,2,0.33026294051079674,0,False,True,False,0.025593360500665782,0.0074732640092581544,0,5,-0.018671600387436583,30.691,30.925,30.341,30.626,500870.27,2026-01-30 11:59:59.999000+00:00,15345997.4401,50980,241367.99,7397869.74781,-0.002087547238628885,0.028516114787662594,0.0499777691126893,3.6583858196099355,0.11130136986300987,0.4006849315068526,0.48801369863013755,0.019068765101547692,66.51314702553984,0.16650152777503877,0.02701325828187107,0.022964156996435687,0.009233890124521471,0.0033739558887466714,0.07216670876219003,0.9515589265533764,0.40196800229661483,2.007336306693028,1.7847450281068238,-1.0,0.22,-0.002085369827305339,0.258819045102521,-0.9659258262890682,4,1.0
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-30 11:45:00+00:00,2026-01-30 12:15:00+00:00,long,-0.01975868600721346,-0.01895868600721346,stop,2,0.33026294051079674,0,False,True,False,0.025593360500665782,0.0074732640092581544,0,5,-0.01953795729697928,30.691,30.925,30.341,30.626,500870.27,2026-01-30 11:59:59.999000+00:00,15345997.4401,50980,241367.99,7397869.74781,-0.002087547238628885,0.028516114787662594,0.0499777691126893,3.6583858196099355,0.11130136986300987,0.4006849315068526,0.48801369863013755,0.019068765101547692,66.51314702553984,0.16650152777503877,0.02701325828187107,0.022964156996435687,0.009233890124521471,0.0033739558887466714,0.07216670876219003,0.9515589265533764,0.40196800229661483,2.007336306693028,1.7847450281068238,-1.0,0.22,-0.002085369827305339,0.258819045102521,-0.9659258262890682,4,1.0
SOLUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-30 12:00:00+00:00,2026-01-30 12:45:00+00:00,long,-0.00974364466938038,-0.00894364466938038,stop,3,0.15179167940857355,0,False,True,False,0.009721191393940641,0.0020719114355068186,0,3,-0.0010930090293561694,117.0,117.26,116.44,116.45,445239.33,2026-01-30 12:14:59.999000+00:00,52028968.6959,31867,215473.38,25179162.1847,-0.004797404900516604,0.0036994062924318007,0.004302932628809253,0.9604110351202976,0.6707317073170637,0.3170731707317107,0.012195121951225641,0.007041648776298904,57.58958397042868,0.1482706595475153,0.005996164141429131,0.0042446061084354175,0.002253020069001632,0.0006271514804301326,0.01672391923370709,0.7845744030397089,0.7064440016504197,1.0639478504721214,1.6328947636579503,-1.0,0.27,-0.004785915733698021,1.2246467991473532e-16,-1.0,4,1.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-30 12:00:00+00:00,2026-01-30 12:15:00+00:00,long,-0.02048399040744413,-0.019683990407444132,stop,1,0.19401673510173695,0,False,True,False,0.023557182457502573,0.00255964315379795,0,5,-0.02037497050509559,30.627,30.71,30.275,30.318,347776.04,2026-01-30 12:14:59.999000+00:00,10590384.89379,39329,165571.25,5041802.5199,-0.010107725855189414,-0.0003627549630030511,0.036546016414672026,-0.04432840564074224,0.7103448275861974,0.19080459770115293,0.09885057471264963,0.014347912131407159,59.70083675508685,0.1360268955128182,0.015497398865157963,0.01252715550877632,0.008089932257097754,0.00396913031823054,0.07282276936915787,0.5977383192665294,0.4043274307039997,0.677548805722603,1.2567897597964388,-1.0,0.25,-0.012121212121212088,1.2246467991473532e-16,-1.0,4,1.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-30 14:15:00+00:00,2026-01-30 15:15:00+00:00,long,0.016352614890362216,0.017152614890362215,target,4,0.2835585532247256,1,True,False,False,0.008253022259124297,0.02744417490809723,0,3,0.0035938843645094533,0.09131,0.09137,0.09065,0.09107,85412.0,2026-01-30 14:29:59.999000+00:00,7762.04776,162,42552.0,3865.20081,-0.0035076217043830665,0.013486828350159054,0.01962695369727372,3.0195578035753785,0.3333333333333333,0.08333333333333816,0.5833333333333285,0.007906006368727488,64.17792766123628,0.00018341364982368306,0.012167385391639014,0.013376739210403252,0.0034049607627786305,0.0014857850840239717,0.026440253501417738,1.1232013901528721,0.0006346777872449932,1.1930004051552536,1.8539989233556573,1.0,0.28,-0.003501477185687718,-0.4999999999999997,-0.8660254037844388,4,1.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-30 14:15:00+00:00,2026-01-30 15:15:00+00:00,long,0.016352614890362216,0.017152614890362215,target,4,0.2835585532247256,1,True,False,False,0.008253022259124297,0.02744417490809723,0,4,-0.002106709517956267,0.09131,0.09137,0.09065,0.09107,85412.0,2026-01-30 14:29:59.999000+00:00,7762.04776,162,42552.0,3865.20081,-0.0035076217043830665,0.013486828350159054,0.01962695369727372,3.0195578035753785,0.3333333333333333,0.08333333333333816,0.5833333333333285,0.007906006368727488,64.17792766123628,0.00018341364982368306,0.012167385391639014,0.013376739210403252,0.0034049607627786305,0.0014857850840239717,0.026440253501417738,1.1232013901528721,0.0006346777872449932,1.1930004051552536,1.8539989233556573,1.0,0.28,-0.003501477185687718,-0.4999999999999997,-0.8660254037844388,4,1.0
