symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-08 12:45:00+00:00,2026-03-08 16:30:00+00:00,short,0.009448005076786146,0.010248005076786146,target,15,0.13905966411718765,1,True,False,False,0.0009638142222552455,0.011021118364884834,0,2,0.005261794657443575,1.3519,1.3525,1.3497,1.3511,1902597.7,2026-03-08 12:59:59.999000+00:00,2570332.33221,7607,870380.7,1175950.922,-0.000591934904446331,-0.0042099105717252,-0.005167588644109297,-1.333054123685713,0.2857142857143197,0.2142857142856803,0.5,0.002072385463696348,43.04701679414062,-0.0016317067161509338,-0.004172377860635726,-0.0038443363467714816,-0.0011214306272084862,-0.0006664652551321426,0.0163293566851978,-0.701676339411834,0.005345102828021984,-0.9300866268508753,0.4683564980463266,1.0,0.98,-0.01257034276109048,1.2246467991473532e-16,-1.0,6,1.0
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-08 13:15:00+00:00,2026-03-08 13:45:00+00:00,short,-0.009414512999456054,-0.008614512999456054,stop,2,0.05785184133488727,0,False,True,False,0.015380228207345033,0.0028694736165836158,0,3,-0.008460838789489706,30.142,30.255,30.051,30.206,78197.74,2026-03-08 13:29:59.999000+00:00,2358207.48185,10979,41168.3,1241660.51021,0.002154208995862914,-0.0018522198852292432,-0.00686244857411757,-0.6021352944173359,0.31372549019607776,0.2401960784313693,0.44607843137255293,0.006753625107594538,47.10740793325564,-0.032132303805451484,-0.0021558164263073363,-0.0014575978102247661,-0.0008390160666955637,-0.00016173691668375234,0.015378972077546581,-0.5718097140782443,0.17528838697217775,-0.02630536186374741,0.9831025188317346,1.0,0.39,-0.011486729718231503,-0.2588190451025208,-0.9659258262890683,6,1.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-08 13:15:00+00:00,2026-03-08 19:15:00+00:00,short,-0.0070554941944170725,-0.006255494194417072,stop,24,0.17656229553519295,0,False,True,False,0.009151000764655429,0.005577872753802642,0,1,0.004445929184020819,1.3445,1.3488,1.3402,1.3476,7900575.5,2026-03-08 13:29:59.999000+00:00,10623093.5911,21072,3958147.0,5323620.85757,0.002303035823478367,-0.005107149992752081,-0.01202301040043166,-1.5326984915834354,0.36046511627905836,0.13953488372094164,0.5,0.006381715642623881,41.17188522324035,-0.0019161852813967119,-0.005352196130029921,-0.005868776437657381,-0.0018551707366168957,-0.0009396349222516864,0.020047636217779618,-0.7581800193023982,0.005820012132325067,1.502057609790256,1.8105372264185915,-1.0,1.0,-0.015128261346196159,-0.2588190451025208,-0.9659258262890683,6,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-08 13:30:00+00:00,2026-03-08 22:00:00+00:00,short,0.00986054915435777,0.01066054915435777,target,34,0.16692010115990058,1,True,False,False,0.0057557334289353515,0.02250229474552473,0,3,-0.0015569813699666305,67120.2,67123.7,66800.0,67026.3,1637.116,2026-03-08 13:44:59.999000+00:00,109657752.6666,52613,789.63,52897348.3611,-0.0014014520738535104,-0.005215665331510195,-0.010173906574880858,-1.6772562924533319,0.2900834105653229,0.010812480691998862,0.6991041087426783,0.004829447545217282,41.65399494200497,-83.1288307736484,-0.004824341191424842,-0.005073810471246374,-0.0016512831218337132,-0.0007336700989443168,0.018969235589054265,-0.7693571173330022,288.8528910880284,-0.06922990039084628,0.9534366461100542,-1.0,0.98,-0.01459734898381626,-0.2588190451025208,-0.9659258262890683,6,1.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-08 18:45:00+00:00,2026-03-08 19:00:00+00:00,short,-0.00923456594657392,-0.00843456594657392,stop,1,0.10473068615120126,0,False,True,False,0.008784028939755086,0.0007133781402624049,0,3,-0.007539305683899775,30.118,30.227,30.092,30.198,26631.2,2026-03-08 18:59:59.999000+00:00,803651.31939,5517,15091.67,455446.26346,0.00265269735765022,-0.002843823218782189,-0.015802684421444484,-0.8356897194393798,0.5925925925925994,0.21481481481481168,0.1925925925925889,0.004470494734750697,44.76346569243994,-0.032612140295991174,-0.0031511476378386816,-0.003637125445545595,-0.0016443563155685847,-0.0009037691404462089,0.026157928491105143,-0.46755237612792194,0.16687733240116023,-0.9012930149732357,0.43535147055852147,-1.0,0.39,-0.01811087628027963,-1.0,-1.8369701987210297e-16,6,2.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-08 22:15:00+00:00,2026-03-08 22:30:00+00:00,short,-0.010399525803386354,-0.009599525803386353,stop,1,0.22955442339845006,0,False,True,False,0.00963415007966341,0.005323585042020362,0,4,-0.00296531990572971,1927.72,1933.66,1917.17,1928.07,111553.369,2026-03-08 22:29:59.999000+00:00,214631542.90055,195428,49334.968,94952614.18419,0.0001815451572628509,-0.011207300629823478,-0.0029209349108308418,-2.4795057604340216,0.021224984839291017,0.3389933292904877,0.6397816858702212,0.00855259404482203,38.5222788300775,-2.3668493188796242,-0.009027935525559848,-0.009820611270051719,-0.001840342660453298,-0.0006177350683076455,0.02721419348736383,-0.6605689932187561,12.631737491727762,0.8636626061014493,2.3133692543024638,-1.0,0.99,-0.018853810454323328,-0.5000000000000004,0.8660254037844384,6,2.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-08 22:15:00+00:00,2026-03-08 22:15:00+00:00,short,-0.010955771526153048,-0.010155771526153047,stop,0,0.024772766912898304,0,False,True,False,0.011150652073942198,0.005406996558044774,0,2,0.007103337183044433,0.08819,0.08916,0.0877,0.08892,179264614.0,2026-03-08 22:29:59.999000+00:00,15855840.03297,34537,93312387.0,8254810.69472,0.008356909166204254,-0.00426439878645754,0.005412733106750259,-0.8845296272658748,0.4999999999999952,0.16438356164383808,0.33561643835616667,0.016419253261358558,48.761361654355085,-4.016233369516509e-05,-0.0013222163089394035,-0.001577372731295915,-0.0007431189028805907,-4.004907824639581e-05,0.02161318742043412,-0.07590636404296054,0.0006586448042133993,1.136753573476894,2.8902060723059644,-1.0,0.91,-0.009247910863509734,-0.5000000000000004,0.8660254037844384,6,2.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-09 05:15:00+00:00,2026-03-09 05:30:00+00:00,short,-0.009192352365218407,-0.008392352365218406,stop,1,0.0662094181915667,0,False,True,False,0.009829133865352727,0.0003711604161155157,0,1,0.0024134534775145586,1.3433,1.3486,1.3431,1.3442,6465622.8,2026-03-09 05:29:59.999000+00:00,8698176.65075,15463,2584816.4,3477087.78914,0.0006697674668979543,-0.007411833515679517,-0.0027487852083584495,-1.754506698287476,0.1636363636363842,0.7999999999999838,0.03636363636363196,0.004091653027823285,46.689529090421665,-0.0006483941028471092,-0.0025189152588603594,-0.0026348224912441376,-0.001019051384686831,-0.00014373867682926367,0.016117166137641813,-0.34384520226241155,0.007370610804621699,-0.3266868588133248,0.743433864828146,-1.0,0.91,-0.01241642788920716,0.9659258262890683,0.25881904510252074,0,0.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-09 07:15:00+00:00,2026-03-09 09:15:00+00:00,short,-0.008882023901297898,-0.008082023901297898,stop,8,0.21323874756113043,0,False,True,False,0.009492329543647614,0.004558500244921652,0,2,0.00015430635263622688,1.3382,1.3404,1.3319,1.3368,11636988.3,2026-03-09 07:29:59.999000+00:00,15549232.86938,23555,4447749.3,5942966.11879,-0.001046729067532665,-0.010936388435318264,-0.013744133740786323,-2.5454148465773185,0.16470588235295008,0.2588235294117638,0.5764705882352861,0.006358467983243531,39.33806262194348,-0.0014706797822306222,-0.007257028259430594,-0.007930882348403862,-0.0018358732521541743,-0.0007601547950825127,0.018054389159324193,-0.9684586140806767,0.007301364144798536,0.8494633199830547,1.4335892770820944,-1.0,0.87,-0.01785320696495485,0.9659258262890683,-0.25881904510252063,0,0.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-10 00:15:00+00:00,2026-03-10 00:15:00+00:00,short,-0.008769242069689088,-0.007969242069689087,stop,0,0.029264172484784155,0,False,True,False,0.008900919809585168,0.0,0,2,0.004094412969355491,0.09029,0.09108,0.09029,0.09107,58084126.0,2026-03-10 00:29:59.999000+00:00,5269292.89787,10691,35821886.0,3248628.38678,0.008601729260339506,0.006168099740647832,-0.0009877627977563236,1.6809507600593379,0.9873417721519037,0.012658227848096374,0.0,0.008674645876798058,51.46320862423921,-5.25636283751976e-05,0.0016840465622124665,0.0013273698062107678,-0.001158626899223858,-0.0009237451250285744,0.017050919882266938,0.06572344177110309,0.0005017930550261609,0.02515535667837322,1.0189619226359556,-1.0,0.23,-0.006219991270187686,0.0,1.0,1,0.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-10 17:45:00+00:00,2026-03-11 02:00:00+00:00,short,-0.012493482938279841,-0.01169348293827984,signal_exit,33,0.15953932197555587,0,False,False,False,0.012924004101391518,0.0164620131986315,0,3,-0.006913811270125324,34.137,34.338,34.105,34.156,90719.84,2026-03-10 17:59:59.999000+00:00,3105591.18486,14731,54275.64,1858107.45628,0.0005564260023784858,-0.0018720024186877468,-0.009093091332160838,-0.2619632941848631,0.08154506437767389,0.7811158798283218,0.13733905579400438,0.006821641878440219,42.023033901222206,-0.0512878692061029,-0.007917608535541468,-0.009304775922234339,-0.002770760663240779,-0.0021361655416748393,0.035588650577180116,-0.5152371368966019,0.35363959783468935,-0.6928920929632046,0.5090111601959753,-1.0,0.75,-0.0259788405053184,-0.9659258262890683,-0.25881904510252063,1,2.0
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-10 18:45:00+00:00,2026-03-11 00:30:00+00:00,short,-0.013712752662044664,-0.012912752662044663,signal_exit,23,0.2507221192379261,0,False,False,False,0.01335487957285308,0.010519973610800594,0,3,-0.0066142085555214655,33.932,33.986,33.766,33.88,104763.83,2026-03-10 18:59:59.999000+00:00,3549408.74787,18494,48733.63,1651689.33146,-0.0015336521616346633,-0.008113396261505925,-0.025095675876763358,-1.224707884516757,0.23636363636363578,0.24545454545452372,0.5181818181818405,0.006493506493506459,37.463894038103696,-0.05331536494250527,-0.011148977778806532,-0.015090811280846566,-0.0034270887136397254,-0.0027694444304786625,0.03698905291508763,-0.6671423069976158,0.33673002274460007,-0.6829583477016744,0.5582492427587146,-1.0,0.71,-0.026156941649899346,-1.0,-1.8369701987210297e-16,1,2.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-10 20:15:00+00:00,2026-03-11 08:15:00+00:00,short,0.013623648152047203,0.014423648152047204,horizon,48,0.08644424482507787,1,False,False,True,0.004269094963185473,0.016375303912766682,0,4,-0.002909205324832784,2039.6,2044.77,2037.0,2044.21,30930.39,2026-03-10 20:29:59.999000+00:00,63144543.35831,44035,17818.781,36375736.32109,0.0022527936811354344,0.006138525768693371,-0.01716416073730239,1.8152028379075276,0.5933075933076111,0.07207207207206522,0.3346203346203237,0.0038009793514364875,45.677787758746106,-2.336511202526399,-0.002328027692257274,-0.0029928898093496245,-0.0015023068592342481,-0.0013444409906866461,0.03640425119447669,-0.3453259835490064,13.508469076192492,-0.9974695950803876,0.2935760485765769,-1.0,0.37,-0.01919192403836467,-0.8660254037844386,0.5000000000000001,1,2.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-10 20:30:00+00:00,2026-03-11 08:30:00+00:00,short,0.009364386766937387,0.010164386766937388,horizon,48,0.17203486314267225,1,False,False,True,0.006292311169966378,0.015495429760582193,0,3,-0.004791148725485863,86.3,86.36,85.99,86.14,196242.33,2026-03-10 20:44:59.999000+00:00,16901363.9423,16958,92003.8,7924678.3583,-0.0019715866056017857,0.0006967832124903283,-0.027706408774416907,0.1706390551638644,0.4324324324324179,0.1621621621621663,0.4054054054054158,0.004295333178546605,41.39825684286639,-0.13488157058606093,-0.0060420063250289915,-0.007097709697740283,-0.002004541931944215,-0.0016352895977536086,0.048519548411110794,-0.45923848840604115,0.6071297428749657,-0.9614964838325373,0.4364444704742316,-1.0,0.47,-0.02732610659439927,-0.8660254037844386,0.5000000000000001,1,2.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-10 20:45:00+00:00,2026-03-11 08:45:00+00:00,short,0.007178446273500798,0.007978446273500799,horizon,48,0.1525936004233378,1,False,False,True,0.008278491280251868,0.01355225343478751,0,2,-0.0026917322109361102,86.13,86.21,86.05,86.2,54775.86,2026-03-10 20:59:59.999000+00:00,4718428.4669,7586,28312.7,2438784.2288,0.0006962980436829024,0.0026717794832948425,-0.024749200882269017,0.7180525744523367,0.4375000000000555,0.06249999999994449,0.5,0.0018561484918793107,42.37031997883311,-0.10384120209038256,-0.004833007442228399,-0.006145862097903669,-0.0016286181700363445,-0.0015175608424098375,0.04761575320535984,-0.38862524255498265,0.5751919040981822,-1.4448525399137906,0.12321395765233244,-1.0,0.35,-0.026648599819331542,-0.8660254037844386,0.5000000000000001,1,2.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-10 21:00:00+00:00,2026-03-11 09:00:00+00:00,short,0.010065955715832433,0.010865955715832433,horizon,48,0.24149175622054486,1,False,False,True,0.003678015527827621,0.012737952014521305,0,3,-0.002073807925850054,1.3891,1.394,1.3862,1.3874,3487492.1,2026-03-10 21:14:59.999000+00:00,4847202.54698,10869,1879325.5,2612636.91161,-0.0012245634521427056,-0.0005764519542824505,-0.027441830023040306,-0.19727633309238488,0.2179487179487278,0.6282051282051315,0.1538461538461407,0.0056220268127431215,37.92541218897276,-0.0014245042308016452,-0.006555659297669615,-0.007819041284772262,-0.0018418224388881965,-0.0013797559227576306,0.04781571832889368,-0.413421881323534,0.008240727186027188,-1.0107809726673143,0.2908315707941203,-1.0,0.15,-0.030806845965770213,-0.7071067811865477,0.7071067811865474,1,2.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-10 21:15:00+00:00,2026-03-11 09:15:00+00:00,short,0.006945635713649244,0.007745635713649245,horizon,48,0.22567970742153207,1,False,False,True,0.0030070228817239645,0.010120044323940815,0,2,0.0002822147469360094,70049.0,70132.8,69876.0,69896.8,1327.375,2026-03-10 21:29:59.999000+00:00,92910916.132,29886,580.515,40637176.1348,-0.002173701083907046,-0.0043298670255972485,-0.015698035980698827,-1.854857528426663,0.5926791277258386,0.3263239875389484,0.08099688473521291,0.003673987936500711,38.716014628923396,-28.956849026485145,-0.005379057120664144,-0.006345296910457976,-0.001176912212881187,-0.0007207383609737494,0.027631719584557908,-0.48897276316266564,352.79181628304264,-0.8271010926696453,0.3909405522373448,-1.0,0.08,-0.020279324284168454,-0.7071067811865477,0.7071067811865474,1,2.0
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-10 21:15:00+00:00,2026-03-11 09:15:00+00:00,short,0.007051177676651494,0.007851177676651494,horizon,48,0.24149175622054486,1,False,False,True,0.0032495865370795623,0.011599487670898447,0,3,-0.00019416734605633216,1.3875,1.3892,1.3862,1.3874,2231550.8,2026-03-10 21:29:59.999000+00:00,3096781.6568,7629,1133783.7,1573417.48037,0.0,-0.0031663814595487443,-0.02287320496182499,-1.1468480351534918,0.03333333333333087,0.5666666666666987,0.3999999999999704,0.002162318004901176,37.92541218897276,-0.001123656025976058,-0.0059313107931295754,-0.007512412214781256,-0.0019329154922615999,-0.0013485063969359556,0.044051768190020574,-0.37789788354862763,0.00786638952988238,-1.0939432930955026,0.1917759823439188,-1.0,0.13,-0.02863544073373936,-0.7071067811865477,0.7071067811865474,1,2.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-10 21:30:00+00:00,2026-03-11 07:30:00+00:00,short,0.013408795017834164,0.014208795017834164,target,40,0.2618249233263617,1,True,False,False,0.0012832730475890227,0.015936248208643356,0,3,-0.0028453613574224343,2038.69,2040.02,2026.0,2029.28,54476.793,2026-03-10 21:44:59.999000+00:00,110757271.96052,80194,16864.009,34289367.243,-0.004626394385369149,-0.006586516344457746,-0.01725060914740968,-2.205729267916732,0.671184022824543,0.09486447931525885,0.23395149786019806,0.006908854371993999,36.908753833681914,-1.1858726026780202,-0.0074493547027268845,-0.00924588201901642,-0.0016244581622588683,-0.0011147541795314408,0.030582291670113376,-0.5798273255349088,11.75910805153125,-0.47229360521757346,0.6251249737842002,-1.0,0.26,-0.024178191540518146,-0.7071067811865477,0.7071067811865474,1,2.0
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-10 22:00:00+00:00,2026-03-11 04:45:00+00:00,short,-0.00852932277641161,-0.00772932277641161,stop,27,0.3420018490886511,0,False,True,False,0.007842722736278116,0.004511220140544718,0,1,0.0018442999198782933,69712.9,69830.2,69388.0,69560.0,2221.511,2026-03-10 22:14:59.999000+00:00,154531064.4102,54357,977.659,68000662.9571,-0.0021942556092490284,-0.007003880104402885,-0.01106279037095264,-2.9584796737628727,0.34577114427859607,0.2652645861601169,0.38896426956128705,0.006357101782633655,32.899907545567444,-53.96644867555216,-0.007932626715507011,-0.010103533523280717,-0.0022908638022760552,-0.0015382783085396978,0.02070602668515904,-0.7872892229987777,365.099278561897,-0.34780642653300403,0.7335792652659682,-1.0,0.11,-0.02031894561756098,-0.5000000000000004,0.8660254037844384,1,2.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-10 22:45:00+00:00,2026-03-11 02:30:00+00:00,short,0.019159461451809523,0.01995946145180952,target,15,0.2655204767196163,1,True,False,False,0.004706756023999072,0.021679910176821138,0,2,0.0042502048916668615,0.09438,0.0945,0.09425,0.09428,29019188.0,2026-03-10 22:59:59.999000+00:00,2738824.21258,6799,14567345.0,1375033.54997,-0.001060108230311137,-0.0009541479653112474,-0.011809500386310437,-0.18993652724349577,0.4000000000000111,0.47999999999998,0.12000000000000888,0.0026516758591429808,36.723976164019184,-4.704652465154066e-05,-0.008545295281352578,-0.01077132181280263,-0.002539458542807571,-0.002196276296319577,0.02268044406752262,-0.5294648392631952,0.0007174396649839477,-1.1129276971532338,0.2081303861842724,-1.0,0.52,-0.020467532467532412,-0.5000000000000004,0.8660254037844384,1,2.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-11 00:15:00+00:00,2026-03-11 02:30:00+00:00,short,0.014616956751098349,0.01541695675109835,target,9,0.15669274087825272,1,True,False,False,0.0037495885841540423,0.022611939478018192,0,2,0.004714562894248926,0.09447,0.09481,0.09432,0.09456,72073934.0,2026-03-11 00:29:59.999000+00:00,6814886.66633,15235,37702188.0,3565208.03798,0.0009522298767451904,0.0007405448632535027,-0.0010569708203137945,0.37636663114279145,0.18367346938776724,0.510204081632649,0.30612244897958374,0.005181895093062651,42.165362956087364,7.497323439259332e-05,-0.002731711629335655,-0.005959317811186381,-0.0011740974631504475,-0.0014164403966772099,0.008822164982156447,-0.010787956923135448,0.0005758822485079426,-0.4317270378897821,0.6390026774266846,-1.0,0.01,-0.0036877041407648026,0.0,1.0,2,0.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-11 15:45:00+00:00,2026-03-11 16:15:00+00:00,short,-0.012972543493784029,-0.012172543493784029,stop,2,0.05923123939966302,0,False,True,False,0.014049174859446553,0.0023235554582980308,0,1,-0.0009338446186961975,84.91,85.47,84.7,85.37,350363.61,2026-03-11 15:59:59.999000+00:00,29834655.1429,29679,206709.35,17607872.1574,0.005520657704913349,-0.013034049296205365,0.010124880465824052,-2.7541820062141738,0.5974025974026108,0.12987012987012317,0.272727272727266,0.009019561906993042,47.03843803001685,-0.059721387665815515,-0.0032245413005982416,-0.0032431317313966466,-0.0015404513492397465,-0.00017797197401037135,0.03308976805701334,-0.12117793170288527,0.6947334867590917,-0.1428163185116823,0.8991212717310957,-1.0,0.81,-0.01726718084494072,-0.7071067811865471,-0.7071067811865479,2,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-11 15:45:00+00:00,2026-03-11 16:15:00+00:00,short,-0.012972543493784029,-0.012172543493784029,stop,2,0.05923123939966302,0,False,True,False,0.014049174859446553,0.0023235554582980308,0,2,-0.0037002570793338283,84.91,85.47,84.7,85.37,350363.61,2026-03-11 15:59:59.999000+00:00,29834655.1429,29679,206709.35,17607872.1574,0.005520657704913349,-0.013034049296205365,0.010124880465824052,-2.7541820062141738,0.5974025974026108,0.12987012987012317,0.272727272727266,0.009019561906993042,47.03843803001685,-0.059721387665815515,-0.0032245413005982416,-0.0032431317313966466,-0.0015404513492397465,-0.00017797197401037135,0.03308976805701334,-0.12117793170288527,0.6947334867590917,-0.1428163185116823,0.8991212717310957,-1.0,0.81,-0.01726718084494072,-0.7071067811865471,-0.7071067811865479,2,1.0
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-12 00:15:00+00:00,2026-03-12 02:45:00+00:00,short,0.00817709772555329,0.008977097725553291,target,10,0.24165029903862603,1,True,False,False,0.0016685786795428018,0.009684436542279948,0,3,0.0013951096437902076,1.3831,1.3852,1.3805,1.3825,3314737.8,2026-03-12 00:29:59.999000+00:00,4583643.07378,9292,1757825.7,2430921.08856,-0.00036159826826830186,-0.004546610509595841,-0.00389835896530419,-3.486928758041245,0.12765957446807305,0.4468085106383029,0.4255319148936241,0.0033996383363471437,37.9174850480687,-0.0010097507056177875,-0.004011002272712686,-0.00412027975720826,-0.0012493869498815258,-0.0005853792624362919,0.00828342417020735,-1.038144781723479,0.004946762817092339,-0.460933673832659,0.6904110209445845,-1.0,0.01,-0.007822592220467883,0.0,1.0,3,0.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-12 00:30:00+00:00,2026-03-12 09:30:00+00:00,short,-0.00784790956279849,-0.007047909562798491,stop,36,0.2012584887982041,0,False,True,False,0.009110779397565903,0.009782382728739242,0,2,0.004527840264141153,0.09264,0.09289,0.09251,0.09281,29395952.0,2026-03-12 00:44:59.999000+00:00,2724789.9714,8596,17453407.0,1617887.71551,0.0018333787826162599,-0.0030123745210971073,-0.0071931170633556685,-1.6355500911721292,0.44736842105263447,0.21052631578946215,0.3421052631579034,0.004094386380777991,39.937075560089795,-0.00012401460112916327,-0.0047811783543831995,-0.004676998315718754,-0.0018299721747019326,-0.000963160932534679,0.015440812058133078,-0.792711662661481,0.00043126977399537503,-0.5309552594304655,0.6397662055361226,1.0,0.04,-0.012239250744997876,0.0,1.0,3,0.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-12 00:45:00+00:00,2026-03-12 02:30:00+00:00,short,0.008045074711527501,0.008845074711527501,target,7,0.20736352730741742,1,True,False,False,0.0008730399417499978,0.009032298963979989,0,2,0.003027137769685001,1.3833,1.3843,1.3822,1.3832,1413181.8,2026-03-12 00:59:59.999000+00:00,1954988.37206,5507,790129.2,1093111.58965,0.0,-0.0005059448628037116,-0.005479465764625596,-0.39202827214673946,0.047619047619042586,0.47619047619053156,0.4761904761904258,0.0015182186234817747,39.63182363462913,-0.0008313904984915315,-0.0028674529104209755,-0.0033343730303216964,-0.0010533095932031555,-0.0007431786436586929,0.009261494561417397,-0.7126786903916584,0.0046938924290234945,-1.1025728486485915,0.3323402167562473,-1.0,0.01,-0.0073202239127314606,0.0,1.0,3,0.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-12 01:00:00+00:00,2026-03-12 09:30:00+00:00,short,-0.007549043459904055,-0.006749043459904055,stop,34,0.3279899256422786,0,False,True,False,0.008784100608508694,0.010102945246470358,0,3,0.002094631002643695,0.09267,0.09268,0.09208,0.09239,69009191.0,2026-03-12 01:14:59.999000+00:00,6371684.16281,15163,31734764.0,2930201.04272,-0.00302604791594628,-0.004966540116061061,-0.013759219538385485,-2.6305695558790223,0.46666666666666823,0.016666666666660113,0.5166666666666717,0.006494209330014106,33.60050371788607,-0.000127463860978772,-0.007914064377798563,-0.008647574394714017,-0.0019214307097066285,-0.0012439077338810556,0.018442057880636232,-1.0208982675144815,0.0004299724071694814,1.3929961991288213,1.7055531480206214,-1.0,0.06,-0.016709237973605795,0.25881904510252074,0.9659258262890683,3,0.0
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-12 01:30:00+00:00,2026-03-12 02:45:00+00:00,short,0.007719899130388317,0.008519899130388317,target,5,0.2579624929962516,1,True,False,False,0.0015530245088712516,0.00959511489602128,0,1,0.0018004474113779353,69860.7,69950.0,69749.8,69924.1,1153.226,2026-03-12 01:44:59.999000+00:00,80531039.674,33474,504.284,35221531.5637,0.0009085401244624456,-0.004489073110871661,-0.008303045895198492,-2.5176047174961296,0.3166833166833649,0.12937062937060217,0.5539460539460329,0.0028631044232245687,37.10187535018742,-58.56445151806335,-0.004353393362607903,-0.004781168115344702,-0.0017099861514976444,-0.0007967148907892518,0.01434363163279662,-0.7706784841875357,235.3433963254186,0.056158652773031656,1.0346658168458498,-1.0,0.25,-0.011838308239756401,0.25881904510252074,0.9659258262890683,3,0.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-03-12 01:45:00+00:00,2026-03-12 02:30:00+00:00,short,0.00761549503358246,0.00841549503358246,target,3,0.3212002679031201,1,True,False,False,0.0006434879384660617,0.008660838598533229,0,1,0.0016603574848273127,69924.2,69958.7,69706.1,69800.8,1514.145,2026-03-12 01:59:59.999000+00:00,105660298.0114,37789,825.298,57589371.1389,-0.0017648970513516559,-0.005373726029942099,-0.01283263317729179,-3.043903940013922,0.4885193982581094,0.13657957244656055,0.37490102929533003,0.0036188696977683815,33.939986604843995,-60.54966361695148,-0.005543963709312363,-0.00629896848007778,-0.0016340331593921453,-0.0010097388940643048,0.015253121699305846,-0.8819284183452328,236.57601087360237,0.619025788586417,1.3786618754610278,-1.0,0.22,-0.013580773807336688,0.25881904510252074,0.9659258262890683,3,0.0
