symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
SOLUSDT,trend_ema__directionlong_only_fast34_rsi_threshold55.0_slow144,trend_ema,2026-02-20 01:30:00+00:00,2026-02-20 07:15:00+00:00,long,0.012106491270806562,0.012906491270806562,target,23,0.2542913834609301,1,True,False,False,0.005706041895117295,0.01313626343340092,0,0,0.01469644378628287,82.78,83.09,82.73,83.03,122877.17,2026-02-20 01:44:59.999000+00:00,10188788.0004,13286,70337.67,5833040.5378,0.0030155019533528145,0.0,0.011873170737839311,0.0,0.6944444444444455,0.16666666666667324,0.1388888888888812,0.004335782247380458,62.714569173046506,0.02056054556688769,0.006580563785419913,0.012788017490106982,0.001958197112239546,0.0026362851375654195,0.021785787996745416,0.6592512809826969,0.4226078541398078,-0.4886677059828198,0.6915607350498648,1.0,0.64,-0.0043170643962106015,0.25881904510252074,0.9659258262890683,4,0.0,0.91150445,True
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-20 07:45:00+00:00,2026-02-20 09:15:00+00:00,short,-0.010625200430603516,-0.009825200430603516,stop,6,0.27893038597161407,0,False,True,False,0.012314319419005982,0.008303781327927319,0,0,0.021856791424701615,261.46,262.26,259.25,260.57,20507.368,2026-02-20 07:59:59.999000+00:00,5341653.8686,22732,7389.976,1925788.88892,-0.0034097690259195642,-0.013872702377683482,-0.009738662773007197,-4.085547075850926,0.29568106312292,0.26578073089701454,0.4385382059800655,0.011551598418850947,36.053480701419296,-0.39065199190208444,-0.010594977175081354,-0.009885077825613044,-0.0023094997944428375,-0.0006108621449795182,0.017257075891988917,-1.2943478404028432,1.805030971935647,2.1870871920980095,2.4992767701127643,1.0,0.08,-0.018161950337239552,0.9659258262890683,-0.25881904510252063,4,0.0,0.90588236,True
ETHUSDT,trend_ema__directionboth_fast34_rsi_threshold58.0_slow144,trend_ema,2026-02-20 12:15:00+00:00,2026-02-20 13:30:00+00:00,short,0.008465498734167548,0.009265498734167548,target,5,0.2356505436439646,1,True,False,False,0.0026573466496089045,0.012725703542650955,0,0,0.0017872301515019888,1946.59,1948.59,1943.01,1944.36,32908.797,2026-02-20 12:29:59.999000+00:00,64029836.13521,51139,14934.853,29061215.79065,-0.0011411125542391105,-0.004131632840215654,-0.009398392223532143,-1.9425719596895508,0.3996415770609404,0.358422939068105,0.2419354838709546,0.0028698389187187187,38.21747281780177,-2.697797488810055,-0.005105668739092062,-0.0047346392443511,-0.001729926901597345,-0.000888421143274809,0.017676057804123988,-0.8047995715467098,7.0966995115502645,-0.12727339281535371,0.9127491217360003,1.0,0.26,-0.012263144526289071,1.2246467991473532e-16,-1.0,4,1.0,0.90588236,True
ETHUSDT,trend_ema__directionshort_only_fast34_rsi_threshold58.0_slow144,trend_ema,2026-02-20 12:15:00+00:00,2026-02-20 13:30:00+00:00,short,0.008465498734167548,0.009265498734167548,target,5,0.2356505436439646,1,True,False,False,0.0026573466496089045,0.012725703542650955,0,0,0.003439040815278775,1946.59,1948.59,1943.01,1944.36,32908.797,2026-02-20 12:29:59.999000+00:00,64029836.13521,51139,14934.853,29061215.79065,-0.0011411125542391105,-0.004131632840215654,-0.009398392223532143,-1.9425719596895508,0.3996415770609404,0.358422939068105,0.2419354838709546,0.0028698389187187187,38.21747281780177,-2.697797488810055,-0.005105668739092062,-0.0047346392443511,-0.001729926901597345,-0.000888421143274809,0.017676057804123988,-0.8047995715467098,7.0966995115502645,-0.12727339281535371,0.9127491217360003,1.0,0.26,-0.012263144526289071,1.2246467991473532e-16,-1.0,4,1.0,0.90588236,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold60.0_slow144,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.008326093131128899,0.0091260931311289,target,4,0.21751833267524517,1,True,False,False,0.003807301330341196,0.01159339178911771,0,0,0.005090851479055561,1944.36,1947.21,1943.59,1945.01,19091.11,2026-02-20 12:44:59.999000+00:00,37138238.19035,37126,8734.027,16991640.9047,0.000334244366594977,0.0010442414638238738,-0.006242652634537905,0.49371022472198983,0.179558011049743,0.6077348066298269,0.21270718232043,0.0018611729502676687,39.12408336623774,-2.4702782764401845,-0.004315509782451337,-0.004226363823283693,-0.0014567695516749524,-0.0010020541305545416,0.018544637188430246,-0.6830689173811612,6.848363832153826,-0.6835475135140091,0.5301920930530465,1.0,0.23,-0.011932943865887724,1.2246467991473532e-16,-1.0,4,1.0,0.90588236,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.008326093131128899,0.0091260931311289,target,4,0.21751833267524517,1,True,False,False,0.003807301330341196,0.01159339178911771,0,0,0.008314191987725598,1944.36,1947.21,1943.59,1945.01,19091.11,2026-02-20 12:44:59.999000+00:00,37138238.19035,37126,8734.027,16991640.9047,0.000334244366594977,0.0010442414638238738,-0.006242652634537905,0.49371022472198983,0.179558011049743,0.6077348066298269,0.21270718232043,0.0018611729502676687,39.12408336623774,-2.4702782764401845,-0.004315509782451337,-0.004226363823283693,-0.0014567695516749524,-0.0010020541305545416,0.018544637188430246,-0.6830689173811612,6.848363832153826,-0.6835475135140091,0.5301920930530465,1.0,0.23,-0.011932943865887724,1.2246467991473532e-16,-1.0,4,1.0,0.90588236,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow144,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.008326093131128899,0.0091260931311289,target,4,0.21751833267524517,1,True,False,False,0.003807301330341196,0.01159339178911771,0,0,0.00670252173339058,1944.36,1947.21,1943.59,1945.01,19091.11,2026-02-20 12:44:59.999000+00:00,37138238.19035,37126,8734.027,16991640.9047,0.000334244366594977,0.0010442414638238738,-0.006242652634537905,0.49371022472198983,0.179558011049743,0.6077348066298269,0.21270718232043,0.0018611729502676687,39.12408336623774,-2.4702782764401845,-0.004315509782451337,-0.004226363823283693,-0.0014567695516749524,-0.0010020541305545416,0.018544637188430246,-0.6830689173811612,6.848363832153826,-0.6835475135140091,0.5301920930530465,1.0,0.23,-0.011932943865887724,1.2246467991473532e-16,-1.0,4,1.0,0.90588236,True
XRPUSDT,trend_ema__directionboth_fast34_rsi_threshold60.0_slow55,trend_ema,2026-02-20 13:00:00+00:00,2026-02-20 13:30:00+00:00,short,0.008940679263693617,0.009740679263693618,target,2,0.3590862820587492,1,True,False,False,0.00022125318655363265,0.019438415370595444,0,0,0.002685028498582784,1.4041,1.4042,1.3924,1.4005,18068257.3,2026-02-20 13:14:59.999000+00:00,25255969.52392,26784,6332529.3,8854436.33106,-0.00256721242043325,-0.0045593866830042525,-0.017973877587910095,-1.8468859182692776,0.305084745762702,0.008474576271185643,0.6864406779661124,0.00842556229917873,32.04568589706254,-0.002020487360916038,-0.007767323308627885,-0.009178115977488712,-0.002151610352262967,-0.0014891424815669518,0.024252773841815064,-0.8208120433062902,0.005922082024938788,3.470594553437301,3.7456717770260073,-1.0,0.2,-0.01781331089136673,-0.2588190451025208,-0.9659258262890683,4,1.0,0.75,True
XRPUSDT,trend_ema__directionshort_only_fast34_rsi_threshold60.0_slow55,trend_ema,2026-02-20 13:00:00+00:00,2026-02-20 13:30:00+00:00,short,0.008940679263693617,0.009740679263693618,target,2,0.3590862820587492,1,True,False,False,0.00022125318655363265,0.019438415370595444,0,0,0.0011019323631582957,1.4041,1.4042,1.3924,1.4005,18068257.3,2026-02-20 13:14:59.999000+00:00,25255969.52392,26784,6332529.3,8854436.33106,-0.00256721242043325,-0.0045593866830042525,-0.017973877587910095,-1.8468859182692776,0.305084745762702,0.008474576271185643,0.6864406779661124,0.00842556229917873,32.04568589706254,-0.002020487360916038,-0.007767323308627885,-0.009178115977488712,-0.002151610352262967,-0.0014891424815669518,0.024252773841815064,-0.8208120433062902,0.005922082024938788,3.470594553437301,3.7456717770260073,-1.0,0.2,-0.01781331089136673,-0.2588190451025208,-0.9659258262890683,4,1.0,0.75,True
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold60.0_slow144,trend_ema,2026-02-20 13:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.011181906969289408,0.011981906969289408,target,0,0.6522657749217867,1,True,False,False,0.0001500225033754929,0.020453662494387986,0,5,-0.007006620757299675,0.09757,0.09757,0.09556,0.09586,259841511.0,2026-02-20 13:44:59.999000+00:00,25027999.75178,49551,102834862.0,9903583.1464,-0.017681275388373465,-0.02513523342163557,-0.03364419886094265,-5.5834132756941806,0.8507462686567189,0.0,0.1492537313432811,0.02096807844773626,17.38671125391066,-0.0002546668809403158,-0.025032988948818037,-0.027101319837291908,-0.0042916334564993,-0.0020239460918048957,0.03152686653952213,-1.7293975042235286,0.0005777340263806744,3.8348297952503976,4.8642825146575435,-1.0,0.96,-0.03425347572033044,-0.2588190451025208,-0.9659258262890683,4,1.0,0.91150445,True
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow144,trend_ema,2026-02-20 13:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.011181906969289408,0.011981906969289408,target,0,0.6522657749217867,1,True,False,False,0.0001500225033754929,0.020453662494387986,0,4,-0.006231748330218725,0.09757,0.09757,0.09556,0.09586,259841511.0,2026-02-20 13:44:59.999000+00:00,25027999.75178,49551,102834862.0,9903583.1464,-0.017681275388373465,-0.02513523342163557,-0.03364419886094265,-5.5834132756941806,0.8507462686567189,0.0,0.1492537313432811,0.02096807844773626,17.38671125391066,-0.0002546668809403158,-0.025032988948818037,-0.027101319837291908,-0.0042916334564993,-0.0020239460918048957,0.03152686653952213,-1.7293975042235286,0.0005777340263806744,3.8348297952503976,4.8642825146575435,-1.0,0.96,-0.03425347572033044,-0.2588190451025208,-0.9659258262890683,4,1.0,1.0,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-20 13:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.011181906969289408,0.011981906969289408,target,0,0.6522657749217867,1,True,False,False,0.0001500225033754929,0.020453662494387986,0,3,-0.004285358644277748,0.09757,0.09757,0.09556,0.09586,259841511.0,2026-02-20 13:44:59.999000+00:00,25027999.75178,49551,102834862.0,9903583.1464,-0.017681275388373465,-0.02513523342163557,-0.03364419886094265,-5.5834132756941806,0.8507462686567189,0.0,0.1492537313432811,0.02096807844773626,17.38671125391066,-0.0002546668809403158,-0.025032988948818037,-0.027101319837291908,-0.0042916334564993,-0.0020239460918048957,0.03152686653952213,-1.7293975042235286,0.0005777340263806744,3.8348297952503976,4.8642825146575435,-1.0,0.96,-0.03425347572033044,-0.2588190451025208,-0.9659258262890683,4,1.0,1.0,True
ETHUSDT,trend_ema__directionshort_only_fast34_rsi_threshold60.0_slow55,trend_ema,2026-02-20 13:45:00+00:00,2026-02-20 14:15:00+00:00,short,-0.007494189438160233,-0.006694189438160233,stop,2,0.2913206126289873,0,False,True,False,0.00806926937631375,0.0004934811743730861,0,0,0.008295060693835444,1927.24,1933.82,1926.0,1932.85,76135.513,2026-02-20 13:59:59.999000+00:00,146950247.2055,109152,41209.134,79540259.10797,0.0029066700257149853,-0.00818228071903418,-0.01742242767700577,-2.684487670278874,0.7173913043478192,0.12404092071611703,0.15856777493606383,0.004045839045968356,35.433969368550635,-2.479710186290968,-0.007653339599038641,-0.009242505731263817,-0.002296772410963488,-0.001288093202127194,0.025364396490067692,-0.7887772256716811,8.543898472979803,1.221018570497309,1.8752354080679703,-1.0,0.69,-0.018110236220472475,-0.2588190451025208,-0.9659258262890683,4,1.0,0.6666667,True
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-20 14:15:00+00:00,2026-02-20 14:30:00+00:00,short,-0.01176474662978496,-0.01096474662978496,stop,1,0.27357617701583,0,False,True,False,0.01185338697928045,0.00354211033723735,0,0,0.013953327039607773,28.714,28.814,28.608,28.794,92872.9,2026-02-20 14:29:59.999000+00:00,2665499.81195,13790,55282.3,1586551.98269,0.0027822233986612528,-0.015473196693684925,-0.03104735150459006,-2.7017449918121277,0.38834951456311667,0.09708737864077485,0.5145631067961085,0.007154268250329913,36.3211911492085,-0.08181103670515413,-0.01241342874648399,-0.013924937927812128,-0.004631293648012513,-0.002649527876252611,0.04109238273476455,-0.8112883869697798,0.2095870766703183,0.0012484372784668045,1.0008538226019523,-1.0,0.98,-0.030570331964177577,-0.4999999999999997,-0.8660254037844388,4,1.0,0.90588236,True
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-20 16:00:00+00:00,2026-02-20 17:15:00+00:00,long,-0.014954736387151094,-0.014154736387151094,stop,5,0.43081720229902287,0,False,True,False,0.016704446258056473,0.02079242272845186,0,4,-0.0037396215523052183,0.10026,0.10224,0.10009,0.10184,383906714.0,2026-02-20 16:14:59.999000+00:00,38892137.28789,70746,213708929.0,21644656.96184,0.015636142413793623,0.03741558767783357,0.032230277904913424,4.7194210769919485,0.7348837209302319,0.18604651162790592,0.07906976744186212,0.021111547525530235,71.54086011495114,0.0004534603738939344,0.03094323028124449,0.032542854790091974,0.0063626152618423415,0.003029629952860269,0.05511397139361978,1.3158166305269474,0.0010322270315396098,2.6348504914792774,3.616498196963664,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0,0.75,True
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-20 16:00:00+00:00,2026-02-21 00:15:00+00:00,long,0.02224051679113814,0.023040516791138138,target,33,0.4326807150469773,1,True,False,False,0.010741396064902264,0.02495436585923383,0,0,0.006863144718944394,29.831,30.361,29.745,30.266,449823.19,2026-02-20 16:14:59.999000+00:00,13534881.82664,48784,262930.9,7913344.56021,0.01447684900137789,0.03479518030026084,0.027636709589733365,4.53597909468374,0.7061688311688294,0.15422077922078323,0.1396103896103873,0.02035287120861692,71.63403575234886,0.12275013890370848,0.0304633243182896,0.033088652819199926,0.00641389778238266,0.0031970608442379866,0.054162453526210824,1.2614092196666973,0.2993291945823923,2.6639897237700234,3.3010399706564564,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0,0.91150445,True
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-20 16:00:00+00:00,2026-02-21 00:15:00+00:00,long,0.02224051679113814,0.023040516791138138,target,33,0.4326807150469773,1,True,False,False,0.010741396064902264,0.02495436585923383,0,0,0.007515489329912184,29.831,30.361,29.745,30.266,449823.19,2026-02-20 16:14:59.999000+00:00,13534881.82664,48784,262930.9,7913344.56021,0.01447684900137789,0.03479518030026084,0.027636709589733365,4.53597909468374,0.7061688311688294,0.15422077922078323,0.1396103896103873,0.02035287120861692,71.63403575234886,0.12275013890370848,0.0304633243182896,0.033088652819199926,0.00641389778238266,0.0031970608442379866,0.054162453526210824,1.2614092196666973,0.2993291945823923,2.6639897237700234,3.3010399706564564,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0,0.91150445,True
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-20 16:00:00+00:00,2026-02-20 17:15:00+00:00,long,-0.014954736387151094,-0.014154736387151094,stop,5,0.43081720229902287,0,False,True,False,0.016704446258056473,0.02079242272845186,0,4,-0.0010779112372881947,0.10026,0.10224,0.10009,0.10184,383906714.0,2026-02-20 16:14:59.999000+00:00,38892137.28789,70746,213708929.0,21644656.96184,0.015636142413793623,0.03741558767783357,0.032230277904913424,4.7194210769919485,0.7348837209302319,0.18604651162790592,0.07906976744186212,0.021111547525530235,71.54086011495114,0.0004534603738939344,0.03094323028124449,0.032542854790091974,0.0063626152618423415,0.003029629952860269,0.05511397139361978,1.3158166305269474,0.0010322270315396098,2.6348504914792774,3.616498196963664,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0,0.90588236,True
SOLUSDT,trend_ema__directionlong_only_fast21_rsi_threshold60.0_slow34,trend_ema,2026-02-20 16:00:00+00:00,2026-02-20 17:00:00+00:00,long,-0.014007622294546013,-0.013207622294546013,stop,4,0.23701259579659237,0,False,True,False,0.013905029995026475,0.006964704819893662,0,0,0.013260474153147189,84.32,84.92,84.22,84.51,602634.83,2026-02-20 16:14:59.999000+00:00,50957775.2509,55783,326209.52,27586309.177,0.002132196969840862,0.016343936731899513,0.008556201931195743,2.826185748129001,0.2714285714285874,0.5857142857142784,0.14285714285713416,0.008283043426813429,61.85062978982962,0.17137191634473073,0.012365446235025123,0.014355162184838623,0.0027792959940486917,0.0016286215669485404,0.03301944576564031,0.8687702147401973,0.7395161383084623,0.5207243205231594,1.4241436046663298,1.0,0.99,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0,0.90588236,True
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-20 16:00:00+00:00,2026-02-20 17:15:00+00:00,long,-0.014954736387151094,-0.014154736387151094,stop,5,0.43081720229902287,0,False,True,False,0.016704446258056473,0.02079242272845186,0,4,-0.0018706410185690553,0.10026,0.10224,0.10009,0.10184,383906714.0,2026-02-20 16:14:59.999000+00:00,38892137.28789,70746,213708929.0,21644656.96184,0.015636142413793623,0.03741558767783357,0.032230277904913424,4.7194210769919485,0.7348837209302319,0.18604651162790592,0.07906976744186212,0.021111547525530235,71.54086011495114,0.0004534603738939344,0.03094323028124449,0.032542854790091974,0.0063626152618423415,0.003029629952860269,0.05511397139361978,1.3158166305269474,0.0010322270315396098,2.6348504914792774,3.616498196963664,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0,0.90588236,True
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold60.0_slow55,trend_ema,2026-02-20 16:00:00+00:00,2026-02-20 17:15:00+00:00,long,-0.014954736387151094,-0.014154736387151094,stop,5,0.43081720229902287,0,False,True,False,0.016704446258056473,0.02079242272845186,0,4,-0.006309410614625205,0.10026,0.10224,0.10009,0.10184,383906714.0,2026-02-20 16:14:59.999000+00:00,38892137.28789,70746,213708929.0,21644656.96184,0.015636142413793623,0.03741558767783357,0.032230277904913424,4.7194210769919485,0.7348837209302319,0.18604651162790592,0.07906976744186212,0.021111547525530235,71.54086011495114,0.0004534603738939344,0.03094323028124449,0.032542854790091974,0.0063626152618423415,0.003029629952860269,0.05511397139361978,1.3158166305269474,0.0010322270315396098,2.6348504914792774,3.616498196963664,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0,0.75,True
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold60.0_slow34,trend_ema,2026-02-20 16:00:00+00:00,2026-02-21 00:15:00+00:00,long,0.02224051679113814,0.023040516791138138,target,33,0.4326807150469773,1,True,False,False,0.010741396064902264,0.02495436585923383,0,0,0.017430775962654903,29.831,30.361,29.745,30.266,449823.19,2026-02-20 16:14:59.999000+00:00,13534881.82664,48784,262930.9,7913344.56021,0.01447684900137789,0.03479518030026084,0.027636709589733365,4.53597909468374,0.7061688311688294,0.15422077922078323,0.1396103896103873,0.02035287120861692,71.63403575234886,0.12275013890370848,0.0304633243182896,0.033088652819199926,0.00641389778238266,0.0031970608442379866,0.054162453526210824,1.2614092196666973,0.2993291945823923,2.6639897237700234,3.3010399706564564,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0,0.91150445,True
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold60.0_slow34,trend_ema,2026-02-20 16:00:00+00:00,2026-02-20 17:15:00+00:00,long,-0.014954736387151094,-0.014154736387151094,stop,5,0.43081720229902287,0,False,True,False,0.016704446258056473,0.02079242272845186,0,4,-0.00887919967694519,0.10026,0.10224,0.10009,0.10184,383906714.0,2026-02-20 16:14:59.999000+00:00,38892137.28789,70746,213708929.0,21644656.96184,0.015636142413793623,0.03741558767783357,0.032230277904913424,4.7194210769919485,0.7348837209302319,0.18604651162790592,0.07906976744186212,0.021111547525530235,71.54086011495114,0.0004534603738939344,0.03094323028124449,0.032542854790091974,0.0063626152618423415,0.003029629952860269,0.05511397139361978,1.3158166305269474,0.0010322270315396098,2.6348504914792774,3.616498196963664,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0,0.6666667,True
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold60.0_slow55,trend_ema,2026-02-20 16:00:00+00:00,2026-02-21 00:15:00+00:00,long,0.02224051679113814,0.023040516791138138,target,33,0.4326807150469773,1,True,False,False,0.010741396064902264,0.02495436585923383,0,0,0.018359638265743987,29.831,30.361,29.745,30.266,449823.19,2026-02-20 16:14:59.999000+00:00,13534881.82664,48784,262930.9,7913344.56021,0.01447684900137789,0.03479518030026084,0.027636709589733365,4.53597909468374,0.7061688311688294,0.15422077922078323,0.1396103896103873,0.02035287120861692,71.63403575234886,0.12275013890370848,0.0304633243182896,0.033088652819199926,0.00641389778238266,0.0031970608442379866,0.054162453526210824,1.2614092196666973,0.2993291945823923,2.6639897237700234,3.3010399706564564,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0,0.91150445,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold60.0_slow34,trend_ema,2026-02-20 16:00:00+00:00,2026-02-21 00:15:00+00:00,long,0.02224051679113814,0.023040516791138138,target,33,0.4326807150469773,1,True,False,False,0.010741396064902264,0.02495436585923383,0,0,0.010820584874159758,29.831,30.361,29.745,30.266,449823.19,2026-02-20 16:14:59.999000+00:00,13534881.82664,48784,262930.9,7913344.56021,0.01447684900137789,0.03479518030026084,0.027636709589733365,4.53597909468374,0.7061688311688294,0.15422077922078323,0.1396103896103873,0.02035287120861692,71.63403575234886,0.12275013890370848,0.0304633243182896,0.033088652819199926,0.00641389778238266,0.0031970608442379866,0.054162453526210824,1.2614092196666973,0.2993291945823923,2.6639897237700234,3.3010399706564564,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0,0.91150445,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-20 16:00:00+00:00,2026-02-21 00:15:00+00:00,long,0.02224051679113814,0.023040516791138138,target,33,0.4326807150469773,1,True,False,False,0.010741396064902264,0.02495436585923383,0,0,0.01412568041840733,29.831,30.361,29.745,30.266,449823.19,2026-02-20 16:14:59.999000+00:00,13534881.82664,48784,262930.9,7913344.56021,0.01447684900137789,0.03479518030026084,0.027636709589733365,4.53597909468374,0.7061688311688294,0.15422077922078323,0.1396103896103873,0.02035287120861692,71.63403575234886,0.12275013890370848,0.0304633243182896,0.033088652819199926,0.00641389778238266,0.0031970608442379866,0.054162453526210824,1.2614092196666973,0.2993291945823923,2.6639897237700234,3.3010399706564564,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0,0.91150445,True
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold60.0_slow89,trend_ema,2026-02-20 21:30:00+00:00,2026-02-20 21:45:00+00:00,long,0.020458302690286184,0.021258302690286182,target,1,0.4131149114441331,1,True,False,False,0.007375181047298774,0.037384727699652814,0,2,-0.04493701880684787,0.22003,0.22426,0.21844,0.22189,4706322.0,2026-02-20 21:44:59.999000+00:00,1041968.99545,17353,2360664.0,522918.8428,0.008463312267035653,0.02242266844304476,0.029267258823505372,3.3599572141585456,0.3195876288659799,0.4072164948453585,0.27319587628866154,0.026229212672946017,70.65574557220665,0.0008099883982271025,0.020251917105158106,0.020272828798638873,0.005101809784723077,0.002259519834628687,0.04147782016067214,1.2631901848638687,0.002153318785363785,3.441828636320423,3.2637704792902067,1.0,0.46,0.0,-0.7071067811865477,0.7071067811865474,4,2.0,0.6666667,True
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-20 21:30:00+00:00,2026-02-20 21:45:00+00:00,long,0.020458302690286184,0.021258302690286182,target,1,0.4131149114441331,1,True,False,False,0.007375181047298774,0.037384727699652814,0,1,-0.03309118853781924,0.22003,0.22426,0.21844,0.22189,4706322.0,2026-02-20 21:44:59.999000+00:00,1041968.99545,17353,2360664.0,522918.8428,0.008463312267035653,0.02242266844304476,0.029267258823505372,3.3599572141585456,0.3195876288659799,0.4072164948453585,0.27319587628866154,0.026229212672946017,70.65574557220665,0.0008099883982271025,0.020251917105158106,0.020272828798638873,0.005101809784723077,0.002259519834628687,0.04147782016067214,1.2631901848638687,0.002153318785363785,3.441828636320423,3.2637704792902067,1.0,0.46,0.0,-0.7071067811865477,0.7071067811865474,4,2.0,0.6666667,True
SIRENUSDT,trend_ema__directionlong_only_fast34_rsi_threshold58.0_slow144,trend_ema,2026-02-20 21:45:00+00:00,2026-02-20 21:45:00+00:00,long,0.023459654707580917,0.024259654707580916,target,0,0.553659082002944,1,True,False,False,0.0008710123598196715,0.028781546111482433,0,0,0.0030465726727255523,0.22187,0.22829,0.22171,0.22539,4823988.0,2026-02-20 21:59:59.999000+00:00,1088366.5358,20854,2573108.0,580554.01319,0.01565047147085367,0.027710828026104993,0.0462179394396852,3.7463248610016073,0.5349544072948319,0.4407294832826725,0.02431610942249562,0.02919384178534985,77.6829541001472,0.001084929228019061,0.03208835052951756,0.03409502493058819,0.007203671068517492,0.0036931969653413166,0.05610204593433937,1.4344693664815775,0.002469510300694943,2.894589277053005,3.056138889609822,1.0,0.88,0.0,-0.7071067811865477,0.7071067811865474,4,2.0,1.0,True
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-20 21:45:00+00:00,2026-02-20 21:45:00+00:00,long,0.023459654707580917,0.024259654707580916,target,0,0.553659082002944,1,True,False,False,0.0008710123598196715,0.028781546111482433,0,0,-0.009099392798032537,0.22187,0.22829,0.22171,0.22539,4823988.0,2026-02-20 21:59:59.999000+00:00,1088366.5358,20854,2573108.0,580554.01319,0.01565047147085367,0.027710828026104993,0.0462179394396852,3.7463248610016073,0.5349544072948319,0.4407294832826725,0.02431610942249562,0.02919384178534985,77.6829541001472,0.001084929228019061,0.03208835052951756,0.03409502493058819,0.007203671068517492,0.0036931969653413166,0.05610204593433937,1.4344693664815775,0.002469510300694943,2.894589277053005,3.056138889609822,1.0,0.88,0.0,-0.7071067811865477,0.7071067811865474,4,2.0,1.0,True
