symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:15:00+00:00,long,0.01938510157804608,0.02018510157804608,target,1,2.101610150814204,1,True,False,False,0.00022128331014220731,0.02159829356077273,0,1,0.0068292213882327965,1.4022,1.4281,1.4021,1.4205,38778632.1,2026-03-01 02:14:59.999000+00:00,55008947.66984,91005,20951796.9,29714726.43568,0.012966490521375416,0.037586006368174316,0.03197354220232896,7.372713161062461,0.7038461538461611,0.2923076923076855,0.003846153846153419,0.01830341429074271,77.55067035803205,0.001951353746580585,0.02944471897129765,0.043002936010758545,0.006441279359711949,0.005154685178285101,0.034667249505900034,1.7096873720428611,0.012371466701341885,2.971481982193133,3.3683324677237736,1.0,0.5,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.6770109521116587,True
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:00:00+00:00,long,0.025094697292361797,0.025894697292361796,target,0,2.2890538499368582,1,True,False,False,0.0001499775033745341,0.02617825011507596,0,3,0.007856301909829272,224.82,230.74,224.82,229.94,52701.893,2026-03-01 02:14:59.999000+00:00,12047164.63402,65237,29688.162,6781032.74607,0.022562804309676134,0.049568931276950216,0.04169397877464527,6.574102671803163,0.8648648648648634,0.1351351351351367,0.0,0.025745846742628583,76.99872267795328,0.4704879490888281,0.04011163885835497,0.055241032684735424,0.008219695927111692,0.006242608231058044,0.04992628781382089,1.6725113798465199,2.586221377082638,2.783537789654409,2.56213400679375,1.0,0.59,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.6060037125482931,True
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:15:00+00:00,long,0.019591768628157657,0.020391768628157655,target,1,2.444028335271522,1,True,False,False,0.002187830125756598,0.021247475031636934,0,2,0.005177426159541089,2011.62,2052.64,2007.52,2046.55,366859.788,2026-03-01 02:14:59.999000+00:00,747241611.42749,549275,226103.177,460552105.54977,0.01721508100815697,0.04934197650077447,0.04209934855457019,7.12227521713545,0.774157801418443,0.13497340425531767,0.09086879432623934,0.022046859348659888,80.2226256581765,5.128267304794868,0.03831184077522047,0.05053958884870631,0.007641011933056108,0.005036436395967625,0.046408719538909037,1.7530325505661857,18.461324424451583,3.264164415545982,4.505683645758789,1.0,0.93,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.6573476046568355,True
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-01 02:00:00+00:00,2026-03-01 02:00:00+00:00,long,0.017449429452655825,0.018249429452655824,target,0,2.9516485322199264,1,True,False,False,0.00014997750337464267,0.025202464391447646,0,2,0.004642258473043176,0.09544,0.09786,0.09544,0.09735,353533893.0,2026-03-01 02:14:59.999000+00:00,34273130.97752,66724,193871030.0,18792952.87813,0.019814954028548163,0.043672312020644706,0.034486176071169404,7.527475703896808,0.7892561983471094,0.21074380165289067,0.0,0.024858757062146946,79.15555653051382,0.000169991264089497,0.03323649023742832,0.04514847035551601,0.00641983264410384,0.004698786103631392,0.0370891793402647,1.8484868825709528,0.000819880813580447,3.8607722857675104,4.123267029591292,1.0,0.6,0.0,0.49999999999999994,0.8660254037844387,6,0.0,0.6717174275434434,True
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-01 14:00:00+00:00,2026-03-01 16:00:00+00:00,long,-0.00998983734572057,-0.00918983734572057,stop,8,0.35472677624711424,0,False,True,False,0.012043340717541737,0.010771379915837726,0,2,0.007914931266983522,2005.86,2027.77,2001.16,2015.0,143470.5,2026-03-01 14:14:59.999000+00:00,289170199.57477,243918,81896.06,165122377.08575,0.004546298922497372,0.01847735201538157,0.016205036912935254,4.768073000425968,0.3434798947764049,0.4798947763998508,0.1766253288237443,0.013205955334987543,67.73633881235571,3.3332496704946553,0.012988548588490434,0.014394517767250904,0.0020757914231734897,0.0005778262617630592,0.01934722811105452,1.5825782398384962,13.313657055983331,1.648902362108353,2.7701954980990995,1.0,0.4,0.0,-0.4999999999999997,-0.8660254037844388,6,1.0,0.5764287863673936,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-02 11:45:00+00:00,2026-03-02 12:00:00+00:00,long,0.09539033295819314,0.09619033295819314,target,1,1.9342139478962848,1,True,False,False,0.00589436039093589,0.1108981704421769,0,2,0.019862623830337277,0.33593,0.36094,0.334,0.35857,28876577.0,2026-03-02 11:59:59.999000+00:00,10005608.2814,166486,15207364.0,5276701.52949,0.06525086262289706,0.1401147948704394,0.2693608227298025,6.090686638273769,0.8403860430586497,0.08797327394209303,0.07164068299925723,0.0751317734333602,85.71362060790761,0.004550571749176939,0.15657227556773448,0.21931399410633629,0.0447578700369482,0.039273118787803485,0.33001827639168757,1.2460007278105012,0.013928138626701975,3.985005386153481,3.727315858709034,1.0,0.72,0.0,0.258819045102521,-0.9659258262890682,0,1.0,0.6842726647086615,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-02 11:45:00+00:00,2026-03-02 12:00:00+00:00,long,0.09539033295819314,0.09619033295819314,target,1,1.9342139478962848,1,True,False,False,0.00589436039093589,0.1108981704421769,0,2,0.019862623830337277,0.33593,0.36094,0.334,0.35857,28876577.0,2026-03-02 11:59:59.999000+00:00,10005608.2814,166486,15207364.0,5276701.52949,0.06525086262289706,0.1401147948704394,0.2693608227298025,6.090686638273769,0.8403860430586497,0.08797327394209303,0.07164068299925723,0.0751317734333602,85.71362060790761,0.004550571749176939,0.15657227556773448,0.21931399410633629,0.0447578700369482,0.039273118787803485,0.33001827639168757,1.2460007278105012,0.013928138626701975,3.985005386153481,3.727315858709034,1.0,0.72,0.0,0.258819045102521,-0.9659258262890682,0,1.0,0.6399813103247259,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-02 15:00:00+00:00,2026-03-02 15:15:00+00:00,long,0.02490257628339966,0.02570257628339966,target,1,0.5139958329774162,1,True,False,False,0.0012540173427089193,0.026063082681964625,0,4,0.005889871789698237,31.697,32.467,31.662,32.238,663822.12,2026-03-02 15:14:59.999000+00:00,21345895.27134,75588,354116.06,11382991.95543,0.016923841793863866,0.037836969683816155,0.057684055298879516,5.2423812342068175,0.6720496894409945,0.2844720496894401,0.04347826086956541,0.024970531670699167,75.69979164887081,0.18300279337098174,0.038671802613958604,0.04007966178191136,0.010113115594397204,0.0042658178617511755,0.06589002265926698,1.419944112589087,0.36014622686590836,2.942481983586491,3.697229756423336,1.0,0.8,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,0.6535029205594177,True
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-02 15:00:00+00:00,2026-03-02 15:00:00+00:00,long,0.018977806112491318,0.019777806112491317,target,0,0.6182781197468075,1,True,False,False,0.002369270777607763,0.02683195651493387,0,3,0.001168998107602214,85.6,87.91,85.41,87.78,1709746.6,2026-03-02 15:14:59.999000+00:00,148328267.2169,123329,933960.75,81054140.2065,0.02503158550569377,0.052865442493258606,0.049029427240318606,7.083630110114144,0.8720000000000028,0.05199999999999818,0.0759999999999991,0.028480291638186373,80.91390598734037,0.37209882963263097,0.04124834236777076,0.04390536097516554,0.00833320465229459,0.00284837242473035,0.05123652851572435,1.7837715686347928,0.8074869700964764,3.2814684460008423,4.573242146607321,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,0.6604973773091856,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-02 15:00:00+00:00,2026-03-02 15:15:00+00:00,long,0.02490257628339966,0.02570257628339966,target,1,0.5139958329774162,1,True,False,False,0.0012540173427089193,0.026063082681964625,0,4,0.005889871789698237,31.697,32.467,31.662,32.238,663822.12,2026-03-02 15:14:59.999000+00:00,21345895.27134,75588,354116.06,11382991.95543,0.016923841793863866,0.037836969683816155,0.057684055298879516,5.2423812342068175,0.6720496894409945,0.2844720496894401,0.04347826086956541,0.024970531670699167,75.69979164887081,0.18300279337098174,0.038671802613958604,0.04007966178191136,0.010113115594397204,0.0042658178617511755,0.06589002265926698,1.419944112589087,0.36014622686590836,2.942481983586491,3.697229756423336,1.0,0.8,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,0.6940583546687663,True
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-02 15:00:00+00:00,2026-03-02 15:00:00+00:00,long,0.018977806112491318,0.019777806112491317,target,0,0.6182781197468075,1,True,False,False,0.002369270777607763,0.02683195651493387,0,3,0.001168998107602214,85.6,87.91,85.41,87.78,1709746.6,2026-03-02 15:14:59.999000+00:00,148328267.2169,123329,933960.75,81054140.2065,0.02503158550569377,0.052865442493258606,0.049029427240318606,7.083630110114144,0.8720000000000028,0.05199999999999818,0.0759999999999991,0.028480291638186373,80.91390598734037,0.37209882963263097,0.04124834236777076,0.04390536097516554,0.00833320465229459,0.00284837242473035,0.05123652851572435,1.7837715686347928,0.8074869700964764,3.2814684460008423,4.573242146607321,1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,0.7052691125210202,True
1000PEPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-02 15:30:00+00:00,2026-03-02 17:30:00+00:00,long,-0.015722574660432476,-0.014922574660432475,stop,8,1.5541183382904429,0,False,True,False,0.021406348947158177,0.02129963368080719,0,1,0.014472985157305468,0.0036219,0.0036776,0.0036191,0.0036711,3548786391.0,2026-03-02 15:44:59.999000+00:00,12954093.8574225,82881,2021777154.0,7376842.2499638,0.013520204852490114,0.044704381637486704,0.056740290343246826,6.467012791278694,0.8410256410256436,0.1111111111111111,0.047863247863245355,0.015935278254474123,81.92960843876011,2.2017205758581434e-05,0.04375036416420194,0.05247362470682582,0.012700514715169309,0.007336890800382356,0.07705260171163972,1.3452192139862058,3.764192118365386e-05,1.6838704874479389,2.2909101153506892,1.0,0.92,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,0.6489236000823946,True
1000PEPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-02 15:30:00+00:00,2026-03-02 17:30:00+00:00,long,-0.015722574660432476,-0.014922574660432475,stop,8,1.5541183382904429,0,False,True,False,0.021406348947158177,0.02129963368080719,0,1,0.014472985157305468,0.0036219,0.0036776,0.0036191,0.0036711,3548786391.0,2026-03-02 15:44:59.999000+00:00,12954093.8574225,82881,2021777154.0,7376842.2499638,0.013520204852490114,0.044704381637486704,0.056740290343246826,6.467012791278694,0.8410256410256436,0.1111111111111111,0.047863247863245355,0.015935278254474123,81.92960843876011,2.2017205758581434e-05,0.04375036416420194,0.05247362470682582,0.012700514715169309,0.007336890800382356,0.07705260171163972,1.3452192139862058,3.764192118365386e-05,1.6838704874479389,2.2909101153506892,1.0,0.92,0.0,-0.7071067811865471,-0.7071067811865479,0,1.0,0.6726579410863857,True
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-04 07:45:00+00:00,2026-03-04 08:00:00+00:00,long,0.01318160156264314,0.01398160156264314,target,1,0.3436706676844273,1,True,False,False,0.0017509902440088793,0.01588524414655202,0,3,0.0002628043933723149,1992.19,2010.0,1989.0,2005.72,155515.442,2026-03-04 07:59:59.999000+00:00,311328905.33432,202354,76090.241,152326366.42746,0.006768562401160023,0.01328511347173633,0.023267830854142118,3.0762215729442492,0.644285714285713,0.2038095238095225,0.1519047619047645,0.01047005564086712,67.18353338422136,4.427192002980287,0.014622988232401565,0.015546422537321249,0.003300298785430922,0.0014999499864538635,0.02888487370538025,1.2732548792049567,11.847325826724525,2.9282836641830636,3.2977566172877393,1.0,0.63,0.0,0.9659258262890683,-0.25881904510252063,2,0.0,0.5625946186712912,True
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-04 07:45:00+00:00,2026-03-04 08:00:00+00:00,long,0.01318160156264314,0.01398160156264314,target,1,0.3436706676844273,1,True,False,False,0.0017509902440088793,0.01588524414655202,0,3,0.0002628043933723149,1992.19,2010.0,1989.0,2005.72,155515.442,2026-03-04 07:59:59.999000+00:00,311328905.33432,202354,76090.241,152326366.42746,0.006768562401160023,0.01328511347173633,0.023267830854142118,3.0762215729442492,0.644285714285713,0.2038095238095225,0.1519047619047645,0.01047005564086712,67.18353338422136,4.427192002980287,0.014622988232401565,0.015546422537321249,0.003300298785430922,0.0014999499864538635,0.02888487370538025,1.2732548792049567,11.847325826724525,2.9282836641830636,3.2977566172877393,1.0,0.63,0.0,0.9659258262890683,-0.25881904510252063,2,0.0,0.6258865492524527,True
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-04 07:45:00+00:00,2026-03-04 08:45:00+00:00,long,0.010400604004728657,0.011200604004728658,target,4,0.3363646810966472,1,True,False,False,0.0012467051331696765,0.027926249819382562,0,4,0.001514273668282393,1.3675,1.3765,1.366,1.3742,11640007.2,2026-03-04 07:59:59.999000+00:00,15977502.52413,24955,6564602.6,9012004.73453,0.004887488300839465,0.011343383366697676,0.01621280423226327,3.463742316231057,0.6380952380952553,0.21904761904761702,0.14285714285712775,0.007640809198078848,66.81823405483236,0.0022436002991334503,0.010994781123079299,0.011530883628617464,0.00252044019559583,0.001074499658719752,0.020509136275243166,1.3136008787986102,0.006439960157277645,2.464487461213925,2.4653643353262122,1.0,0.61,0.0,0.9659258262890683,-0.25881904510252063,2,0.0,0.6043835082606823,True
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-04 08:45:00+00:00,2026-03-04 08:45:00+00:00,long,0.016156007220374594,0.016956007220374592,target,0,0.43918984238923686,1,True,False,False,0.00014997750337464533,0.02013363927053699,0,3,0.0024686797136272225,0.0907,0.09254,0.0907,0.09225,325024005.0,2026-03-04 08:59:59.999000+00:00,29811475.83672,53029,149247183.0,13686946.2899,0.016834678293783763,0.02380411852925647,0.033172913356304894,4.138701119631194,0.8423913043478264,0.1576086956521736,0.0,0.01994579945799452,71.95949211946184,0.0002865930268654316,0.026062934678816266,0.02716229088362315,0.004468094384493915,0.0021849353939666916,0.03621156037757046,1.6798726755372686,0.0007027379153645896,3.8739434392581154,4.238509974799703,1.0,0.82,0.0,0.8660254037844387,-0.4999999999999998,2,1.0,0.6470035367082629,True
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-04 08:45:00+00:00,2026-03-04 08:45:00+00:00,long,0.016156007220374594,0.016956007220374592,target,0,0.43918984238923686,1,True,False,False,0.00014997750337464533,0.02013363927053699,0,3,0.0024686797136272225,0.0907,0.09254,0.0907,0.09225,325024005.0,2026-03-04 08:59:59.999000+00:00,29811475.83672,53029,149247183.0,13686946.2899,0.016834678293783763,0.02380411852925647,0.033172913356304894,4.138701119631194,0.8423913043478264,0.1576086956521736,0.0,0.01994579945799452,71.95949211946184,0.0002865930268654316,0.026062934678816266,0.02716229088362315,0.004468094384493915,0.0021849353939666916,0.03621156037757046,1.6798726755372686,0.0007027379153645896,3.8739434392581154,4.238509974799703,1.0,0.82,0.0,0.8660254037844387,-0.4999999999999998,2,1.0,0.6262903746221874,True
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-04 09:00:00+00:00,2026-03-04 09:15:00+00:00,long,0.023035280842977884,0.023835280842977882,target,1,2.140040133568976,1,True,False,False,0.005476993166361362,0.032648590008403165,0,4,0.0006274837774981744,227.11,230.98,225.9,230.78,70388.763,2026-03-04 09:14:59.999000+00:00,16086884.99432,70981,37734.383,8629272.86707,0.016074426655008897,0.048473895615803834,0.06000192813181606,6.041232802443823,0.7224409448818896,0.03937007874015536,0.23818897637795508,0.022012306092382285,75.56083491809487,1.1943564108302027,0.041806501967547156,0.04792107544916347,0.009515171669500111,0.004560688981270378,0.06705919916239203,1.5074674012172362,2.3737872576847403,3.5285656219962536,5.090853858863077,1.0,0.82,0.0,0.7071067811865476,-0.7071067811865475,2,1.0,0.615440840244739,True
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-04 09:00:00+00:00,2026-03-04 09:15:00+00:00,long,0.023035280842977884,0.023835280842977882,target,1,2.140040133568976,1,True,False,False,0.005476993166361362,0.032648590008403165,0,4,0.0006274837774981744,227.11,230.98,225.9,230.78,70388.763,2026-03-04 09:14:59.999000+00:00,16086884.99432,70981,37734.383,8629272.86707,0.016074426655008897,0.048473895615803834,0.06000192813181606,6.041232802443823,0.7224409448818896,0.03937007874015536,0.23818897637795508,0.022012306092382285,75.56083491809487,1.1943564108302027,0.041806501967547156,0.04792107544916347,0.009515171669500111,0.004560688981270378,0.06705919916239203,1.5074674012172362,2.3737872576847403,3.5285656219962536,5.090853858863077,1.0,0.82,0.0,0.7071067811865476,-0.7071067811865475,2,1.0,0.6601598675375764,True
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-04 21:15:00+00:00,2026-03-04 21:30:00+00:00,long,0.06546963290230391,0.06626963290230391,target,1,0.34698114124348534,1,True,False,False,0.009719291146387697,0.09098770722244834,0,5,-0.025605537763454096,0.34898,0.35732,0.34564,0.35635,7165752.0,2026-03-04 21:29:59.999000+00:00,2525766.73249,51231,3907975.0,1377976.7256,0.0208987799777958,0.05417012165811379,0.07488322374440286,2.261130088958354,0.6309931506849291,0.08304794520548155,0.2859589041095893,0.03277676441700582,67.34905706217427,0.003044036295803656,0.057838635825041625,0.05774568791484151,0.016156973998872726,0.007941805476590735,0.14088146483342678,1.0252517017847715,0.009425519759638684,-0.3437893492982421,0.7722449066686669,-1.0,0.83,0.0,-0.7071067811865477,0.7071067811865474,2,2.0,0.6559466943245202,True
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-04 21:15:00+00:00,2026-03-04 21:30:00+00:00,long,0.06546963290230391,0.06626963290230391,target,1,0.34698114124348534,1,True,False,False,0.009719291146387697,0.09098770722244834,0,5,-0.025605537763454096,0.34898,0.35732,0.34564,0.35635,7165752.0,2026-03-04 21:29:59.999000+00:00,2525766.73249,51231,3907975.0,1377976.7256,0.0208987799777958,0.05417012165811379,0.07488322374440286,2.261130088958354,0.6309931506849291,0.08304794520548155,0.2859589041095893,0.03277676441700582,67.34905706217427,0.003044036295803656,0.057838635825041625,0.05774568791484151,0.016156973998872726,0.007941805476590735,0.14088146483342678,1.0252517017847715,0.009425519759638684,-0.3437893492982421,0.7722449066686669,-1.0,0.83,0.0,-0.7071067811865477,0.7071067811865474,2,2.0,0.6917064141990539,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-05 09:00:00+00:00,2026-03-05 09:15:00+00:00,long,0.06721046003136727,0.06801046003136726,target,1,1.5584515738524878,1,True,False,False,0.005140790764867982,0.0718365623493098,0,5,-0.010417438193200002,0.42071,0.43725,0.41861,0.43101,8034825.0,2026-03-05 09:14:59.999000+00:00,3443559.78486,67048,4018267.0,1722630.08197,0.024401478435205178,0.07169616113792245,0.1040698089520719,3.438135802551968,0.5525751072961377,0.3347639484978545,0.11266094420600781,0.04324725644416613,76.20316868693472,0.003762482346525837,0.0793007186699092,0.10349988553077827,0.022921913329388532,0.01675928412450145,0.1328967587133185,1.3397426718856953,0.011960589801274363,1.980581708522054,2.279886601900902,1.0,0.71,0.0,0.7071067811865476,-0.7071067811865475,3,1.0,0.6546258805431443,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-05 09:00:00+00:00,2026-03-05 09:15:00+00:00,long,0.06721046003136727,0.06801046003136726,target,1,1.5584515738524878,1,True,False,False,0.005140790764867982,0.0718365623493098,0,5,-0.010417438193200002,0.42071,0.43725,0.41861,0.43101,8034825.0,2026-03-05 09:14:59.999000+00:00,3443559.78486,67048,4018267.0,1722630.08197,0.024401478435205178,0.07169616113792245,0.1040698089520719,3.438135802551968,0.5525751072961377,0.3347639484978545,0.11266094420600781,0.04324725644416613,76.20316868693472,0.003762482346525837,0.0793007186699092,0.10349988553077827,0.022921913329388532,0.01675928412450145,0.1328967587133185,1.3397426718856953,0.011960589801274363,1.980581708522054,2.279886601900902,1.0,0.71,0.0,0.7071067811865476,-0.7071067811865475,3,1.0,0.6968729679558247,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-05 10:00:00+00:00,2026-03-05 10:45:00+00:00,long,0.08352536640909444,0.08432536640909444,target,3,1.6830277020829942,1,True,False,False,0.02313653103855198,0.09363949800572176,0,4,0.0014568404110653764,0.46107,0.4781,0.45047,0.47276,19226776.0,2026-03-05 10:14:59.999000+00:00,8937868.56526,136882,10032101.0,4665657.54474,0.025146434140508267,0.09245656845330247,0.19565139665059597,4.249088204119883,0.4230908432862836,0.1932681867535289,0.38364096996018754,0.05844403079786793,79.55771485888837,0.007150492453871383,0.11902312922582907,0.16099469635372302,0.03649799214868832,0.0313808236660309,0.2747678562792795,1.153689050868933,0.016416842079190887,2.5723962965497336,3.469541392334803,1.0,0.79,0.0,0.49999999999999994,-0.8660254037844387,3,1.0,0.608468549791302,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-05 10:00:00+00:00,2026-03-05 10:45:00+00:00,long,0.08352536640909444,0.08432536640909444,target,3,1.6830277020829942,1,True,False,False,0.02313653103855198,0.09363949800572176,0,4,0.0014568404110653764,0.46107,0.4781,0.45047,0.47276,19226776.0,2026-03-05 10:14:59.999000+00:00,8937868.56526,136882,10032101.0,4665657.54474,0.025146434140508267,0.09245656845330247,0.19565139665059597,4.249088204119883,0.4230908432862836,0.1932681867535289,0.38364096996018754,0.05844403079786793,79.55771485888837,0.007150492453871383,0.11902312922582907,0.16099469635372302,0.03649799214868832,0.0313808236660309,0.2747678562792795,1.153689050868933,0.016416842079190887,2.5723962965497336,3.469541392334803,1.0,0.79,0.0,0.49999999999999994,-0.8660254037844387,3,1.0,0.5969010420836395,True
PIPPINUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-06 18:30:00+00:00,2026-03-06 18:30:00+00:00,long,0.037214495605604546,0.03801449560560455,target,0,3.0001413268304162,1,True,False,False,0.009034590116005731,0.044880108781761914,0,3,-0.009575785104813363,0.36237,0.37869,0.35915,0.37682,17329757.0,2026-03-06 18:44:59.999000+00:00,6398093.16142,101074,9659139.0,3568806.13698,0.03907423484189318,0.0688753535416365,0.11221895682194627,4.490723342924296,0.7395087001023521,0.09570112589560072,0.1647901740020471,0.05185499708083436,73.18450540442542,0.00266988128626508,0.06212962533732368,0.06831229037552501,0.012166828296287013,0.006446738429433774,0.10643477147587195,1.4625420510917675,0.00651302651153557,3.79520988379023,3.939999416759748,1.0,1.0,0.0,-1.0,-1.8369701987210297e-16,4,2.0,0.6985453249498169,True
PIPPINUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-06 18:30:00+00:00,2026-03-06 18:30:00+00:00,long,0.037214495605604546,0.03801449560560455,target,0,3.0001413268304162,1,True,False,False,0.009034590116005731,0.044880108781761914,0,3,-0.009575785104813363,0.36237,0.37869,0.35915,0.37682,17329757.0,2026-03-06 18:44:59.999000+00:00,6398093.16142,101074,9659139.0,3568806.13698,0.03907423484189318,0.0688753535416365,0.11221895682194627,4.490723342924296,0.7395087001023521,0.09570112589560072,0.1647901740020471,0.05185499708083436,73.18450540442542,0.00266988128626508,0.06212962533732368,0.06831229037552501,0.012166828296287013,0.006446738429433774,0.10643477147587195,1.4625420510917675,0.00651302651153557,3.79520988379023,3.939999416759748,1.0,1.0,0.0,-1.0,-1.8369701987210297e-16,4,2.0,0.672842353965848,True
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-08 10:15:00+00:00,2026-03-08 10:15:00+00:00,long,0.008073076011616569,0.00887307601161657,target,0,0.48240352498978323,1,True,False,False,0.0019221720707775455,0.010926238542893596,0,2,0.004315836070186641,0.09027,0.09127,0.09011,0.09095,155132179.0,2026-03-08 10:29:59.999000+00:00,14084620.24849,23930,83830227.0,7609776.16798,0.007393953014796326,0.011500734967449616,0.02021392682150535,4.272488578991688,0.58620689655172,0.275862068965516,0.13793103448276398,0.012754260582737858,74.12017624948916,0.00017617596269561933,0.01404898577375683,0.014338088582112754,0.0028611243867886493,0.0013135148140426267,0.02152959440758724,1.5266364505818908,0.00038040586648305165,3.895900408184518,3.8720813561928913,1.0,0.9,0.0,0.49999999999999994,-0.8660254037844387,6,1.0,0.5519929427617486,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-08 19:30:00+00:00,2026-03-08 22:00:00+00:00,long,-0.012116032791571162,-0.011316032791571161,stop,10,0.39135955256754046,0,False,True,False,0.021903241471866734,0.018502821255815156,0,2,0.003375935601904554,199.94,202.49,199.42,201.49,30116.824,2026-03-08 19:44:59.999000+00:00,6057690.56855,27913,18668.332,3754123.54278,0.007772447079933618,0.02619754114197221,0.02619754114197221,6.6882393979151535,0.5048859934853421,0.325732899022799,0.1693811074918588,0.015236488163184384,69.56797762837702,0.3310108594789273,0.017827683090991076,0.019725187670912758,0.0036120048925496473,0.001240310502556241,0.025534342978983524,1.5486114374888893,1.6201081276819276,1.9611688851954554,2.1812672372173667,1.0,0.2,0.0,-0.9659258262890684,0.2588190451025203,6,2.0,0.5512316716761121,True
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-09 07:15:00+00:00,2026-03-09 09:15:00+00:00,long,-0.009035247518456292,-0.008235247518456291,signal_exit,8,0.8242006687688568,0,False,False,False,0.014873679741365354,0.02340369067213959,0,4,-0.01048969001471001,0.46992,0.47778,0.46868,0.4749,2771049.0,2026-03-09 07:29:59.999000+00:00,1311017.88831,29639,1464455.0,693292.73355,0.01052050811327745,0.04320251927179283,0.044104381348032455,3.233222128303483,0.5472527472527458,0.3164835164835159,0.1362637362637384,0.019161928827121495,68.49013001913498,0.0013935525586522349,0.04078893108605845,0.06621861396928744,0.010397043221787916,0.010560177063620335,0.07013105931053529,1.2222055233950817,0.011041000504880747,0.1620464796361836,1.08302939108443,1.0,0.58,0.0,0.9659258262890683,-0.25881904510252063,0,0.0,0.6507964175143137,True
