symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-16 23:00:00+00:00,2026-01-17 02:00:00+00:00,long,-0.0035619310198721343,-0.002661931019872134,signal_exit,12,0.18775289475677626,0,False,False,False,0.0027792176014671053,0.0004639658199589451,0,5,-0.00494633347409394,95473.5,95485.6,95380.0,95481.7,473.546,2026-01-16 23:14:59.999000+00:00,45192376.7447,11709,253.617,24203037.6331,8.483660840878655e-05,0.0015785107840855352,0.0057158257320037474,1.1649508151255152,0.07765151515148332,0.03693181818189883,0.8854166666666179,0.001105971091842791,59.38764473783881,34.7032914815302,0.0022506016734893,0.0025074419675532944,0.0006585990271479325,0.00036725548188853985,0.010121698381906097,0.5660406474338711,215.15805206047867,-0.6347160391538609,0.41678547297094115,1.0,0.6,-0.00037061426697426736,-0.25881904510252157,0.9659258262890681,4,2.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-16 23:30:00+00:00,2026-01-17 02:15:00+00:00,long,-0.006252339666002286,-0.0053523396660022865,stop,11,0.11063621736947397,0,False,True,False,0.006059858939933959,0.0021150617922726547,0,3,-0.005425051510235238,0.1382,0.1384,0.13783,0.1379,25156792.0,2026-01-16 23:44:59.999000+00:00,3474440.23523,7317,10798185.0,1491741.6803,-0.0022454828166791783,0.0007979977934443621,0.006401884224503158,0.35190426693411764,0.5263157894736867,0.3508771929824741,0.12280701754383914,0.004133430021754802,55.5318108684737,8.108850004346816e-05,0.0019703946125056307,0.001190254823074855,0.0011766309043332868,0.0004744466085151444,0.015358061600286552,0.3854849362663997,0.0004987112688870628,-0.5748617878036665,0.7502053665776413,-1.0,0.45,-0.0022429636061066516,-0.25881904510252157,0.9659258262890681,4,2.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-16 23:30:00+00:00,2026-01-17 01:45:00+00:00,long,-0.00329276335008097,-0.0023927633500809703,signal_exit,9,0.11240759163539807,0,False,False,False,0.0032237842570390744,0.0003368673662045381,0,4,-0.004553541295369081,3296.49,3298.26,3292.57,3293.51,9772.809,2026-01-16 23:44:59.999000+00:00,32202380.4535,16951,4775.704,15736661.45668,-0.0009074341936273116,0.0022858889807778953,0.006711383472258149,1.6355086583908152,0.5237258347978093,0.31107205623908957,0.16520210896310114,0.0017276401164715012,55.6203795817699,1.465403819634906,0.001535094310868252,0.001090471728429002,0.0007231428913045956,0.00021290425873354835,0.010892753049438986,0.4592593516491832,8.645966650556943,-0.5594567078520284,0.4395730879409154,-1.0,0.25,-0.0009070225997269699,-0.25881904510252157,0.9659258262890681,4,2.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-17 07:00:00+00:00,2026-01-17 08:45:00+00:00,long,0.006537299000951599,0.007437299000951599,target,7,0.21509383339938581,1,True,False,False,0.0037217918677092594,0.008884765357392086,0,4,0.0017845743710569427,24.982,24.991,24.927,24.978,17052.53,2026-01-17 07:14:59.999000+00:00,425650.51414,2845,6876.38,171638.17547,-0.00016012810282401346,0.004333179625580114,0.004856034424629277,4.33451896965052,0.062499999999965306,0.1406250000000052,0.7968750000000295,0.002562254784210107,60.75469166996929,0.017377491201652863,0.003198950574045542,0.003026220638875212,0.0009828588464881882,0.0002901271216935175,0.0076633857265846865,1.1238472298338595,0.07359614067750031,-0.2977889206711225,0.829667902155944,-1.0,0.01,-0.00016011528300363675,0.9659258262890683,-0.25881904510252063,5,0.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-17 07:15:00+00:00,2026-01-17 08:45:00+00:00,long,0.006464033666195149,0.007364033666195148,target,6,0.25520242451060327,1,True,False,False,0.0036420257982030706,0.008965540758941917,0,4,0.0016540835405518413,24.98,25.025,24.975,24.998,14668.08,2026-01-17 07:29:59.999000+00:00,366770.2036,2384,8964.09,224144.11631,0.0008003842271365681,0.0042091822182591864,0.005696649577283852,4.2850312235490104,0.3600000000000341,0.53999999999998,0.0999999999999858,0.0020001600128009105,62.76012122553016,0.019239839999724125,0.0036158404316759046,0.0036739080434462223,0.0011110457353633585,0.0004803982880656754,0.00891212776471686,1.086545176755788,0.07191070205767866,-0.5008335481955056,0.7135837244381845,1.0,0.01,0.0,0.9659258262890683,-0.25881904510252063,5,0.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-17 09:45:00+00:00,2026-01-17 10:45:00+00:00,long,-0.0035371508518860957,-0.002637150851886096,stop,4,0.0548267338617471,0,False,True,False,0.002669797839899117,0.0007201756548665334,0,5,-0.006750741876203605,2.0645,2.0664,2.062,2.0622,2805665.3,2026-01-17 09:59:59.999000+00:00,5792198.34439,6216,1346508.6,2779743.82245,-0.00116312894764659,0.0003395009368884356,-0.00019394879812559485,0.3705930948415237,0.5227272727272705,0.4318181818181887,0.04545454545454087,0.0021336436815051693,52.741336693087355,0.0005907342302873472,0.0006203382108044923,0.0005042676791819836,0.00039387628403697583,0.00014595478819945384,0.004273113727439706,0.37933513783373024,0.0036853013606178045,2.0612487787434195,1.8460753307624889,-1.0,0.05,-0.0011624527753560931,0.7071067811865476,-0.7071067811865475,5,1.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-17 13:30:00+00:00,2026-01-17 15:00:00+00:00,long,0.0012966589219912718,0.0021966589219912717,target,6,0.26823206378053355,1,True,False,False,0.0006425986375969072,0.002984520749018491,0,5,-0.004610236796013155,95318.3,95396.8,95276.1,95389.0,486.545,2026-01-17 13:44:59.999000+00:00,46384365.9082,11625,293.232,27957081.4528,0.0007414504136855666,0.0017323071133927839,0.0017186551717451933,2.764610198162672,0.5857497928748865,0.06462303231154183,0.34962717481357175,0.0012653450607512092,63.41160318902668,18.024124734425527,0.0016040635893815596,0.0016278788349416993,0.0002562738828646438,8.505392913704668e-05,0.003129551734149456,1.1358573551425337,86.40736332220531,0.8960274268664091,1.5693516709549709,1.0,0.43,0.0,-0.2588190451025208,-0.9659258262890683,5,1.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-17 14:00:00+00:00,2026-01-17 16:15:00+00:00,long,-0.00221038551529697,-0.00131038551529697,stop,9,0.261369149222237,0,False,True,False,0.0022100486003035313,0.002129772494970234,0,4,-0.0037163015109426176,95399.6,95399.7,95311.5,95390.9,223.771,2026-01-17 14:14:59.999000+00:00,21335783.3055,7421,98.92,9431811.2327,-9.224773134784584e-05,0.002109342331716409,0.0018383418972975098,3.4907532301452493,0.09863945578244818,0.0011337868479736073,0.9002267573695782,0.0009246164990580558,63.06845746111185,23.154185163819857,0.0013214064846900548,0.0015175862197862606,0.0004722352541843833,0.00022145984092469817,0.003794633293380441,0.8322015213920914,83.70277755843175,-0.4759239852790576,0.7042250270622573,1.0,0.4,-9.224347665670596e-05,-0.4999999999999997,-0.8660254037844388,5,1.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-17 14:45:00+00:00,2026-01-17 16:30:00+00:00,long,-0.0041113011888629855,-0.0032113011888629858,stop,7,0.35274446978673013,0,False,True,False,0.0033332227532604413,0.0036081593285507392,0,5,-0.006301348599889779,2.0741,2.0745,2.0719,2.0729,3827696.2,2026-01-17 14:59:59.999000+00:00,7934737.50337,11094,1705899.2,3536341.72992,-0.0005787316293672115,0.005854336095431258,0.006242610221839002,4.116944039199403,0.4615384615383827,0.15384615384612757,0.3846153846154897,0.0012542814414589019,67.6372234893365,0.001373694777456165,0.004526044157764495,0.005168977387666641,0.001232891572902961,0.0005561437178640549,0.008267319417127706,1.212182794327651,0.004309742609578121,1.3146113269446398,1.9703157772059607,1.0,0.53,-0.0005785641965189159,-0.4999999999999997,-0.8660254037844388,5,1.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-17 15:00:00+00:00,2026-01-17 15:45:00+00:00,long,0.004786750093993229,0.005686750093993229,target,3,0.4052389430446891,1,True,False,False,0.0020059571900648944,0.011069462408096442,0,3,-0.0052753426558225115,0.1384,0.13875,0.1383,0.13843,49567302.0,2026-01-17 15:14:59.999000+00:00,6865618.70631,15212,27215118.0,3769893.02848,0.00028899646180458825,0.004561424120085269,0.006304597135578243,4.021171312269319,0.06666666666667077,0.7111111111111345,0.22222222222219482,0.0032507404464350645,70.26194715223446,8.662763280540857e-05,0.0044699148894248785,0.005464460368414063,0.001372449784040608,0.0007705748443607163,0.008474429972004736,1.1753600513127354,0.00032453277397904436,3.526858101353368,2.887350469249407,1.0,0.09,0.0,-0.7071067811865471,-0.7071067811865479,5,1.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-17 16:00:00+00:00,2026-01-17 16:15:00+00:00,long,-0.004176707260513028,-0.003276707260513028,stop,1,0.13479072989443083,0,False,True,False,0.005190642403965197,0.0,0,2,0.004517942982427482,144.24,144.26,143.98,144.16,85868.71,2026-01-17 16:14:59.999000+00:00,12377929.3992,13127,41440.2,5973666.034,-0.0006241115281811667,0.00263944030430218,0.0016662042177501145,2.5112768508559067,0.2857142857143292,0.07142857142850617,0.6428571428571646,0.0019422863485016727,56.73953649472154,0.049317466292231084,0.0015209756483288697,0.001350764512332562,0.00047478902161390835,5.6083144617913305e-05,0.004551758198479567,0.8734429174842251,0.3126403886760393,-0.30029930127530036,0.8370087736447077,-1.0,0.15,-0.0006239168110918625,-0.8660254037844385,-0.5000000000000004,5,2.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-18 03:45:00+00:00,2026-01-18 07:00:00+00:00,long,-0.0033851133831303013,-0.002485113383130301,stop,13,0.2221313685750839,0,False,True,False,0.0033459866888396524,0.0004214028839031086,0,4,-0.003817048106592095,3314.63,3316.48,3313.17,3314.52,9889.342,2026-01-18 03:59:59.999000+00:00,32779091.09515,14689,4993.015,16550116.43215,-3.3186758486496935e-05,0.003739045293635759,0.0017060753995918395,3.773936090545553,0.03323262839883056,0.5589123867069303,0.40785498489423905,0.000998636303295785,61.106568428754194,1.6499654965575323,0.0023248276254772523,0.002191824634057327,0.0006841404665154371,0.0001514285419166317,0.005827300288084429,0.9368645096287684,5.336686888199951,-0.021709255515533817,0.9818298558921387,-1.0,0.81,-3.318620781211923e-05,0.7071067811865476,0.7071067811865476,6,0.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-18 04:00:00+00:00,2026-01-18 07:00:00+00:00,long,-0.0033146572192567225,-0.0024146572192567228,stop,12,0.21448007381150574,0,False,True,False,0.0033129104239613214,0.00045460417830396556,0,4,-0.0030897899211200426,3314.52,3316.53,3311.76,3314.31,12855.134,2026-01-18 04:14:59.999000+00:00,42611229.05795,21758,5905.642,19576360.18706,-6.335959741624435e-05,0.002915863597276741,0.0010535643294016107,3.1119294970000233,0.0440251572327122,0.4213836477987895,0.5345911949684983,0.0014392135919693637,60.72400369057529,1.77492560136249,0.0020462215803122336,0.0020451273223207776,0.0007361620475254682,0.0002897146844174081,0.006296139199072128,0.8051078850516556,5.2962092533285245,0.2951537311152548,1.2369963775228174,-1.0,0.75,-9.654169545325608e-05,0.8660254037844386,0.5000000000000001,6,0.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-18 09:45:00+00:00,2026-01-18 11:30:00+00:00,long,-0.006009412791123336,-0.005109412791123336,signal_exit,7,0.24317966612249875,0,False,False,False,0.006912885242067121,0.0028058274102414392,0,2,0.016391860765653937,399.15,400.0,398.63,399.82,4490.98,2026-01-18 09:59:59.999000+00:00,1793815.91354,10101,2498.963,998222.67532,0.0016521068114848199,0.00468807657573845,0.012002106658854384,1.7628707565463577,0.48905109489052095,0.13138686131387314,0.3795620437956059,0.0034265419438747552,62.15898330612494,0.5716514042079299,0.0066358484311094335,0.005624694305541864,0.0019430815116454614,0.0009838728887752168,0.017994611155266856,0.9076093882147291,1.8469279821906548,-0.7660723570437494,0.6060662304190939,-1.0,0.34,-0.001996904797563759,0.7071067811865476,-0.7071067811865475,6,1.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-18 10:00:00+00:00,2026-01-18 10:00:00+00:00,long,-0.002032552308096796,-0.001132552308096796,stop,0,0.022363211805699307,0,False,True,False,0.002189410217467807,5.200202380775771e-05,0,4,-0.0031371316227262235,95233.4,95257.4,95043.9,95101.7,640.456,2026-01-18 10:14:59.999000+00:00,60930786.6476,13773,265.482,25255197.4957,-0.0013828252393992344,-0.0005455827121492962,-0.0004173607408234385,-1.0074764053513519,0.6168618266978786,0.11241217798594848,0.27072599531617286,0.0022449651268063556,48.881839409715035,10.510061750627589,-0.00016652218895935291,-0.00026445331356515897,0.00021547685237433,9.182378112160272e-05,0.0027652504455009455,-0.10223666094077012,82.03185325765986,2.472145370322439,1.9628232189488433,-1.0,0.55,-0.0013818695771332656,0.49999999999999994,-0.8660254037844387,6,1.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-18 14:30:00+00:00,2026-01-18 16:15:00+00:00,long,-0.0071233059880248814,-0.006223305988024882,stop,7,0.13163046275421522,0,False,True,False,0.0062978839477366745,0.008103595995049747,0,3,-0.003371961262972528,0.07706,0.07728,0.07681,0.07688,130205.0,2026-01-18 14:44:59.999000+00:00,10034.75678,223,72412.0,5583.83982,-0.0020790028278329905,0.002083334086854269,0.012565610360364694,0.683122963435447,0.3829787234042559,0.46808510638297623,0.14893617021276784,0.006113423517169592,56.58152313771076,5.178163428140745e-05,0.0030649407355501455,0.0025342608276730204,0.0012386352555611158,0.00043379560411827,0.021361585283432395,0.4079125025465364,0.00033050620711324436,2.1378205580343326,3.007319377217774,-1.0,1.0,-0.0020768431983384517,-0.4999999999999997,-0.8660254037844388,6,1.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-18 17:30:00+00:00,2026-01-18 23:00:00+00:00,long,-0.002591586482386511,-0.0016915864823865109,stop,22,0.08242163988033667,0,False,True,False,0.0035503323692120956,0.0025918419689577687,0,4,-0.003102279259967911,95224.1,95244.0,95152.2,95158.1,394.212,2026-01-18 17:44:59.999000+00:00,37533417.8901,7722,184.712,17587191.4323,-0.0006922920025777537,0.0002448856485600462,0.0004151848394198716,0.2706995870264161,0.7189542483659903,0.21677559912847003,0.06427015250553969,0.0009647103084235909,54.12108199401683,16.065490905606882,0.0006226778646024953,0.0006058519581816571,0.0002354485413409435,0.00011408883110508583,0.0035080186581319646,0.4901813410994231,106.29315295844573,-0.3121866196333479,0.6853401193809224,-1.0,1.0,-0.0006920524237586934,-0.9659258262890683,-0.25881904510252063,6,2.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-18 18:00:00+00:00,2026-01-18 23:00:00+00:00,long,-0.002545341668199231,-0.0016453416681992312,stop,20,0.10242286745545584,0,False,True,False,0.003623576799586457,0.002518146055608127,0,4,-0.0031692006440150163,95231.1,95236.0,95136.4,95188.7,232.444,2026-01-18 18:14:59.999000+00:00,22127161.25,7362,106.342,10122394.5142,-0.0004463819244280937,0.0009238555595758288,-8.298960061034319e-05,1.0334939932908274,0.4257028112450427,0.04919678714853306,0.5251004016064242,0.0010463426856339652,55.12114337277279,18.03484381570501,0.0007342350049197812,0.0008390116693050138,0.00027551150617233233,0.00017035548752297736,0.0038208849492536966,0.522482385148915,104.13083086723131,-0.5882949106103538,0.40499849635309,1.0,0.98,-0.0004462823108393188,-1.0,-1.8369701987210297e-16,6,2.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-18 19:00:00+00:00,2026-01-18 19:45:00+00:00,long,-0.005071917328713917,-0.004171917328713917,stop,3,0.13562682746349325,0,False,True,False,0.00480912212762958,0.001304082367881248,0,5,-0.006080404731741035,2.0607,2.0638,2.0582,2.0584,2525962.2,2026-01-18 19:14:59.999000+00:00,5205776.52766,8902,1392417.0,2870647.88036,-0.0011167489204113774,0.0048699813791391764,0.005162935826817856,2.369429402977278,0.41071428571433954,0.5535714285713804,0.03571428571428005,0.002720559657986918,56.78134137317466,0.001270700350583855,0.0024549510751430354,0.002266639501152363,0.0009674537542805339,0.00039695792264371477,0.00897297397574468,0.6837380411018201,0.005723060137750241,-0.13156091380692458,0.9040498701031615,-1.0,0.99,-0.001213062254355135,-0.9659258262890684,0.2588190451025203,6,2.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-18 19:15:00+00:00,2026-01-18 19:45:00+00:00,long,-0.004496757962919943,-0.003596757962919943,stop,2,0.23505028027341113,0,False,True,False,0.005869903524020996,0.00015003650533632886,0,3,0.004385748738087295,142.83,142.88,142.67,142.75,85433.16,2026-01-18 19:29:59.999000+00:00,12197182.9661,10307,42250.05,6032031.3234,-0.0005602633384176228,0.0014721864623949217,0.005408645924879752,0.9837878040041064,0.38095238095242606,0.23809523809514788,0.38095238095242606,0.0014711033274956774,61.752514013670556,0.10412725377795168,0.003120596062159236,0.0028228247800297936,0.0011111030530184252,0.000487421900003282,0.00959445680178517,0.8931153012979589,0.3330838048958884,-0.30041995463929616,0.8029181594980768,-1.0,0.79,-0.0005601064202199746,-0.9659258262890684,0.2588190451025203,6,2.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-18 19:15:00+00:00,2026-01-18 19:45:00+00:00,long,-0.005961659341542583,-0.005061659341542583,stop,2,0.1556982431728359,0,False,True,False,0.006011061664447274,0.00038115015764645564,0,2,-0.0033714975292102505,0.13764,0.13772,0.1374,0.13751,10605806.0,2026-01-18 19:29:59.999000+00:00,1458677.02691,4499,5541079.0,762119.3152,-0.0008722832565878781,0.0007274843911702498,0.005249738633500466,0.2998845746210814,0.40625000000004063,0.24999999999997832,0.343749999999981,0.002327103483383134,57.784912158641795,0.00012281778239484347,0.0032694799037965645,0.003058424013390936,0.0013291437996068023,0.0006729555451872038,0.011802800405694142,0.7631241301868886,0.0004542256989841796,-0.8883597197307855,0.38106523519252433,-1.0,0.96,-0.0008719029281407664,-0.9659258262890684,0.2588190451025203,6,2.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-18 22:15:00+00:00,2026-01-18 22:15:00+00:00,long,-0.004233567263128562,-0.003333567263128562,stop,0,0.04196011013986052,0,False,True,False,0.003698455494008695,0.0002898293600431107,0,3,0.004286901247474774,142.89,142.96,142.39,142.51,108540.77,2026-01-18 22:29:59.999000+00:00,15485807.3131,10288,47742.46,6811218.7466,-0.0026629307957578437,-0.00042093448074883704,-0.00021048938860382125,-0.25769228760325036,0.6666666666666334,0.1228070175438929,0.21052631578947367,0.0039997193179427525,52.098005506993026,0.019757364759420637,0.0003740572663728444,0.000746191252435168,0.0005007500028875178,0.00035120556306478257,0.006874457135361325,0.07759713076196167,0.335646333708471,0.25621336609146916,1.1678039488485703,1.0,0.85,-0.002659388340681579,-0.5000000000000004,0.8660254037844384,6,2.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-19 11:45:00+00:00,2026-01-19 12:00:00+00:00,long,-0.006608500173243543,-0.005708500173243543,signal_exit,1,0.12046489249522636,0,False,False,False,0.008516251228344277,0.001083583331476307,0,3,0.01384001319917405,373.89,374.37,372.41,373.04,4700.203,2026-01-19 11:59:59.999000+00:00,1753880.01045,12988,2165.362,807977.50483,-0.002249237814317241,-0.00117880311565968,0.00621161764376754,-0.3874965055198583,0.4336734693877422,0.24489795918368532,0.32142857142857245,0.005254128243619932,56.02324462476132,0.17592963406265705,0.0034301737961205656,0.001833992907253399,0.001399419688768555,0.0005946055068832834,0.021924287524670943,0.3443842109900156,2.750937527657187,-1.2733635244334072,0.357092515423046,-1.0,0.08,-0.0047223926789572435,0.258819045102521,-0.9659258262890682,0,1.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-19 14:45:00+00:00,2026-01-19 20:45:00+00:00,long,-0.013894377064895852,-0.012994377064895852,stop,24,0.30167819866982853,0,False,True,False,0.016852192519524013,0.008432557325976598,0,4,0.010680301249230943,375.25,378.42,374.72,377.52,19984.728,2026-01-19 14:59:59.999000+00:00,7534594.89152,32244,10928.493,4120912.01577,0.006004428358903518,0.021581067287640875,0.010759091802406837,4.33509786705499,0.6135135135135105,0.24324324324325322,0.1432432432432363,0.00980080525535068,65.08390993349143,0.49377217604643386,0.013612611952749754,0.013796359382669415,0.003984299811385261,0.0010340887905671003,0.025651835861818094,1.0146794119683364,3.2834522800386603,0.49735806916067654,1.4085724217764306,1.0,0.65,0.0,-0.4999999999999997,-0.8660254037844388,0,1.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-19 16:30:00+00:00,2026-01-19 16:45:00+00:00,long,0.00912008008003591,0.010020080080035909,target,1,0.5751644277030741,1,True,False,False,0.0033935716350441143,0.012424785955166762,0,5,-0.006011417965095032,2.0036,2.0119,1.9972,2.0113,8272274.5,2026-01-19 16:44:59.999000+00:00,16559247.87714,27690,4557458.4,9123725.27383,0.0038357166757135956,0.017352491571291297,0.019276737658251487,6.410948973417161,0.5238095238095216,0.04081632653060854,0.4353741496598698,0.007308705812161147,78.7582213851537,0.0033975002969349258,0.014694411668545323,0.015627364256351906,0.003272802665686525,0.0013275817017419644,0.022387323689898618,1.508815234728577,0.008508377715229885,2.427902087283596,2.662412167492735,1.0,0.74,0.0,-0.8660254037844385,-0.5000000000000004,0,2.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-01-19 17:00:00+00:00,2026-01-19 17:30:00+00:00,long,-0.007711508464087382,-0.006811508464087382,stop,2,0.4677083942457517,0,False,True,False,0.0071258385631134714,0.0015809801918885418,0,4,-0.004563592100965368,2.021,2.0246,2.0107,2.014,9412631.4,2026-01-19 17:14:59.999000+00:00,18982381.28337,31549,4232579.1,8533976.26063,-0.003469644125113453,0.015562374673747647,0.022901764286684414,5.3056241861780045,0.5035971223021659,0.2589928057553987,0.23741007194243546,0.0069016881827209655,73.38541971228759,0.004583597903756602,0.012810562050013977,0.015512957522419948,0.004834363883518877,0.0027359310548822346,0.03269590247865383,0.9723980242628844,0.009516407315682915,1.832679898036069,2.5068566554968967,1.0,0.75,-0.003463631865413208,-0.9659258262890683,-0.25881904510252063,0,2.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-19 17:15:00+00:00,2026-01-19 18:15:00+00:00,long,-0.0038640674706411915,-0.0029640674706411917,stop,4,0.2340305583594001,0,False,True,False,0.0043447196696303455,0.0003133129697476044,0,4,-0.0032187660635769957,93304.0,93351.9,93233.3,93261.4,573.531,2026-01-19 17:29:59.999000+00:00,53510385.8685,14527,211.936,19774508.3943,-0.0004577480911057845,0.0014260431763964073,0.003814844687328732,1.3976530806484717,0.359190556492487,0.40387858347384237,0.23693086003367064,0.001271694398754375,61.701527917970004,40.6462572756138,0.0022003654008899256,0.0019227568043076748,0.0008302938345077227,0.00035200358051445946,0.0068286039092389185,0.7920455718663363,179.70907718868582,-0.265419397043486,0.8825405823622066,-1.0,0.44,-0.000457643340432079,-0.9659258262890683,-0.25881904510252063,0,2.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-19 17:30:00+00:00,2026-01-19 20:15:00+00:00,long,0.008700225178160298,0.009600225178160298,target,11,0.22158386591690246,1,True,False,False,0.0030671590065803273,0.011191344121502848,0,2,-0.0025391302277512637,0.12902,0.12902,0.12865,0.12893,27986460.0,2026-01-19 17:44:59.999000+00:00,3605593.98479,9335,11965509.0,1541699.47455,-0.0006202993142992106,0.0030294814796061257,0.006614552734286939,1.2751504044125006,0.2432432432432554,0.0,0.7567567567567446,0.0028697742961297542,61.07919329584512,9.271661976219684e-05,0.004344091788219771,0.0035404194179305885,0.0017017204966829347,0.0007896495404271509,0.014628064467309083,0.6740396835826308,0.00048657983134450854,-0.29329288558453526,0.8170495721143243,-1.0,0.51,-0.001316808675445369,-0.9659258262890683,-0.25881904510252063,0,2.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-19 19:45:00+00:00,2026-01-19 20:45:00+00:00,long,-0.006910820419775214,-0.006010820419775215,signal_exit,4,0.1291550422966249,0,False,False,False,0.00655040031515456,0.0002981137415825273,0,3,0.0010496107805531493,24.088,24.098,23.967,24.031,36878.7,2026-01-19 19:59:59.999000+00:00,885279.46403,4523,11241.83,269946.96208,-0.0023691276485644677,0.0018743367213388566,0.01222539823570222,0.6811624424976167,0.4351145038168096,0.0763358778625801,0.4885496183206103,0.005451292081061971,56.457752114831244,0.023223718643603758,0.003521338599431087,0.0022482503977860075,0.0017152010827852227,0.0005885189976868599,0.025353581475086397,0.42491213279880735,0.12147936837662911,-0.5975048680599843,0.3341938160836515,-1.0,0.01,-0.0023663234805713085,-0.9659258262890684,0.2588190451025203,0,2.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-19 20:30:00+00:00,2026-01-19 20:45:00+00:00,long,-0.004883979574985432,-0.003983979574985432,stop,1,0.18060489612736974,0,False,True,False,0.004124810176102779,0.0002443626525416499,0,3,0.0025792172167348757,135.01,135.07,134.65,134.65,98991.1,2026-01-19 20:44:59.999000+00:00,13347362.729,10516,37938.01,5115506.6388,-0.0026700305115467805,0.0010402735371178346,0.004913648957091223,0.598375350824732,0.8571428571428474,0.14285714285715254,0.0,0.0031191979205346266,59.030244806368486,0.06251796834030013,0.002878827822730458,0.002699958854641363,0.0011754388150675421,0.0005326132202412293,0.011033006775518885,0.6098825449586825,0.36303812151706133,-0.30682539581940466,0.8411731035106006,-1.0,0.75,-0.002666469150433226,-0.8660254037844386,0.5000000000000001,0,2.0
