symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-04 04:00:00+00:00,2025-12-04 04:15:00+00:00,long,0.01952271988789887,0.02032271988789887,target,1,0.4206744486383957,1,True,False,False,0.007490398394215271,0.02300058069081537,0,1,0.017496490500791263,0.07083,0.07148,0.07047,0.07124,1616829.0,2025-12-04 04:14:59.999000+00:00,114822.04948,708,1023321.0,72707.2625,0.003938120420136957,0.029487215808967605,0.038199337125187804,5.470485790439642,0.4059405940594009,0.2376237623762424,0.3564356435643567,0.014177428411005012,71.03372243191978,0.0002549898154520711,0.02381764998163195,0.0251906503649233,0.006023185055742841,0.002210571800409733,0.04181592920071629,1.3900628450994545,0.0006068789768332914,3.4569423157810006,5.987072184868152,1.0,0.39,0.0,0.8660254037844386,0.5000000000000001,3,0.0
RIVERUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-04 06:30:00+00:00,2025-12-04 06:45:00+00:00,long,0.02610933556577758,0.026909335565777577,target,1,0.4323932519483156,1,True,False,False,0.0034100854272411277,0.036714319789578585,0,2,0.017867169321407864,3.987,4.049,3.974,4.044,27222.2,2025-12-04 06:44:59.999000+00:00,109185.7072,2338,15229.1,61234.0791,0.014446079367621902,0.04812273116605029,0.06883391845723678,4.446553070021092,0.7599999999999915,0.06666666666667694,0.1733333333333316,0.018545994065281946,71.61966259741578,0.022337554306812286,0.03558181496748447,0.038557681166653805,0.009278227743505951,0.004845769884857409,0.07556866174340682,1.1938750556557156,0.045212770925016424,0.724115665175416,1.6452674280299002,1.0,1.0,0.0,1.0,6.123233995736766e-17,3,0.0
RIVERUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-04 06:30:00+00:00,2025-12-04 06:45:00+00:00,long,0.02610933556577758,0.026909335565777577,target,1,0.4323932519483156,1,True,False,False,0.0034100854272411277,0.036714319789578585,0,2,0.022447090416917025,3.987,4.049,3.974,4.044,27222.2,2025-12-04 06:44:59.999000+00:00,109185.7072,2338,15229.1,61234.0791,0.014446079367621902,0.04812273116605029,0.06883391845723678,4.446553070021092,0.7599999999999915,0.06666666666667694,0.1733333333333316,0.018545994065281946,71.61966259741578,0.022337554306812286,0.03558181496748447,0.038557681166653805,0.009278227743505951,0.004845769884857409,0.07556866174340682,1.1938750556557156,0.045212770925016424,0.724115665175416,1.6452674280299002,1.0,1.0,0.0,1.0,6.123233995736766e-17,3,0.0
BTCUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-04 07:45:00+00:00,2025-12-04 08:00:00+00:00,long,-0.002288279629723481,-0.0014882796297234812,signal_exit,1,0.0015055177837519208,0,False,False,False,0.002578867179801013,0.003494965547474553,0,3,-9.096762235406954e-05,93238.5,93386.6,93170.0,93358.6,934.4,2025-12-04 07:59:59.999000+00:00,87175582.4037,19713,533.453,49770754.4062,0.0012861931105389308,0.0027405108921447294,-0.0015123746249988796,2.1845223378423655,0.5544783010157092,0.12927054478300667,0.3162511542012842,0.0023200862052345024,54.19775724904698,6.653364763403722,0.0015388909026958,0.0018195581166454457,5.819993875988416e-05,-6.278263514181148e-05,0.009640464882262055,0.2528465358982768,272.95922871022333,-0.4725269554712095,0.7751599507107554,1.0,0.04,-0.004257779086113356,0.9659258262890683,-0.25881904510252063,3,0.0
ETHUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-04 15:15:00+00:00,2025-12-04 15:15:00+00:00,long,-0.0030417863398720484,-0.0022417863398720484,signal_exit,0,0.001853276369173336,0,False,False,False,0.00521121121453918,0.0023287373284449453,0,1,0.004363599728763639,3178.59,3186.47,3162.5,3171.94,90195.057,2025-12-04 15:29:59.999000+00:00,286261989.1664,162639,43485.66,138012539.99067,-0.0020974601975998933,-0.004171693318170407,-0.005683798286593624,-0.9557707052618544,0.27743012098457015,0.3287442636629003,0.3938256153525296,0.007556889474580162,47.293757660575,-0.6866178811540218,-0.0017361283129000622,-0.0023639386766687517,-0.0013197297365177274,-0.0006165254579655333,0.014304648658156777,-0.2896562794070838,18.574264118785784,1.1000075573233066,2.0612037975454296,-1.0,0.71,-0.006275121633348646,-0.7071067811865471,-0.7071067811865479,3,1.0
LYNUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-04 15:45:00+00:00,2025-12-04 15:45:00+00:00,long,-0.004251628650859186,-0.003451628650859186,signal_exit,0,0.0029753546267297292,0,False,False,False,0.012668738104254111,0.0028765360484865735,0,1,0.02003030526303131,0.07268,0.0729,0.07177,0.07244,1202435.0,2025-12-04 15:59:59.999000+00:00,86838.84297,1345,553818.0,40000.26378,-0.0033076105127576414,-0.010300166597923075,0.00581477479448347,-1.4069404543710147,0.21238938053096368,0.19469026548673513,0.5929203539823013,0.015599116510215432,48.78891769961562,-8.691612013605785e-05,-0.0031155981793796216,0.004515934875229572,-0.0013390113476134946,0.0016863816366274875,0.02282708552017524,-0.2821085980108496,0.0010882672353872142,0.7667838336816714,1.4247452708045085,1.0,0.49,-0.01348222797221832,-0.7071067811865471,-0.7071067811865479,3,1.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-05 02:00:00+00:00,2025-12-05 09:00:00+00:00,long,-0.007822870760453163,-0.007022870760453163,stop,28,0.2378549407216407,0,False,True,False,0.00860833026541246,0.009538393660320353,0,2,0.004861474444329083,3162.08,3166.89,3154.68,3166.88,23733.4,2025-12-05 02:14:59.999000+00:00,74990284.99975,44792,13250.518,41881667.38527,0.001513674709968535,0.0057699105850410794,0.010893122183162856,2.574860397971986,0.39312039312040686,0.0008190008189814498,0.6060606060606117,0.0038555297327338063,61.892747036082035,4.265077458882677,0.006071070700349898,0.005110411064297462,0.0018017181909326663,0.0007154578787988974,0.016280521718824343,0.9419709306658809,14.621320603769837,-0.38893586183963413,0.5542771748068239,-1.0,0.11,0.0,0.49999999999999994,0.8660254037844387,4,0.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-05 02:15:00+00:00,2025-12-05 08:30:00+00:00,long,-0.007724361629836959,-0.006924361629836959,stop,25,0.3167794002965488,0,False,True,False,0.008529182211166914,0.008005066113892739,0,2,0.002672280194189002,3166.89,3178.02,3166.88,3176.56,39893.505,2025-12-05 02:29:59.999000+00:00,126563239.02988,69326,20939.477,66436356.93695,0.0030519741697668497,0.0041735800476628395,0.011783078138095359,1.9434791094834036,0.8680430879712911,0.13105924596050747,0.0008976660682014045,0.0035069383232175285,65.83897001482744,4.687136592893016,0.00823323546182569,0.007822859251454452,0.0020705075799907213,0.0010349085796514945,0.018354609894199653,1.0884516772145032,14.372654846357698,-0.055756728371958816,0.9358189879831625,-1.0,0.05,0.0,0.49999999999999994,0.8660254037844387,4,0.0
RIVERUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-05 02:30:00+00:00,2025-12-05 03:15:00+00:00,long,0.06269855681830219,0.06349855681830219,target,3,0.0219916272190411,1,True,False,False,0.008496704404708389,0.09012646345578912,0,2,0.023101593607159375,4.552,4.654,4.514,4.6,226031.1,2025-12-05 02:44:59.999000+00:00,1032926.3609,11358,130630.2,597385.7881,0.010489606671019443,0.06233804541035498,0.019759149980462392,3.783015216989388,0.34285714285714397,0.3857142857142885,0.2714285714285675,0.030434782608695584,56.39000325596436,0.008226600984826013,0.022379188592433465,0.021764704883362462,0.00268566039838114,-0.001954042126544153,0.085361097703309,0.5649209996243718,0.11737583533913123,0.6616751595574948,1.5003102427088315,-1.0,0.79,-0.0017361111111111605,0.49999999999999994,0.8660254037844387,4,0.0
SOLUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-05 08:15:00+00:00,2025-12-05 09:30:00+00:00,short,0.011592059061082242,0.012392059061082242,target,5,0.004278290960263129,1,True,False,False,0.0026100601771883863,0.013597246850284246,0,5,-0.0048657943532768155,138.23,138.57,138.05,138.37,146457.03,2025-12-05 08:29:59.999000+00:00,20254787.8421,21915,73201.98,10125772.4411,0.001012292205027288,-0.013281361097528512,-0.0016608300745097825,-3.6437799658424734,0.2692307692308071,0.3846153846153762,0.3461538461538167,0.003758040037580269,43.203875901829996,0.04216185169441092,-0.0042323807549424,-0.007713317374021546,-0.0006458068414701978,-0.00038871594944600574,0.019275678157648427,-0.25469950935354263,0.6732875986069232,-0.17913466447742046,0.8444381453149229,-1.0,0.65,-0.013193552988161383,0.8660254037844387,-0.4999999999999998,4,1.0
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-05 21:00:00+00:00,2025-12-05 22:15:00+00:00,long,0.03735894115297113,0.03815894115297113,target,5,0.3196495350271709,1,True,False,False,0.006353310446003998,0.05631625825645708,0,1,0.0169804570725477,0.06286,0.06396,0.06279,0.06319,2433434.0,2025-12-05 21:14:59.999000+00:00,154383.50622,2233,1189031.0,75458.49033,0.006350235659345843,0.028247745609527794,0.049304618364675944,2.8513983524260955,0.2820512820512784,0.6581196581196614,0.05982905982906013,0.01851558790947942,65.98247675135855,0.00013207420659526686,0.026954687397753897,0.034075534882880634,0.005412309979699215,0.003628442221196737,0.05018839296427359,1.2252992386875126,0.0009746400268547039,1.3915539307351417,1.9200490460183839,1.0,0.46,0.0,-0.7071067811865477,0.7071067811865474,4,2.0
LYNUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-05 21:15:00+00:00,2025-12-05 22:15:00+00:00,long,0.03775411666311084,0.03855411666311084,target,4,0.2171368043358025,1,True,False,False,0.011542476572809147,0.05079981000159667,0,1,0.01809166586244712,0.06319,0.06333,0.06247,0.06269,1414833.0,2025-12-05 21:29:59.999000+00:00,88968.49351,1762,648377.0,40778.61721,-0.007944115499486785,0.019978109273833273,0.021606774128956653,1.9803746198195384,0.58139534883721,0.16279069767442012,0.2558139534883698,0.01371829637900781,60.856840216790125,0.00013474304791647644,0.017365925481102953,0.025337380453839778,0.007357916765522665,0.004296927758252522,0.0538166077117954,0.7888268464503889,0.0009664514535079394,0.1791972028076423,1.118637276249761,1.0,0.5,-0.00791264440576045,-0.7071067811865477,0.7071067811865474,4,2.0
RIVERUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-05 23:15:00+00:00,2025-12-06 00:45:00+00:00,short,0.026468751991030375,0.027268751991030373,target,6,0.009842174192872956,1,True,False,False,0.0021292112022608814,0.02755861928101888,0,4,-0.004971535156561814,4.548,4.548,4.497,4.521,17610.8,2025-12-05 23:29:59.999000+00:00,79605.9224,1787,7993.9,36150.4768,-0.006174220275399092,-0.012310553359036955,-0.010998791037139159,-2.533661981777576,0.5294117647058834,0.0,0.47058823529411664,0.011280690112806935,41.65835135682237,-0.0013168565919661852,-0.009764222376066028,-0.01289285697589548,-0.0006662583842964587,-0.0006409769371855667,0.020145837295737944,-1.004237926467936,0.04977131020182209,-0.5333316107621004,0.5938071526065634,-1.0,0.08,-0.01888020833333326,-0.25881904510252157,0.9659258262890681,4,2.0
SOLUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-06 02:15:00+00:00,2025-12-06 02:30:00+00:00,short,-0.0017017889063395738,-0.0009017889063395736,signal_exit,1,0.0013742366911148809,0,False,False,False,0.0016535553093037971,0.0018045701443309048,0,4,-0.002514672436939807,133.04,133.12,132.86,132.88,58257.34,2025-12-06 02:29:59.999000+00:00,7747653.9514,11608,25447.44,3384476.029,-0.001203369579632789,-0.005852796777884604,0.0017323847212907884,-2.7240454190022065,0.6153846153846237,0.30769230769236655,0.07692307692300965,0.0019566526189042062,46.690458201675575,0.03909486184676223,-0.001399998766503031,-0.005483919840647359,7.748111679961589e-05,-0.000579472384259927,0.013963941389653305,-0.08240884730291691,0.5167581080780985,-0.7916525343877854,0.4820331840308171,-1.0,0.14,-0.005835702528804387,0.49999999999999994,0.8660254037844387,5,0.0
TAOUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-06 02:45:00+00:00,2025-12-06 02:45:00+00:00,short,-0.005918495673400921,-0.005118495673400921,signal_exit,0,0.003627422626074392,0,False,False,False,0.005444891721066943,0.0,0,3,0.0007595256579418236,275.78,277.24,275.76,277.15,1281.283,2025-12-06 02:59:59.999000+00:00,354286.07565,2983,889.791,246031.16891,0.0049554294522186895,-0.0018384677408428334,0.008260617242732773,-0.5971403233884067,0.9256756756756673,0.06081081081083157,0.013513513513501057,0.005340068554934217,54.62932476387839,0.1872946374038635,0.003551757426443261,0.00016810225794130186,0.0007898747438903619,-0.00013161670854999752,0.018222110298376018,0.5096564838888955,1.5408706385469857,-0.6403861588271496,0.4680054852300177,-1.0,0.29,-0.0018367787942089597,0.49999999999999994,0.8660254037844387,5,0.0
SOLUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-06 04:15:00+00:00,2025-12-06 08:45:00+00:00,short,0.008862871378320218,0.009662871378320219,target,18,0.0004230297486134413,1,True,False,False,0.0033031752540991326,0.010585711862184002,0,4,-0.0024130619956147783,133.22,133.39,133.11,133.22,67034.87,2025-12-06 04:29:59.999000+00:00,8932071.5363,11547,32041.53,4269787.7071,7.506662166195592e-05,-0.002399161444689355,0.0015024041287580784,-1.115921136286193,0.0,0.6071428571428716,0.39285714285712836,0.0021017865185405547,49.45321223908009,-0.0020199029981715355,-0.0004843304461112421,-0.0026319054122458285,0.00016136620735651697,-0.00017916442309529046,0.008611653223353416,-0.22466913309572473,0.49806372040553987,-0.5807201755072192,0.7134466215660483,-1.0,0.18,-0.005152714509745304,0.8660254037844386,0.5000000000000001,5,0.0
XRPUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-06 06:45:00+00:00,2025-12-06 08:15:00+00:00,short,0.007028994683636023,0.007828994683636023,target,6,0.0013375924096608685,1,True,False,False,0.0010832273566662501,0.00859263349061378,0,3,-0.0003274283026265439,2.0363,2.0378,2.0337,2.0345,2263479.5,2025-12-06 06:59:59.999000+00:00,4608365.32732,8519,964991.1,1964846.18814,-0.0008843471147247083,-0.003924459292413299,0.0014264285146546563,-1.9310538002688555,0.439024390243987,0.3658536585365114,0.19512195121950163,0.002015237159007014,47.582043979969896,2.9078957502065572e-06,-0.00140494016974551,-0.0018779811570055465,0.00036076804494733494,0.00027128190051928236,0.01043119555756968,-0.20334388910904233,0.006213350774602522,0.02578048381375323,1.0210735213577193,-1.0,0.1,-0.007076622742801297,1.0,6.123233995736766e-17,5,0.0
HYPEUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-06 07:30:00+00:00,2025-12-06 07:30:00+00:00,short,-0.0021076407656048825,-0.0013076407656048825,signal_exit,0,2.949142955123042e-05,0,False,False,False,0.0017899817082004906,0.002840491340717119,0,4,-0.004825286382967936,31.103,31.154,31.01,31.139,38869.13,2025-12-06 07:44:59.999000+00:00,1208046.51169,6770,20615.52,640913.55234,0.0011246245742956085,-0.003046192213329862,0.0008674559988780747,-1.1910983760149072,0.24999999999998768,0.1041666666666718,0.6458333333333405,0.004624425961013467,50.78414962063292,-0.0035581363186348858,-7.872247821708542e-05,-0.0013409652505204422,0.0001492919492700473,7.82410394906119e-05,0.012011321946915718,-0.0750956775363615,0.14663189073482427,-0.34897530111486397,0.7747486096768207,-1.0,0.02,-0.005493277123055806,0.9659258262890683,-0.25881904510252063,5,0.0
BTCUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-06 07:30:00+00:00,2025-12-06 07:30:00+00:00,short,-0.0017555148537143621,-0.0009555148537143621,signal_exit,0,0.0005344405753014476,0,False,False,False,0.001203530528853314,0.0011135168145621792,0,5,-0.0029792388191495797,89523.9,89618.2,89410.8,89596.0,498.545,2025-12-06 07:44:59.999000+00:00,44627872.2453,16019,236.208,21147735.6885,0.0008050473888608174,-0.00016294042777789108,-0.0003392433121255791,-0.11876246355309267,0.3476374156220243,0.10703953712631491,0.5453230472516608,0.002314835483726887,52.89643046259969,-6.0085144969397035,0.0004902575817722373,-2.2406311409860056e-05,0.00012854353376012817,8.159426962750516e-06,0.0036625910043331616,0.0557722799786462,160.24372425054258,-0.012248838704717673,0.9935087981860585,-1.0,0.04,-0.0013920948184870108,0.9659258262890683,-0.25881904510252063,5,0.0
SOLUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-06 12:15:00+00:00,2025-12-06 13:00:00+00:00,short,-0.0015528856875246116,-0.0007528856875246116,signal_exit,3,0.0006428361280001987,0,False,False,False,0.0016571804637480984,0.0014324933550160705,0,3,-0.0011601805096220009,132.72,132.92,132.61,132.67,47749.98,2025-12-06 12:29:59.999000+00:00,6337718.8224,10297,19961.27,2649738.9838,-0.0003768039533636964,-0.0024842862929284207,0.0027171878745056006,-1.4914550158458413,0.16129032258069545,0.6451612903225984,0.19354838709670616,0.0023366247079217146,47.615394871397164,0.05192548846201291,-0.000628596782395793,-0.0022156909747152735,0.0001965373011103555,-9.961460148522061e-05,0.009131554800721128,0.09992312390955974,0.37278437434551603,-0.7999621290836928,0.62660362478954,-1.0,0.17,-0.0035301186720745337,1.2246467991473532e-16,-1.0,5,1.0
RIVERUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-06 15:15:00+00:00,2025-12-06 16:15:00+00:00,short,-0.005040615642448539,-0.0042406156424485385,signal_exit,4,0.008195565093063597,0,False,False,False,0.011285526048630139,0.015530584529738104,0,4,0.0013165222729566238,4.401,4.401,4.362,4.385,11817.1,2025-12-06 15:29:59.999000+00:00,51797.2578,1368,3446.3,15111.3144,-0.0036421620048080303,-0.009080652635746481,-0.003869357280123632,-1.1509213424717937,0.41025641025641374,0.0,0.5897435897435862,0.008893956670467435,45.095955371384456,-0.005852807814559524,-0.008353925329419174,-0.008246129245787171,-0.000694320815420757,0.00033015647043410645,0.02506976416019895,-0.9154102741430591,0.05070448294264538,-0.89619300757987,0.5964343450810609,1.0,0.91,-0.022514489522960313,-0.7071067811865471,-0.7071067811865479,5,1.0
SOLUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-06 15:15:00+00:00,2025-12-06 15:30:00+00:00,short,-0.0014015235292592233,-0.0006015235292592233,signal_exit,1,0.0034459370543623055,0,False,False,False,0.0012035248971042503,0.0057194908331125996,0,3,-0.001199451027412262,132.91,132.91,132.13,132.47,321872.97,2025-12-06 15:29:59.999000+00:00,42617141.8155,31134,139216.9,18432614.0082,-0.0033160027370711595,-0.005345391986306224,-0.003992923525583637,-2.4435858855599197,0.5641025641025603,0.0,0.4358974358974396,0.005888125613346427,42.827021960275864,0.0004208960986582799,-0.003480040237618067,-0.0038098265315048953,0.00011295280054546275,0.0002993555280392801,0.009378517717889102,-0.733959428619536,0.4744209319313363,2.262662148161872,2.8527087738522003,-1.0,0.63,-0.008903187191381057,-0.7071067811865471,-0.7071067811865479,5,1.0
HYPEUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-06 16:00:00+00:00,2025-12-06 16:00:00+00:00,short,-0.008180335176188148,-0.007380335176188148,signal_exit,0,0.005659196692529066,0,False,False,False,0.007704564444027218,0.0004011672519511233,0,4,-0.004437051294773214,30.847,31.08,30.83,31.07,44722.43,2025-12-06 16:14:59.999000+00:00,1385160.14815,8364,25257.4,782544.74578,0.007203222514711651,0.0036112762532704043,0.009150200447463619,0.9293575272758728,0.8919999999999959,0.03999999999999204,0.06800000000001205,0.00804634695848085,56.14632680565796,0.02939063800534941,0.005629629377315325,0.004134765190406742,0.0010076049111700236,6.976344961606706e-05,0.018048238121152384,0.8300550121706081,0.18254969456924722,-0.35748490463799304,0.773861788076971,-1.0,0.5,-0.0007397163348663582,-0.8660254037844385,-0.5000000000000004,5,2.0
TAOUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-06 16:00:00+00:00,2025-12-06 17:00:00+00:00,long,0.011842932042353227,0.012642932042353228,target,4,0.3840522907065542,1,True,False,False,0.0011500061024067381,0.014279006568375241,0,2,-0.00258658667087458,279.95,282.18,279.67,281.62,5845.53,2025-12-06 16:14:59.999000+00:00,1643089.87684,9905,3319.411,932963.87172,0.005947628694263262,0.012937530798528494,0.01610801911509529,4.066422085507057,0.6653386454183354,0.22310756972111725,0.1115537848605473,0.008912719267097476,69.20261453532771,0.4741233701007027,0.012985808818389863,0.014943577071287281,0.003096217867354367,0.0015276255287484108,0.023479961825538114,1.2928405082549597,1.4941130439013512,2.102329422028367,2.0916852262298664,1.0,0.66,0.0,-0.8660254037844385,-0.5000000000000004,5,2.0
TAOUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-06 16:15:00+00:00,2025-12-06 19:00:00+00:00,long,-0.008756657461335466,-0.007956657461335465,stop,11,0.369288197240611,0,False,True,False,0.011510699273034075,0.008264057057279445,0,1,-0.00033186220142015566,281.63,282.49,281.25,281.51,3307.247,2025-12-06 16:29:59.999000+00:00,932036.22309,7024,1539.934,433988.3051,-0.0003906735616965464,0.01546477929851566,0.01560909506165553,4.836832607385275,0.09677419354839005,0.6935483870967801,0.20967741935482984,0.004404816880395045,68.46440986203055,0.5201604172532399,0.011400120457407962,0.013987738294114071,0.0035065144389851977,0.0019643788216547886,0.02638756208845115,1.044298938381218,1.4759621121941124,0.32128797654540103,1.162961660330634,1.0,0.68,-0.0003905972587174844,-0.8660254037844385,-0.5000000000000004,5,2.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-06 16:45:00+00:00,2025-12-06 18:45:00+00:00,long,-0.006085447360458208,-0.005285447360458208,stop,8,0.13306474553881897,0,False,True,False,0.007831681139543582,0.000464297393945694,0,3,0.0004929368571105411,3060.06,3061.94,3049.51,3051.16,20203.249,2025-12-06 16:59:59.999000+00:00,61697351.11158,33448,7945.821,24264506.09892,-0.0029126774333338625,0.003631436567909096,0.006837121904451794,1.6670687734172025,0.7160096540627682,0.15124698310540097,0.13274336283183089,0.004073860433408879,56.65323727694095,1.1640393922171883,0.002470177094898789,0.00393963925546011,0.001263634471135866,0.0008471822929259076,0.012016409827425623,0.513443691103796,10.901702739560339,-0.0881323659225421,0.8871285672981278,1.0,0.52,-0.002908439703796728,-0.8660254037844385,-0.5000000000000004,5,2.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-06 16:45:00+00:00,2025-12-06 18:45:00+00:00,long,-0.006085447360458208,-0.005285447360458208,stop,8,0.13306474553881897,0,False,True,False,0.007831681139543582,0.000464297393945694,0,4,0.0004372407682231326,3060.06,3061.94,3049.51,3051.16,20203.249,2025-12-06 16:59:59.999000+00:00,61697351.11158,33448,7945.821,24264506.09892,-0.0029126774333338625,0.003631436567909096,0.006837121904451794,1.6670687734172025,0.7160096540627682,0.15124698310540097,0.13274336283183089,0.004073860433408879,56.65323727694095,1.1640393922171883,0.002470177094898789,0.00393963925546011,0.001263634471135866,0.0008471822929259076,0.012016409827425623,0.513443691103796,10.901702739560339,-0.0881323659225421,0.8871285672981278,1.0,0.52,-0.002908439703796728,-0.8660254037844385,-0.5000000000000004,5,2.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-06 18:00:00+00:00,2025-12-06 19:00:00+00:00,long,-0.008695703396254539,-0.007895703396254538,stop,4,0.32823554162582297,0,False,True,False,0.012316470307302556,0.002397979104777867,0,3,0.0007405000546452528,31.393,31.473,31.33,31.457,48555.88,2025-12-06 18:14:59.999000+00:00,1524670.27743,7454,32360.9,1016221.93234,0.002004742043872125,0.008908816006397997,0.022048845903503613,2.311103027489446,0.44755244755244583,0.11188811188809904,0.4405594405594552,0.004545888037638703,66.41177708129115,0.0528133787085156,0.011274331322407263,0.013677755846569313,0.003226464913160143,0.0022173697248593083,0.027741039899917875,0.9683136233875022,0.1636805220706974,-0.2806366553210418,0.8434208250755604,1.0,0.5,0.0,-1.0,-1.8369701987210297e-16,5,2.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-06 18:15:00+00:00,2025-12-06 18:45:00+00:00,long,-0.008603794402262391,-0.007803794402262392,stop,2,0.2909589038769093,0,False,True,False,0.009081466721086208,0.00026322306541626614,0,3,0.001083040575660312,31.457,31.47,31.383,31.422,34339.71,2025-12-06 18:29:59.999000+00:00,1079317.11679,5522,17817.98,559986.08519,-0.0011132493714815775,0.00283642927797101,0.015781697828427334,0.7298224620027992,0.4022988505747155,0.14942528735630073,0.44827586206898384,0.0027687607408821762,64.54794519384546,0.04917959053361609,0.009204161124250798,0.012085822920128947,0.003300190901613931,0.0024388179132890375,0.028186578705791828,0.7938305566986723,0.15820334192279042,-0.7201901206403062,0.597150697641888,1.0,0.58,-0.0011126299392821837,-1.0,-1.8369701987210297e-16,5,2.0
TAOUSDT,trend_pullback__fast21_pullback_rsi45.0_slow55,trend_pullback,2025-12-06 21:15:00+00:00,2025-12-06 21:15:00+00:00,long,-0.0036283385179916327,-0.0028283385179916328,signal_exit,0,0.0013960615297056022,0,False,False,False,0.003721125522863968,0.0005999635807180602,0,2,-0.00015495384064646497,279.98,280.19,278.98,279.23,1212.989,2025-12-06 21:29:59.999000+00:00,339111.40225,4373,639.915,178904.465,-0.0027180732731364875,0.0003581918513832912,-0.0167623513508129,0.10905743561333192,0.6198347107438121,0.17355371900825048,0.2066115702479374,0.004333345270923538,48.339288779609895,-0.27454464096914594,-0.0014093619997534016,0.0006296108925409673,-0.00043244103153650126,0.00010746760413327117,0.027364986652687294,-0.3567055764292081,1.438282005486633,-1.3034301852745187,0.35853002185604643,1.0,0.73,-0.01662264483183651,-0.7071067811865477,0.7071067811865474,5,2.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-06 22:15:00+00:00,2025-12-06 22:15:00+00:00,long,-0.006195008488547137,-0.0053950084885471365,signal_exit,0,0.02599463029299713,0,False,False,False,0.005618881762304545,0.00023380525163788806,0,3,-0.0015083179698200913,31.263,31.275,31.092,31.099,45477.04,2025-12-06 22:29:59.999000+00:00,1417577.70316,5319,17148.48,534475.28824,-0.0052596253510095925,-0.001895369762846347,-0.010332620198015136,-0.788383628852917,0.896174863387987,0.0655737704917864,0.03825136612022654,0.005884433583073405,48.70026848535014,-0.006207437348918696,-0.0012855615904154623,0.0003930968821845736,0.0005555643709183045,0.0006369589303876211,0.01728789107903915,-0.32551048657711124,0.14378866735950654,-0.018046428340591163,0.9912827990719176,1.0,0.03,-0.011380614807515066,-0.5000000000000004,0.8660254037844384,5,2.0
