symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-01-09 11:00:00+00:00,2026-01-09 11:15:00+00:00,short,-0.007685015669307711,-0.006785015669307711,signal_exit,1,0.015800084453290567,0,False,False,False,0.007894064201738256,0.0008627981689109773,0,5,-0.004714186152404445,432.89,435.72,432.43,434.82,10630.027,2026-01-09 11:14:59.999000+00:00,4615754.25183,19519,6270.777,2722925.5622,0.004448498191219843,0.006738072382589716,-0.020261580521213844,1.2324791149986996,0.5866261398176276,0.27355623100304816,0.13981762917932422,0.007566349293960766,49.20999577733547,-0.6659849428907414,-0.000918046864634769,0.00175041525982208,-0.0010802457437092405,-0.00027790246057612933,0.04537331879428433,-0.2821268395016545,4.478786503309498,-0.9828071996419752,0.33607790568314644,1.0,0.01,-0.025045404605484434,0.258819045102521,-0.9659258262890682,4,1.0
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-01-09 11:00:00+00:00,2026-01-09 11:15:00+00:00,short,-0.007685015669307711,-0.006785015669307711,signal_exit,1,0.015800084453290567,0,False,False,False,0.007894064201738256,0.0008627981689109773,0,5,-0.006883494330412037,432.89,435.72,432.43,434.82,10630.027,2026-01-09 11:14:59.999000+00:00,4615754.25183,19519,6270.777,2722925.5622,0.004448498191219843,0.006738072382589716,-0.020261580521213844,1.2324791149986996,0.5866261398176276,0.27355623100304816,0.13981762917932422,0.007566349293960766,49.20999577733547,-0.6659849428907414,-0.000918046864634769,0.00175041525982208,-0.0010802457437092405,-0.00027790246057612933,0.04537331879428433,-0.2821268395016545,4.478786503309498,-0.9828071996419752,0.33607790568314644,1.0,0.01,-0.025045404605484434,0.258819045102521,-0.9659258262890682,4,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-01-09 12:45:00+00:00,2026-01-09 13:00:00+00:00,short,-0.0069388611927589305,-0.006038861192758931,stop,1,0.2847097601101007,0,False,True,False,0.006958148386434018,0.0007446418083384616,0,0,0.010296653117406447,137.64,137.84,137.51,137.65,133523.74,2026-01-09 12:59:59.999000+00:00,18382088.1983,13585,76995.87,10600430.6145,0.00014530659717518375,-0.0042770734671292365,-0.0017420342650333945,-1.7938103935480856,0.03030303030308772,0.575757575757547,0.3939393939393652,0.0023973846712677985,35.76451199449497,-0.08787174836106137,-0.005809663297119827,-0.007264197519738696,-0.0017779123576866507,-0.0011852509534283628,0.01146587192708845,-0.9371048578683417,0.5380140008764467,-0.4092376999025831,0.6403669341714372,-1.0,0.1,-0.009997123130034424,1.2246467991473532e-16,-1.0,4,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-01-09 12:45:00+00:00,2026-01-09 13:00:00+00:00,short,-0.0069388611927589305,-0.006038861192758931,stop,1,0.2847097601101007,0,False,True,False,0.006958148386434018,0.0007446418083384616,0,1,0.008673029901545906,137.64,137.84,137.51,137.65,133523.74,2026-01-09 12:59:59.999000+00:00,18382088.1983,13585,76995.87,10600430.6145,0.00014530659717518375,-0.0042770734671292365,-0.0017420342650333945,-1.7938103935480856,0.03030303030308772,0.575757575757547,0.3939393939393652,0.0023973846712677985,35.76451199449497,-0.08787174836106137,-0.005809663297119827,-0.007264197519738696,-0.0017779123576866507,-0.0011852509534283628,0.01146587192708845,-0.9371048578683417,0.5380140008764467,-0.4092376999025831,0.6403669341714372,-1.0,0.1,-0.009997123130034424,1.2246467991473532e-16,-1.0,4,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-09 12:45:00+00:00,2026-01-09 13:00:00+00:00,short,-0.0069388611927589305,-0.006038861192758931,stop,1,0.2847097601101007,0,False,True,False,0.006958148386434018,0.0007446418083384616,0,2,0.0070494066856853655,137.64,137.84,137.51,137.65,133523.74,2026-01-09 12:59:59.999000+00:00,18382088.1983,13585,76995.87,10600430.6145,0.00014530659717518375,-0.0042770734671292365,-0.0017420342650333945,-1.7938103935480856,0.03030303030308772,0.575757575757547,0.3939393939393652,0.0023973846712677985,35.76451199449497,-0.08787174836106137,-0.005809663297119827,-0.007264197519738696,-0.0017779123576866507,-0.0011852509534283628,0.01146587192708845,-0.9371048578683417,0.5380140008764467,-0.4092376999025831,0.6403669341714372,-1.0,0.1,-0.009997123130034424,1.2246467991473532e-16,-1.0,4,1.0
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-01-09 13:45:00+00:00,2026-01-09 14:00:00+00:00,short,0.021843255268210328,0.02274325526821033,target,1,0.15494262322322683,1,True,False,False,0.0005919950270222335,0.024308676769585563,0,5,-0.008848811513349911,433.81,433.98,431.2,431.86,22480.738,2026-01-09 13:59:59.999000+00:00,9723993.32042,27013,12290.843,5316732.16556,-0.004505188578133815,-0.005357733013923692,0.0009034784532654812,-1.6712029326995457,0.7014388489208517,0.06115107913669572,0.2374100719424525,0.006437271337933658,42.25286883883866,-0.2767249186416494,-0.006668418777797149,-0.005640833427133489,-0.0010534905051682308,-0.0003462509163341121,0.014651040273059147,-0.7220739473404235,3.8624462322472413,-0.29519381130618083,0.8042896654743167,1.0,0.01,-0.012868865574070298,-0.2588190451025208,-0.9659258262890683,4,1.0
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-01-09 14:15:00+00:00,2026-01-09 15:15:00+00:00,short,-0.01584923043920455,-0.014949230439204549,stop,4,0.35392298562016977,0,False,True,False,0.021473912960151244,0.01301412777284902,0,4,-0.010643040262463543,426.9,430.0,425.17,425.98,40265.764,2026-01-09 14:29:59.999000+00:00,17218637.2351,42407,20434.777,8741209.33762,-0.0021573969534619615,-0.020792701789061504,-0.018559967143795562,-5.1200464754889685,0.19047619047618264,0.6418219461697791,0.16770186335403828,0.011338560495797886,32.30385071899151,-0.9244513775314327,-0.01701961151205386,-0.01810240780884074,-0.004167286165850159,-0.0016281655766665626,0.026410552829317775,-1.294080620563747,4.294864353315221,0.8369456948116336,1.4625741708359774,-1.0,0.09,-0.026309172781092127,-0.4999999999999997,-0.8660254037844388,4,1.0
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-01-09 14:15:00+00:00,2026-01-09 15:15:00+00:00,short,-0.01584923043920455,-0.014949230439204549,stop,4,0.35392298562016977,0,False,True,False,0.021473912960151244,0.01301412777284902,0,4,-0.010530026163435846,426.9,430.0,425.17,425.98,40265.764,2026-01-09 14:29:59.999000+00:00,17218637.2351,42407,20434.777,8741209.33762,-0.0021573969534619615,-0.020792701789061504,-0.018559967143795562,-5.1200464754889685,0.19047619047618264,0.6418219461697791,0.16770186335403828,0.011338560495797886,32.30385071899151,-0.9244513775314327,-0.01701961151205386,-0.01810240780884074,-0.004167286165850159,-0.0016281655766665626,0.026410552829317775,-1.294080620563747,4.294864353315221,0.8369456948116336,1.4625741708359774,-1.0,0.09,-0.026309172781092127,-0.4999999999999997,-0.8660254037844388,4,1.0
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-09 14:15:00+00:00,2026-01-09 15:15:00+00:00,short,-0.01584923043920455,-0.014949230439204549,stop,4,0.35392298562016977,0,False,True,False,0.021473912960151244,0.01301412777284902,0,4,-0.007861301602535984,426.9,430.0,425.17,425.98,40265.764,2026-01-09 14:29:59.999000+00:00,17218637.2351,42407,20434.777,8741209.33762,-0.0021573969534619615,-0.020792701789061504,-0.018559967143795562,-5.1200464754889685,0.19047619047618264,0.6418219461697791,0.16770186335403828,0.011338560495797886,32.30385071899151,-0.9244513775314327,-0.01701961151205386,-0.01810240780884074,-0.004167286165850159,-0.0016281655766665626,0.026410552829317775,-1.294080620563747,4.294864353315221,0.8369456948116336,1.4625741708359774,-1.0,0.09,-0.026309172781092127,-0.4999999999999997,-0.8660254037844388,4,1.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-01-09 14:45:00+00:00,2026-01-09 15:15:00+00:00,short,-0.009013546715555265,-0.008113546715555265,stop,2,0.3153209983050536,0,False,True,False,0.023418056850292485,0.006225071570997099,0,3,0.005425783469824823,136.99,137.12,136.38,136.8,599985.11,2026-01-09 14:59:59.999000+00:00,82034530.749,57632,307378.79,42030274.4581,-0.0013149245813089175,-0.012855607922173445,-0.013577004577322622,-4.347409793568949,0.2567567567567505,0.17567567567566736,0.5675675675675821,0.005409356725146265,34.23395008474732,-0.10304927141399167,-0.009034999689133962,-0.01178049961066725,-0.002239258495090324,-0.0015185183533185098,0.01681805608120913,-1.1292566381754807,0.7407753383306281,1.5680342992008678,2.1286961144147774,-1.0,0.19,-0.014835085697825212,-0.4999999999999997,-0.8660254037844388,4,1.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-09 14:45:00+00:00,2026-01-09 15:15:00+00:00,short,-0.009013546715555265,-0.008113546715555265,stop,2,0.3153209983050536,0,False,True,False,0.023418056850292485,0.006225071570997099,0,4,0.0035946917016846476,136.99,137.12,136.38,136.8,599985.11,2026-01-09 14:59:59.999000+00:00,82034530.749,57632,307378.79,42030274.4581,-0.0013149245813089175,-0.012855607922173445,-0.013577004577322622,-4.347409793568949,0.2567567567567505,0.17567567567566736,0.5675675675675821,0.005409356725146265,34.23395008474732,-0.10304927141399167,-0.009034999689133962,-0.01178049961066725,-0.002239258495090324,-0.0015185183533185098,0.01681805608120913,-1.1292566381754807,0.7407753383306281,1.5680342992008678,2.1286961144147774,-1.0,0.19,-0.014835085697825212,-0.4999999999999997,-0.8660254037844388,4,1.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-01-09 14:45:00+00:00,2026-01-09 15:15:00+00:00,short,-0.009013546715555265,-0.008113546715555265,stop,2,0.3153209983050536,0,False,True,False,0.023418056850292485,0.006225071570997099,0,5,0.0017635999335444733,136.99,137.12,136.38,136.8,599985.11,2026-01-09 14:59:59.999000+00:00,82034530.749,57632,307378.79,42030274.4581,-0.0013149245813089175,-0.012855607922173445,-0.013577004577322622,-4.347409793568949,0.2567567567567505,0.17567567567566736,0.5675675675675821,0.005409356725146265,34.23395008474732,-0.10304927141399167,-0.009034999689133962,-0.01178049961066725,-0.002239258495090324,-0.0015185183533185098,0.01681805608120913,-1.1292566381754807,0.7407753383306281,1.5680342992008678,2.1286961144147774,-1.0,0.19,-0.014835085697825212,-0.4999999999999997,-0.8660254037844388,4,1.0
BTCUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-09 16:00:00+00:00,2026-01-09 18:30:00+00:00,long,-0.008002084397460914,-0.007102084397460915,stop,10,0.32393943836121847,0,False,True,False,0.00969137843812373,0.006514900395468615,0,2,-0.0007442871576388348,91137.8,91728.5,91124.5,91722.5,3485.81,2026-01-09 16:14:59.999000+00:00,318597468.4597,99043,1978.414,180834491.9018,0.0063961648704789955,0.01653985921300382,0.014887451383464947,3.8416272687564526,0.9680463576158892,0.009933774834437087,0.022019867549673694,0.006585079996729265,66.19697191806092,146.7868709105486,0.010742686706311682,0.011175616467089755,0.002452698207534354,0.0012376121191806089,0.02047509888877601,1.2099410341755028,443.9129244709063,0.3306508214988612,1.3812305422013693,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-09 16:15:00+00:00,2026-01-09 17:15:00+00:00,long,-0.014251701172129382,-0.013351701172129382,stop,4,0.26515555677365243,0,False,True,False,0.019933312663341182,0.0018845490753125725,0,2,0.0012810484923335484,0.14389,0.14419,0.14296,0.14312,79800753.0,2026-01-09 16:29:59.999000+00:00,11460198.94353,27140,37423657.0,5374544.10277,-0.005435174692858457,0.003850332034594183,0.022898527005288674,0.5525708175120689,0.6260162601625914,0.24390243902440675,0.1300813008130019,0.008594186696478542,63.25777783868262,0.0004864241571158309,0.013986459950453375,0.013531892527050955,0.004835689626064621,0.002605862293408645,0.04186015761497978,0.8642934577477386,0.0012773946057086853,0.05815211112081312,1.0696244717550891,-1.0,1.0,-0.005420430854760294,-0.8660254037844385,-0.5000000000000004,4,2.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-09 16:15:00+00:00,2026-01-09 17:15:00+00:00,long,-0.010657695237850826,-0.009757695237850826,stop,4,0.16474261018268507,0,False,True,False,0.011315107511895788,0.0007737689173359028,0,5,-0.0053547903925768355,3141.93,3144.99,3122.88,3125.59,90290.964,2026-01-09 16:29:59.999000+00:00,282873527.41494,129845,40651.13,127371944.98511,-0.0052141954140553105,-0.0011031828740919237,0.013097340275462107,-0.20258688849462383,0.7390321121664375,0.1383989145183171,0.12256897331524544,0.007073864454390906,58.23713050913425,5.660028487430081,0.0073183664625353665,0.0074793291128168555,0.0027200967026559386,0.001565343733100022,0.024253180054771215,0.7807763173976682,20.56184052241055,0.5196059597945728,1.5525718230989147,1.0,1.0,-0.005200625093493394,-0.8660254037844385,-0.5000000000000004,4,2.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-09 16:15:00+00:00,2026-01-09 17:00:00+00:00,long,-0.01435705061203332,-0.01345705061203332,stop,3,0.10299439619588639,0,False,True,False,0.01415934417599313,0.0005470304491518216,0,4,-0.004132623707271179,2.1415,2.1431,2.1202,2.1236,12262284.6,2026-01-09 16:29:59.999000+00:00,26147369.80627,41554,4913765.2,10483073.55695,-0.008347059014653208,-0.009560481481176223,0.013654678304183853,-1.346698606696668,0.7816593886462921,0.06986899563318032,0.14847161572052758,0.010783575061216763,55.14971980979432,0.004590203525543885,0.00620364369810514,0.005678125505154325,0.0028412047228376647,0.0018717733955033733,0.03135313668359575,0.5674721028762291,0.01947916609646688,0.31018331200198185,1.3022840064668295,-1.0,1.0,-0.009514925373134364,-0.8660254037844385,-0.5000000000000004,4,2.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-01-09 18:30:00+00:00,2026-01-10 06:30:00+00:00,short,-0.0002917678628289283,0.0006082321371710717,horizon,48,0.2163477929141497,0,False,False,True,0.0057844657382841586,0.009058350018519727,0,5,-0.0037206385218795128,136.12,136.66,135.7,136.44,489398.37,2026-01-09 18:44:59.999000+00:00,66662560.8971,45157,248953.34,33922532.3324,0.00234810791774,-0.008393290889280133,-0.003949972219314156,-1.1388448882906508,0.3333333333333235,0.22916666666666358,0.43750000000001293,0.007036059806508414,39.182610354292514,-0.2652700149199759,-0.012011821587850028,-0.014111764664254095,-0.0034536830559476206,-0.0018499121563401166,0.03571795620356696,-0.7134960377300511,1.0724554075910488,0.21067080457264997,1.1636774484422951,-1.0,1.0,-0.02556777603199556,-1.0,-1.8369701987210297e-16,4,2.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-01-09 18:30:00+00:00,2026-01-10 06:30:00+00:00,short,-0.0016967116589973186,-0.0007967116589973187,horizon,48,0.09553610590610134,0,False,False,True,0.0044902388898893295,0.00641198986363046,0,5,-0.0009013605093199758,3084.39,3094.42,3071.34,3091.89,80627.685,2026-01-09 18:44:59.999000+00:00,248548408.08633,123181,36376.542,112172125.7126,0.0024286475634054594,-0.004543511541627286,0.006815132547484234,-0.7789938489520996,0.3249566724436752,0.10961871750434177,0.5654246100519831,0.0074646898822402896,45.22319470469493,-2.9651859874042032,-0.004288735082861535,-0.003985347169601457,-0.0012663981107959854,-0.0003018539845073276,0.026521757580630138,-0.32864948919068526,18.803236647515853,0.2642392690239804,1.239748372617478,1.0,1.0,-0.01592651650418686,-1.0,-1.8369701987210297e-16,4,2.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-09 18:30:00+00:00,2026-01-10 06:30:00+00:00,short,-0.0019583966181777558,-0.0010583966181777556,horizon,48,0.10542399511914838,0,False,False,True,0.00942737356739728,0.006595283155894684,0,5,-0.014082225199204481,0.13983,0.14063,0.1389,0.14042,122186688.0,2026-01-09 18:44:59.999000+00:00,17071661.77692,29836,54962663.0,7687093.69759,0.004210532536343458,-0.008297625707776785,0.01117170026397533,-1.0176634448569086,0.34104046242773195,0.12138728323700265,0.5375722543352655,0.012320182310212287,44.72880024404258,-0.00020475910547854012,-0.007124900840180948,-0.006722902052439409,-0.0020060741580019137,-0.00032549175487306403,0.04796961388726,-0.2712388883652432,0.0012765222328311894,0.42700468152682025,1.4324923464392878,1.0,1.0,-0.024183460736622697,-1.0,-1.8369701987210297e-16,4,2.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-09 18:30:00+00:00,2026-01-10 06:30:00+00:00,short,-0.0002917678628289283,0.0006082321371710717,horizon,48,0.2163477929141497,0,False,False,True,0.0057844657382841586,0.009058350018519727,0,5,-0.00423772018463283,136.12,136.66,135.7,136.44,489398.37,2026-01-09 18:44:59.999000+00:00,66662560.8971,45157,248953.34,33922532.3324,0.00234810791774,-0.008393290889280133,-0.003949972219314156,-1.1388448882906508,0.3333333333333235,0.22916666666666358,0.43750000000001293,0.007036059806508414,39.182610354292514,-0.2652700149199759,-0.012011821587850028,-0.014111764664254095,-0.0034536830559476206,-0.0018499121563401166,0.03571795620356696,-0.7134960377300511,1.0724554075910488,0.21067080457264997,1.1636774484422951,-1.0,1.0,-0.02556777603199556,-1.0,-1.8369701987210297e-16,4,2.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-01-09 18:30:00+00:00,2026-01-10 06:30:00+00:00,short,-0.0016967116589973186,-0.0007967116589973187,horizon,48,0.09553610590610134,0,False,False,True,0.0044902388898893295,0.00641198986363046,0,5,-0.001349164892835784,3084.39,3094.42,3071.34,3091.89,80627.685,2026-01-09 18:44:59.999000+00:00,248548408.08633,123181,36376.542,112172125.7126,0.0024286475634054594,-0.004543511541627286,0.006815132547484234,-0.7789938489520996,0.3249566724436752,0.10961871750434177,0.5654246100519831,0.0074646898822402896,45.22319470469493,-2.9651859874042032,-0.004288735082861535,-0.003985347169601457,-0.0012663981107959854,-0.0003018539845073276,0.026521757580630138,-0.32864948919068526,18.803236647515853,0.2642392690239804,1.239748372617478,1.0,1.0,-0.01592651650418686,-1.0,-1.8369701987210297e-16,4,2.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-01-09 18:30:00+00:00,2026-01-10 06:30:00+00:00,short,-0.0002917678628289283,0.0006082321371710717,horizon,48,0.2163477929141497,0,False,False,True,0.0057844657382841586,0.009058350018519727,0,5,-0.004902429517625831,136.12,136.66,135.7,136.44,489398.37,2026-01-09 18:44:59.999000+00:00,66662560.8971,45157,248953.34,33922532.3324,0.00234810791774,-0.008393290889280133,-0.003949972219314156,-1.1388448882906508,0.3333333333333235,0.22916666666666358,0.43750000000001293,0.007036059806508414,39.182610354292514,-0.2652700149199759,-0.012011821587850028,-0.014111764664254095,-0.0034536830559476206,-0.0018499121563401166,0.03571795620356696,-0.7134960377300511,1.0724554075910488,0.21067080457264997,1.1636774484422951,-1.0,1.0,-0.02556777603199556,-1.0,-1.8369701987210297e-16,4,2.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-01-09 18:30:00+00:00,2026-01-10 06:30:00+00:00,short,-0.0016967116589973186,-0.0007967116589973187,horizon,48,0.09553610590610134,0,False,False,True,0.0044902388898893295,0.00641198986363046,0,4,-0.0015732940984021012,3084.39,3094.42,3071.34,3091.89,80627.685,2026-01-09 18:44:59.999000+00:00,248548408.08633,123181,36376.542,112172125.7126,0.0024286475634054594,-0.004543511541627286,0.006815132547484234,-0.7789938489520996,0.3249566724436752,0.10961871750434177,0.5654246100519831,0.0074646898822402896,45.22319470469493,-2.9651859874042032,-0.004288735082861535,-0.003985347169601457,-0.0012663981107959854,-0.0003018539845073276,0.026521757580630138,-0.32864948919068526,18.803236647515853,0.2642392690239804,1.239748372617478,1.0,1.0,-0.01592651650418686,-1.0,-1.8369701987210297e-16,4,2.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-01-09 18:30:00+00:00,2026-01-10 06:30:00+00:00,short,-0.0002917678628289283,0.0006082321371710717,horizon,48,0.2163477929141497,0,False,False,True,0.0057844657382841586,0.009058350018519727,0,5,-0.0013570565303868784,136.12,136.66,135.7,136.44,489398.37,2026-01-09 18:44:59.999000+00:00,66662560.8971,45157,248953.34,33922532.3324,0.00234810791774,-0.008393290889280133,-0.003949972219314156,-1.1388448882906508,0.3333333333333235,0.22916666666666358,0.43750000000001293,0.007036059806508414,39.182610354292514,-0.2652700149199759,-0.012011821587850028,-0.014111764664254095,-0.0034536830559476206,-0.0018499121563401166,0.03571795620356696,-0.7134960377300511,1.0724554075910488,0.21067080457264997,1.1636774484422951,-1.0,1.0,-0.02556777603199556,-1.0,-1.8369701987210297e-16,4,2.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-01-09 18:30:00+00:00,2026-01-10 06:30:00+00:00,short,-0.0002917678628289283,0.0006082321371710717,horizon,48,0.2163477929141497,0,False,False,True,0.0057844657382841586,0.009058350018519727,0,5,-0.00023281724105751953,136.12,136.66,135.7,136.44,489398.37,2026-01-09 18:44:59.999000+00:00,66662560.8971,45157,248953.34,33922532.3324,0.00234810791774,-0.008393290889280133,-0.003949972219314156,-1.1388448882906508,0.3333333333333235,0.22916666666666358,0.43750000000001293,0.007036059806508414,39.182610354292514,-0.2652700149199759,-0.012011821587850028,-0.014111764664254095,-0.0034536830559476206,-0.0018499121563401166,0.03571795620356696,-0.7134960377300511,1.0724554075910488,0.21067080457264997,1.1636774484422951,-1.0,1.0,-0.02556777603199556,-1.0,-1.8369701987210297e-16,4,2.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-01-09 18:30:00+00:00,2026-01-10 06:30:00+00:00,short,-0.0016967116589973186,-0.0007967116589973187,horizon,48,0.09553610590610134,0,False,False,True,0.0044902388898893295,0.00641198986363046,0,3,-0.0017974233039684186,3084.39,3094.42,3071.34,3091.89,80627.685,2026-01-09 18:44:59.999000+00:00,248548408.08633,123181,36376.542,112172125.7126,0.0024286475634054594,-0.004543511541627286,0.006815132547484234,-0.7789938489520996,0.3249566724436752,0.10961871750434177,0.5654246100519831,0.0074646898822402896,45.22319470469493,-2.9651859874042032,-0.004288735082861535,-0.003985347169601457,-0.0012663981107959854,-0.0003018539845073276,0.026521757580630138,-0.32864948919068526,18.803236647515853,0.2642392690239804,1.239748372617478,1.0,1.0,-0.01592651650418686,-1.0,-1.8369701987210297e-16,4,2.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-01-09 18:30:00+00:00,2026-01-10 06:30:00+00:00,short,-0.0019583966181777558,-0.0010583966181777556,horizon,48,0.10542399511914838,0,False,False,True,0.00942737356739728,0.006595283155894684,0,5,-0.014845938839808578,0.13983,0.14063,0.1389,0.14042,122186688.0,2026-01-09 18:44:59.999000+00:00,17071661.77692,29836,54962663.0,7687093.69759,0.004210532536343458,-0.008297625707776785,0.01117170026397533,-1.0176634448569086,0.34104046242773195,0.12138728323700265,0.5375722543352655,0.012320182310212287,44.72880024404258,-0.00020475910547854012,-0.007124900840180948,-0.006722902052439409,-0.0020060741580019137,-0.00032549175487306403,0.04796961388726,-0.2712388883652432,0.0012765222328311894,0.42700468152682025,1.4324923464392878,1.0,1.0,-0.024183460736622697,-1.0,-1.8369701987210297e-16,4,2.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-01-09 18:30:00+00:00,2026-01-10 06:30:00+00:00,short,-0.0019583966181777558,-0.0010583966181777556,horizon,48,0.10542399511914838,0,False,False,True,0.00942737356739728,0.006595283155894684,0,5,-0.015609652480412673,0.13983,0.14063,0.1389,0.14042,122186688.0,2026-01-09 18:44:59.999000+00:00,17071661.77692,29836,54962663.0,7687093.69759,0.004210532536343458,-0.008297625707776785,0.01117170026397533,-1.0176634448569086,0.34104046242773195,0.12138728323700265,0.5375722543352655,0.012320182310212287,44.72880024404258,-0.00020475910547854012,-0.007124900840180948,-0.006722902052439409,-0.0020060741580019137,-0.00032549175487306403,0.04796961388726,-0.2712388883652432,0.0012765222328311894,0.42700468152682025,1.4324923464392878,1.0,1.0,-0.024183460736622697,-1.0,-1.8369701987210297e-16,4,2.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-01-09 18:30:00+00:00,2026-01-10 06:30:00+00:00,short,-0.0002917678628289283,0.0006082321371710717,horizon,48,0.2163477929141497,0,False,False,True,0.0057844657382841586,0.009058350018519727,0,5,-0.0025388475261331955,136.12,136.66,135.7,136.44,489398.37,2026-01-09 18:44:59.999000+00:00,66662560.8971,45157,248953.34,33922532.3324,0.00234810791774,-0.008393290889280133,-0.003949972219314156,-1.1388448882906508,0.3333333333333235,0.22916666666666358,0.43750000000001293,0.007036059806508414,39.182610354292514,-0.2652700149199759,-0.012011821587850028,-0.014111764664254095,-0.0034536830559476206,-0.0018499121563401166,0.03571795620356696,-0.7134960377300511,1.0724554075910488,0.21067080457264997,1.1636774484422951,-1.0,1.0,-0.02556777603199556,-1.0,-1.8369701987210297e-16,4,2.0
1000PEPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-01-09 19:45:00+00:00,2026-01-10 06:15:00+00:00,short,0.03169607061352893,0.03259607061352893,target,42,0.11373480348481323,1,True,False,False,0.013380843682258859,0.03775214967596047,0,4,-0.01243079715025491,0.006101,0.0061381,0.0060893,0.0061033,685510218.0,2026-01-09 19:59:59.999000+00:00,4195360.0039333,21955,365381277.0,2237060.680371,0.00039330722717389414,-0.008938679902160131,-0.005995133652105457,-0.9332021843676298,0.0471311475409882,0.7131147540983575,0.23975409836065437,0.0079956744711877,44.31325982575934,-1.7465060081079234e-05,-0.008601616773944585,-0.007366341692483519,-0.003043159818308161,-0.0012362832770149712,0.04776675519992022,-0.5688375475207049,7.733643114688884e-05,-1.0865169550291287,0.3293537055360642,1.0,0.86,-0.03730401589955512,-0.9659258262890684,0.2588190451025203,4,2.0
