symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.018779223280111154,0.019679223280111156,target,1,0.33281210698046865,1,True,False,False,0.0008938203825735544,0.025816724038449403,0,1,0.0039135688588573065,86.5,86.56,85.36,85.49,611999.84,2026-02-26 16:44:59.999000+00:00,52479245.8763,42598,275257.9,23590927.8395,-0.0118606041541407,-0.01058826577186778,-0.022095872623347553,-2.2802907026793426,0.8416666666666689,0.05000000000000178,0.10833333333332928,0.01403672944204004,33.35939465097657,-0.13870205696087173,-0.015597776504598955,-0.02036861189211312,-0.0031529602160705883,-0.0025931923620112762,0.032488904219282105,-1.0708795700589717,0.7178531634619778,0.9778418896805249,1.7920076356567363,-1.0,0.73,-0.02719617660446061,-0.8660254037844385,-0.5000000000000004,3,2.0,0.7398208171013836,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01626778645486798,0.01716778645486798,target,1,0.40563323401128343,1,True,False,False,0.0008200963187205909,0.027692651810689625,0,0,0.0071152847180606105,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.7550278065284192,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01626778645486798,0.01716778645486798,target,1,0.40563323401128343,1,True,False,False,0.0008200963187205909,0.027692651810689625,0,0,0.0031238512385184827,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.7550278065284192,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01626778645486798,0.01716778645486798,target,1,0.40563323401128343,1,True,False,False,0.0008200963187205909,0.027692651810689625,0,0,0.005119567978289547,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.7550278065284192,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01626778645486798,0.01716778645486798,target,1,0.40563323401128343,1,True,False,False,0.0008200963187205909,0.027692651810689625,0,0,0.0031238512385184827,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.7455861515124645,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01626778645486798,0.01716778645486798,target,1,0.40563323401128343,1,True,False,False,0.0008200963187205909,0.027692651810689625,0,0,0.0071152847180606105,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.7455861515124645,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.01626778645486798,0.01716778645486798,target,1,0.40563323401128343,1,True,False,False,0.0008200963187205909,0.027692651810689625,0,0,0.005119567978289547,2032.48,2033.74,2006.28,2010.86,154900.579,2026-02-26 16:44:59.999000+00:00,312184685.89017,197833,82284.658,165846598.15227,-0.010694231031799284,-0.008487594467722459,-0.026427289454395403,-2.086237017664662,0.7873270211216348,0.04588492352512707,0.1667880553532382,0.013655848741334572,29.71833829943583,-4.4390464341721225,-0.016739538933765993,-0.020339011468270676,-0.00376682803378936,-0.00281985971571197,0.036984423961604215,-1.055413015778012,14.919161477270691,1.1210470333568814,2.1981241510392127,-1.0,0.53,-0.02892657768162432,-0.8660254037844385,-0.5000000000000004,3,2.0,0.7455861515124645,True
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.018779223280111154,0.019679223280111156,target,1,0.33281210698046865,1,True,False,False,0.0008938203825735544,0.025816724038449403,0,2,0.0031389903264518932,86.5,86.56,85.36,85.49,611999.84,2026-02-26 16:44:59.999000+00:00,52479245.8763,42598,275257.9,23590927.8395,-0.0118606041541407,-0.01058826577186778,-0.022095872623347553,-2.2802907026793426,0.8416666666666689,0.05000000000000178,0.10833333333332928,0.01403672944204004,33.35939465097657,-0.13870205696087173,-0.015597776504598955,-0.02036861189211312,-0.0031529602160705883,-0.0025931923620112762,0.032488904219282105,-1.0708795700589717,0.7178531634619778,0.9778418896805249,1.7920076356567363,-1.0,0.73,-0.02719617660446061,-0.8660254037844385,-0.5000000000000004,3,2.0,0.7009636531467248,True
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-26 16:30:00+00:00,2026-02-26 16:45:00+00:00,short,0.018779223280111154,0.019679223280111156,target,1,0.33281210698046865,1,True,False,False,0.0008938203825735544,0.025816724038449403,0,1,0.0039135688588573065,86.5,86.56,85.36,85.49,611999.84,2026-02-26 16:44:59.999000+00:00,52479245.8763,42598,275257.9,23590927.8395,-0.0118606041541407,-0.01058826577186778,-0.022095872623347553,-2.2802907026793426,0.8416666666666689,0.05000000000000178,0.10833333333332928,0.01403672944204004,33.35939465097657,-0.13870205696087173,-0.015597776504598955,-0.02036861189211312,-0.0031529602160705883,-0.0025931923620112762,0.032488904219282105,-1.0708795700589717,0.7178531634619778,0.9778418896805249,1.7920076356567363,-1.0,0.73,-0.02719617660446061,-0.8660254037844385,-0.5000000000000004,3,2.0,0.724566066149768,True
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-27 00:45:00+00:00,2026-02-27 06:00:00+00:00,short,0.04993873748090883,0.05083873748090883,target,21,0.30115963473691293,1,True,False,False,0.01878129028804845,0.05255390859292938,0,3,-0.002409031263769449,0.80958,0.81351,0.7985,0.79921,3327035.0,2026-02-27 00:59:59.999000+00:00,2680183.15367,42134,1484898.0,1196967.44748,-0.012941262016810116,-0.01270655647853494,-0.06777008408913857,-1.2637898285507696,0.6908727514990015,0.2618254497001997,0.047301798800798794,0.018781046283204626,34.94201826315435,-0.0028058836628876965,-0.03136532698460828,-0.039096007381986396,-0.007431674717241155,-0.006254240140352363,0.07554403127958065,-0.9332920699471227,0.016356351865774,0.037267628512357355,1.019501653100301,-1.0,0.34,-0.0655247003800058,0.0,1.0,4,0.0,0.5521689507445766,True
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-27 03:45:00+00:00,2026-02-27 09:45:00+00:00,long,-0.008655789264154654,-0.007755789264154653,stop,24,0.40317494984922064,0,False,True,False,0.01110102781463665,0.012766573277792615,0,2,0.00413156763060442,87.13,87.77,86.97,87.57,470771.94,2026-02-27 03:59:59.999000+00:00,41122469.785,29902,264344.15,23093691.1902,0.005037217290937489,0.012062872449274944,0.019720410737718495,3.4597618511017103,0.5499999999999992,0.25000000000000444,0.19999999999999646,0.009135548703893995,70.15874749246103,0.17122556024200714,0.014491733063029573,0.015045458265652251,0.00304098265561481,0.0014259573307873197,0.025869931010002047,1.3308843260943986,0.4755553296477943,3.447745811028089,3.054519559301632,1.0,0.32,0.0,0.7071067811865476,0.7071067811865476,4,0.0,0.6039636589453192,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,0,0.005363987258526808,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.8061752083438756,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,1,0.005769578421054619,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.7796282248015114,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,2,0.005895403620841395,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.7511360981000903,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,3,0.005154824944319994,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.7612572196355287,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,3,0.004414246267798593,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.7612572196355287,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,3,0.005154824944319994,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.7373719826731656,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,3,0.0036736675912771924,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.7612572196355287,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,3,0.0036736675912771924,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.7418911112981386,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,3,0.004414246267798593,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.7373719826731656,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,2,0.005895403620841395,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.7373719826731656,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,1,0.005769578421054619,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.7542563528033257,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-27 10:00:00+00:00,2026-02-27 10:45:00+00:00,short,0.012211874829589874,0.013111874829589873,target,3,0.49586313696063344,1,True,False,False,0.0021866879038363973,0.015493980462352605,0,0,0.005363987258526808,2008.81,2012.8,1983.0,1985.52,200704.007,2026-02-27 10:14:59.999000+00:00,400518861.73456,242127,83259.016,166162867.98166,-0.011656684293338068,-0.024747643658371333,-0.025356713911839454,-6.640780081555462,0.7815436241610738,0.13389261744966494,0.08456375838926126,0.015008662718078868,25.20684315196833,-4.7046082553698785,-0.02056572596586105,-0.022108122329741884,-0.003974081813793107,-0.0014601985111599713,0.026479887897409203,-1.682151870284944,11.909770471538577,3.846860360953762,4.174523984047988,-1.0,0.79,-0.029014353131036508,0.49999999999999994,-0.8660254037844387,4,1.0,0.7724936217413332,True
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-28 06:30:00+00:00,2026-02-28 08:15:00+00:00,short,0.07093400339807523,0.07183400339807523,target,7,0.14345364193976706,1,True,False,False,0.014344157673561396,0.08474221049010422,0,3,0.0024632973898041357,0.64492,0.65404,0.62529,0.64518,14302488.0,2026-02-28 06:44:59.999000+00:00,9163012.12709,107580,6418427.0,4114103.06509,0.00018601190529820373,-0.036120174299899,-0.027909072512458426,-1.7208933571971297,0.009043478260867042,0.30817391304347813,0.6827826086956548,0.04456120772497589,42.82731790301165,-0.006154254692566264,-0.03491008502802292,-0.022393651297368065,-0.00790690781740555,2.712734103105241e-05,0.09786785005193081,-0.8961322981941277,0.01925737029848858,2.5662481102318164,2.1187551414390176,1.0,0.48,-0.0796947435988874,1.0,6.123233995736766e-17,5,0.0,0.6096804736811973,True
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-28 06:30:00+00:00,2026-02-28 08:15:00+00:00,short,0.07093400339807523,0.07183400339807523,target,7,0.14345364193976706,1,True,False,False,0.014344157673561396,0.08474221049010422,0,3,0.005320667355327975,0.64492,0.65404,0.62529,0.64518,14302488.0,2026-02-28 06:44:59.999000+00:00,9163012.12709,107580,6418427.0,4114103.06509,0.00018601190529820373,-0.036120174299899,-0.027909072512458426,-1.7208933571971297,0.009043478260867042,0.30817391304347813,0.6827826086956548,0.04456120772497589,42.82731790301165,-0.006154254692566264,-0.03491008502802292,-0.022393651297368065,-0.00790690781740555,2.712734103105241e-05,0.09786785005193081,-0.8961322981941277,0.01925737029848858,2.5662481102318164,2.1187551414390176,1.0,0.48,-0.0796947435988874,1.0,6.123233995736766e-17,5,0.0,0.6096804736811973,True
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-28 06:45:00+00:00,2026-02-28 08:15:00+00:00,short,0.07371541234600285,0.07461541234600284,target,6,0.1617609102545407,1,True,False,False,0.0070504067498243315,0.08535205142833802,0,2,0.024886558221102903,0.64535,0.64977,0.63113,0.64217,7998237.0,2026-02-28 06:59:59.999000+00:00,5115792.86621,73493,4111585.0,2630992.82836,-0.004676281485412785,-0.04649099429464994,-0.038071903201704206,-2.2980887371475243,0.1706008583690967,0.23712446351931232,0.592274678111591,0.029026581746266548,41.911954487272965,-0.0067208174179174225,-0.035974192007398854,-0.026119736214793715,-0.011053372882184553,-0.001562841145284266,0.10544499422494734,-0.893002259365576,0.01921327242002511,0.37663982685331243,1.155333134222346,1.0,0.37,-0.08398830325939655,1.0,6.123233995736766e-17,5,0.0,0.601801780793658,True
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-28 06:45:00+00:00,2026-02-28 08:15:00+00:00,short,0.07371541234600285,0.07461541234600284,target,6,0.1617609102545407,1,True,False,False,0.0070504067498243315,0.08535205142833802,0,3,0.01496454234081906,0.64535,0.64977,0.63113,0.64217,7998237.0,2026-02-28 06:59:59.999000+00:00,5115792.86621,73493,4111585.0,2630992.82836,-0.004676281485412785,-0.04649099429464994,-0.038071903201704206,-2.2980887371475243,0.1706008583690967,0.23712446351931232,0.592274678111591,0.029026581746266548,41.911954487272965,-0.0067208174179174225,-0.035974192007398854,-0.026119736214793715,-0.011053372882184553,-0.001562841145284266,0.10544499422494734,-0.893002259365576,0.01921327242002511,0.37663982685331243,1.155333134222346,1.0,0.37,-0.08398830325939655,1.0,6.123233995736766e-17,5,0.0,0.601801780793658,True
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-01 13:00:00+00:00,2026-03-01 13:45:00+00:00,short,-0.01308769924812521,-0.012187699248125211,stop,3,0.3837232160534015,0,False,True,False,0.026881787832077616,0.0063333331749484845,0,0,0.006844802451735667,218.92,219.17,218.2,218.76,11983.611,2026-03-01 13:14:59.999000+00:00,2621835.11404,16451,4377.031,957780.31218,-0.0007311277971453584,-0.01036844213658912,-0.020764809319555728,-2.415297602677686,0.1649484536082441,0.2577319587628869,0.577319587628869,0.0044340830133479565,30.813839197329926,-0.3412144020723087,-0.015115292492531953,-0.017957991067167736,-0.004301531884488452,-0.0027667323238674824,0.028235322748514438,-1.0609687865105997,1.7206555910135155,-0.24033218032184622,0.8445675739315031,-1.0,0.14,-0.02522056857677568,-0.2588190451025208,-0.9659258262890683,6,1.0,0.5723334888669449,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-01 13:00:00+00:00,2026-03-01 13:45:00+00:00,short,-0.008396386760719922,-0.007496386760719922,stop,3,0.3789642053877367,0,False,True,False,0.021124420919587356,0.004482338937248267,0,0,0.011044912523971431,1.3671,1.3698,1.3646,1.3676,7656904.6,2026-03-01 13:14:59.999000+00:00,10472713.59281,16272,3941264.4,5391332.92328,0.0002925259637649973,-0.005032649840154314,-0.010112486598325055,-1.8970427517155193,0.09615384615383794,0.4230769230769296,0.4807692307692324,0.003802281368821199,31.051789730613166,-0.00037421862297359366,-0.007736546341150043,-0.010345116134450516,-0.002258897106304003,-0.0016484299172274675,0.019140674812441836,-0.7302449987504119,0.006714351848602746,0.22928682337681208,1.1451232039576733,-1.0,0.1,-0.01936039007600754,-0.2588190451025208,-0.9659258262890683,6,1.0,0.5525004734529825,True
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-03-02 06:15:00+00:00,2026-03-02 07:00:00+00:00,short,0.015797427677133886,0.016697427677133888,target,3,0.2159694264568178,1,True,False,False,0.001153974237861298,0.017686226801869754,0,0,0.01794260894689281,83.88,83.96,82.82,83.32,604915.18,2026-03-02 06:29:59.999000+00:00,50355417.9111,42619,250622.72,20861006.6842,-0.006698589640947966,-0.010387532956801464,-0.009080110175924482,-2.7224370652077257,0.49122807017544035,0.0701754385964897,0.43859649122806993,0.01368218915026405,39.20152867715911,-0.12951538033977847,-0.01028673059595714,-0.010588271543611737,-0.0017258038473201287,-0.0005149806250585032,0.01862847090694557,-1.2632085846489054,0.6015400436470464,2.158324228862952,2.2964445091397243,-1.0,0.19,-0.017916077322018054,1.0,6.123233995736766e-17,0,0.0,0.7733105772465706,True
