symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow34,trend_ema,2026-02-21 20:45:00+00:00,2026-02-22 00:45:00+00:00,short,0.007951234062642306,0.008851234062642306,target,16,0.1928106298329574,1,True,False,False,0.003888503834916564,0.009334291016288512,0,0,0.008932404462245396,1.4372,1.4405,1.4355,1.4365,3867244.2,2026-02-21 20:59:59.999000+00:00,5561415.79213,10641,1665757.3,2395194.79967,-0.0004871768200193724,-0.004306758532382391,-0.0029195071480829973,-2.6294719616367,0.13999999999998758,0.6599999999999858,0.20000000000002666,0.0034806822137138133,40.35946850835213,-0.0009330643514954526,-0.003978372590142043,-0.0029195129283121892,-0.000936215739966828,-0.00017172454980707297,0.008463568350911112,-0.9070230286572374,0.005081138347126731,-0.3252257170968424,0.7789967494251794,1.0,0.04,-0.0074621709389898205,-0.8660254037844386,0.5000000000000001,5,2.0,0.8650306748466258,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow34,trend_ema,2026-02-21 20:45:00+00:00,2026-02-22 00:45:00+00:00,short,0.007951234062642306,0.008851234062642306,target,16,0.1928106298329574,1,True,False,False,0.003888503834916564,0.009334291016288512,0,0,0.0088126622294179,1.4372,1.4405,1.4355,1.4365,3867244.2,2026-02-21 20:59:59.999000+00:00,5561415.79213,10641,1665757.3,2395194.79967,-0.0004871768200193724,-0.004306758532382391,-0.0029195071480829973,-2.6294719616367,0.13999999999998758,0.6599999999999858,0.20000000000002666,0.0034806822137138133,40.35946850835213,-0.0009330643514954526,-0.003978372590142043,-0.0029195129283121892,-0.000936215739966828,-0.00017172454980707297,0.008463568350911112,-0.9070230286572374,0.005081138347126731,-0.3252257170968424,0.7789967494251794,1.0,0.04,-0.0074621709389898205,-0.8660254037844386,0.5000000000000001,5,2.0,0.8833333333333333,True
XRPUSDT,trend_ema__directionshort_only_fast9_rsi_threshold52.0_slow34,trend_ema,2026-02-21 20:45:00+00:00,2026-02-22 00:45:00+00:00,short,0.007951234062642306,0.008851234062642306,target,16,0.1928106298329574,1,True,False,False,0.003888503834916564,0.009334291016288512,0,0,0.008692919996590403,1.4372,1.4405,1.4355,1.4365,3867244.2,2026-02-21 20:59:59.999000+00:00,5561415.79213,10641,1665757.3,2395194.79967,-0.0004871768200193724,-0.004306758532382391,-0.0029195071480829973,-2.6294719616367,0.13999999999998758,0.6599999999999858,0.20000000000002666,0.0034806822137138133,40.35946850835213,-0.0009330643514954526,-0.003978372590142043,-0.0029195129283121892,-0.000936215739966828,-0.00017172454980707297,0.008463568350911112,-0.9070230286572374,0.005081138347126731,-0.3252257170968424,0.7789967494251794,1.0,0.04,-0.0074621709389898205,-0.8660254037844386,0.5000000000000001,5,2.0,0.8833333333333333,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow34,trend_ema,2026-02-21 20:45:00+00:00,2026-02-22 00:45:00+00:00,short,0.007951234062642306,0.008851234062642306,target,16,0.1928106298329574,1,True,False,False,0.003888503834916564,0.009334291016288512,0,0,0.008932404462245396,1.4372,1.4405,1.4355,1.4365,3867244.2,2026-02-21 20:59:59.999000+00:00,5561415.79213,10641,1665757.3,2395194.79967,-0.0004871768200193724,-0.004306758532382391,-0.0029195071480829973,-2.6294719616367,0.13999999999998758,0.6599999999999858,0.20000000000002666,0.0034806822137138133,40.35946850835213,-0.0009330643514954526,-0.003978372590142043,-0.0029195129283121892,-0.000936215739966828,-0.00017172454980707297,0.008463568350911112,-0.9070230286572374,0.005081138347126731,-0.3252257170968424,0.7789967494251794,1.0,0.04,-0.0074621709389898205,-0.8660254037844386,0.5000000000000001,5,2.0,0.8833333333333333,True
XRPUSDT,trend_ema__directionshort_only_fast9_rsi_threshold55.0_slow34,trend_ema,2026-02-21 20:45:00+00:00,2026-02-22 00:45:00+00:00,short,0.007951234062642306,0.008851234062642306,target,16,0.1928106298329574,1,True,False,False,0.003888503834916564,0.009334291016288512,0,0,0.009052146695072896,1.4372,1.4405,1.4355,1.4365,3867244.2,2026-02-21 20:59:59.999000+00:00,5561415.79213,10641,1665757.3,2395194.79967,-0.0004871768200193724,-0.004306758532382391,-0.0029195071480829973,-2.6294719616367,0.13999999999998758,0.6599999999999858,0.20000000000002666,0.0034806822137138133,40.35946850835213,-0.0009330643514954526,-0.003978372590142043,-0.0029195129283121892,-0.000936215739966828,-0.00017172454980707297,0.008463568350911112,-0.9070230286572374,0.005081138347126731,-0.3252257170968424,0.7789967494251794,1.0,0.04,-0.0074621709389898205,-0.8660254037844386,0.5000000000000001,5,2.0,0.8833333333333333,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-21 22:30:00+00:00,2026-02-22 00:45:00+00:00,short,0.007272358027351638,0.008172358027351638,target,9,0.25358800789284075,1,True,False,False,0.0008962187788011755,0.008989519766555274,0,0,0.008573177763762905,1.4367,1.4377,1.4307,1.4327,4084403.9,2026-02-21 22:44:59.999000+00:00,5855974.57315,10773,1514952.7,2172254.70711,-0.0027880411173468174,-0.003831555769066992,-0.010138975744232219,-2.2688977135894532,0.5714285714285805,0.14285714285712925,0.28571428571429025,0.004885879807356666,37.32059960535796,-0.0006668241029298902,-0.005080248561757909,-0.0051121320029521074,-0.0008102816779507194,-0.00035400293785992076,0.01038906707970495,-1.1035234522490058,0.004860154883515039,0.1925488937824518,1.0884428101193007,-1.0,0.11,-0.010087749602708418,-0.5000000000000004,0.8660254037844384,5,2.0,0.8833333333333333,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow55,trend_ema,2026-02-21 22:30:00+00:00,2026-02-22 00:45:00+00:00,short,0.007272358027351638,0.008172358027351638,target,9,0.25358800789284075,1,True,False,False,0.0008962187788011755,0.008989519766555274,0,0,0.008573177763762905,1.4367,1.4377,1.4307,1.4327,4084403.9,2026-02-21 22:44:59.999000+00:00,5855974.57315,10773,1514952.7,2172254.70711,-0.0027880411173468174,-0.003831555769066992,-0.010138975744232219,-2.2688977135894532,0.5714285714285805,0.14285714285712925,0.28571428571429025,0.004885879807356666,37.32059960535796,-0.0006668241029298902,-0.005080248561757909,-0.0051121320029521074,-0.0008102816779507194,-0.00035400293785992076,0.01038906707970495,-1.1035234522490058,0.004860154883515039,0.1925488937824518,1.0884428101193007,-1.0,0.11,-0.010087749602708418,-0.5000000000000004,0.8660254037844384,5,2.0,0.8650306748466258,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 03:15:00+00:00,short,0.007543452912648211,0.008443452912648211,target,17,0.31641756951006383,1,True,False,False,0.0025753142526249266,0.010209250064024102,0,0,0.008397850956316406,1.4317,1.4351,1.4292,1.43,4498600.1,2026-02-21 23:14:59.999000+00:00,6441716.56896,13399,1679870.7,2406064.24893,-0.0011881051123289112,-0.007940419236387752,-0.009742596198818593,-4.747488233572764,0.2881355932203441,0.5762711864406882,0.13559322033896773,0.004125874125874137,34.17912152449681,-0.0010642838310758363,-0.005814548044510186,-0.006515672509237287,-0.0016865052449508422,-0.0007745219454433627,0.013453627946142415,-1.017998716260553,0.004910541710785925,0.520336168822093,1.2383147035858544,-1.0,0.1,-0.011953292337456012,-0.25881904510252157,0.9659258262890681,5,2.0,0.8833333333333333,True
XRPUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 03:15:00+00:00,short,0.007543452912648211,0.008443452912648211,target,17,0.31641756951006383,1,True,False,False,0.0025753142526249266,0.010209250064024102,0,0,0.00810708919907872,1.4317,1.4351,1.4292,1.43,4498600.1,2026-02-21 23:14:59.999000+00:00,6441716.56896,13399,1679870.7,2406064.24893,-0.0011881051123289112,-0.007940419236387752,-0.009742596198818593,-4.747488233572764,0.2881355932203441,0.5762711864406882,0.13559322033896773,0.004125874125874137,34.17912152449681,-0.0010642838310758363,-0.005814548044510186,-0.006515672509237287,-0.0016865052449508422,-0.0007745219454433627,0.013453627946142415,-1.017998716260553,0.004910541710785925,0.520336168822093,1.2383147035858544,-1.0,0.1,-0.011953292337456012,-0.25881904510252157,0.9659258262890681,5,2.0,0.8833333333333333,True
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow34,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 02:00:00+00:00,short,-0.004616866892041991,-0.003716866892041991,stop,12,0.33518373906740406,0,False,True,False,0.004054398115977054,0.0023469575194229883,0,1,-0.0025287776620364286,67936.7,67988.0,67900.8,67914.2,760.156,2026-02-21 23:14:59.999000+00:00,51649419.3552,25275,394.028,26773667.6848,-0.0003297735486726666,-0.00462161932631375,-0.009385364285452625,-3.3927124466602394,0.25802752293578846,0.588302752293631,0.15366972477058058,0.001283973013007546,33.240813046629796,-59.42216020147953,-0.004902347915054598,-0.004807482274392303,-0.0014277266310959158,-0.0005589378315331572,0.012034703594334327,-1.0360449632133977,162.51405678357858,-0.2508386602133653,0.8113033485685944,1.0,0.55,-0.010015845180776584,-0.25881904510252157,0.9659258262890681,5,2.0,0.753968253968254,True
XRPUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 03:15:00+00:00,short,0.007543452912648211,0.008443452912648211,target,17,0.31641756951006383,1,True,False,False,0.0025753142526249266,0.010209250064024102,0,0,0.00810708919907872,1.4317,1.4351,1.4292,1.43,4498600.1,2026-02-21 23:14:59.999000+00:00,6441716.56896,13399,1679870.7,2406064.24893,-0.0011881051123289112,-0.007940419236387752,-0.009742596198818593,-4.747488233572764,0.2881355932203441,0.5762711864406882,0.13559322033896773,0.004125874125874137,34.17912152449681,-0.0010642838310758363,-0.005814548044510186,-0.006515672509237287,-0.0016865052449508422,-0.0007745219454433627,0.013453627946142415,-1.017998716260553,0.004910541710785925,0.520336168822093,1.2383147035858544,-1.0,0.1,-0.011953292337456012,-0.25881904510252157,0.9659258262890681,5,2.0,0.8650306748466258,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 03:15:00+00:00,short,0.007543452912648211,0.008443452912648211,target,17,0.31641756951006383,1,True,False,False,0.0025753142526249266,0.010209250064024102,0,0,0.008249633637399565,1.4317,1.4351,1.4292,1.43,4498600.1,2026-02-21 23:14:59.999000+00:00,6441716.56896,13399,1679870.7,2406064.24893,-0.0011881051123289112,-0.007940419236387752,-0.009742596198818593,-4.747488233572764,0.2881355932203441,0.5762711864406882,0.13559322033896773,0.004125874125874137,34.17912152449681,-0.0010642838310758363,-0.005814548044510186,-0.006515672509237287,-0.0016865052449508422,-0.0007745219454433627,0.013453627946142415,-1.017998716260553,0.004910541710785925,0.520336168822093,1.2383147035858544,-1.0,0.1,-0.011953292337456012,-0.25881904510252157,0.9659258262890681,5,2.0,0.8650306748466258,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 03:15:00+00:00,short,0.007543452912648211,0.008443452912648211,target,17,0.31641756951006383,1,True,False,False,0.0025753142526249266,0.010209250064024102,0,0,0.008397850956316406,1.4317,1.4351,1.4292,1.43,4498600.1,2026-02-21 23:14:59.999000+00:00,6441716.56896,13399,1679870.7,2406064.24893,-0.0011881051123289112,-0.007940419236387752,-0.009742596198818593,-4.747488233572764,0.2881355932203441,0.5762711864406882,0.13559322033896773,0.004125874125874137,34.17912152449681,-0.0010642838310758363,-0.005814548044510186,-0.006515672509237287,-0.0016865052449508422,-0.0007745219454433627,0.013453627946142415,-1.017998716260553,0.004910541710785925,0.520336168822093,1.2383147035858544,-1.0,0.1,-0.011953292337456012,-0.25881904510252157,0.9659258262890681,5,2.0,0.8650306748466258,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 03:15:00+00:00,short,0.007543452912648211,0.008443452912648211,target,17,0.31641756951006383,1,True,False,False,0.0025753142526249266,0.010209250064024102,0,0,0.008249633637399565,1.4317,1.4351,1.4292,1.43,4498600.1,2026-02-21 23:14:59.999000+00:00,6441716.56896,13399,1679870.7,2406064.24893,-0.0011881051123289112,-0.007940419236387752,-0.009742596198818593,-4.747488233572764,0.2881355932203441,0.5762711864406882,0.13559322033896773,0.004125874125874137,34.17912152449681,-0.0010642838310758363,-0.005814548044510186,-0.006515672509237287,-0.0016865052449508422,-0.0007745219454433627,0.013453627946142415,-1.017998716260553,0.004910541710785925,0.520336168822093,1.2383147035858544,-1.0,0.1,-0.011953292337456012,-0.25881904510252157,0.9659258262890681,5,2.0,0.8833333333333333,True
BTCUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow34,trend_ema,2026-02-21 23:00:00+00:00,2026-02-22 02:00:00+00:00,short,-0.004616866892041991,-0.003716866892041991,stop,12,0.33518373906740406,0,False,True,False,0.004054398115977054,0.0023469575194229883,0,1,-0.0019105990744753294,67936.7,67988.0,67900.8,67914.2,760.156,2026-02-21 23:14:59.999000+00:00,51649419.3552,25275,394.028,26773667.6848,-0.0003297735486726666,-0.00462161932631375,-0.009385364285452625,-3.3927124466602394,0.25802752293578846,0.588302752293631,0.15366972477058058,0.001283973013007546,33.240813046629796,-59.42216020147953,-0.004902347915054598,-0.004807482274392303,-0.0014277266310959158,-0.0005589378315331572,0.012034703594334327,-1.0360449632133977,162.51405678357858,-0.2508386602133653,0.8113033485685944,1.0,0.55,-0.010015845180776584,-0.25881904510252157,0.9659258262890681,5,2.0,0.753968253968254,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-21 23:15:00+00:00,2026-02-22 03:15:00+00:00,short,0.007687180948998269,0.008587180948998269,target,16,0.17463544851824436,1,True,False,False,0.003207844869904031,0.00896327247825954,0,0,0.007628985557292993,1.4299,1.4342,1.4294,1.4335,5106643.9,2026-02-21 23:29:59.999000+00:00,7313579.16717,9706,2175207.2,3114996.81421,0.0024445620694715734,-0.0022298106932489214,-0.006813152050093169,-1.2616350068257067,0.7500000000000231,0.14583333333331985,0.10416666666665703,0.003348447854900534,41.26822757408778,-0.0008865396249089805,-0.0030388915032916715,-0.003899042829797527,-0.0014737867166484397,-0.0009592002159557467,0.013751558158749688,-0.5906057866276815,0.00490264587430121,0.8663091433650352,1.3980148055629467,-1.0,0.14,-0.009534996199820345,-0.25881904510252157,0.9659258262890681,5,2.0,0.8650306748466258,True
XRPUSDT,trend_ema__directionshort_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-21 23:15:00+00:00,2026-02-22 03:15:00+00:00,short,0.007687180948998269,0.008587180948998269,target,16,0.17463544851824436,1,True,False,False,0.003207844869904031,0.00896327247825954,0,0,0.007964544760757877,1.4299,1.4342,1.4294,1.4335,5106643.9,2026-02-21 23:29:59.999000+00:00,7313579.16717,9706,2175207.2,3114996.81421,0.0024445620694715734,-0.0022298106932489214,-0.006813152050093169,-1.2616350068257067,0.7500000000000231,0.14583333333331985,0.10416666666665703,0.003348447854900534,41.26822757408778,-0.0008865396249089805,-0.0030388915032916715,-0.003899042829797527,-0.0014737867166484397,-0.0009592002159557467,0.013751558158749688,-0.5906057866276815,0.00490264587430121,0.8663091433650352,1.3980148055629467,-1.0,0.14,-0.009534996199820345,-0.25881904510252157,0.9659258262890681,5,2.0,0.8650306748466258,True
XRPUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-21 23:15:00+00:00,2026-02-22 03:15:00+00:00,short,0.007687180948998269,0.008587180948998269,target,16,0.17463544851824436,1,True,False,False,0.003207844869904031,0.00896327247825954,0,0,0.00783637312607204,1.4299,1.4342,1.4294,1.4335,5106643.9,2026-02-21 23:29:59.999000+00:00,7313579.16717,9706,2175207.2,3114996.81421,0.0024445620694715734,-0.0022298106932489214,-0.006813152050093169,-1.2616350068257067,0.7500000000000231,0.14583333333331985,0.10416666666665703,0.003348447854900534,41.26822757408778,-0.0008865396249089805,-0.0030388915032916715,-0.003899042829797527,-0.0014737867166484397,-0.0009592002159557467,0.013751558158749688,-0.5906057866276815,0.00490264587430121,0.8663091433650352,1.3980148055629467,-1.0,0.14,-0.009534996199820345,-0.25881904510252157,0.9659258262890681,5,2.0,0.8650306748466258,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-21 23:15:00+00:00,2026-02-22 03:15:00+00:00,short,0.007687180948998269,0.008587180948998269,target,16,0.17463544851824436,1,True,False,False,0.003207844869904031,0.00896327247825954,0,0,0.0076584353417282576,1.4299,1.4342,1.4294,1.4335,5106643.9,2026-02-21 23:29:59.999000+00:00,7313579.16717,9706,2175207.2,3114996.81421,0.0024445620694715734,-0.0022298106932489214,-0.006813152050093169,-1.2616350068257067,0.7500000000000231,0.14583333333331985,0.10416666666665703,0.003348447854900534,41.26822757408778,-0.0008865396249089805,-0.0030388915032916715,-0.003899042829797527,-0.0014737867166484397,-0.0009592002159557467,0.013751558158749688,-0.5906057866276815,0.00490264587430121,0.8663091433650352,1.3980148055629467,-1.0,0.14,-0.009534996199820345,-0.25881904510252157,0.9659258262890681,5,2.0,0.8650306748466258,True
XRPUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-21 23:15:00+00:00,2026-02-22 03:15:00+00:00,short,0.007687180948998269,0.008587180948998269,target,16,0.17463544851824436,1,True,False,False,0.003207844869904031,0.00896327247825954,0,0,0.007708201491386203,1.4299,1.4342,1.4294,1.4335,5106643.9,2026-02-21 23:29:59.999000+00:00,7313579.16717,9706,2175207.2,3114996.81421,0.0024445620694715734,-0.0022298106932489214,-0.006813152050093169,-1.2616350068257067,0.7500000000000231,0.14583333333331985,0.10416666666665703,0.003348447854900534,41.26822757408778,-0.0008865396249089805,-0.0030388915032916715,-0.003899042829797527,-0.0014737867166484397,-0.0009592002159557467,0.013751558158749688,-0.5906057866276815,0.00490264587430121,0.8663091433650352,1.3980148055629467,-1.0,0.14,-0.009534996199820345,-0.25881904510252157,0.9659258262890681,5,2.0,0.8650306748466258,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-21 23:15:00+00:00,2026-02-22 03:15:00+00:00,short,0.007687180948998269,0.008587180948998269,target,16,0.17463544851824436,1,True,False,False,0.003207844869904031,0.00896327247825954,0,0,0.007655390868657396,1.4299,1.4342,1.4294,1.4335,5106643.9,2026-02-21 23:29:59.999000+00:00,7313579.16717,9706,2175207.2,3114996.81421,0.0024445620694715734,-0.0022298106932489214,-0.006813152050093169,-1.2616350068257067,0.7500000000000231,0.14583333333331985,0.10416666666665703,0.003348447854900534,41.26822757408778,-0.0008865396249089805,-0.0030388915032916715,-0.003899042829797527,-0.0014737867166484397,-0.0009592002159557467,0.013751558158749688,-0.5906057866276815,0.00490264587430121,0.8663091433650352,1.3980148055629467,-1.0,0.14,-0.009534996199820345,-0.25881904510252157,0.9659258262890681,5,2.0,0.8650306748466258,True
XRPUSDT,trend_ema__directionboth_fast9_rsi_threshold52.0_slow89,trend_ema,2026-02-21 23:15:00+00:00,2026-02-22 03:15:00+00:00,short,0.007687180948998269,0.008587180948998269,target,16,0.17463544851824436,1,True,False,False,0.003207844869904031,0.00896327247825954,0,0,0.007602580245928589,1.4299,1.4342,1.4294,1.4335,5106643.9,2026-02-21 23:29:59.999000+00:00,7313579.16717,9706,2175207.2,3114996.81421,0.0024445620694715734,-0.0022298106932489214,-0.006813152050093169,-1.2616350068257067,0.7500000000000231,0.14583333333331985,0.10416666666665703,0.003348447854900534,41.26822757408778,-0.0008865396249089805,-0.0030388915032916715,-0.003899042829797527,-0.0014737867166484397,-0.0009592002159557467,0.013751558158749688,-0.5906057866276815,0.00490264587430121,0.8663091433650352,1.3980148055629467,-1.0,0.14,-0.009534996199820345,-0.25881904510252157,0.9659258262890681,5,2.0,0.8650306748466258,True
XRPUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-21 23:15:00+00:00,2026-02-22 03:15:00+00:00,short,0.007687180948998269,0.008587180948998269,target,16,0.17463544851824436,1,True,False,False,0.003207844869904031,0.00896327247825954,0,0,0.007681796180021799,1.4299,1.4342,1.4294,1.4335,5106643.9,2026-02-21 23:29:59.999000+00:00,7313579.16717,9706,2175207.2,3114996.81421,0.0024445620694715734,-0.0022298106932489214,-0.006813152050093169,-1.2616350068257067,0.7500000000000231,0.14583333333331985,0.10416666666665703,0.003348447854900534,41.26822757408778,-0.0008865396249089805,-0.0030388915032916715,-0.003899042829797527,-0.0014737867166484397,-0.0009592002159557467,0.013751558158749688,-0.5906057866276815,0.00490264587430121,0.8663091433650352,1.3980148055629467,-1.0,0.14,-0.009534996199820345,-0.25881904510252157,0.9659258262890681,5,2.0,0.8650306748466258,True
XRPUSDT,trend_ema__directionshort_only_fast9_rsi_threshold55.0_slow89,trend_ema,2026-02-21 23:15:00+00:00,2026-02-22 03:15:00+00:00,short,0.007687180948998269,0.008587180948998269,target,16,0.17463544851824436,1,True,False,False,0.003207844869904031,0.00896327247825954,0,0,0.007644062538093252,1.4299,1.4342,1.4294,1.4335,5106643.9,2026-02-21 23:29:59.999000+00:00,7313579.16717,9706,2175207.2,3114996.81421,0.0024445620694715734,-0.0022298106932489214,-0.006813152050093169,-1.2616350068257067,0.7500000000000231,0.14583333333331985,0.10416666666665703,0.003348447854900534,41.26822757408778,-0.0008865396249089805,-0.0030388915032916715,-0.003899042829797527,-0.0014737867166484397,-0.0009592002159557467,0.013751558158749688,-0.5906057866276815,0.00490264587430121,0.8663091433650352,1.3980148055629467,-1.0,0.14,-0.009534996199820345,-0.25881904510252157,0.9659258262890681,5,2.0,0.8181818181818182,True
XRPUSDT,trend_ema__directionboth_fast9_rsi_threshold52.0_slow89,trend_ema,2026-02-21 23:15:00+00:00,2026-02-22 03:15:00+00:00,short,0.007687180948998269,0.008587180948998269,target,16,0.17463544851824436,1,True,False,False,0.003207844869904031,0.00896327247825954,0,0,0.007602580245928589,1.4299,1.4342,1.4294,1.4335,5106643.9,2026-02-21 23:29:59.999000+00:00,7313579.16717,9706,2175207.2,3114996.81421,0.0024445620694715734,-0.0022298106932489214,-0.006813152050093169,-1.2616350068257067,0.7500000000000231,0.14583333333331985,0.10416666666665703,0.003348447854900534,41.26822757408778,-0.0008865396249089805,-0.0030388915032916715,-0.003899042829797527,-0.0014737867166484397,-0.0009592002159557467,0.013751558158749688,-0.5906057866276815,0.00490264587430121,0.8663091433650352,1.3980148055629467,-1.0,0.14,-0.009534996199820345,-0.25881904510252157,0.9659258262890681,5,2.0,0.8181818181818182,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-21 23:15:00+00:00,2026-02-22 03:15:00+00:00,short,0.007687180948998269,0.008587180948998269,target,16,0.17463544851824436,1,True,False,False,0.003207844869904031,0.00896327247825954,0,0,0.007628985557292993,1.4299,1.4342,1.4294,1.4335,5106643.9,2026-02-21 23:29:59.999000+00:00,7313579.16717,9706,2175207.2,3114996.81421,0.0024445620694715734,-0.0022298106932489214,-0.006813152050093169,-1.2616350068257067,0.7500000000000231,0.14583333333331985,0.10416666666665703,0.003348447854900534,41.26822757408778,-0.0008865396249089805,-0.0030388915032916715,-0.003899042829797527,-0.0014737867166484397,-0.0009592002159557467,0.013751558158749688,-0.5906057866276815,0.00490264587430121,0.8663091433650352,1.3980148055629467,-1.0,0.14,-0.009534996199820345,-0.25881904510252157,0.9659258262890681,5,2.0,0.8181818181818182,True
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-21 23:15:00+00:00,2026-02-22 03:15:00+00:00,short,0.007687180948998269,0.008587180948998269,target,16,0.17463544851824436,1,True,False,False,0.003207844869904031,0.00896327247825954,0,0,0.007655390868657396,1.4299,1.4342,1.4294,1.4335,5106643.9,2026-02-21 23:29:59.999000+00:00,7313579.16717,9706,2175207.2,3114996.81421,0.0024445620694715734,-0.0022298106932489214,-0.006813152050093169,-1.2616350068257067,0.7500000000000231,0.14583333333331985,0.10416666666665703,0.003348447854900534,41.26822757408778,-0.0008865396249089805,-0.0030388915032916715,-0.003899042829797527,-0.0014737867166484397,-0.0009592002159557467,0.013751558158749688,-0.5906057866276815,0.00490264587430121,0.8663091433650352,1.3980148055629467,-1.0,0.14,-0.009534996199820345,-0.25881904510252157,0.9659258262890681,5,2.0,0.8181818181818182,True
XRPUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-21 23:15:00+00:00,2026-02-22 03:15:00+00:00,short,0.007687180948998269,0.008587180948998269,target,16,0.17463544851824436,1,True,False,False,0.003207844869904031,0.00896327247825954,0,0,0.007681796180021799,1.4299,1.4342,1.4294,1.4335,5106643.9,2026-02-21 23:29:59.999000+00:00,7313579.16717,9706,2175207.2,3114996.81421,0.0024445620694715734,-0.0022298106932489214,-0.006813152050093169,-1.2616350068257067,0.7500000000000231,0.14583333333331985,0.10416666666665703,0.003348447854900534,41.26822757408778,-0.0008865396249089805,-0.0030388915032916715,-0.003899042829797527,-0.0014737867166484397,-0.0009592002159557467,0.013751558158749688,-0.5906057866276815,0.00490264587430121,0.8663091433650352,1.3980148055629467,-1.0,0.14,-0.009534996199820345,-0.25881904510252157,0.9659258262890681,5,2.0,0.8181818181818182,True
XRPUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-21 23:15:00+00:00,2026-02-22 03:15:00+00:00,short,0.007687180948998269,0.008587180948998269,target,16,0.17463544851824436,1,True,False,False,0.003207844869904031,0.00896327247825954,0,0,0.007708201491386203,1.4299,1.4342,1.4294,1.4335,5106643.9,2026-02-21 23:29:59.999000+00:00,7313579.16717,9706,2175207.2,3114996.81421,0.0024445620694715734,-0.0022298106932489214,-0.006813152050093169,-1.2616350068257067,0.7500000000000231,0.14583333333331985,0.10416666666665703,0.003348447854900534,41.26822757408778,-0.0008865396249089805,-0.0030388915032916715,-0.003899042829797527,-0.0014737867166484397,-0.0009592002159557467,0.013751558158749688,-0.5906057866276815,0.00490264587430121,0.8663091433650352,1.3980148055629467,-1.0,0.14,-0.009534996199820345,-0.25881904510252157,0.9659258262890681,5,2.0,0.8181818181818182,True
