symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
BTCUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-15 13:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.0098944125588814,0.0106944125588814,target,17,0.502947036106165,1,True,False,False,0.003191621830578064,0.012429359945145803,0,2,0.008244123693191985,69020.1,69146.7,68840.0,68899.0,4864.225,2026-02-15 13:44:59.999000+00:00,335526258.1006,107147,2493.795,172033123.9293,-0.0017546535436692313,-0.019082644585657678,-0.022468791924150397,-5.34090807447244,0.3948483860450178,0.4127812194326458,0.19237039452233634,0.004451443417175824,24.852648194691753,-176.2355035927226,-0.01515998382217519,-0.016633900288951245,-0.004147895813104707,-0.002169220254279125,0.029265145012317174,-1.2011571933837417,296.0283760840281,1.6460459994913106,2.5836532814110096,-1.0,0.99,-0.023982887579329093,-0.2588190451025208,-0.9659258262890683,6,1.0,0.5365548743402843,True
BTCUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-15 13:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.0098944125588814,0.0106944125588814,target,17,0.502947036106165,1,True,False,False,0.003191621830578064,0.012429359945145803,0,1,0.008103848585559842,69020.1,69146.7,68840.0,68899.0,4864.225,2026-02-15 13:44:59.999000+00:00,335526258.1006,107147,2493.795,172033123.9293,-0.0017546535436692313,-0.019082644585657678,-0.022468791924150397,-5.34090807447244,0.3948483860450178,0.4127812194326458,0.19237039452233634,0.004451443417175824,24.852648194691753,-176.2355035927226,-0.01515998382217519,-0.016633900288951245,-0.004147895813104707,-0.002169220254279125,0.029265145012317174,-1.2011571933837417,296.0283760840281,1.6460459994913106,2.5836532814110096,-1.0,0.99,-0.023982887579329093,-0.2588190451025208,-0.9659258262890683,6,1.0,0.5675024175087964,True
BTCUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-15 13:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.0098944125588814,0.0106944125588814,target,17,0.502947036106165,1,True,False,False,0.003191621830578064,0.012429359945145803,0,0,0.007963573477927697,69020.1,69146.7,68840.0,68899.0,4864.225,2026-02-15 13:44:59.999000+00:00,335526258.1006,107147,2493.795,172033123.9293,-0.0017546535436692313,-0.019082644585657678,-0.022468791924150397,-5.34090807447244,0.3948483860450178,0.4127812194326458,0.19237039452233634,0.004451443417175824,24.852648194691753,-176.2355035927226,-0.01515998382217519,-0.016633900288951245,-0.004147895813104707,-0.002169220254279125,0.029265145012317174,-1.2011571933837417,296.0283760840281,1.6460459994913106,2.5836532814110096,-1.0,0.99,-0.023982887579329093,-0.2588190451025208,-0.9659258262890683,6,1.0,0.5963155361140647,True
SOLUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,0,0.004678482454457701,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0,0.4620475577651782,True
XANUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-15 23:00:00+00:00,2026-02-16 01:45:00+00:00,long,0.024377221308031542,0.02517722130803154,target,11,0.271207340940867,1,True,False,False,0.007224388039907147,0.03404300675653372,0,3,-0.006111795983873762,0.00848,0.00849,0.00845,0.00847,669174.0,2026-02-15 23:14:59.999000+00:00,5667.75471,236,204092.0,1728.32276,0.0,0.011876624162578892,0.04220035449037647,1.6393175470711783,0.24999999999998915,0.24999999999998915,0.5000000000000216,0.0047225501770956435,63.56036704704335,2.6226172789994047e-05,0.01581615730969772,0.016880841992353415,0.005404277428087578,0.0029081608262278014,0.05762808897351869,0.7385886650929068,8.217009164368436e-05,-0.7947204026421661,0.2861352098694314,1.0,0.44,0.0,-0.25881904510252157,0.9659258262890681,6,2.0,0.49853191317000684,True
TRUMPUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-16 01:45:00+00:00,2026-02-16 08:15:00+00:00,long,0.03066026204266514,0.03146026204266514,target,26,0.25087817950420543,1,True,False,False,0.00043853450842413317,0.03505397711266827,0,4,0.003992202767465611,3.465,3.501,3.464,3.493,580342.71,2026-02-16 01:59:59.999000+00:00,2022243.78426,6613,371432.8,1294094.34518,0.00775977453128048,-0.0011444922565438413,0.03229371534830629,-0.15914698399660968,0.756756756756759,0.21621621621621687,0.027027027027024107,0.010592613799026603,62.54390897521027,0.007971627069603157,0.014197595879745978,0.015903811429610847,0.003378440604672406,0.002727983109434895,0.05771135677937577,0.6545397091488776,0.043138287795354474,0.01764765454332391,1.0371443500347113,1.0,1.0,-0.01020119013884957,0.25881904510252074,0.9659258262890683,0,0.0,0.4548844400814214,True
RIVERUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-16 09:30:00+00:00,2026-02-16 11:15:00+00:00,long,-0.024668229444386226,-0.023868229444386227,stop,7,0.341270762522654,0,False,True,False,0.026585626764992626,0.01672701891788458,0,5,-0.002853406384532501,13.389,13.615,13.226,13.288,357674.7,2026-02-16 09:44:59.999000+00:00,4787365.4932,53999,172549.1,2311042.6242,-0.0075721020042486846,0.039684396796868734,0.05070726251915563,3.8233564385795846,0.2596401028277616,0.5809768637532166,0.15938303341902182,0.02927453341360621,67.0635381261327,0.06608348286657573,0.03396860798987767,0.04277286441977187,0.013238350907756491,0.007393455235919166,0.08203332571741428,0.9303901196598275,0.22564550367920866,2.208530938931084,2.2550641814049737,1.0,0.68,-0.007543505863021771,0.7071067811865476,-0.7071067811865475,0,1.0,0.6656635501959609,True
RIVERUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-16 09:30:00+00:00,2026-02-16 11:15:00+00:00,long,-0.024668229444386226,-0.023868229444386227,stop,7,0.341270762522654,0,False,True,False,0.026585626764992626,0.01672701891788458,0,5,-0.003061207844179226,13.389,13.615,13.226,13.288,357674.7,2026-02-16 09:44:59.999000+00:00,4787365.4932,53999,172549.1,2311042.6242,-0.0075721020042486846,0.039684396796868734,0.05070726251915563,3.8233564385795846,0.2596401028277616,0.5809768637532166,0.15938303341902182,0.02927453341360621,67.0635381261327,0.06608348286657573,0.03396860798987767,0.04277286441977187,0.013238350907756491,0.007393455235919166,0.08203332571741428,0.9303901196598275,0.22564550367920866,2.208530938931084,2.2550641814049737,1.0,0.68,-0.007543505863021771,0.7071067811865476,-0.7071067811865475,0,1.0,0.6651970423706965,True
RIVERUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-16 09:30:00+00:00,2026-02-16 11:15:00+00:00,long,-0.024668229444386226,-0.023868229444386227,stop,7,0.341270762522654,0,False,True,False,0.026585626764992626,0.01672701891788458,0,5,-0.009115502393522074,13.389,13.615,13.226,13.288,357674.7,2026-02-16 09:44:59.999000+00:00,4787365.4932,53999,172549.1,2311042.6242,-0.0075721020042486846,0.039684396796868734,0.05070726251915563,3.8233564385795846,0.2596401028277616,0.5809768637532166,0.15938303341902182,0.02927453341360621,67.0635381261327,0.06608348286657573,0.03396860798987767,0.04277286441977187,0.013238350907756491,0.007393455235919166,0.08203332571741428,0.9303901196598275,0.22564550367920866,2.208530938931084,2.2550641814049737,1.0,0.68,-0.007543505863021771,0.7071067811865476,-0.7071067811865475,0,1.0,0.6510030960534197,True
TRUMPUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-16 11:15:00+00:00,2026-02-16 12:45:00+00:00,short,-0.0134705344438113,-0.0126705344438113,stop,6,0.3998552816929825,0,False,True,False,0.018062280686788876,0.007778354069610748,0,2,-0.0018151025361429107,3.406,3.415,3.379,3.407,778958.31,2026-02-16 11:29:59.999000+00:00,2645448.88812,8427,230322.53,782451.40216,0.0002935564383328866,-0.018898658119274245,-0.02550123700694414,-3.374431572902267,0.027777777777774695,0.2222222222222222,0.7500000000000031,0.010566480774875266,30.007235915350876,-0.011280267765921812,-0.01936335162904906,-0.020017637535065913,-0.004993605277981428,-0.0021940372165677458,0.04157793048667785,-1.1089741230393464,0.02928294143878401,2.348859667136732,3.2717580023503485,-1.0,0.79,-0.04055195719515636,0.258819045102521,-0.9659258262890682,0,1.0,0.5489014010300507,True
TRUMPUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-16 11:15:00+00:00,2026-02-16 12:45:00+00:00,short,-0.0134705344438113,-0.0126705344438113,stop,6,0.3998552816929825,0,False,True,False,0.018062280686788876,0.007778354069610748,0,2,0.0006516781277805487,3.406,3.415,3.379,3.407,778958.31,2026-02-16 11:29:59.999000+00:00,2645448.88812,8427,230322.53,782451.40216,0.0002935564383328866,-0.018898658119274245,-0.02550123700694414,-3.374431572902267,0.027777777777774695,0.2222222222222222,0.7500000000000031,0.010566480774875266,30.007235915350876,-0.011280267765921812,-0.01936335162904906,-0.020017637535065913,-0.004993605277981428,-0.0021940372165677458,0.04157793048667785,-1.1089741230393464,0.02928294143878401,2.348859667136732,3.2717580023503485,-1.0,0.79,-0.04055195719515636,0.258819045102521,-0.9659258262890682,0,1.0,0.5573902426035827,True
TRUMPUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-16 11:15:00+00:00,2026-02-16 12:45:00+00:00,short,-0.0134705344438113,-0.0126705344438113,stop,6,0.3998552816929825,0,False,True,False,0.018062280686788876,0.007778354069610748,0,2,0.003118458791704009,3.406,3.415,3.379,3.407,778958.31,2026-02-16 11:29:59.999000+00:00,2645448.88812,8427,230322.53,782451.40216,0.0002935564383328866,-0.018898658119274245,-0.02550123700694414,-3.374431572902267,0.027777777777774695,0.2222222222222222,0.7500000000000031,0.010566480774875266,30.007235915350876,-0.011280267765921812,-0.01936335162904906,-0.020017637535065913,-0.004993605277981428,-0.0021940372165677458,0.04157793048667785,-1.1089741230393464,0.02928294143878401,2.348859667136732,3.2717580023503485,-1.0,0.79,-0.04055195719515636,0.258819045102521,-0.9659258262890682,0,1.0,0.5657277464382038,True
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-16 22:15:00+00:00,2026-02-17 00:45:00+00:00,long,0.012991505836401502,0.013791505836401503,target,10,0.31173511230441764,1,True,False,False,0.0044571670286250595,0.01405210687718048,0,0,0.0010632276763402632,85.89,85.97,85.64,85.77,139343.8,2026-02-16 22:29:59.999000+00:00,11953573.5846,14611,51284.68,4399446.3858,-0.0012816780082501515,0.002919028285540442,0.011845561602231595,1.4368607302038185,0.3636363636363793,0.24242424242423852,0.3939393939393822,0.0038474991255683607,65.58675561522088,0.12719141606045434,0.0073239341919422085,0.00915880161695364,0.002990233276038312,0.002029509413978836,0.024634467975001545,0.7234135808405769,0.46361404425719066,-0.6485195461670544,0.49900619518121414,1.0,0.01,-0.002326392927765486,-0.5000000000000004,0.8660254037844384,0,2.0,0.5527501375635012,True
SOLUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-16 22:15:00+00:00,2026-02-17 00:45:00+00:00,long,0.012991505836401502,0.013791505836401503,target,10,0.31173511230441764,1,True,False,False,0.0044571670286250595,0.01405210687718048,0,1,-0.001702767241356587,85.89,85.97,85.64,85.77,139343.8,2026-02-16 22:29:59.999000+00:00,11953573.5846,14611,51284.68,4399446.3858,-0.0012816780082501515,0.002919028285540442,0.011845561602231595,1.4368607302038185,0.3636363636363793,0.24242424242423852,0.3939393939393822,0.0038474991255683607,65.58675561522088,0.12719141606045434,0.0073239341919422085,0.00915880161695364,0.002990233276038312,0.002029509413978836,0.024634467975001545,0.7234135808405769,0.46361404425719066,-0.6485195461670544,0.49900619518121414,1.0,0.01,-0.002326392927765486,-0.5000000000000004,0.8660254037844384,0,2.0,0.5103096119095151,True
SOLUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-16 22:15:00+00:00,2026-02-17 00:45:00+00:00,long,0.012991505836401502,0.013791505836401503,target,10,0.31173511230441764,1,True,False,False,0.0044571670286250595,0.01405210687718048,0,2,-0.004120813263452416,85.89,85.97,85.64,85.77,139343.8,2026-02-16 22:29:59.999000+00:00,11953573.5846,14611,51284.68,4399446.3858,-0.0012816780082501515,0.002919028285540442,0.011845561602231595,1.4368607302038185,0.3636363636363793,0.24242424242423852,0.3939393939393822,0.0038474991255683607,65.58675561522088,0.12719141606045434,0.0073239341919422085,0.00915880161695364,0.002990233276038312,0.002029509413978836,0.024634467975001545,0.7234135808405769,0.46361404425719066,-0.6485195461670544,0.49900619518121414,1.0,0.01,-0.002326392927765486,-0.5000000000000004,0.8660254037844384,0,2.0,0.467159707878879,True
BTCUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-17 05:15:00+00:00,2026-02-17 10:30:00+00:00,short,0.007602024129632177,0.008402024129632178,target,21,0.3423201933029904,1,True,False,False,0.0027162326338451173,0.00851770720712765,0,0,0.010555278560136726,68321.1,68330.0,67892.8,68019.0,3827.129,2026-02-17 05:29:59.999000+00:00,260479105.3462,72111,1629.43,110870876.8538,-0.004430108462921225,-0.008037417276649209,-0.011894750401030612,-3.3848962832126377,0.6909881061299356,0.020356816102457088,0.28865507776760735,0.006427615813228614,32.88399033485048,-84.19914544416747,-0.0076841323690736135,-0.007641842860988851,-0.0014935225058216872,-0.0006347579499152989,0.015312363585063547,-1.2271144575085962,244.40978658954998,3.7641799708863113,3.6222096147257976,1.0,0.64,-0.015562788826285257,0.9659258262890683,0.25881904510252074,1,0.0,0.6086793991589371,True
BTCUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-17 05:15:00+00:00,2026-02-17 10:30:00+00:00,short,0.007602024129632177,0.008402024129632178,target,21,0.3423201933029904,1,True,False,False,0.0027162326338451173,0.00851770720712765,0,0,0.012355661108413475,68321.1,68330.0,67892.8,68019.0,3827.129,2026-02-17 05:29:59.999000+00:00,260479105.3462,72111,1629.43,110870876.8538,-0.004430108462921225,-0.008037417276649209,-0.011894750401030612,-3.3848962832126377,0.6909881061299356,0.020356816102457088,0.28865507776760735,0.006427615813228614,32.88399033485048,-84.19914544416747,-0.0076841323690736135,-0.007641842860988851,-0.0014935225058216872,-0.0006347579499152989,0.015312363585063547,-1.2271144575085962,244.40978658954998,3.7641799708863113,3.6222096147257976,1.0,0.64,-0.015562788826285257,0.9659258262890683,0.25881904510252074,1,0.0,0.6139367414400186,True
BTCUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-17 05:15:00+00:00,2026-02-17 10:30:00+00:00,short,0.007602024129632177,0.008402024129632178,target,21,0.3423201933029904,1,True,False,False,0.0027162326338451173,0.00851770720712765,0,0,0.011511544313203972,68321.1,68330.0,67892.8,68019.0,3827.129,2026-02-17 05:29:59.999000+00:00,260479105.3462,72111,1629.43,110870876.8538,-0.004430108462921225,-0.008037417276649209,-0.011894750401030612,-3.3848962832126377,0.6909881061299356,0.020356816102457088,0.28865507776760735,0.006427615813228614,32.88399033485048,-84.19914544416747,-0.0076841323690736135,-0.007641842860988851,-0.0014935225058216872,-0.0006347579499152989,0.015312363585063547,-1.2271144575085962,244.40978658954998,3.7641799708863113,3.6222096147257976,1.0,0.64,-0.015562788826285257,0.9659258262890683,0.25881904510252074,1,0.0,0.6114846143239056,True
SOLUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-17 10:30:00+00:00,2026-02-17 14:30:00+00:00,short,0.010911759393704016,0.011711759393704016,target,16,0.4001171157672823,1,True,False,False,0.005794608168297511,0.017489307699505987,0,0,0.007635417305738768,85.05,85.2,84.87,85.02,293392.22,2026-02-17 10:44:59.999000+00:00,24950039.2434,22437,149702.54,12732749.3425,-0.0004703668948434282,-0.008666174391847886,-0.018875079762091202,-3.278109087997762,0.09090909090909483,0.4545454545454741,0.45454545454543105,0.0038814396612561553,29.994144211635884,-0.12224439025063533,-0.010288172812966867,-0.011245183562049746,-0.00265933666991669,-0.0013130881153832208,0.02067955808101342,-1.14487202901676,0.39349041164665216,1.6175280491752755,1.8373415773778201,-1.0,0.39,-0.018698060941828354,0.49999999999999994,-0.8660254037844387,1,1.0,0.5953811299751326,True
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-17 10:30:00+00:00,2026-02-17 14:30:00+00:00,short,0.010911759393704016,0.011711759393704016,target,16,0.4001171157672823,1,True,False,False,0.005794608168297511,0.017489307699505987,0,0,0.009816740044100027,85.05,85.2,84.87,85.02,293392.22,2026-02-17 10:44:59.999000+00:00,24950039.2434,22437,149702.54,12732749.3425,-0.0004703668948434282,-0.008666174391847886,-0.018875079762091202,-3.278109087997762,0.09090909090909483,0.4545454545454741,0.45454545454543105,0.0038814396612561553,29.994144211635884,-0.12224439025063533,-0.010288172812966867,-0.011245183562049746,-0.00265933666991669,-0.0013130881153832208,0.02067955808101342,-1.14487202901676,0.39349041164665216,1.6175280491752755,1.8373415773778201,-1.0,0.39,-0.018698060941828354,0.49999999999999994,-0.8660254037844387,1,1.0,0.6020381526043084,True
SOLUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-17 10:30:00+00:00,2026-02-17 14:30:00+00:00,short,0.010911759393704016,0.011711759393704016,target,16,0.4001171157672823,1,True,False,False,0.005794608168297511,0.017489307699505987,0,0,0.01190503904618744,85.05,85.2,84.87,85.02,293392.22,2026-02-17 10:44:59.999000+00:00,24950039.2434,22437,149702.54,12732749.3425,-0.0004703668948434282,-0.008666174391847886,-0.018875079762091202,-3.278109087997762,0.09090909090909483,0.4545454545454741,0.45454545454543105,0.0038814396612561553,29.994144211635884,-0.12224439025063533,-0.010288172812966867,-0.011245183562049746,-0.00265933666991669,-0.0013130881153832208,0.02067955808101342,-1.14487202901676,0.39349041164665216,1.6175280491752755,1.8373415773778201,-1.0,0.39,-0.018698060941828354,0.49999999999999994,-0.8660254037844387,1,1.0,0.608273152264993,True
SOLUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-18 11:00:00+00:00,2026-02-18 11:00:00+00:00,short,0.009509143820638794,0.010309143820638795,target,0,0.516508563373946,1,True,False,False,0.0002687910608512997,0.012320676031579297,0,0,0.015941375493055743,84.21,84.22,83.16,83.43,761903.97,2026-02-18 11:14:59.999000+00:00,63710676.3253,45997,345190.37,28859594.2153,-0.009424465819798495,-0.019466490073809673,-0.015815776486115096,-6.263028241496852,0.7358490566037597,0.00943396226415575,0.2547169811320846,0.012705261896200434,24.1745718313027,-0.19381300624661255,-0.01771367189868057,-0.018356114191678298,-0.0035373741664540548,-0.001364635535594183,0.024920648611362447,-1.536528773236866,0.39811531872616523,4.207879509981475,5.040003299038388,-1.0,0.65,-0.025805698271835542,0.258819045102521,-0.9659258262890682,2,1.0,0.72523635414326,True
SOLUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-18 11:00:00+00:00,2026-02-18 11:00:00+00:00,short,0.009509143820638794,0.010309143820638795,target,0,0.516508563373946,1,True,False,False,0.0002687910608512997,0.012320676031579297,0,0,0.01399333804827485,84.21,84.22,83.16,83.43,761903.97,2026-02-18 11:14:59.999000+00:00,63710676.3253,45997,345190.37,28859594.2153,-0.009424465819798495,-0.019466490073809673,-0.015815776486115096,-6.263028241496852,0.7358490566037597,0.00943396226415575,0.2547169811320846,0.012705261896200434,24.1745718313027,-0.19381300624661255,-0.01771367189868057,-0.018356114191678298,-0.0035373741664540548,-0.001364635535594183,0.024920648611362447,-1.536528773236866,0.39811531872616523,4.207879509981475,5.040003299038388,-1.0,0.65,-0.025805698271835542,0.258819045102521,-0.9659258262890682,2,1.0,0.722621228500173,True
SOLUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-18 11:00:00+00:00,2026-02-18 11:00:00+00:00,short,0.009509143820638794,0.010309143820638795,target,0,0.516508563373946,1,True,False,False,0.0002687910608512997,0.012320676031579297,0,0,0.014762494958520094,84.21,84.22,83.16,83.43,761903.97,2026-02-18 11:14:59.999000+00:00,63710676.3253,45997,345190.37,28859594.2153,-0.009424465819798495,-0.019466490073809673,-0.015815776486115096,-6.263028241496852,0.7358490566037597,0.00943396226415575,0.2547169811320846,0.012705261896200434,24.1745718313027,-0.19381300624661255,-0.01771367189868057,-0.018356114191678298,-0.0035373741664540548,-0.001364635535594183,0.024920648611362447,-1.536528773236866,0.39811531872616523,4.207879509981475,5.040003299038388,-1.0,0.65,-0.025805698271835542,0.258819045102521,-0.9659258262890682,2,1.0,0.7236639418379612,True
BTCUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-18 11:45:00+00:00,2026-02-18 14:45:00+00:00,short,0.007409087081509707,0.008209087081509707,target,12,0.2877981159820638,1,True,False,False,0.002182293789963552,0.012508716866291271,0,0,0.009804017017972717,67520.8,67565.7,67319.9,67345.4,1211.25,2026-02-18 11:59:59.999000+00:00,81702133.3869,34499,539.33,36375566.5976,-0.002599616934473976,-0.006302725343167366,-0.010825381628249796,-2.7213939315248594,0.7135882831570654,0.18266883645237447,0.1037428803905602,0.003649840969093701,35.61009420089681,-102.68012441058826,-0.006310232705057464,-0.005991549738354637,-0.001780635633337302,-0.0008895008219012013,0.018098566406413025,-0.9187649214363344,223.40322277496887,-0.08130564367917748,0.9244127622613385,1.0,0.65,-0.013322159499638886,0.258819045102521,-0.9659258262890682,2,1.0,0.4553027797004798,True
BTCUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-18 11:45:00+00:00,2026-02-18 14:45:00+00:00,short,0.007409087081509707,0.008209087081509707,target,12,0.2877981159820638,1,True,False,False,0.002182293789963552,0.012508716866291271,0,0,0.009555484470235548,67520.8,67565.7,67319.9,67345.4,1211.25,2026-02-18 11:59:59.999000+00:00,81702133.3869,34499,539.33,36375566.5976,-0.002599616934473976,-0.006302725343167366,-0.010825381628249796,-2.7213939315248594,0.7135882831570654,0.18266883645237447,0.1037428803905602,0.003649840969093701,35.61009420089681,-102.68012441058826,-0.006310232705057464,-0.005991549738354637,-0.001780635633337302,-0.0008895008219012013,0.018098566406413025,-0.9187649214363344,223.40322277496887,-0.08130564367917748,0.9244127622613385,1.0,0.65,-0.013322159499638886,0.258819045102521,-0.9659258262890682,2,1.0,0.4543626174687454,True
BTCUSDT,trend_ema__fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-18 11:45:00+00:00,2026-02-18 14:45:00+00:00,short,0.007409087081509707,0.008209087081509707,target,12,0.2877981159820638,1,True,False,False,0.002182293789963552,0.012508716866291271,0,0,0.010667427517994469,67520.8,67565.7,67319.9,67345.4,1211.25,2026-02-18 11:59:59.999000+00:00,81702133.3869,34499,539.33,36375566.5976,-0.002599616934473976,-0.006302725343167366,-0.010825381628249796,-2.7213939315248594,0.7135882831570654,0.18266883645237447,0.1037428803905602,0.003649840969093701,35.61009420089681,-102.68012441058826,-0.006310232705057464,-0.005991549738354637,-0.001780635633337302,-0.0008895008219012013,0.018098566406413025,-0.9187649214363344,223.40322277496887,-0.08130564367917748,0.9244127622613385,1.0,0.65,-0.013322159499638886,0.258819045102521,-0.9659258262890682,2,1.0,0.4585690294757164,True
TRUMPUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-19 04:45:00+00:00,2026-02-19 05:15:00+00:00,long,-0.00945276789730506,-0.008652767897305059,stop,2,0.1367349963070687,0,False,True,False,0.012015057365129006,0.0010075912636258622,0,1,0.006082349772667901,3.455,3.459,3.434,3.438,60001.71,2026-02-19 04:59:59.999000+00:00,206568.45252,1713,23872.74,82167.13305,-0.005221943981151601,-0.0026143805740708207,0.020867766781720087,-0.7634720245334187,0.6799999999999986,0.1600000000000007,0.1600000000000007,0.007271669575334471,56.836749815353436,0.00486630766881316,0.004010163352667437,0.004506496742335692,0.0027669966631853615,0.0017393443843345402,0.03306691638951743,0.3841846699471679,0.020295112665141685,-0.5343879312084836,0.5784698240689446,1.0,0.28,-0.006932409012131768,0.8660254037844386,0.5000000000000001,3,0.0,0.4543669058233413,True
RIVERUSDT,trend_ema__fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-19 08:15:00+00:00,2026-02-19 09:00:00+00:00,long,0.058742743065460845,0.05954274306546085,target,3,0.21851752086550888,1,True,False,False,0.012943447531861755,0.06612250237392325,0,4,-0.012882994241223064,8.675,8.807,8.564,8.782,467496.6,2026-02-19 08:29:59.999000+00:00,4069158.9686,42959,249409.0,2170019.1801,0.012374126726351346,-0.0011380449617945597,0.025837654144900545,-0.0816689193585674,0.4403292181069925,0.10288065843621531,0.4567901234567922,0.027670234570712857,60.925876043275444,0.01195992165981083,0.029283475836719128,0.0411093305915253,0.005977219120277155,0.00666801546286111,0.07189011364372454,0.8227269011302227,0.2092411454038491,0.7161499848715024,1.2419034170931038,1.0,0.16,-0.0011373976342129444,0.8660254037844387,-0.4999999999999998,3,1.0,0.7294344536780879,True
RIVERUSDT,trend_ema__fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-19 08:15:00+00:00,2026-02-19 09:00:00+00:00,long,0.058742743065460845,0.05954274306546085,target,3,0.21851752086550888,1,True,False,False,0.012943447531861755,0.06612250237392325,0,5,-0.015169796942864924,8.675,8.807,8.564,8.782,467496.6,2026-02-19 08:29:59.999000+00:00,4069158.9686,42959,249409.0,2170019.1801,0.012374126726351346,-0.0011380449617945597,0.025837654144900545,-0.0816689193585674,0.4403292181069925,0.10288065843621531,0.4567901234567922,0.027670234570712857,60.925876043275444,0.01195992165981083,0.029283475836719128,0.0411093305915253,0.005977219120277155,0.00666801546286111,0.07189011364372454,0.8227269011302227,0.2092411454038491,0.7161499848715024,1.2419034170931038,1.0,0.16,-0.0011373976342129444,0.8660254037844387,-0.4999999999999998,3,1.0,0.7142508948506539,True
