symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
PIPPINUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-07 16:30:00+00:00,2026-03-07 18:15:00+00:00,long,-0.01218210837300551,-0.01138210837300551,signal_exit,7,0.7268018186828957,0,False,False,False,0.012605948298267961,0.0038750960285995175,0,3,-0.0016868418346286627,0.36764,0.36799,0.36466,0.36651,2911296.0,2026-03-07 16:44:59.999000+00:00,1066422.55291,28971,1291473.0,473096.58417,-0.0030511915136396447,0.019450720654197624,0.030247424324559433,2.6485058420830123,0.33933933933934535,0.10510510510509354,0.5555555555555611,0.00908570025374478,59.2158857844737,0.0007085907515432443,0.013617980100874245,0.017310914366641377,0.003565725544709908,0.002086289192807733,0.04105005297836005,0.8382933475530184,0.004581716658379581,0.3093141498205947,1.1073292302798001,1.0,0.22,-0.003046541359519095,-0.8660254037844385,-0.5000000000000004,5,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-07 23:00:00+00:00,2026-03-07 23:15:00+00:00,short,-0.021550052168032383,-0.020750052168032385,stop,1,0.24208307868690568,0,False,True,False,0.026594136396718294,0.0014447431371221904,0,5,-0.015379160566853057,0.34493,0.35008,0.34438,0.34984,4439705.0,2026-03-07 23:14:59.999000+00:00,1541345.28754,33076,2592008.0,899471.53661,0.01407642811254743,-0.03667896253520151,-0.033339231853387254,-3.0893921949506566,0.8614035087719272,0.04210526315789802,0.09649122807017484,0.01629316258861189,37.895846065654716,-0.0014148409296777407,-0.02537550807414794,-0.029322969556584866,-0.007366099793177705,-0.0032521716331452843,0.05218878422206292,-1.0531257490469073,0.004837197364806589,1.1074986934169018,1.74964442550943,-1.0,0.92,-0.03987704805554804,-0.25881904510252157,0.9659258262890681,5,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-03-07 23:00:00+00:00,2026-03-07 23:15:00+00:00,short,-0.021550052168032383,-0.020750052168032385,stop,1,0.24208307868690568,0,False,True,False,0.026594136396718294,0.0014447431371221904,0,5,-0.021509531780222753,0.34493,0.35008,0.34438,0.34984,4439705.0,2026-03-07 23:14:59.999000+00:00,1541345.28754,33076,2592008.0,899471.53661,0.01407642811254743,-0.03667896253520151,-0.033339231853387254,-3.0893921949506566,0.8614035087719272,0.04210526315789802,0.09649122807017484,0.01629316258861189,37.895846065654716,-0.0014148409296777407,-0.02537550807414794,-0.029322969556584866,-0.007366099793177705,-0.0032521716331452843,0.05218878422206292,-1.0531257490469073,0.004837197364806589,1.1074986934169018,1.74964442550943,-1.0,0.92,-0.03987704805554804,-0.25881904510252157,0.9659258262890681,5,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-03-07 23:00:00+00:00,2026-03-07 23:15:00+00:00,short,-0.021550052168032383,-0.020750052168032385,stop,1,0.24208307868690568,0,False,True,False,0.026594136396718294,0.0014447431371221904,0,5,-0.021350428749243616,0.34493,0.35008,0.34438,0.34984,4439705.0,2026-03-07 23:14:59.999000+00:00,1541345.28754,33076,2592008.0,899471.53661,0.01407642811254743,-0.03667896253520151,-0.033339231853387254,-3.0893921949506566,0.8614035087719272,0.04210526315789802,0.09649122807017484,0.01629316258861189,37.895846065654716,-0.0014148409296777407,-0.02537550807414794,-0.029322969556584866,-0.007366099793177705,-0.0032521716331452843,0.05218878422206292,-1.0531257490469073,0.004837197364806589,1.1074986934169018,1.74964442550943,-1.0,0.92,-0.03987704805554804,-0.25881904510252157,0.9659258262890681,5,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-03-07 23:00:00+00:00,2026-03-07 23:15:00+00:00,short,-0.021550052168032383,-0.020750052168032385,stop,1,0.24208307868690568,0,False,True,False,0.026594136396718294,0.0014447431371221904,0,5,-0.02119132571826448,0.34493,0.35008,0.34438,0.34984,4439705.0,2026-03-07 23:14:59.999000+00:00,1541345.28754,33076,2592008.0,899471.53661,0.01407642811254743,-0.03667896253520151,-0.033339231853387254,-3.0893921949506566,0.8614035087719272,0.04210526315789802,0.09649122807017484,0.01629316258861189,37.895846065654716,-0.0014148409296777407,-0.02537550807414794,-0.029322969556584866,-0.007366099793177705,-0.0032521716331452843,0.05218878422206292,-1.0531257490469073,0.004837197364806589,1.1074986934169018,1.74964442550943,-1.0,0.92,-0.03987704805554804,-0.25881904510252157,0.9659258262890681,5,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-03-07 23:00:00+00:00,2026-03-07 23:15:00+00:00,short,-0.021550052168032383,-0.020750052168032385,stop,1,0.24208307868690568,0,False,True,False,0.026594136396718294,0.0014447431371221904,0,5,-0.02103222268728534,0.34493,0.35008,0.34438,0.34984,4439705.0,2026-03-07 23:14:59.999000+00:00,1541345.28754,33076,2592008.0,899471.53661,0.01407642811254743,-0.03667896253520151,-0.033339231853387254,-3.0893921949506566,0.8614035087719272,0.04210526315789802,0.09649122807017484,0.01629316258861189,37.895846065654716,-0.0014148409296777407,-0.02537550807414794,-0.029322969556584866,-0.007366099793177705,-0.0032521716331452843,0.05218878422206292,-1.0531257490469073,0.004837197364806589,1.1074986934169018,1.74964442550943,-1.0,0.92,-0.03987704805554804,-0.25881904510252157,0.9659258262890681,5,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-03-07 23:00:00+00:00,2026-03-07 23:15:00+00:00,short,-0.021550052168032383,-0.020750052168032385,stop,1,0.24208307868690568,0,False,True,False,0.026594136396718294,0.0014447431371221904,0,5,-0.02104418803218632,0.34493,0.35008,0.34438,0.34984,4439705.0,2026-03-07 23:14:59.999000+00:00,1541345.28754,33076,2592008.0,899471.53661,0.01407642811254743,-0.03667896253520151,-0.033339231853387254,-3.0893921949506566,0.8614035087719272,0.04210526315789802,0.09649122807017484,0.01629316258861189,37.895846065654716,-0.0014148409296777407,-0.02537550807414794,-0.029322969556584866,-0.007366099793177705,-0.0032521716331452843,0.05218878422206292,-1.0531257490469073,0.004837197364806589,1.1074986934169018,1.74964442550943,-1.0,0.92,-0.03987704805554804,-0.25881904510252157,0.9659258262890681,5,2.0
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-03-08 07:15:00+00:00,2026-03-08 11:45:00+00:00,short,0.025522382654102553,0.02632238265410255,target,18,0.14877670344537067,1,True,False,False,0.010994415048170047,0.02862824918526522,0,5,-0.021056153377087307,0.35692,0.35834,0.35621,0.35626,1795929.0,2026-03-08 07:29:59.999000+00:00,641225.63189,11296,1008131.0,359944.53837,-0.0018228477922054246,-0.005737732130087841,-0.014241562833560612,-1.3664120444497128,0.30985915492957966,0.6666666666666666,0.023474178403753668,0.0059787795430302736,42.56116482773147,-0.0008269349563833149,-0.007723513207077319,-0.008398204183727371,-0.0027851887177580137,-0.001794912871711074,0.03209730658564233,-0.770332024862116,0.0036411852114096245,-0.4386645122968031,0.8419391205820124,-1.0,0.1,-0.02147879586903978,0.9659258262890683,-0.25881904510252063,6,0.0
PIPPINUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-08 07:15:00+00:00,2026-03-08 11:45:00+00:00,short,0.025522382654102553,0.02632238265410255,target,18,0.14877670344537067,1,True,False,False,0.010994415048170047,0.02862824918526522,0,4,-0.0163608752397748,0.35692,0.35834,0.35621,0.35626,1795929.0,2026-03-08 07:29:59.999000+00:00,641225.63189,11296,1008131.0,359944.53837,-0.0018228477922054246,-0.005737732130087841,-0.014241562833560612,-1.3664120444497128,0.30985915492957966,0.6666666666666666,0.023474178403753668,0.0059787795430302736,42.56116482773147,-0.0008269349563833149,-0.007723513207077319,-0.008398204183727371,-0.0027851887177580137,-0.001794912871711074,0.03209730658564233,-0.770332024862116,0.0036411852114096245,-0.4386645122968031,0.8419391205820124,-1.0,0.1,-0.02147879586903978,0.9659258262890683,-0.25881904510252063,6,0.0
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-03-08 07:30:00+00:00,2026-03-08 11:45:00+00:00,short,0.024756010323721288,0.025556010323721286,target,17,0.20037099253972784,1,True,False,False,0.01289579401822544,0.026801388629347098,0,2,-0.007344314472415331,0.35625,0.35648,0.35424,0.35502,1808322.0,2026-03-08 07:44:59.999000+00:00,642173.67035,9907,835380.0,296612.49229,-0.0034866754476812075,-0.0002534747172541102,-0.01709156887107677,-0.06543583822542436,0.549107142857142,0.10267857142857409,0.3482142857142839,0.006309503689933017,39.98145037301361,-0.0008465323579749889,-0.01017246479580136,-0.011452835405143863,-0.002562897984597745,-0.0020833740514508703,0.03404008921770211,-0.8581994802468608,0.0035411005534517954,-0.3729121037744288,0.867728840603515,-1.0,0.06,-0.024884640738299324,0.9659258262890683,-0.25881904510252063,6,0.0
PIPPINUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-03-08 07:30:00+00:00,2026-03-08 11:45:00+00:00,short,0.024756010323721288,0.025556010323721286,target,17,0.20037099253972784,1,True,False,False,0.01289579401822544,0.026801388629347098,0,3,-0.011814276239576,0.35625,0.35648,0.35424,0.35502,1808322.0,2026-03-08 07:44:59.999000+00:00,642173.67035,9907,835380.0,296612.49229,-0.0034866754476812075,-0.0002534747172541102,-0.01709156887107677,-0.06543583822542436,0.549107142857142,0.10267857142857409,0.3482142857142839,0.006309503689933017,39.98145037301361,-0.0008465323579749889,-0.01017246479580136,-0.011452835405143863,-0.002562897984597745,-0.0020833740514508703,0.03404008921770211,-0.8581994802468608,0.0035411005534517954,-0.3729121037744288,0.867728840603515,-1.0,0.06,-0.024884640738299324,0.9659258262890683,-0.25881904510252063,6,0.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-08 08:00:00+00:00,2026-03-08 10:15:00+00:00,long,0.006772311850319034,0.007572311850319035,target,9,0.08463737898825528,1,True,False,False,0.004416239646007114,0.008088321806536666,0,4,-0.004485381226210916,1.3593,1.3601,1.3555,1.3556,4106155.1,2026-03-08 08:14:59.999000+00:00,5576532.68052,10318,1599406.2,2172580.68975,-0.0027992651796416336,-0.0022105970243054135,0.0072555289786784575,-1.0186229142547416,0.8043478260869366,0.17391304347828396,0.02173913043477946,0.003393331366184833,54.231868949412764,0.0011277902601545568,0.0014775999013190231,0.0012752911101282182,0.0012273872764514415,0.0007508215318421385,0.014966070586470004,0.413836634671413,0.004152275340303523,0.39134837276297807,1.2319445237952007,-1.0,0.89,-0.003601617052554351,0.8660254037844387,-0.4999999999999998,6,1.0
BTCUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-08 09:15:00+00:00,2026-03-08 11:00:00+00:00,long,-0.005041205860545077,-0.004241205860545077,stop,7,0.4318963546551936,0,False,True,False,0.00475581253982741,0.0063690505482201735,0,3,0.00035445818935904227,67730.0,67888.0,67669.9,67812.4,3042.075,2026-03-08 09:29:59.999000+00:00,206124092.824,57670,1629.638,110424990.1434,0.0012158558525012133,0.008490145518423456,0.010625110612635894,3.973486441550265,0.3778083447959284,0.34662998624485925,0.27556166895921236,0.0032162259409784324,71.59481773275968,75.22647647079528,0.007262723764776257,0.007575616723311842,0.0019205602457916804,0.0008508413658137037,0.016366137750138378,1.0844450044265501,193.43092852635823,1.8161216145714314,2.3423416556020316,1.0,0.87,0.0,0.7071067811865476,-0.7071067811865475,6,1.0
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-08 09:30:00+00:00,2026-03-08 11:00:00+00:00,long,-0.005632559021682077,-0.004832559021682076,stop,6,0.7425618922483476,0,False,True,False,0.0054281651725406116,0.00468836119336119,0,3,-0.002629885872624944,1.3639,1.364,1.3608,1.3613,2172062.7,2026-03-08 09:44:59.999000+00:00,2958441.28637,6686,1052152.4,1433062.69666,-0.0019081174144019537,0.0010289579035140859,0.006559333684696367,0.44754931097134015,0.8124999999999566,0.03125000000006505,0.15624999999997832,0.002350694189377868,59.534986611271066,0.0008475849424935994,0.003472822056593664,0.004498380656226754,0.0013521046562257055,0.0009080861815609076,0.015415593710267322,0.5777271689699099,0.0043094050925654845,-0.7530020664230286,0.5988673748676137,1.0,0.95,-0.0019062981156975356,0.7071067811865476,-0.7071067811865475,6,1.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-08 10:00:00+00:00,2026-03-08 10:15:00+00:00,long,0.008427829785790314,0.009227829785790315,target,1,0.27635943034808963,1,True,False,False,0.0003905863404570433,0.011399246676588832,0,4,-0.00038163341709477396,83.11,83.41,83.09,83.37,128592.74,2026-03-08 10:14:59.999000+00:00,10709454.6087,10667,86281.19,7186369.4354,0.00324383056111958,0.00324383056111958,0.013525142777040831,1.5226130066281591,0.8125000000000333,0.1249999999999778,0.0624999999999889,0.0038383111430969554,63.81797151740448,0.07837296442673229,0.005765974188605615,0.0055960451237694235,0.0013617330072359657,0.0007900345583091717,0.015936322045774796,0.8914219208122004,0.3077577039737664,-0.31987434894759154,0.8097733771011237,-1.0,0.32,0.0,0.49999999999999994,-0.8660254037844387,6,1.0
1000PEPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-08 10:00:00+00:00,2026-03-08 10:15:00+00:00,long,0.011649042832393468,0.012449042832393469,target,1,0.3049812598254158,1,True,False,False,0.000611063688311611,0.01251452304289816,0,2,0.002552271795557294,0.0032527,0.003262,0.0032512,0.0032594,459479321.0,2026-03-08 10:14:59.999000+00:00,1496019.5252989,9386,262902473.0,856010.740772,0.0020884528475408367,0.009308700821027934,0.02488208258506636,2.3531857206015716,0.6203703703703778,0.2407407407407556,0.13888888888886658,0.003313493280971972,65.24906299127079,6.590294200155993e-06,0.009744099142333559,0.009426440439289375,0.0030601331426496348,0.001689406281510042,0.03286409139613327,0.7912629123112567,1.5813942355005697e-05,-0.4401744935011365,0.5730128256041042,-1.0,0.75,-0.002814660711007777,0.49999999999999994,-0.8660254037844387,6,1.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-08 10:15:00+00:00,2026-03-08 11:00:00+00:00,long,-0.005415014505626835,-0.004615014505626834,stop,3,0.3464537066804405,0,False,True,False,0.007643930472847451,0.006840308565909656,0,3,0.0036156090771843176,1965.29,1979.03,1964.76,1974.71,90745.028,2026-03-08 10:29:59.999000+00:00,179088726.08848,100919,56216.066,110917581.48438,0.004776646704864805,0.003500302874794751,0.016342794066070254,1.7219668018613212,0.6601261387526338,0.30273300630693356,0.037140854940432615,0.007226377544044433,67.32268533402203,2.4468256743380317,0.00796514022265327,0.007780741707587994,0.001602066538771929,0.0008968648998159967,0.017653483870824067,1.1072001166261094,6.634791921073669,2.733052334722143,3.1133332800330438,-1.0,0.53,0.0,0.49999999999999994,-0.8660254037844387,6,1.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-03-08 10:15:00+00:00,2026-03-08 10:15:00+00:00,long,0.008073076011616569,0.00887307601161657,target,0,0.48240352498978323,1,True,False,False,0.0019221720707775455,0.010926238542893596,0,2,0.004315836070186641,0.09027,0.09127,0.09011,0.09095,155132179.0,2026-03-08 10:29:59.999000+00:00,14084620.24849,23930,83830227.0,7609776.16798,0.007393953014796326,0.011500734967449616,0.02021392682150535,4.272488578991688,0.58620689655172,0.275862068965516,0.13793103448276398,0.012754260582737858,74.12017624948916,0.00017617596269561933,0.01404898577375683,0.014338088582112754,0.0028611243867886493,0.0013135148140426267,0.02152959440758724,1.5266364505818908,0.00038040586648305165,3.895900408184518,3.8720813561928913,1.0,0.9,0.0,0.49999999999999994,-0.8660254037844387,6,1.0
1000PEPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-08 10:30:00+00:00,2026-03-08 11:00:00+00:00,long,-0.00870060472548114,-0.007900604725481139,stop,2,0.6872710424438435,0,False,True,False,0.01492938870421763,6.333358612222039e-05,0,2,0.002057131152458302,0.0032811,0.0032818,0.0032702,0.003274,871445533.0,2026-03-08 10:44:59.999000+00:00,2854273.5350787,15321,412992177.0,1352775.6589174,-0.0021967301975146986,0.005881649108577935,0.0267128253347508,1.3987684303991306,0.6120689655172294,0.06034482758622205,0.3275862068965485,0.00354306658521688,67.00243965550752,7.059473427950337e-06,0.011401816237027613,0.012696425492889426,0.0038375868501876464,0.002231665705813013,0.038938995339252734,0.7757822945769495,1.6878348255081463e-05,0.17980439516896596,1.1667194946641957,1.0,0.8,-0.002194319151530011,0.49999999999999994,-0.8660254037844387,6,1.0
BTCUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-08 10:30:00+00:00,2026-03-08 11:00:00+00:00,long,-0.005092787202310397,-0.004292787202310397,stop,2,0.7832966829679198,0,False,True,False,0.008987332743144734,0.0003027679081106064,0,4,0.0009360435919958103,68019.2,68050.0,67900.0,67946.1,1491.119,2026-03-08 10:44:59.999000+00:00,101350003.0177,39659,690.025,46904985.7403,-0.0010752744566925453,0.003455757549836713,0.012658874957997746,2.125141871552222,0.4873333333332751,0.20533333333335274,0.30733333333337215,0.002207632226132184,68.52836120892769,66.80384703304742,0.006126504630043674,0.00807529126099092,0.0021295556166094354,0.0014671343485792576,0.018782886844149048,0.8005523511643756,191.49832146824411,0.17045954461867374,1.1192267408441525,1.0,0.62,-0.0010746965562663524,0.49999999999999994,-0.8660254037844387,6,1.0
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-08 10:30:00+00:00,2026-03-08 10:45:00+00:00,long,-0.007073622402038622,-0.0062736224020386215,stop,1,1.0214626391692436,0,False,True,False,0.006636798630194497,0.0,0,2,0.0033782007260827153,0.09094,0.09094,0.09055,0.09066,62110059.0,2026-03-08 10:44:59.999000+00:00,5634334.51435,14407,30205236.0,2740075.5423,-0.003193659451428057,0.00986540174410618,0.01724468388807493,3.526500191238976,0.7179487179487115,0.0,0.28205128205128843,0.0043017868960951635,67.05523000952562,0.000180936181969816,0.009857526218493241,0.010746553308550951,0.0034284149689058907,0.0015902575778270478,0.024532393640376647,1.0206655203322337,0.0003818054474485478,0.7340590220042176,1.5406913475627575,1.0,0.97,-0.003188565145684441,0.49999999999999994,-0.8660254037844387,6,1.0
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-03-08 10:30:00+00:00,2026-03-08 11:00:00+00:00,long,-0.006856911743916926,-0.006056911743916925,stop,2,0.6084022967263812,0,False,True,False,0.015532285541784095,0.00020775059054194955,0,3,0.0018275767523573123,83.85,83.88,83.68,83.73,178390.42,2026-03-08 10:44:59.999000+00:00,14944520.0047,14724,83874.24,7026849.3756,-0.001551405526276032,0.0070714023918490776,0.016011899300914487,3.04304347042288,0.5999999999999858,0.1500000000000142,0.25,0.0023886301206256853,67.31443107336347,0.11208359473379353,0.008085487116307733,0.009053964347729104,0.0025871052291623897,0.0012923090390808412,0.021427847078590315,0.9305108668693046,0.32872985699778723,0.19599388667240897,1.1254668035917947,1.0,0.44,-0.0015502027188170064,0.49999999999999994,-0.8660254037844387,6,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-03-08 11:15:00+00:00,2026-03-08 12:15:00+00:00,short,0.010353782751228122,0.011153782751228122,target,4,0.007501973961901314,1,True,False,False,0.0037706935152133653,0.015901618982439553,0,0,0.0037811600621658475,82.87,83.1,82.85,82.99,149729.98,2026-03-08 11:29:59.999000+00:00,12428640.4048,12517,89120.96,7398654.6065,0.0015676819611007242,-0.010428623132260026,0.0024128374596419314,-3.346836964696289,0.47999999999996135,0.4399999999999977,0.08000000000004093,0.003012411133871551,49.624901301904934,0.003059237985563179,-0.0009909200914857376,-9.390179504779029e-06,0.00023159060045685465,0.00105329229165263,0.018947370537439445,-0.04513338436581786,0.36112226524203206,-0.19968199184089236,0.8600960781003723,1.0,0.98,-0.010374433579775855,0.258819045102521,-0.9659258262890682,6,1.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-03-08 11:45:00+00:00,2026-03-08 12:15:00+00:00,short,0.011643416100551614,0.012443416100551614,target,2,0.10436027469021311,1,True,False,False,0.0031780613694431525,0.013644376775377038,0,0,0.0027976892173838135,0.08918,0.08937,0.08908,0.0893,44804140.0,2026-03-08 11:59:59.999000+00:00,3996812.9172,9676,21011023.0,1874617.37142,0.0014568277356652678,-0.012906276167243696,0.00044802868132943027,-3.247278773349641,0.4137931034483089,0.2413793103448309,0.34482758620686027,0.0032474804031354825,44.781986265489344,-6.561215692774167e-05,-0.004298933796770502,-0.004119238349253748,-0.0012904172553698245,-0.00019924568773155293,0.024525704097861777,-0.31972476768644265,0.00043282817427172103,-0.08732589482206549,0.9385992216283238,1.0,1.0,-0.01814183617372178,0.258819045102521,-0.9659258262890682,6,1.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-08 11:45:00+00:00,2026-03-08 12:15:00+00:00,short,0.011643416100551614,0.012443416100551614,target,2,0.10436027469021311,1,True,False,False,0.0031780613694431525,0.013644376775377038,0,0,0.005160504328257353,0.08918,0.08937,0.08908,0.0893,44804140.0,2026-03-08 11:59:59.999000+00:00,3996812.9172,9676,21011023.0,1874617.37142,0.0014568277356652678,-0.012906276167243696,0.00044802868132943027,-3.247278773349641,0.4137931034483089,0.2413793103448309,0.34482758620686027,0.0032474804031354825,44.781986265489344,-6.561215692774167e-05,-0.004298933796770502,-0.004119238349253748,-0.0012904172553698245,-0.00019924568773155293,0.024525704097861777,-0.31972476768644265,0.00043282817427172103,-0.08732589482206549,0.9385992216283238,1.0,1.0,-0.01814183617372178,0.258819045102521,-0.9659258262890682,6,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-03-08 12:15:00+00:00,2026-03-08 12:15:00+00:00,short,-0.0063490860145092795,-0.005549086014509279,stop,0,0.03352156414884561,0,False,True,False,0.006044766506766018,0.002351139762366875,0,0,-0.0024723478875421944,67018.9,67413.9,66851.3,67392.0,3629.668,2026-03-08 12:29:59.999000+00:00,243580944.0694,86370,2069.112,138881471.877,0.0055501552327926005,-0.0037752129607261362,0.0022713929506203295,-1.3008243836805584,0.6631709918236964,0.03892641308210899,0.2979025950941946,0.008348171889838427,48.32392179255772,-67.83863424598502,-0.001458489254599343,-0.00035374715979636805,-0.0009991646262876852,-6.901527621916426e-05,0.016100903209043185,-0.2989271958864061,270.3710541177122,1.8354469968693925,2.2590480973548344,1.0,1.0,-0.009220925856228801,1.2246467991473532e-16,-1.0,6,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-03-08 12:15:00+00:00,2026-03-08 12:15:00+00:00,short,-0.0063490860145092795,-0.005549086014509279,stop,0,0.03352156414884561,0,False,True,False,0.006044766506766018,0.002351139762366875,0,1,-0.0022169129791820927,67018.9,67413.9,66851.3,67392.0,3629.668,2026-03-08 12:29:59.999000+00:00,243580944.0694,86370,2069.112,138881471.877,0.0055501552327926005,-0.0037752129607261362,0.0022713929506203295,-1.3008243836805584,0.6631709918236964,0.03892641308210899,0.2979025950941946,0.008348171889838427,48.32392179255772,-67.83863424598502,-0.001458489254599343,-0.00035374715979636805,-0.0009991646262876852,-6.901527621916426e-05,0.016100903209043185,-0.2989271958864061,270.3710541177122,1.8354469968693925,2.2590480973548344,1.0,1.0,-0.009220925856228801,1.2246467991473532e-16,-1.0,6,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-03-08 12:15:00+00:00,2026-03-08 12:15:00+00:00,short,-0.0063490860145092795,-0.005549086014509279,stop,0,0.03352156414884561,0,False,True,False,0.006044766506766018,0.002351139762366875,0,2,-0.001961478070821991,67018.9,67413.9,66851.3,67392.0,3629.668,2026-03-08 12:29:59.999000+00:00,243580944.0694,86370,2069.112,138881471.877,0.0055501552327926005,-0.0037752129607261362,0.0022713929506203295,-1.3008243836805584,0.6631709918236964,0.03892641308210899,0.2979025950941946,0.008348171889838427,48.32392179255772,-67.83863424598502,-0.001458489254599343,-0.00035374715979636805,-0.0009991646262876852,-6.901527621916426e-05,0.016100903209043185,-0.2989271958864061,270.3710541177122,1.8354469968693925,2.2590480973548344,1.0,1.0,-0.009220925856228801,1.2246467991473532e-16,-1.0,6,1.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-03-08 12:45:00+00:00,2026-03-08 16:30:00+00:00,short,0.009448005076786146,0.010248005076786146,target,15,0.13905966411718765,1,True,False,False,0.0009638142222552455,0.011021118364884834,0,3,-0.0019168747783591268,1.3519,1.3525,1.3497,1.3511,1902597.7,2026-03-08 12:59:59.999000+00:00,2570332.33221,7607,870380.7,1175950.922,-0.000591934904446331,-0.0042099105717252,-0.005167588644109297,-1.333054123685713,0.2857142857143197,0.2142857142856803,0.5,0.002072385463696348,43.04701679414062,-0.0016317067161509338,-0.004172377860635726,-0.0038443363467714816,-0.0011214306272084862,-0.0006664652551321426,0.0163293566851978,-0.701676339411834,0.005345102828021984,-0.9300866268508753,0.4683564980463266,1.0,0.98,-0.01257034276109048,1.2246467991473532e-16,-1.0,6,1.0
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-03-08 12:45:00+00:00,2026-03-08 16:30:00+00:00,short,0.009448005076786146,0.010248005076786146,target,15,0.13905966411718765,1,True,False,False,0.0009638142222552455,0.011021118364884834,0,3,-0.00216904775075212,1.3519,1.3525,1.3497,1.3511,1902597.7,2026-03-08 12:59:59.999000+00:00,2570332.33221,7607,870380.7,1175950.922,-0.000591934904446331,-0.0042099105717252,-0.005167588644109297,-1.333054123685713,0.2857142857143197,0.2142857142856803,0.5,0.002072385463696348,43.04701679414062,-0.0016317067161509338,-0.004172377860635726,-0.0038443363467714816,-0.0011214306272084862,-0.0006664652551321426,0.0163293566851978,-0.701676339411834,0.005345102828021984,-0.9300866268508753,0.4683564980463266,1.0,0.98,-0.01257034276109048,1.2246467991473532e-16,-1.0,6,1.0
