symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-14 14:00:00+00:00,2026-02-14 14:45:00+00:00,short,-0.012357195974533023,-0.011557195974533023,stop,3,0.2723710445391023,0,False,True,False,0.014651488869096575,0.0002044577855644074,0,4,-0.011343249781867154,31.036,31.163,31.025,31.156,88258.98,2026-02-14 14:14:59.999000+00:00,2744587.90347,15440,50253.16,1562989.83673,0.0037945828082689087,-0.006845179144884797,-0.014719735616293859,-1.5017367277745555,0.8695652173912752,0.050724637681169304,0.07971014492755545,0.004429323404801697,36.38144777304488,-0.09269446912526158,-0.01116541301150044,-0.013473257138086753,-0.004582310019314972,-0.003094151380429566,0.04457079911340512,-0.6532253273002636,0.23186949055433767,-0.3411220344998164,0.8471499862822057,-1.0,0.62,-0.03152004973577871,-0.4999999999999997,-0.8660254037844388,5,1.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-15 02:00:00+00:00,2026-02-15 03:30:00+00:00,short,0.010303593991804466,0.011103593991804467,target,6,0.30565665140379594,1,True,False,False,0.004416501827642099,0.013691793940694218,0,3,-0.003116283907662175,2062.9,2071.7,2052.74,2059.22,55122.337,2026-02-15 02:14:59.999000+00:00,113700981.25537,94918,24602.565,50763898.47037,-0.0017854894945538685,-0.011304247758219919,-0.015563804047065423,-3.672656305894821,0.1940928270042344,0.46413502109703114,0.3417721518987345,0.009207369780790804,34.7171674298102,-3.2224927400888226,-0.008131568016866715,-0.009143638691336227,-0.0028052597100098886,-0.0014962877323431156,0.02163863824744585,-0.9231638945705499,9.860805333317852,1.3794195895598869,2.2027744286218613,-1.0,0.97,-0.01583387100628486,0.49999999999999994,0.8660254037844387,6,0.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-15 02:30:00+00:00,2026-02-15 04:00:00+00:00,short,-0.008125456011272283,-0.007325456011272283,stop,6,0.31143282095263575,0,False,True,False,0.015083007140200331,0.010458720002459999,0,3,-0.0009122482503400546,2056.16,2062.2,2041.78,2057.41,81576.805,2026-02-15 02:44:59.999000+00:00,167462807.24544,117669,36242.769,74430322.14862,0.0006028812069088592,0.0009871645111234853,-0.016839926017688293,0.3366304776008522,0.06121449559255678,0.2345739471106758,0.7042115572967674,0.009925100004374358,34.428358952368214,-2.960725523765448,-0.007330531938418554,-0.009237369483150298,-0.0025197611324845326,-0.0019395105750471542,0.025472120868118016,-0.7541364300000654,10.781459700666936,2.248201068881292,2.8986772731346164,-1.0,0.87,-0.01669892704375464,0.49999999999999994,0.8660254037844387,6,0.0
LYNUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-15 03:30:00+00:00,2026-02-15 07:15:00+00:00,short,-0.01628786263374228,-0.01548786263374228,stop,15,0.43127376814874596,0,False,True,False,0.053595687527619444,0.025600639526938942,1,4,0.001972378845558173,0.2109,0.2112,0.2099,0.2105,433382.0,2026-02-15 03:44:59.999000+00:00,91172.70563,3075,175569.0,36969.12502,-0.0018510174012369878,-0.028889805596179704,-0.029720217158939143,-4.652812133280708,0.30769230769231753,0.23076923076922748,0.46153846153845496,0.006175771971496416,28.436311592562703,-0.0010459531265085956,-0.030228020320764916,-0.03382214293219741,-0.009494386578414393,-0.005001447539207726,0.05945186613534262,-1.0951075818882745,0.002114604929618273,0.6175174152041222,1.6312437941280313,-1.0,0.27,-0.04725264777767724,0.7071067811865476,0.7071067811865476,6,0.0
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-15 03:45:00+00:00,2026-02-15 04:00:00+00:00,short,-0.012403746827493905,-0.011603746827493905,stop,1,0.049616905246872275,0,False,True,False,0.016385494942075182,0.0,0,5,-0.015987991529400808,31.171,31.468,31.17,31.421,107974.86,2026-02-15 03:59:59.999000+00:00,3383160.32867,15771,60844.96,1905793.15745,0.008020365403636837,-0.0019394947497470294,-0.013089854286106012,-0.32806543848603187,0.8389261744966492,0.15771812080537204,0.003355704697978776,0.009484102988447162,47.519154737656386,-0.036440544591836814,-0.0024026166352391887,-0.0027403802319449794,-0.0016101980689086082,-0.0006632668282366971,0.03018503048145244,-0.33819021274708744,0.24516189451964018,0.7104737675624438,1.3821918263796351,-1.0,1.0,-0.018063064470764667,0.7071067811865476,0.7071067811865476,6,0.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-15 03:45:00+00:00,2026-02-15 04:00:00+00:00,short,-0.012403746827493905,-0.011603746827493905,stop,1,0.049616905246872275,0,False,True,False,0.016385494942075182,0.0,0,5,-0.014236107291320776,31.171,31.468,31.17,31.421,107974.86,2026-02-15 03:59:59.999000+00:00,3383160.32867,15771,60844.96,1905793.15745,0.008020365403636837,-0.0019394947497470294,-0.013089854286106012,-0.32806543848603187,0.8389261744966492,0.15771812080537204,0.003355704697978776,0.009484102988447162,47.519154737656386,-0.036440544591836814,-0.0024026166352391887,-0.0027403802319449794,-0.0016101980689086082,-0.0006632668282366971,0.03018503048145244,-0.33819021274708744,0.24516189451964018,0.7104737675624438,1.3821918263796351,-1.0,1.0,-0.018063064470764667,0.7071067811865476,0.7071067811865476,6,0.0
LYNUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-15 03:45:00+00:00,2026-02-15 06:45:00+00:00,short,-0.015873568620712708,-0.015073568620712708,stop,12,0.36160363457622025,0,False,True,False,0.01578479193241714,0.02356350316559641,0,4,-0.0028843388819016756,0.21046,0.21157,0.2099,0.21133,232630.0,2026-02-15 03:59:59.999000+00:00,49004.43005,2286,120893.0,25470.26987,0.003935239651624631,-0.014795601153643204,-0.03606171152606745,-2.372775017351074,0.520958083832323,0.14371257485030975,0.33532934131736725,0.007902332844366653,31.919818271188987,-0.000976248618526741,-0.02368828874563124,-0.028594670102808393,-0.008687919551946144,-0.005764895485820598,0.06412832518777695,-0.8386039992683255,0.0020828474346455397,-0.1339055527578695,0.8652393092318353,-1.0,0.28,-0.04349597175703812,0.7071067811865476,0.7071067811865476,6,0.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-15 07:15:00+00:00,2026-02-15 08:30:00+00:00,short,0.016075075361093656,0.016875075361093655,target,5,0.13974421224451802,1,True,False,False,0.006932652770184508,0.01843822365236039,0,5,-0.012568688900728264,31.261,31.39,31.213,31.331,91694.74,2026-02-15 07:29:59.999000+00:00,2871108.25095,15495,43292.48,1355976.98913,0.0022367084989575125,-0.003504750927059819,-0.004331354903674198,-0.8566694090144166,0.3954802259887031,0.33333333333334003,0.27118644067795694,0.0056493568670007216,43.0127893877741,-0.032350909722811655,-0.0052507838079563236,-0.00584452740719702,-0.002013533046463678,-0.001005647749592331,0.018967768471133885,-0.5745270426265662,0.20855382326702088,0.17633534614674473,1.1027528527038635,-1.0,0.39,-0.011203686170548566,0.9659258262890683,-0.25881904510252063,6,0.0
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-15 07:15:00+00:00,2026-02-15 08:30:00+00:00,short,0.016075075361093656,0.016875075361093655,target,5,0.13974421224451802,1,True,False,False,0.006932652770184508,0.01843822365236039,0,4,-0.008276642231779579,31.261,31.39,31.213,31.331,91694.74,2026-02-15 07:29:59.999000+00:00,2871108.25095,15495,43292.48,1355976.98913,0.0022367084989575125,-0.003504750927059819,-0.004331354903674198,-0.8566694090144166,0.3954802259887031,0.33333333333334003,0.27118644067795694,0.0056493568670007216,43.0127893877741,-0.032350909722811655,-0.0052507838079563236,-0.00584452740719702,-0.002013533046463678,-0.001005647749592331,0.018967768471133885,-0.5745270426265662,0.20855382326702088,0.17633534614674473,1.1027528527038635,-1.0,0.39,-0.011203686170548566,0.9659258262890683,-0.25881904510252063,6,0.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-15 10:15:00+00:00,2026-02-15 12:45:00+00:00,short,0.012439769364478019,0.01323976936447802,target,10,0.18318447261263898,1,True,False,False,0.0055038270958532864,0.022986582629239173,0,4,-0.0006885590591186351,2056.79,2063.34,2054.0,2061.92,33500.182,2026-02-15 10:29:59.999000+00:00,68971269.32385,63184,19009.41,39134481.40121,0.0024959344785408944,-0.005990980703835442,-0.013095763664922561,-2.3664865736254654,0.5492505353319089,0.15203426124197544,0.2987152034261156,0.004529758671529519,40.84077636936805,-2.5390391740638325,-0.005376602850352179,-0.006450825345156744,-0.0018587286875061393,-0.000995227917841679,0.02081785756909426,-0.7610101423451984,10.780155049312615,-0.3239173534299556,0.7023728937565754,-1.0,0.41,-0.013709114217107188,0.49999999999999994,-0.8660254037844387,6,1.0
BTCUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-15 13:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.0098944125588814,0.0106944125588814,target,17,0.502947036106165,1,True,False,False,0.003191621830578064,0.012429359945145803,0,2,4.5230723736758296e-07,69020.1,69146.7,68840.0,68899.0,4864.225,2026-02-15 13:44:59.999000+00:00,335526258.1006,107147,2493.795,172033123.9293,-0.0017546535436692313,-0.019082644585657678,-0.022468791924150397,-5.34090807447244,0.3948483860450178,0.4127812194326458,0.19237039452233634,0.004451443417175824,24.852648194691753,-176.2355035927226,-0.01515998382217519,-0.016633900288951245,-0.004147895813104707,-0.002169220254279125,0.029265145012317174,-1.2011571933837417,296.0283760840281,1.6460459994913106,2.5836532814110096,-1.0,0.99,-0.023982887579329093,-0.2588190451025208,-0.9659258262890683,6,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-15 13:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.0098944125588814,0.0106944125588814,target,17,0.502947036106165,1,True,False,False,0.003191621830578064,0.012429359945145803,0,2,-0.0004860987584248697,69020.1,69146.7,68840.0,68899.0,4864.225,2026-02-15 13:44:59.999000+00:00,335526258.1006,107147,2493.795,172033123.9293,-0.0017546535436692313,-0.019082644585657678,-0.022468791924150397,-5.34090807447244,0.3948483860450178,0.4127812194326458,0.19237039452233634,0.004451443417175824,24.852648194691753,-176.2355035927226,-0.01515998382217519,-0.016633900288951245,-0.004147895813104707,-0.002169220254279125,0.029265145012317174,-1.2011571933837417,296.0283760840281,1.6460459994913106,2.5836532814110096,-1.0,0.99,-0.023982887579329093,-0.2588190451025208,-0.9659258262890683,6,1.0
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-15 13:45:00+00:00,2026-02-15 17:45:00+00:00,short,0.027237536717301395,0.028037536717301394,target,16,0.4753314240601148,1,True,False,False,0.008746506060936797,0.04579032511068906,0,5,-0.01112716491284869,0.1082,0.10851,0.10715,0.10755,174117352.0,2026-02-15 13:59:59.999000+00:00,18757303.95789,44691,76983777.0,8295520.67418,-0.006025510698642112,-0.009807628578205569,-0.062356924216645834,-1.2848586613245148,0.4779411764705866,0.22794117647058149,0.2941176470588319,0.012645281264528126,26.23342879699426,-0.0005709902944647089,-0.036225297521479315,-0.04237836895740043,-0.010221060070394916,-0.006909693267944106,0.08174392442282676,-0.9984094404914936,0.0012237623859052609,0.5032015005412631,1.3535547762965388,-1.0,0.74,-0.06299006795608975,-0.2588190451025208,-0.9659258262890683,6,1.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,4,-0.00884748413262669,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 17:45:00+00:00,short,0.027647982005437163,0.02844798200543716,target,15,0.484236067840111,1,True,False,False,0.014748716584170436,0.040112617859581125,0,4,-0.0070163228569842025,0.10756,0.1082,0.1068,0.10739,158328840.0,2026-02-15 14:14:59.999000+00:00,17029567.92096,49541,74788259.0,8047486.97608,-0.0014887878436140132,-0.022739760044349244,-0.053307281342497105,-3.1305860629162403,0.12142857142857405,0.45714285714285885,0.4214285714285671,0.013036595586181194,25.78819660799445,-0.0005587565226377923,-0.03417210266995996,-0.042208604789771835,-0.010524264283977569,-0.007073047190019666,0.08714959780562083,-0.8969507906933076,0.0012363507869120277,0.2970750353656896,1.2026091479085728,-1.0,0.64,-0.06438403903119005,-0.4999999999999997,-0.8660254037844388,6,1.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-15 14:00:00+00:00,2026-02-15 19:30:00+00:00,short,0.017758495143606903,0.018558495143606902,target,22,0.35360685494984184,1,True,False,False,0.010734838110221221,0.02044434699255275,0,3,-0.006090860035552608,86.93,87.15,86.61,87.03,497951.5,2026-02-15 14:14:59.999000+00:00,43265854.6877,40720,240692.19,20916682.4909,0.0011496897104494154,-0.013127293128369327,-0.025860576894372402,-2.326630069435901,0.18518518518517252,0.22222222222222807,0.5925925925925994,0.0062047569803516745,32.31965725250791,-0.2749334333896466,-0.016722374360332182,-0.019531280112424994,-0.005468645863976995,-0.0033355559525108935,0.04718844482779194,-0.8656069922161431,0.6377035388963493,0.5095655963300785,1.3793405012188342,-1.0,0.96,-0.03567867036011074,-0.4999999999999997,-0.8660254037844388,6,1.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-15 14:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.025908916934995987,0.026708916934995986,target,13,0.19191775094954708,1,True,False,False,0.01414962523671432,0.02686329544687025,0,4,-0.005508515736608907,1.5217,1.5332,1.5191,1.5329,17593313.5,2026-02-15 14:44:59.999000+00:00,26866106.13297,41254,9996320.4,15269272.16511,0.0073989533809358625,0.008187908056968002,-0.032918181858117665,1.2499509263335913,0.7943262411347429,0.021276595744678505,0.18439716312057855,0.00919825167982256,40.40411245252265,-0.0040851885704182335,-0.010123216333762935,-0.013223754712790319,-0.005403384340719963,-0.004372302912580617,0.0735588304548298,-0.37822792088814844,0.016100834626569367,-0.5323882540952507,0.72573392019911,-1.0,0.79,-0.03645735118486393,-0.4999999999999997,-0.8660254037844388,6,1.0
XRPUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-15 15:30:00+00:00,2026-02-15 17:45:00+00:00,short,0.024695133793343496,0.025495133793343495,target,9,0.2004839298038597,1,True,False,False,0.003304033480325836,0.02711903073484156,0,4,-0.0019100221329099581,1.5221,1.5269,1.5202,1.5268,7510011.2,2026-02-15 15:44:59.999000+00:00,11445418.53995,22364,4462981.2,6801321.62193,0.0030830815854535117,-0.003987324300986984,-0.030700205426914342,-0.6163046681506714,0.7014925373134294,0.014925373134326875,0.28358208955224373,0.004388263033796128,39.975803509807015,-0.0003708832302161992,-0.010008714447821301,-0.01497387843681544,-0.003091732747407261,-0.0027901908874756742,0.06317763893278683,-0.3337863167611097,0.014890119683711147,-1.1864033429983973,0.348310124746997,-1.0,0.77,-0.03902316213494461,-0.7071067811865471,-0.7071067811865479,6,1.0
PAXGUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-15 19:15:00+00:00,2026-02-15 20:30:00+00:00,short,-0.0017520952899368538,-0.0009520952899368537,stop,5,0.23042793709826243,0,False,True,False,0.0020231639156352466,0.0006482024767688961,0,5,-0.0010103625788162524,5024.4,5027.81,5024.39,5027.39,63.12,2026-02-15 19:29:59.999000+00:00,317261.15663,1225,31.229,156954.79002,0.0005969092218641562,-0.0012324844666873084,-0.001081487388988532,-2.7044969420904796,0.8742690058481367,0.12280701754387831,0.0029239766079849623,0.0006802734619753137,38.47860314508688,-1.0234492495429062,-0.0011032025189558516,-0.0012585511255533643,-0.0003982144920560149,-0.00018236345220201677,0.002904652679117642,-0.879800019794824,3.2051842972424947,-0.656835532863896,0.6017270099035829,-1.0,0.8,-0.002406975267485789,-0.9659258262890684,0.2588190451025203,6,2.0
PAXGUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-15 19:15:00+00:00,2026-02-15 20:30:00+00:00,short,-0.0017520952899368538,-0.0009520952899368537,stop,5,0.23042793709826243,0,False,True,False,0.0020231639156352466,0.0006482024767688961,0,5,-0.002639469266097879,5024.4,5027.81,5024.39,5027.39,63.12,2026-02-15 19:29:59.999000+00:00,317261.15663,1225,31.229,156954.79002,0.0005969092218641562,-0.0012324844666873084,-0.001081487388988532,-2.7044969420904796,0.8742690058481367,0.12280701754387831,0.0029239766079849623,0.0006802734619753137,38.47860314508688,-1.0234492495429062,-0.0011032025189558516,-0.0012585511255533643,-0.0003982144920560149,-0.00018236345220201677,0.002904652679117642,-0.879800019794824,3.2051842972424947,-0.656835532863896,0.6017270099035829,-1.0,0.8,-0.002406975267485789,-0.9659258262890684,0.2588190451025203,6,2.0
PAXGUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-15 23:15:00+00:00,2026-02-15 23:15:00+00:00,short,-0.002526265355357119,-0.001726265355357119,stop,0,0.048896602541295096,0,False,True,False,0.0022849207109346733,0.0,0,5,-0.004118519039967616,5022.07,5032.79,5021.92,5030.08,636.066,2026-02-15 23:29:59.999000+00:00,3198174.44491,7395,300.314,1509839.23042,0.0015936892496326645,-0.0012040270791001271,0.0005349257942890178,-1.2617011071514823,0.7368905243790523,0.2493100275989019,0.013799448022045788,0.0021609994274444724,47.555169872935245,-0.13129949597324286,-0.0003450031077355545,-0.0004886848352288779,-0.00016704761238928167,-3.0022296125142844e-05,0.003925624516900315,-0.037371527918539954,6.142410738651464,1.1938404442309727,3.368652258757676,-1.0,1.0,-0.0013183182706206775,-0.25881904510252157,0.9659258262890681,6,2.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-16 15:45:00+00:00,2026-02-16 20:45:00+00:00,short,-0.013068852580067479,-0.012268852580067479,stop,20,0.22745497897508912,0,False,True,False,0.018537349619923496,0.006180040930190169,0,3,-0.00506881590019238,29.862,30.007,29.759,29.815,125331.87,2026-02-16 15:59:59.999000+00:00,3744263.94462,18605,49353.5,1475176.15632,-0.001575146529402831,-0.017092727925760415,-0.003716045186158347,-3.292742974704579,0.1895161290322453,0.5846774193548487,0.225806451612906,0.008317960758007751,38.627251051245544,-0.05794633424688706,-0.010005787026265757,-0.010556034154228285,-0.0029121563423133434,-0.0006685170275666508,0.032688694639534,-0.696765953072827,0.24448227420809363,0.06830061758562878,1.047101556190426,-1.0,0.97,-0.021271706660539014,-0.7071067811865471,-0.7071067811865479,0,1.0
LYNUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-17 01:45:00+00:00,2026-02-17 05:30:00+00:00,short,-0.01743112226978548,-0.01663112226978548,stop,15,0.33537069088137683,0,False,True,False,0.01789825919219362,0.013215397790404489,0,5,-0.007699627208058567,0.23048,0.23064,0.22889,0.2296,203684.0,2026-02-17 01:59:59.999000+00:00,46770.02463,1056,76056.0,17474.06752,-0.0038254263308616985,-0.008327598437762427,-0.036562062801458066,-1.4862095255106242,0.5028571428571378,0.09142857142858349,0.40571428571427876,0.007621951219512202,33.23146545593116,-0.0009016056157131762,-0.02294995709772731,-0.02602811887013431,-0.006517521938127491,-0.004089997017833191,0.05241508813342228,-1.0240654927032942,0.0024975409125977967,-0.08876551484070049,0.9159368899738628,-1.0,0.14,-0.040534893439197694,0.25881904510252074,0.9659258262890683,1,0.0
LYNUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-17 01:45:00+00:00,2026-02-17 05:30:00+00:00,short,-0.01743112226978548,-0.01663112226978548,stop,15,0.33537069088137683,0,False,True,False,0.01789825919219362,0.013215397790404489,0,5,-0.007726429392586938,0.23048,0.23064,0.22889,0.2296,203684.0,2026-02-17 01:59:59.999000+00:00,46770.02463,1056,76056.0,17474.06752,-0.0038254263308616985,-0.008327598437762427,-0.036562062801458066,-1.4862095255106242,0.5028571428571378,0.09142857142858349,0.40571428571427876,0.007621951219512202,33.23146545593116,-0.0009016056157131762,-0.02294995709772731,-0.02602811887013431,-0.006517521938127491,-0.004089997017833191,0.05241508813342228,-1.0240654927032942,0.0024975409125977967,-0.08876551484070049,0.9159368899738628,-1.0,0.14,-0.040534893439197694,0.25881904510252074,0.9659258262890683,1,0.0
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-17 05:45:00+00:00,2026-02-17 07:45:00+00:00,short,-0.00811258450241551,-0.007312584502415509,stop,8,0.26918985363780396,0,False,True,False,0.007643529948918796,0.0006206223760037596,0,3,0.0019040585826517746,1972.67,1975.9,1971.15,1974.6,22255.557,2026-02-17 05:59:59.999000+00:00,43924382.56751,45585,12544.518,24758278.02631,0.0009778911266775001,-0.007065027368623963,-0.008115466111303914,-2.635078604334335,0.40631578947364977,0.2736842105263541,0.3199999999999962,0.002405550491238732,36.5405073181098,-2.6594580030531416,-0.006038047503802507,-0.006094491095395033,-0.0022969903096290434,-0.0009467218436512992,0.01968043667887199,-0.8139172185799768,9.26790378802875,-0.343609920166739,0.7693394940100184,-1.0,0.6,-0.014705075172024906,0.9659258262890683,0.25881904510252074,1,0.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-17 05:45:00+00:00,2026-02-17 06:30:00+00:00,short,-0.006279748373350035,-0.0054797483733500345,stop,3,0.1939668014964414,0,False,True,False,0.005561254016718548,0.0005707899418366521,0,2,0.002425639983434906,68127.8,68253.0,68078.7,68207.3,863.785,2026-02-17 05:59:59.999000+00:00,58888154.1413,28711,463.372,31593785.4867,0.001166244188192594,-0.0035534154093582303,-0.005487260999398623,-1.4509405008245675,0.456110154905328,0.2621916236373857,0.2816982214572863,0.002555444945042582,40.30165992517793,-74.7360023327246,-0.003912491982846809,-0.004442422685641815,-0.0017861513985659716,-0.0009382522052883147,0.017188718740590903,-0.6597844810513703,243.52017313078568,-0.2686197457043563,0.81356304796137,-1.0,0.66,-0.012837527842383567,0.9659258262890683,0.25881904510252074,1,0.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-17 06:15:00+00:00,2026-02-17 13:45:00+00:00,short,-0.0076745977194339,-0.006874597719433899,stop,30,0.09628568015587546,0,False,True,False,0.011402437238389372,0.008679962272954436,0,3,0.002451537571088065,1977.65,1983.99,1975.87,1981.8,22650.58,2026-02-17 06:29:59.999000+00:00,44843069.24176,44223,12643.61,25034542.36908,0.002101308028764175,0.00447563804190155,-0.011174590109633835,1.6293822728167453,0.5110837438423403,0.26970443349753975,0.21921182266011996,0.004097285296195438,45.18571599220623,-1.6202400531382564,-0.001769875738796652,-0.0021726335688673376,-0.00124270076059263,-0.0011126651287242106,0.019573150645269658,-0.34451574437982013,8.995029286616642,-0.2964078087177611,0.7989645167662115,-1.0,0.63,-0.011112386293891885,1.0,6.123233995736766e-17,1,0.0
HYPEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-17 06:30:00+00:00,2026-02-17 08:30:00+00:00,short,0.015864003441749073,0.01666400344174907,target,8,0.2674898128600974,1,True,False,False,0.0013366355874516985,0.017748058181439152,0,3,-0.008401665477159464,30.343,30.356,30.231,30.304,54837.05,2026-02-17 06:44:59.999000+00:00,1661538.52507,11165,27152.02,822717.21171,-0.001352042284150703,0.0014530086434577443,-0.024061409225325223,0.4288939895318735,0.3120000000000118,0.10400000000001342,0.5839999999999748,0.0041248680042238655,36.62550935699513,-0.07883694402644509,-0.009669562648310339,-0.009502972467393504,-0.003351782413038573,-0.0022707022476283756,0.043811928792951774,-0.6203712824382768,0.19670800410596767,-0.747300929034084,0.5912337251619915,1.0,0.14,-0.028157270219998698,1.0,6.123233995736766e-17,1,0.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-17 07:15:00+00:00,2026-02-17 08:30:00+00:00,short,0.014302221809580715,0.015102221809580716,target,5,0.34495568421586853,1,True,False,False,0.0015375138640738523,0.015541844075950743,0,2,-0.004761730155024341,30.275,30.317,30.152,30.16,61284.19,2026-02-17 07:29:59.999000+00:00,1851984.72343,9901,19746.82,596964.79534,-0.0038057462994006,-0.0061152161480631274,-0.023495027038360657,-1.9394908007361569,0.6969696969696911,0.2545454545454655,0.0484848484848434,0.00547082228116708,32.75221578920657,-0.05394423957135913,-0.011319015924446021,-0.012966744964321432,-0.0031259542963391063,-0.0020649099636198542,0.04265124211750254,-0.6556026138558225,0.1815847248618115,-0.4507817010274313,0.7412860901236539,-1.0,0.1,-0.02841311771148769,0.9659258262890683,-0.25881904510252063,1,0.0
SOLUSDT,trend_ema__directionshort_only_fast12_rsi_threshold60.0_slow89,trend_ema,2026-02-17 10:30:00+00:00,2026-02-17 14:30:00+00:00,short,0.010911759393704016,0.011711759393704016,target,16,0.4001171157672823,1,True,False,False,0.005794608168297511,0.017489307699505987,0,2,-0.0033239558059720065,85.05,85.2,84.87,85.02,293392.22,2026-02-17 10:44:59.999000+00:00,24950039.2434,22437,149702.54,12732749.3425,-0.0004703668948434282,-0.008666174391847886,-0.018875079762091202,-3.278109087997762,0.09090909090909483,0.4545454545454741,0.45454545454543105,0.0038814396612561553,29.994144211635884,-0.12224439025063533,-0.010288172812966867,-0.011245183562049746,-0.00265933666991669,-0.0013130881153832208,0.02067955808101342,-1.14487202901676,0.39349041164665216,1.6175280491752755,1.8373415773778201,-1.0,0.39,-0.018698060941828354,0.49999999999999994,-0.8660254037844387,1,1.0
