symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-20 16:00:00+00:00,2026-02-20 17:15:00+00:00,long,-0.014954736387151094,-0.014154736387151094,stop,5,0.43081720229902287,0,False,True,False,0.016704446258056473,0.02079242272845186,0,4,-0.002107038411466771,0.10026,0.10224,0.10009,0.10184,383906714.0,2026-02-20 16:14:59.999000+00:00,38892137.28789,70746,213708929.0,21644656.96184,0.015636142413793623,0.03741558767783357,0.032230277904913424,4.7194210769919485,0.7348837209302319,0.18604651162790592,0.07906976744186212,0.021111547525530235,71.54086011495114,0.0004534603738939344,0.03094323028124449,0.032542854790091974,0.0063626152618423415,0.003029629952860269,0.05511397139361978,1.3158166305269474,0.0010322270315396098,2.6348504914792774,3.616498196963664,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0,0.5866295034857785,True
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-20 16:00:00+00:00,2026-02-20 17:15:00+00:00,long,-0.014954736387151094,-0.014154736387151094,stop,5,0.43081720229902287,0,False,True,False,0.016704446258056473,0.02079242272845186,0,4,-0.002539289142349496,0.10026,0.10224,0.10009,0.10184,383906714.0,2026-02-20 16:14:59.999000+00:00,38892137.28789,70746,213708929.0,21644656.96184,0.015636142413793623,0.03741558767783357,0.032230277904913424,4.7194210769919485,0.7348837209302319,0.18604651162790592,0.07906976744186212,0.021111547525530235,71.54086011495114,0.0004534603738939344,0.03094323028124449,0.032542854790091974,0.0063626152618423415,0.003029629952860269,0.05511397139361978,1.3158166305269474,0.0010322270315396098,2.6348504914792774,3.616498196963664,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0,0.5867272346773659,True
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-20 16:00:00+00:00,2026-02-20 17:15:00+00:00,long,-0.014954736387151094,-0.014154736387151094,stop,5,0.43081720229902287,0,False,True,False,0.016704446258056473,0.02079242272845186,0,3,-0.0016747876805840451,0.10026,0.10224,0.10009,0.10184,383906714.0,2026-02-20 16:14:59.999000+00:00,38892137.28789,70746,213708929.0,21644656.96184,0.015636142413793623,0.03741558767783357,0.032230277904913424,4.7194210769919485,0.7348837209302319,0.18604651162790592,0.07906976744186212,0.021111547525530235,71.54086011495114,0.0004534603738939344,0.03094323028124449,0.032542854790091974,0.0063626152618423415,0.003029629952860269,0.05511397139361978,1.3158166305269474,0.0010322270315396098,2.6348504914792774,3.616498196963664,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0,0.6013737637995396,True
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-20 21:30:00+00:00,2026-02-20 21:45:00+00:00,long,0.020458302690286184,0.021258302690286182,target,1,0.4131149114441331,1,True,False,False,0.007375181047298774,0.037384727699652814,0,4,-0.024359974511528378,0.22003,0.22426,0.21844,0.22189,4706322.0,2026-02-20 21:44:59.999000+00:00,1041968.99545,17353,2360664.0,522918.8428,0.008463312267035653,0.02242266844304476,0.029267258823505372,3.3599572141585456,0.3195876288659799,0.4072164948453585,0.27319587628866154,0.026229212672946017,70.65574557220665,0.0008099883982271025,0.020251917105158106,0.020272828798638873,0.005101809784723077,0.002259519834628687,0.04147782016067214,1.2631901848638687,0.002153318785363785,3.441828636320423,3.2637704792902067,1.0,0.46,0.0,-0.7071067811865477,0.7071067811865474,4,2.0,0.4795265373609068,True
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-20 21:30:00+00:00,2026-02-20 21:45:00+00:00,long,0.020458302690286184,0.021258302690286182,target,1,0.4131149114441331,1,True,False,False,0.007375181047298774,0.037384727699652814,0,5,-0.02927036418345146,0.22003,0.22426,0.21844,0.22189,4706322.0,2026-02-20 21:44:59.999000+00:00,1041968.99545,17353,2360664.0,522918.8428,0.008463312267035653,0.02242266844304476,0.029267258823505372,3.3599572141585456,0.3195876288659799,0.4072164948453585,0.27319587628866154,0.026229212672946017,70.65574557220665,0.0008099883982271025,0.020251917105158106,0.020272828798638873,0.005101809784723077,0.002259519834628687,0.04147782016067214,1.2631901848638687,0.002153318785363785,3.441828636320423,3.2637704792902067,1.0,0.46,0.0,-0.7071067811865477,0.7071067811865474,4,2.0,0.4501875025604838,True
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-20 21:45:00+00:00,2026-02-20 21:45:00+00:00,long,0.023459654707580917,0.024259654707580916,target,0,0.553659082002944,1,True,False,False,0.0008710123598196715,0.028781546111482433,0,3,-0.019390092802978355,0.22187,0.22829,0.22171,0.22539,4823988.0,2026-02-20 21:59:59.999000+00:00,1088366.5358,20854,2573108.0,580554.01319,0.01565047147085367,0.027710828026104993,0.0462179394396852,3.7463248610016073,0.5349544072948319,0.4407294832826725,0.02431610942249562,0.02919384178534985,77.6829541001472,0.001084929228019061,0.03208835052951756,0.03409502493058819,0.007203671068517492,0.0036931969653413166,0.05610204593433937,1.4344693664815775,0.002469510300694943,2.894589277053005,3.056138889609822,1.0,0.88,0.0,-0.7071067811865477,0.7071067811865474,4,2.0,0.5589523348475303,True
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-20 21:45:00+00:00,2026-02-20 21:45:00+00:00,long,0.023459654707580917,0.024259654707580916,target,0,0.553659082002944,1,True,False,False,0.0008710123598196715,0.028781546111482433,0,3,-0.019390092802978355,0.22187,0.22829,0.22171,0.22539,4823988.0,2026-02-20 21:59:59.999000+00:00,1088366.5358,20854,2573108.0,580554.01319,0.01565047147085367,0.027710828026104993,0.0462179394396852,3.7463248610016073,0.5349544072948319,0.4407294832826725,0.02431610942249562,0.02919384178534985,77.6829541001472,0.001084929228019061,0.03208835052951756,0.03409502493058819,0.007203671068517492,0.0036931969653413166,0.05610204593433937,1.4344693664815775,0.002469510300694943,2.894589277053005,3.056138889609822,1.0,0.88,0.0,-0.7071067811865477,0.7071067811865474,4,2.0,0.6486308809563316,True
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-21 01:30:00+00:00,2026-02-21 09:15:00+00:00,long,0.013202346564644966,0.014002346564644967,target,31,0.23458086306184028,1,True,False,False,0.006852925478279268,0.014213482442849444,0,4,0.0024870391017922404,261.04,262.04,260.96,261.9,6205.525,2026-02-21 01:44:59.999000+00:00,1623232.50343,9088,3823.782,1000287.604,0.003250791657104798,0.011096080520866674,0.007781245539820578,3.466774835495139,0.7962962962962261,0.1296296296296647,0.07407407407410917,0.004123711340206342,61.729043153092015,0.30031369198991453,0.008716679078128512,0.009777148441204999,0.002546822945078464,0.0011617270516539602,0.016028091250774954,1.1863238304652743,1.4349820200148837,0.015087387622441419,1.0088956638357685,1.0,0.01,0.0,0.25881904510252074,0.9659258262890683,5,0.0,0.5062503017691621,True
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-21 06:15:00+00:00,2026-02-21 07:15:00+00:00,long,0.03724352984702472,0.03804352984702472,target,4,0.4260859212610788,1,True,False,False,0.011894496170132067,0.053534387532789524,0,3,0.002099955936353059,0.29371,0.29754,0.29026,0.29696,941880.0,2026-02-21 06:29:59.999000+00:00,276211.17058,9584,574505.0,168552.98839,0.010391901930465831,0.04610317928842389,0.06550881931083506,3.835170583525011,0.44642857142856746,0.079670329670333,0.4739010989010995,0.02451508620689658,71.30429606305394,0.0019447328063570567,0.041838705889907096,0.043226792672327624,0.009795510819528008,0.004106245975406209,0.08455152539061025,1.2792949612846436,0.004670878165995724,0.6142092419052783,1.587045809628754,1.0,0.92,0.0,1.0,6.123233995736766e-17,5,0.0,0.511034440337295,True
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-21 06:15:00+00:00,2026-02-21 07:15:00+00:00,long,0.03724352984702472,0.03804352984702472,target,4,0.4260859212610788,1,True,False,False,0.011894496170132067,0.053534387532789524,0,3,-0.0038060856694733655,0.29371,0.29754,0.29026,0.29696,941880.0,2026-02-21 06:29:59.999000+00:00,276211.17058,9584,574505.0,168552.98839,0.010391901930465831,0.04610317928842389,0.06550881931083506,3.835170583525011,0.44642857142856746,0.079670329670333,0.4739010989010995,0.02451508620689658,71.30429606305394,0.0019447328063570567,0.041838705889907096,0.043226792672327624,0.009795510819528008,0.004106245975406209,0.08455152539061025,1.2792949612846436,0.004670878165995724,0.6142092419052783,1.587045809628754,1.0,0.92,0.0,1.0,6.123233995736766e-17,5,0.0,0.5132687699010654,True
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-21 16:30:00+00:00,2026-02-21 16:45:00+00:00,long,0.05125394938892033,0.05205394938892033,target,1,0.48012140805806014,1,True,False,False,0.006881950636035035,0.06256595284218505,0,3,-0.04332410534265262,0.23021,0.23515,0.22866,0.23307,5061740.0,2026-02-21 16:44:59.999000+00:00,1175355.78847,30419,2542929.0,590615.95839,0.012129732384920709,0.08784253005743103,0.08985889612476226,6.905766970456466,0.4406779661016954,0.3204930662557781,0.23882896764252648,0.027845711588793048,74.006070402903,0.002644730208234702,0.06388409324828619,0.06288855393554689,0.01811517833933629,0.006360712425370174,0.12194403697804462,1.3707153617072079,0.00491519381334562,0.4804901392382004,1.5215410112436896,-1.0,0.52,0.0,-0.8660254037844385,-0.5000000000000004,5,2.0,0.5403194902883259,True
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-21 16:45:00+00:00,2026-02-21 17:15:00+00:00,long,0.05191438457168331,0.052714384571683315,target,2,0.5797114335184312,1,True,False,False,0.016709041676528442,0.053259439324544,0,3,-0.03554409918567481,0.23307,0.24465,0.23125,0.24057,10307916.0,2026-02-21 16:59:59.999000+00:00,2469630.79302,50664,5566108.0,1333204.18416,0.03167226985660801,0.08493890780201797,0.12779369380619834,6.658761432298027,0.5597014925373142,0.30447761194029865,0.13582089552238724,0.05570104335536432,78.98557167592156,0.003305989539778018,0.08420474520913283,0.088491982523707,0.02386942774147749,0.011015081234098556,0.16019451510343738,1.3918490831362729,0.005521251398106647,1.7553954006292225,2.843156155960872,1.0,0.53,0.0,-0.8660254037844385,-0.5000000000000004,5,2.0,0.6654680752085972,True
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-21 16:45:00+00:00,2026-02-21 17:15:00+00:00,long,0.05191438457168331,0.052714384571683315,target,2,0.5797114335184312,1,True,False,False,0.016709041676528442,0.053259439324544,0,3,-0.02055266072850648,0.23307,0.24465,0.23125,0.24057,10307916.0,2026-02-21 16:59:59.999000+00:00,2469630.79302,50664,5566108.0,1333204.18416,0.03167226985660801,0.08493890780201797,0.12779369380619834,6.658761432298027,0.5597014925373142,0.30447761194029865,0.13582089552238724,0.05570104335536432,78.98557167592156,0.003305989539778018,0.08420474520913283,0.088491982523707,0.02386942774147749,0.011015081234098556,0.16019451510343738,1.3918490831362729,0.005521251398106647,1.7553954006292225,2.843156155960872,1.0,0.53,0.0,-0.8660254037844385,-0.5000000000000004,5,2.0,0.6653521328734183,True
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-21 16:45:00+00:00,2026-02-21 17:15:00+00:00,long,0.05191438457168331,0.052714384571683315,target,2,0.5797114335184312,1,True,False,False,0.016709041676528442,0.053259439324544,0,3,-0.03554409918567481,0.23307,0.24465,0.23125,0.24057,10307916.0,2026-02-21 16:59:59.999000+00:00,2469630.79302,50664,5566108.0,1333204.18416,0.03167226985660801,0.08493890780201797,0.12779369380619834,6.658761432298027,0.5597014925373142,0.30447761194029865,0.13582089552238724,0.05570104335536432,78.98557167592156,0.003305989539778018,0.08420474520913283,0.088491982523707,0.02386942774147749,0.011015081234098556,0.16019451510343738,1.3918490831362729,0.005521251398106647,1.7553954006292225,2.843156155960872,1.0,0.53,0.0,-0.8660254037844385,-0.5000000000000004,5,2.0,0.7522749420570041,True
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-21 16:45:00+00:00,2026-02-21 17:15:00+00:00,long,0.05191438457168331,0.052714384571683315,target,2,0.5797114335184312,1,True,False,False,0.016709041676528442,0.053259439324544,0,3,-0.02055266072850648,0.23307,0.24465,0.23125,0.24057,10307916.0,2026-02-21 16:59:59.999000+00:00,2469630.79302,50664,5566108.0,1333204.18416,0.03167226985660801,0.08493890780201797,0.12779369380619834,6.658761432298027,0.5597014925373142,0.30447761194029865,0.13582089552238724,0.05570104335536432,78.98557167592156,0.003305989539778018,0.08420474520913283,0.088491982523707,0.02386942774147749,0.011015081234098556,0.16019451510343738,1.3918490831362729,0.005521251398106647,1.7553954006292225,2.843156155960872,1.0,0.53,0.0,-0.8660254037844385,-0.5000000000000004,5,2.0,0.752383942312315,True
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-22 06:45:00+00:00,2026-02-22 09:15:00+00:00,long,0.02592100836368588,0.026721008363685878,target,10,0.2547891656712491,1,True,False,False,0.006696771214773457,0.029721824958685573,0,2,0.008741093535911331,0.30392,0.30702,0.30193,0.3058,551279.0,2026-02-22 06:59:59.999000+00:00,167900.51499,4649,338593.0,103168.07586,0.0061667846155918455,0.01725062155568066,0.005574698811643121,3.665222045059415,0.36935166994105667,0.23968565815323958,0.3909626719057037,0.016644865925441593,62.739458283562456,0.0005336544685294642,0.013409966030331937,0.014949842736866831,0.0027094986534501597,0.0011538250098255265,0.030377944415466974,0.9386400190643259,0.0033804134642819836,1.0151298287438946,1.3945211839285747,1.0,0.06,0.0,1.0,6.123233995736766e-17,6,0.0,0.650529732983037,True
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-22 06:45:00+00:00,2026-02-22 09:15:00+00:00,long,0.02592100836368588,0.026721008363685878,target,10,0.2547891656712491,1,True,False,False,0.006696771214773457,0.029721824958685573,0,2,0.008741093535911331,0.30392,0.30702,0.30193,0.3058,551279.0,2026-02-22 06:59:59.999000+00:00,167900.51499,4649,338593.0,103168.07586,0.0061667846155918455,0.01725062155568066,0.005574698811643121,3.665222045059415,0.36935166994105667,0.23968565815323958,0.3909626719057037,0.016644865925441593,62.739458283562456,0.0005336544685294642,0.013409966030331937,0.014949842736866831,0.0027094986534501597,0.0011538250098255265,0.030377944415466974,0.9386400190643259,0.0033804134642819836,1.0151298287438946,1.3945211839285747,1.0,0.06,0.0,1.0,6.123233995736766e-17,6,0.0,0.5710065840809171,True
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-24 09:45:00+00:00,2026-02-24 13:00:00+00:00,long,-0.011436779388756547,-0.010636779388756547,stop,13,0.20498976604876873,0,False,True,False,0.012824929684429649,0.006225221659120432,0,0,0.00717884075738996,26.505,26.555,26.461,26.55,43694.12,2026-02-24 09:59:59.999000+00:00,1157877.20673,7250,25376.85,672517.29744,0.0016963532481785555,0.0030555107798704967,0.008586665963341128,0.897844245978088,0.4787234042553312,0.053191489361690866,0.4680851063829779,0.0035404896421846023,60.24948830243844,0.03000589881924591,0.007450484028175133,0.006815272951787427,0.0016658798836595157,0.0009720209254004963,0.017393956797271494,0.9805535705939945,0.18126722139859106,-0.900868180185686,0.4155730528274607,-1.0,0.05,0.0,0.7071067811865476,-0.7071067811865475,1,1.0,0.6081315138617235,True
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-24 09:45:00+00:00,2026-02-24 13:00:00+00:00,long,-0.011436779388756547,-0.010636779388756547,stop,13,0.20498976604876873,0,False,True,False,0.012824929684429649,0.006225221659120432,0,0,0.00717884075738996,26.505,26.555,26.461,26.55,43694.12,2026-02-24 09:59:59.999000+00:00,1157877.20673,7250,25376.85,672517.29744,0.0016963532481785555,0.0030555107798704967,0.008586665963341128,0.897844245978088,0.4787234042553312,0.053191489361690866,0.4680851063829779,0.0035404896421846023,60.24948830243844,0.03000589881924591,0.007450484028175133,0.006815272951787427,0.0016658798836595157,0.0009720209254004963,0.017393956797271494,0.9805535705939945,0.18126722139859106,-0.900868180185686,0.4155730528274607,-1.0,0.05,0.0,0.7071067811865476,-0.7071067811865475,1,1.0,0.5255054726347131,True
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-24 16:00:00+00:00,2026-02-24 16:30:00+00:00,long,0.018498168448950473,0.01929816844895047,target,2,0.48454043359639654,1,True,False,False,0.0015327220655399088,0.02880385560135967,0,3,-0.0006561496882589888,238.62,241.85,238.6,240.19,40115.276,2026-02-24 16:14:59.999000+00:00,9644891.74238,36020,23680.608,5692141.19861,0.006557948358238708,0.025425634422262564,0.027948458756507574,5.700410222367613,0.48307692307692096,0.5107692307692298,0.006153846153849302,0.01353095466089346,74.22702167981983,0.771178280277591,0.022804976302665276,0.02346911259973324,0.005695514359873366,0.002418494909651958,0.03665595646147961,1.4256067391734764,1.9428016008632596,2.6529577060905702,3.0341475814709904,1.0,0.77,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.4785974863211597,True
ENJUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-24 16:00:00+00:00,2026-02-24 18:30:00+00:00,long,0.013626568376920402,0.014426568376920402,target,10,0.33705789246007556,1,True,False,False,0.0017565924297214678,0.01591617176009572,0,1,0.009071763008329212,0.01867,0.01883,0.01867,0.01878,608032.0,2026-02-24 16:14:59.999000+00:00,11409.17217,312,299463.0,5621.59709,0.005339040979420548,0.0032000027306708497,0.016644679568968385,1.0210852490352744,0.6875000000000135,0.31249999999998646,0.0,0.008519701810436656,66.85289462300378,3.2833122807401945e-05,0.011139375344595777,0.013458976586568007,0.0029302182788917275,0.002479446429649812,0.03030541707189939,0.9066247667174434,0.000111485646617827,-0.13997411485568761,0.8895853472716478,1.0,0.21,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.48328525334338923,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-24 16:30:00+00:00,2026-02-24 16:30:00+00:00,long,0.01910669867884873,0.019906698678848728,target,0,0.6406597304068523,1,True,False,False,0.007563369597530473,0.022589978021395576,0,1,0.00456129547596625,240.07,245.53,238.29,245.39,50650.522,2026-02-24 16:44:59.999000+00:00,12277386.63958,45797,26079.201,6327333.59727,0.021918234168059998,0.03761964825806962,0.052797940076296825,5.974499354850417,0.7348066298342523,0.019337016574587654,0.24585635359116007,0.029504054769958064,82.03298652034262,1.1752739092810376,0.03748715742498022,0.041583575948560804,0.008777533022153117,0.004816796163297221,0.059735771007775634,1.481914288310256,2.292466686458627,2.9741421728111175,3.368530385083454,1.0,0.93,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.6447311602990524,True
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-24 16:30:00+00:00,2026-02-24 16:30:00+00:00,long,0.01910669867884873,0.019906698678848728,target,0,0.6406597304068523,1,True,False,False,0.007563369597530473,0.022589978021395576,0,1,0.00456129547596625,240.07,245.53,238.29,245.39,50650.522,2026-02-24 16:44:59.999000+00:00,12277386.63958,45797,26079.201,6327333.59727,0.021918234168059998,0.03761964825806962,0.052797940076296825,5.974499354850417,0.7348066298342523,0.019337016574587654,0.24585635359116007,0.029504054769958064,82.03298652034262,1.1752739092810376,0.03748715742498022,0.041583575948560804,0.008777533022153117,0.004816796163297221,0.059735771007775634,1.481914288310256,2.292466686458627,2.9741421728111175,3.368530385083454,1.0,0.93,0.0,-0.8660254037844385,-0.5000000000000004,1,2.0,0.7328141675345584,True
BARDUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-24 17:15:00+00:00,2026-02-24 17:15:00+00:00,long,0.012343065175116448,0.013143065175116448,target,0,0.6861205095678082,1,True,False,False,0.003255905608463773,0.03479171367887867,0,2,-0.002063371023738738,0.7726,0.7996,0.7702,0.794,826954.0,2026-02-24 17:29:59.999000+00:00,650522.7847,13308,515664.0,405423.5211,0.027580910692776472,0.04613625816490135,0.04560883199233709,6.353474581089881,0.7278911564625884,0.1904761904761885,0.08163265306122311,0.03702770780856421,84.30602547839041,0.002760712261739895,0.03760892917429242,0.03987820328912054,0.005703904364719348,0.0021583001300709004,0.04282218839390618,1.9706170944207673,0.0058721748272438645,3.834123920493342,7.492366783382147,1.0,1.0,0.0,-0.9659258262890683,-0.25881904510252063,1,2.0,0.6598261373976357,True
BARDUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-24 17:15:00+00:00,2026-02-24 17:15:00+00:00,long,0.012343065175116448,0.013143065175116448,target,0,0.6861205095678082,1,True,False,False,0.003255905608463773,0.03479171367887867,0,2,-0.002063371023738738,0.7726,0.7996,0.7702,0.794,826954.0,2026-02-24 17:29:59.999000+00:00,650522.7847,13308,515664.0,405423.5211,0.027580910692776472,0.04613625816490135,0.04560883199233709,6.353474581089881,0.7278911564625884,0.1904761904761885,0.08163265306122311,0.03702770780856421,84.30602547839041,0.002760712261739895,0.03760892917429242,0.03987820328912054,0.005703904364719348,0.0021583001300709004,0.04282218839390618,1.9706170944207673,0.0058721748272438645,3.834123920493342,7.492366783382147,1.0,1.0,0.0,-0.9659258262890683,-0.25881904510252063,1,2.0,0.7470180178293757,True
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-25 02:45:00+00:00,2026-02-25 06:00:00+00:00,long,0.026741839283012627,0.027541839283012626,target,13,0.3380526271375044,1,True,False,False,0.009457217938719257,0.035312186053666886,0,4,0.005165120364190611,0.31691,0.32153,0.316,0.31867,1065547.0,2026-02-25 02:59:59.999000+00:00,339017.03616,15804,654920.0,208563.3314,0.005538262684821767,0.03402383460064648,0.021697917061598935,5.171973985241405,0.31826401446654434,0.5171790235081346,0.16455696202532102,0.017353374964696956,66.90263135687522,0.0012526881149322248,0.022484248632552193,0.023260188107011293,0.0064317915840448325,0.002552768827644991,0.052496023455499814,0.9931995461679654,0.0036374204539341075,2.6839362325208795,2.8019288060111234,1.0,0.41,0.0,0.49999999999999994,0.8660254037844387,2,0.0,0.4652739367742056,True
LYNUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-25 02:45:00+00:00,2026-02-25 06:00:00+00:00,long,0.026741839283012627,0.027541839283012626,target,13,0.3380526271375044,1,True,False,False,0.009457217938719257,0.035312186053666886,0,3,0.005247203456123285,0.31691,0.32153,0.316,0.31867,1065547.0,2026-02-25 02:59:59.999000+00:00,339017.03616,15804,654920.0,208563.3314,0.005538262684821767,0.03402383460064648,0.021697917061598935,5.171973985241405,0.31826401446654434,0.5171790235081346,0.16455696202532102,0.017353374964696956,66.90263135687522,0.0012526881149322248,0.022484248632552193,0.023260188107011293,0.0064317915840448325,0.002552768827644991,0.052496023455499814,0.9931995461679654,0.0036374204539341075,2.6839362325208795,2.8019288060111234,1.0,0.41,0.0,0.49999999999999994,0.8660254037844387,2,0.0,0.49548413527327506,True
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-25 12:30:00+00:00,2026-02-25 13:45:00+00:00,long,0.015232999663905159,0.01603299966390516,target,5,0.30902092789632946,1,True,False,False,0.0031948335616104385,0.017348773578294497,0,1,0.011999044354312599,27.255,27.416,27.172,27.358,110956.96,2026-02-25 12:44:59.999000+00:00,3030979.64928,16148,60190.27,1644878.44993,0.0037720001510083583,0.008995673006112814,0.014617613322906673,2.7124801359559716,0.4221311475409903,0.2377049180327864,0.3401639344262233,0.008918780612617873,65.45104639481647,0.0594095483080919,0.011684593787750601,0.011788053548800092,0.0025746961459029993,0.0013361473862298912,0.02302762916812416,1.245239994883829,0.17975955387879794,1.242063796070364,1.7130096291810972,1.0,0.35,0.0,1.2246467991473532e-16,-1.0,2,1.0,0.5597324489832206,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-25 12:30:00+00:00,2026-02-25 13:45:00+00:00,long,0.015232999663905159,0.01603299966390516,target,5,0.30902092789632946,1,True,False,False,0.0031948335616104385,0.017348773578294497,0,1,0.009526958514600881,27.255,27.416,27.172,27.358,110956.96,2026-02-25 12:44:59.999000+00:00,3030979.64928,16148,60190.27,1644878.44993,0.0037720001510083583,0.008995673006112814,0.014617613322906673,2.7124801359559716,0.4221311475409903,0.2377049180327864,0.3401639344262233,0.008918780612617873,65.45104639481647,0.0594095483080919,0.011684593787750601,0.011788053548800092,0.0025746961459029993,0.0013361473862298912,0.02302762916812416,1.245239994883829,0.17975955387879794,1.242063796070364,1.7130096291810972,1.0,0.35,0.0,1.2246467991473532e-16,-1.0,2,1.0,0.5604427697290439,True
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-25 12:30:00+00:00,2026-02-25 13:45:00+00:00,long,0.015232999663905159,0.01603299966390516,target,5,0.30902092789632946,1,True,False,False,0.0031948335616104385,0.017348773578294497,0,1,0.009526958514600881,27.255,27.416,27.172,27.358,110956.96,2026-02-25 12:44:59.999000+00:00,3030979.64928,16148,60190.27,1644878.44993,0.0037720001510083583,0.008995673006112814,0.014617613322906673,2.7124801359559716,0.4221311475409903,0.2377049180327864,0.3401639344262233,0.008918780612617873,65.45104639481647,0.0594095483080919,0.011684593787750601,0.011788053548800092,0.0025746961459029993,0.0013361473862298912,0.02302762916812416,1.245239994883829,0.17975955387879794,1.242063796070364,1.7130096291810972,1.0,0.35,0.0,1.2246467991473532e-16,-1.0,2,1.0,0.6587793221220417,True
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-25 12:30:00+00:00,2026-02-25 13:45:00+00:00,long,0.015232999663905159,0.01603299966390516,target,5,0.30902092789632946,1,True,False,False,0.0031948335616104385,0.017348773578294497,0,1,0.011999044354312599,27.255,27.416,27.172,27.358,110956.96,2026-02-25 12:44:59.999000+00:00,3030979.64928,16148,60190.27,1644878.44993,0.0037720001510083583,0.008995673006112814,0.014617613322906673,2.7124801359559716,0.4221311475409903,0.2377049180327864,0.3401639344262233,0.008918780612617873,65.45104639481647,0.0594095483080919,0.011684593787750601,0.011788053548800092,0.0025746961459029993,0.0013361473862298912,0.02302762916812416,1.245239994883829,0.17975955387879794,1.242063796070364,1.7130096291810972,1.0,0.35,0.0,1.2246467991473532e-16,-1.0,2,1.0,0.6591947542493873,True
