symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
ENJUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-10 19:15:00+00:00,2025-12-10 19:15:00+00:00,long,-0.007891371932046516,-0.0070913719320465154,signal_exit,0,0.027891432329271312,0,False,False,False,0.009115945307075858,0.0033207197109614223,0,2,0.0007445016720793122,0.03457,0.03469,0.03426,0.03433,2344993.0,2025-12-10 19:29:59.999000+00:00,80903.68004,1755,1166568.0,40262.5786,-0.006966646463932345,0.0020411145736268692,-0.00927811816631158,0.5092888495174771,0.5581395348837146,0.27906976744186535,0.16279069767442012,0.012525487911447709,48.605428383536434,-1.757802072049105e-05,-0.0016649248696419773,-0.0022528259328915227,0.0003831222988455174,-0.00010907023414796768,0.015558715915640366,-0.47006934581071774,0.0003143143416861206,-0.1703603279701003,0.8654770543447889,-1.0,0.61,-0.009235209235209263,-0.9659258262890684,0.2588190451025203,2,2.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-10 20:00:00+00:00,2025-12-10 20:15:00+00:00,long,0.0216149941452685,0.0224149941452685,target,1,0.543879559283331,1,True,False,False,0.006569907667302153,0.028415105023763626,0,2,-0.0010584863416265174,138.61,141.71,137.72,141.69,1145411.36,2025-12-10 20:14:59.999000+00:00,159856318.02598,119051,627494.4,87643718.59748,0.022049485820332542,0.02241030126714795,0.0379765160711066,3.777570276037885,0.7719298245613978,0.005012531328323355,0.2230576441102789,0.028160067753546538,77.19397796416655,0.4332417034025872,0.02754123315374395,0.02872021178242732,0.004363735966989468,0.002106183329929623,0.03808442572676434,1.7061513140726419,1.4391802553641055,2.093493939861518,2.7841819160490604,1.0,0.93,0.0,-0.8660254037844386,0.5000000000000001,2,2.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-10 20:15:00+00:00,2025-12-10 20:15:00+00:00,long,-0.012464711447058425,-0.011664711447058424,stop,0,0.18913790877549844,0,False,True,False,0.014748063626286282,0.0029883732592058173,0,2,0.0005303407595140554,2.1027,2.1093,2.072,2.0876,25166928.6,2025-12-10 20:29:59.999000+00:00,52619532.56833,80927,11007755.1,23009274.76903,-0.007254709176034697,0.013114942077828168,0.008418165497950238,2.705851387007761,0.40482573726541143,0.1769436997319073,0.4182305630026813,0.017867407549339007,59.45689543877492,0.003035072330049736,0.007907429653909264,0.007388664772610848,0.0026252975035292447,0.00048422089551647396,0.019481265932132178,0.9414501588942764,0.017850184870693852,1.9197158094284372,3.160546056853715,-1.0,0.94,-0.007228457295035073,-0.8660254037844386,0.5000000000000001,2,2.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-10 20:45:00+00:00,2025-12-10 20:45:00+00:00,long,-0.013367511595295825,-0.012567511595295825,stop,0,0.08238923421435715,0,False,True,False,0.015377578420708344,0.00047253448381197425,0,2,-0.002241335010176972,2.088,2.0893,2.0562,2.0626,19429829.1,2025-12-10 20:59:59.999000+00:00,40155183.93612,59722,8660870.3,17896093.24884,-0.012287238694047393,-0.002324456252415714,-0.002227711706314088,-0.41574498892149875,0.7673716012084522,0.03927492447130132,0.19335347432024647,0.016047706777853256,45.88053828928214,0.001415341551213557,-0.004435735621832602,-0.004751245946714975,0.0011570443509618666,0.0009720890765092527,0.02096318404680845,-0.33532167502941884,0.018611128791567677,1.186733965860694,2.2570823720694166,-1.0,0.96,-0.019117367319763878,-0.8660254037844386,0.5000000000000001,2,2.0
BARDUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-11 04:45:00+00:00,2025-12-11 05:15:00+00:00,long,-0.014117825967991163,-0.013317825967991163,stop,2,0.1695730113562827,0,False,True,False,0.01670966082876535,0.0,0,2,0.0026165300772055073,0.8453,0.8453,0.8374,0.8389,326873.0,2025-12-11 04:59:59.999000+00:00,275119.6131,3937,151762.0,127750.4652,-0.007600084082633146,0.018406534698614464,0.011027320182009238,2.759607462453262,0.8101265822784883,0.0,0.1898734177215117,0.009417093813326997,58.478650567814135,0.002411668756285238,0.012242158707660098,0.011633026055170498,0.004394291886537616,0.0012888856739619037,0.038416135700822654,0.7606279499002364,0.0075342957151583335,2.402547291977379,2.47051861242481,-1.0,0.97,-0.007571276469892418,0.8660254037844386,0.5000000000000001,3,0.0
BARDUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-11 04:45:00+00:00,2025-12-11 05:15:00+00:00,long,-0.014117825967991163,-0.013317825967991163,stop,2,0.1695730113562827,0,False,True,False,0.01670966082876535,0.0,0,1,0.00328469072670222,0.8453,0.8453,0.8374,0.8389,326873.0,2025-12-11 04:59:59.999000+00:00,275119.6131,3937,151762.0,127750.4652,-0.007600084082633146,0.018406534698614464,0.011027320182009238,2.759607462453262,0.8101265822784883,0.0,0.1898734177215117,0.009417093813326997,58.478650567814135,0.002411668756285238,0.012242158707660098,0.011633026055170498,0.004394291886537616,0.0012888856739619037,0.038416135700822654,0.7606279499002364,0.0075342957151583335,2.402547291977379,2.47051861242481,-1.0,0.97,-0.007571276469892418,0.8660254037844386,0.5000000000000001,3,0.0
BARDUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-11 05:00:00+00:00,2025-12-11 10:45:00+00:00,long,0.021652210718578,0.022452210718578,target,23,0.16957301135628255,1,True,False,False,0.01016278173438507,0.025954833527474425,0,2,0.0019483694277087943,0.8388,0.8422,0.8353,0.8389,135357.0,2025-12-11 05:14:59.999000+00:00,113683.5498,2341,72481.0,60881.5275,0.0,0.013078355466989211,0.014528682044635791,1.9661856866889302,0.014492753623187006,0.4782608695652195,0.5072463768115935,0.008225056621766487,58.47865056781413,0.002497858492647834,0.011076238830740014,0.011176828954967796,0.00475687994007945,0.0019633302358230686,0.0403674285536733,0.6995531671908185,0.007488988878361303,0.08139214229896193,1.0496047998358147,1.0,0.96,-0.007571276469892418,0.9659258262890683,0.25881904510252074,3,0.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-11 06:45:00+00:00,2025-12-11 11:00:00+00:00,long,0.028917137584665218,0.029717137584665217,target,17,0.2910517396939417,1,True,False,False,0.014065106790670148,0.040107931020904625,0,2,0.005080541519299258,416.75,418.33,415.01,415.38,36903.416,2025-12-11 06:59:59.999000+00:00,15363707.40833,44405,15574.216,6485341.74116,-0.003268762224065135,0.022003516348524727,0.034683858624046875,2.601510363850983,0.4126506024096408,0.47590361445782753,0.11144578313253171,0.007992681400163688,64.55258698469709,1.962549158055596,0.020305874531006612,0.0156060099274083,0.007887463592047839,0.0021683030577202,0.06750415209089718,0.803682016863649,4.837833490075499,-0.07758101184080576,0.9629774824777153,-1.0,0.71,-0.0032634256370879244,1.0,6.123233995736766e-17,3,0.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-11 08:00:00+00:00,2025-12-11 08:30:00+00:00,long,-0.01723005437896888,-0.01643005437896888,stop,2,0.3170793128297163,0,False,True,False,0.018215105552678374,0.007452629155897162,0,2,0.005638683436405135,419.53,422.72,418.74,418.86,35439.954,2025-12-11 08:14:59.999000+00:00,14905216.18578,41848,17897.383,7528874.20573,-0.0016221377602785348,0.001648686800460322,0.035429028003903275,0.2434701519075121,0.16834170854270253,0.8015075376884523,0.030150753768845226,0.009501981569020719,65.85396564148581,1.3152585490221145,0.017802689594349753,0.01975303317634611,0.006328804136978672,0.0041298090969106305,0.07113959372356388,0.6407389676261234,4.551959544443167,-0.1209280365815169,0.9433539318285621,1.0,0.53,-0.0016208228059303442,0.8660254037844387,-0.4999999999999998,3,1.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-11 08:30:00+00:00,2025-12-11 08:45:00+00:00,long,-0.01219340571808471,-0.01139340571808471,signal_exit,1,0.09580636041239941,0,False,False,False,0.014821572529819386,0.0019356904170514562,0,3,0.006129071906161419,417.07,417.94,411.95,413.56,49595.843,2025-12-11 08:44:59.999000+00:00,20585702.81493,46117,16334.285,6784909.30672,-0.008451466699871818,-0.010391703250814871,0.020594603463147794,-1.4781960310145001,0.5859766277128523,0.14524207011686197,0.2687813021702857,0.0144839926491924,54.79031802061997,0.46421091313287155,0.0035378737741780628,0.006317931780520587,0.0036010125993415354,0.0034302355102182602,0.06320571543320858,0.1848191472665421,4.548424301076,0.6729693024424817,1.3177449362389857,1.0,0.58,-0.014253706440387148,0.8660254037844387,-0.4999999999999998,3,1.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-11 09:30:00+00:00,2025-12-11 14:00:00+00:00,long,-0.015313533591436645,-0.014513533591436645,stop,18,0.11626454416067261,0,False,True,False,0.01463235872772311,0.017160993803854465,0,2,-0.0007846558014731758,0.08837,0.08841,0.08801,0.08801,62981.0,2025-12-11 09:44:59.999000+00:00,5557.73314,180,33771.0,2981.07559,-0.003629356371320543,0.007756397960078892,0.0020473164566942263,1.4599000748976318,0.9000000000000035,0.09999999999999654,0.0,0.004544938075218698,55.81322720803363,0.00017527623282568075,0.007193015569118334,0.0064871421607247595,0.0027903646632467805,0.0008670908421426482,0.023356574939547646,0.6731785135681033,0.0008226568342408115,-0.8790211522730165,0.341454387539697,-1.0,0.03,-0.003622778218046019,0.7071067811865476,-0.7071067811865475,3,1.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-11 17:45:00+00:00,2025-12-11 21:30:00+00:00,long,0.026943262883858274,0.027743262883858272,target,15,0.19470954261257772,1,True,False,False,0.005401141567586844,0.02887334820287949,0,2,-0.002088379451397099,28.18,28.26,28.032,28.062,130211.47,2025-12-11 17:59:59.999000+00:00,3665972.93577,20678,68522.28,1929855.42973,-0.004160671708683778,0.009236452733564705,0.019903124114043328,1.6187513522413322,0.517543859649113,0.3508771929824619,0.13157894736842515,0.00812486636732954,59.73547713062889,0.08634532691704641,0.010913259606695116,0.007853087020620613,0.005047207855042313,0.0015813364590824275,0.04777439200019708,0.6530034777674294,0.30671404128318247,-0.6821309895805486,0.5910322836562838,-1.0,0.44,-0.006232736029463837,-0.9659258262890683,-0.25881904510252063,3,2.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-11 18:15:00+00:00,2025-12-11 20:45:00+00:00,long,0.01589958378984452,0.01669958378984452,target,10,0.42465725671762444,1,True,False,False,0.0010494602434568717,0.026609634014077774,0,1,0.0016695216301005338,133.39,134.15,133.27,133.95,539003.06,2025-12-11 18:29:59.999000+00:00,72119957.3294,55372,257988.66,34517467.2816,0.004264398786457518,0.015270917739274229,0.024255977806034047,3.5631645869092536,0.6363636363636422,0.22727272727274783,0.13636363636360993,0.006569615528182124,71.23286283588122,0.303282631299585,0.016510028040336928,0.016984515068263182,0.004057443355707235,0.0018853208231948138,0.02834343656709216,1.337911194862955,0.8903597428441447,1.1248994993772663,1.9366961623977372,1.0,0.74,0.0,-1.0,-1.8369701987210297e-16,3,2.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-11 18:45:00+00:00,2025-12-11 18:45:00+00:00,long,-0.007759223279991167,-0.006959223279991167,stop,0,0.16858668009277294,0,False,True,False,0.007836412551889936,0.00031204265016987085,0,3,0.0003683435902291636,91107.9,91150.0,90407.5,90657.9,3814.331,2025-12-11 18:59:59.999000+00:00,346212021.5138,79801,1804.091,163772141.2089,-0.004952534221092619,0.007999223133882632,0.012692458444922497,1.976651450493414,0.6060606060606061,0.056700336700344536,0.3372390572390494,0.008190130148613636,58.42933400463865,125.02161315029234,0.005552252515171084,0.004727697034237615,0.00214052691062383,0.0006129140513888576,0.017774390507283754,0.7895330471030914,445.59567719765545,0.9025169282864215,1.7856475142134463,-1.0,0.81,-0.004940290644070866,-1.0,-1.8369701987210297e-16,3,2.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-11 18:45:00+00:00,2025-12-11 18:45:00+00:00,long,-0.01134141264636549,-0.010541412646365489,stop,0,0.3413780010720933,0,False,True,False,0.011455649917976806,0.0013278881717368293,0,1,0.0031933302303429425,135.31,135.51,133.78,134.37,507175.31,2025-12-11 18:59:59.999000+00:00,68293857.7045,72998,216101.98,29103767.6687,-0.006971253388234432,0.015676300773726403,0.028687707467371197,3.0736145728304702,0.5433526011560713,0.11560693641617908,0.34104046242774966,0.012874897670610922,67.06890005360466,0.4064160625394405,0.015428649232103782,0.018251282495262203,0.006016181139817833,0.0033494693698761235,0.042395238639442494,0.9129465617591324,1.006687737452349,0.8747379267440073,1.6563418599201578,1.0,0.79,-0.006947010568324585,-1.0,-1.8369701987210297e-16,3,2.0
BNBUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-11 18:45:00+00:00,2025-12-11 18:45:00+00:00,long,-0.006973928345240069,-0.006173928345240069,stop,0,0.23996577541085998,0,False,True,False,0.006439415378074609,0.0025682424822553035,0,2,0.0020371360905094282,879.12,881.51,873.59,875.41,14966.34,2025-12-11 18:59:59.999000+00:00,13137656.8425,25445,7284.1,6396078.3502,-0.004206308816257954,0.0071881310333875795,0.015936041746393705,2.2497140158553943,0.4684343434343505,0.30176767676767663,0.22979797979797295,0.0090471893170057,61.998288770543,1.2690057376721984,0.0066806000262165655,0.006475242663489701,0.002544315624565918,0.001025074098987,0.019633461059415016,0.8708669881379503,3.92617592361222,1.8314085087749756,2.4379731345786197,-1.0,0.77,-0.004197474690023961,-1.0,-1.8369701987210297e-16,3,2.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-11 18:45:00+00:00,2025-12-11 18:45:00+00:00,long,-0.01134141264636549,-0.010541412646365489,stop,0,0.3413780010720933,0,False,True,False,0.011455649917976806,0.0013278881717368293,0,0,0.003802047202818412,135.31,135.51,133.78,134.37,507175.31,2025-12-11 18:59:59.999000+00:00,68293857.7045,72998,216101.98,29103767.6687,-0.006971253388234432,0.015676300773726403,0.028687707467371197,3.0736145728304702,0.5433526011560713,0.11560693641617908,0.34104046242774966,0.012874897670610922,67.06890005360466,0.4064160625394405,0.015428649232103782,0.018251282495262203,0.006016181139817833,0.0033494693698761235,0.042395238639442494,0.9129465617591324,1.006687737452349,0.8747379267440073,1.6563418599201578,1.0,0.79,-0.006947010568324585,-1.0,-1.8369701987210297e-16,3,2.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-11 18:45:00+00:00,2025-12-11 23:15:00+00:00,long,0.02517798413127959,0.025977984131279587,target,18,0.2609156251558734,1,True,False,False,0.009731403874537357,0.028488624113372715,0,1,0.0019269734945687694,28.384,28.554,28.233,28.312,282375.95,2025-12-11 18:59:59.999000+00:00,8014669.70937,35312,151580.73,4304767.16014,-0.0025046313472545908,0.008869395071358194,0.030664598489450336,1.6077208562362952,0.2242990654205596,0.5295950155763216,0.2461059190031188,0.01133794857304316,63.04578125779367,0.07525683119645574,0.013123476651172526,0.014144090542174829,0.0047641720486431005,0.0028355445041237104,0.047093209154611314,0.6983121783558712,0.2968458905947773,0.9576661837947595,1.4747866029483006,1.0,0.35,-0.0025014973751893432,-1.0,-1.8369701987210297e-16,3,2.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-11 19:15:00+00:00,2025-12-11 21:45:00+00:00,long,0.025329078766425466,0.026129078766425465,target,10,0.15987741796155078,1,True,False,False,0.0068973666245581355,0.026839578981359226,0,0,0.0017622587211898982,28.303,28.423,28.112,28.179,248368.57,2025-12-11 19:29:59.999000+00:00,7013562.3097,31643,98456.34,2780736.52651,-0.004426117736941486,-0.0027288047410615334,0.011672242600187743,-0.4848173351234313,0.39871382636656705,0.3858520900321462,0.21543408360128677,0.011036587529720712,57.99387089807754,0.043531722100289355,0.006547648251289095,0.008594087442824278,0.003338779527939595,0.002766292797512948,0.045579616222940086,0.3883370920906339,0.2969385485230478,0.5919347966882736,1.2928593806738118,1.0,0.38,-0.007187400908994834,-0.9659258262890684,0.2588190451025203,3,2.0
BNBUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-11 19:30:00+00:00,2025-12-11 21:15:00+00:00,long,0.010349292286499065,0.011149292286499066,target,7,0.358622957221211,1,True,False,False,0.0037932479110143347,0.01154264346114414,0,3,0.0008806794186421947,878.2,881.22,877.74,879.88,6163.12,2025-12-11 19:44:59.999000+00:00,5420195.1511,14769,2985.62,2626012.9132,0.0019111764099053706,0.0008868776803895933,0.01803916969102082,0.2774362792046352,0.48275862068963826,0.38505747126437495,0.1321839080459868,0.003955084784288788,67.93114786106055,1.2874660944664953,0.009213128856996983,0.010460076126256415,0.0025435988715483138,0.0017922410580264447,0.025711433597483534,0.9175629729913978,3.8858886677026447,-0.0675027445256248,0.9508445710269738,1.0,0.77,0.0,-0.9659258262890684,0.2588190451025203,3,2.0
BNBUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-11 19:45:00+00:00,2025-12-11 21:30:00+00:00,long,0.010239431597343567,0.011039431597343568,target,7,0.18093520364684879,1,True,False,False,0.0056840559576445855,0.0134522646111249,0,2,0.000723685992342241,879.87,880.27,875.0,876.08,6745.27,2025-12-11 19:59:59.999000+00:00,5917318.3109,15939,2321.82,2036683.4557,-0.00432812357001878,0.0007650629266287574,0.011884329309017548,0.24976167180909614,0.7191650853889899,0.07590132827324073,0.2049335863377694,0.00601543238060449,59.04676018234244,0.9958338164268863,0.004447436228654651,0.005926063187813279,0.0023326200019031518,0.0015849772251852468,0.02495118063744091,0.5279469345299415,3.9847537628667404,0.03310338858669278,1.0235396088156339,1.0,0.7,-0.004318770741464695,-0.9659258262890684,0.2588190451025203,3,2.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-11 19:45:00+00:00,2025-12-11 21:30:00+00:00,long,0.013547503527891228,0.014347503527891228,target,7,0.0762475344260163,1,True,False,False,0.00836209485206777,0.017065786577018478,0,2,-0.0025112957560074556,2.0211,2.0247,2.0069,2.0101,6764059.6,2025-12-11 19:59:59.999000+00:00,13629949.7805,22709,2516718.3,5072772.61513,-0.005457445575373476,0.0017427245678379364,0.0073900571008651645,0.439916018804164,0.6179775280898854,0.20224719101123567,0.17977528089887893,0.008855280831799543,53.812376721300815,0.002772534253077767,0.0028092837716115174,0.0017457426865298653,0.0018806419557371168,0.0006258030940398118,0.021383419433225567,0.4923084014109391,0.01204363307241892,-0.14702184998490522,0.8311868544535086,-1.0,0.79,-0.005442580772846539,-0.9659258262890684,0.2588190451025203,3,2.0
BTCUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-11 19:45:00+00:00,2025-12-11 21:00:00+00:00,long,0.011270349303131881,0.012070349303131882,target,5,0.13031402573420436,1,True,False,False,0.007130713380740609,0.013323269662788456,0,3,-0.0014013477727285058,91337.7,91412.0,90700.0,90793.5,2599.107,2025-12-11 19:59:59.999000+00:00,236659867.024,65566,1065.913,97057362.0898,-0.005977024491862864,0.0014946153652470183,0.010667588687426772,0.37979644218277187,0.7643258426966252,0.10435393258427375,0.13132022471910113,0.007841971066210688,56.51570128671022,123.53982981954272,0.003990022702602243,0.004973040967448574,0.0024314845833652843,0.0014430184205223018,0.024608074456285104,0.5105422765125591,460.41037423058697,0.11416343637538623,1.0836338404541117,1.0,0.77,-0.005959197615883038,-0.9659258262890684,0.2588190451025203,3,2.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-11 19:45:00+00:00,2025-12-11 21:00:00+00:00,long,0.011270349303131881,0.012070349303131882,target,5,0.13031402573420436,1,True,False,False,0.007130713380740609,0.013323269662788456,0,2,-0.0012580241998031215,91337.7,91412.0,90700.0,90793.5,2599.107,2025-12-11 19:59:59.999000+00:00,236659867.024,65566,1065.913,97057362.0898,-0.005977024491862864,0.0014946153652470183,0.010667588687426772,0.37979644218277187,0.7643258426966252,0.10435393258427375,0.13132022471910113,0.007841971066210688,56.51570128671022,123.53982981954272,0.003990022702602243,0.004973040967448574,0.0024314845833652843,0.0014430184205223018,0.024608074456285104,0.5105422765125591,460.41037423058697,0.11416343637538623,1.0836338404541117,1.0,0.77,-0.005959197615883038,-0.9659258262890684,0.2588190451025203,3,2.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-11 20:15:00+00:00,2025-12-11 21:15:00+00:00,long,0.014562716304936866,0.015362716304936866,target,4,0.19884753493077922,1,True,False,False,0.0035237265921347774,0.020236080820198038,0,5,-0.008586689851210416,0.13929,0.13947,0.13882,0.13911,37653641.0,2025-12-11 20:29:59.999000+00:00,5238250.14211,13406,17068839.0,2374978.61547,-0.0013648937142808517,0.001438745662181263,0.01820803993478953,0.33931649166200156,0.27692307692305,0.2769230769230927,0.44615384615385734,0.004672561282438442,59.94237674653896,0.00021596454196196448,0.007240949797569031,0.006518320391879934,0.0021242966452437173,0.0012274563170528996,0.02692245202849741,0.7565901096950423,0.0008413576730103174,-0.45108360763962174,0.6878389913409774,-1.0,0.77,-0.0013639626704953223,-0.8660254037844386,0.5000000000000001,3,2.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-11 21:15:00+00:00,2025-12-12 00:45:00+00:00,long,-0.009846725915266759,-0.009046725915266758,stop,14,0.49312882282457793,0,False,True,False,0.014997828484033677,0.014271619382145868,0,4,-0.0065834142284472525,0.14074,0.14213,0.14074,0.14191,84659816.0,2025-12-11 21:29:59.999000+00:00,11982353.22156,30491,42657593.0,6036815.53657,0.008349892837969825,0.019928066774966915,0.033097576936932604,4.489147298030621,0.8417266187050377,0.1582733812949623,0.0,0.009794940455218112,74.6564411412289,0.00037269192882302736,0.02086367360013013,0.023610242171992066,0.005029546084366565,0.002846171980492196,0.04043795909737234,1.2314389133900818,0.000888312070461467,0.660856908617745,1.3993015399667017,1.0,0.79,0.0,-0.7071067811865477,0.7071067811865474,3,2.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-11 21:15:00+00:00,2025-12-12 00:45:00+00:00,long,-0.009985228949954614,-0.009185228949954613,stop,14,0.3818946068830891,0,False,True,False,0.009979894649288338,0.010466333014212365,0,2,-8.975498951923431e-05,2.0343,2.0504,2.0343,2.0464,12209796.9,2025-12-11 21:29:59.999000+00:00,24945677.79769,35696,6362688.0,12998463.7464,0.005930372466672267,0.016456005184786862,0.02694299268003473,3.9570666735228612,0.7515527950310799,0.24844720496892012,0.0,0.007867474589522958,69.09473034415446,0.003943080554861062,0.015292652522841333,0.01732606294680573,0.0035405991075980747,0.001938143939464565,0.03182941402434872,1.153665155843394,0.012718956334978547,0.3021550444929699,1.2883306284769338,1.0,0.82,0.0,-0.7071067811865477,0.7071067811865474,3,2.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-11 21:30:00+00:00,2025-12-11 22:15:00+00:00,long,-0.010188121101066806,-0.009388121101066805,stop,3,0.52091768545583,0,False,True,False,0.0112116682603313,0.005909292592792617,0,4,-0.006443186351492013,0.14191,0.14277,0.1414,0.14229,96857872.0,2025-12-11 21:44:59.999000+00:00,13766275.54899,30654,52432251.0,7455509.42291,0.002674174711153772,0.018441546818140378,0.03664619606728444,4.186198946163876,0.27737226277371435,0.35036496350365304,0.3722627737226326,0.009628224049476492,76.0458842727915,0.0004254267689546736,0.021242504238926655,0.02518964223365166,0.006141445482545027,0.003636161997326859,0.04630233351426067,1.1125779415054355,0.0009227183511427915,0.9303442417264303,1.5398588094069867,1.0,0.79,0.0,-0.7071067811865477,0.7071067811865474,3,2.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow89,trend_ema,2025-12-11 21:30:00+00:00,2025-12-11 22:45:00+00:00,long,-0.01012198268410924,-0.00932198268410924,stop,5,0.4135661191430313,0,False,True,False,0.009531358743630314,0.004540713116753184,0,3,-2.1487470815596822e-05,2.0463,2.0559,2.0462,2.0512,10222093.3,2025-12-11 21:44:59.999000+00:00,20955984.98385,31528,5434518.8,11141868.61724,0.002342835901772667,0.014090617793704227,0.029938652066463355,3.4302663986279542,0.5051546391752686,0.4845360824741942,0.010309278350537176,0.0047289391575663225,70.67830595715157,0.004587460692291168,0.015921058946496012,0.018855980100627993,0.004528157929093224,0.0026082223807490923,0.03622182307762239,1.0704506609485336,0.012503316596765797,0.05399457938360164,1.0495844671722345,1.0,0.82,0.0,-0.7071067811865477,0.7071067811865474,3,2.0
ENJUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2025-12-11 21:30:00+00:00,2025-12-11 22:15:00+00:00,long,-0.011268062656556213,-0.010468062656556212,stop,3,0.35403376062633185,0,False,True,False,0.011847730229628373,0.0029283784772183474,0,2,-0.0006803829413446693,0.03248,0.03256,0.0323,0.03256,1790031.0,2025-12-11 21:44:59.999000+00:00,58084.52591,1288,791609.0,25682.94941,0.0027679550195848983,0.022047159116167055,0.024562092852914677,4.193191235783485,0.3076923076922995,0.0,0.6923076923077005,0.007985257985257873,67.70168803131659,7.970734690348542e-05,0.017225590889088302,0.01769681881874663,0.004847369158154313,0.0018650576630825366,0.03220201841727988,1.2472561509523459,0.00022908084672955788,1.0621027165141455,1.4995622861869249,1.0,0.82,0.0,-0.7071067811865477,0.7071067811865474,3,2.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2025-12-11 21:30:00+00:00,2025-12-12 00:45:00+00:00,long,-0.011903860822536846,-0.011103860822536846,stop,13,0.33754955623599586,0,False,True,False,0.022633523683217124,0.004722532094796863,0,4,-0.005643552647965632,3256.56,3272.43,3243.64,3265.08,92912.536,2025-12-11 21:44:59.999000+00:00,302962223.94205,198892,50699.968,165339986.5885,0.0026803994322524395,0.015665326887382137,0.0250769036527675,3.2735900944626395,0.29593608891976353,0.25529697811739904,0.44876693296283743,0.008817548115206967,66.87747781179979,6.428834901289581,0.0155837323315522,0.017608330379179558,0.004160639537283517,0.0021472186827349304,0.030335917264642912,1.17831661962415,24.444789036270286,0.20848879811451354,1.1440721830615752,1.0,0.73,0.0,-0.7071067811865477,0.7071067811865474,3,2.0
