symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-13 09:30:00+00:00,2026-02-13 11:30:00+00:00,long,-0.007568201377438093,-0.006768201377438093,stop,8,0.12363597840741747,0,False,True,False,0.006940254419701837,0.002551530517099705,0,4,-0.004270691144067074,1.3694,1.37,1.3651,1.3654,4594415.8,2026-02-13 09:44:59.999000+00:00,6283272.54747,14408,2341285.0,3201965.37917,-0.002998283718952864,0.0024197995308837972,0.005655334377944441,0.8483650711822822,0.8163265306122246,0.1224489795918654,0.061224489795910046,0.0035886919584005614,56.18179892037087,0.0015153468205622385,0.0035010408882873243,0.00310679996001759,0.0015912069291161846,0.0007804383904777001,0.01695506081204204,0.6375404520033098,0.006088426090124479,0.109249095610648,1.0434318513031633,-1.0,0.43,-0.0029937933552390827,0.7071067811865476,-0.7071067811865475,4,1.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-13 09:30:00+00:00,2026-02-13 11:30:00+00:00,long,-0.00946207383607181,-0.00866207383607181,stop,8,0.12018216444143207,0,False,True,False,0.008976594372211303,0.002892205980544912,0,4,8.622687775664654e-05,233.35,233.5,232.41,232.49,5249.14,2026-02-13 09:44:59.999000+00:00,1222961.88467,8439,3033.833,706616.94581,-0.0037351122097320838,-0.00313500074245287,0.00859635091303077,-1.0308431249139423,0.7889908256880573,0.13761467889908735,0.07339449541285528,0.004688373693492208,56.0091082220716,0.3489600914879522,0.00390544600121087,0.0032158369383077662,0.0017586553430015694,0.0010930301232985329,0.024668710205277482,0.5779122595057351,1.329322648120404,-1.1941620226496792,0.6270598208431909,-1.0,0.29,-0.003728145354816581,0.7071067811865476,-0.7071067811865475,4,1.0
PAXGUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-13 13:45:00+00:00,2026-02-13 15:30:00+00:00,long,0.005867634020657182,0.006667634020657182,target,7,0.2821798299400234,1,True,False,False,0.003800103415519591,0.007020055778495478,0,5,-0.002093275781244742,4990.86,4997.85,4980.0,4993.44,694.157,2026-02-13 13:59:59.999000+00:00,3462918.72518,7823,331.261,1652867.90879,0.0005168114053914393,0.003639380708526731,0.003183230866448886,2.312355517208166,0.1445378151260434,0.24705882352944952,0.6084033613445071,0.003574689993271245,64.10899149700117,2.722153703855846,0.003736651419709606,0.0038864615084916038,0.0008422932920029158,0.0003504578687820725,0.009156917656000907,0.9193580189703413,13.636967247509666,0.12181091814456384,1.1493660792151372,1.0,0.32,0.0,-0.2588190451025208,-0.9659258262890683,4,1.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-13 15:00:00+00:00,2026-02-13 15:00:00+00:00,long,0.023332254554299766,0.024132254554299765,target,0,0.37134686970926567,1,True,False,False,0.0006361124856263905,0.026846718511007134,0,5,-0.0067438377291861255,30.851,31.684,30.836,31.447,486677.53,2026-02-13 15:14:59.999000+00:00,15247663.90865,49766,305004.2,9555177.7632,0.019166838738029997,0.03715587657410344,0.029069844941173022,5.181348949094885,0.7028301886792433,0.2794811320754731,0.017688679245283636,0.026966006296308156,68.56734348546328,0.09414335591882123,0.026607981269009953,0.02807128388131728,0.004660195338338724,0.00156043253225846,0.037030810026827225,1.6306928192409116,0.3371430340420676,3.25855586891447,3.4025209414080564,1.0,0.69,0.0,-0.7071067811865471,-0.7071067811865479,4,1.0
BNBUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-13 15:30:00+00:00,2026-02-13 21:00:00+00:00,long,0.015099780570778489,0.01589978057077849,target,22,0.28053824058902593,1,True,False,False,0.008411986344450768,0.016145447048787287,0,2,0.003313412077172722,612.35,615.49,609.3,609.6,51322.22,2026-02-13 15:44:59.999000+00:00,31468242.3833,55938,24151.56,14805525.3474,-0.004501010094859811,0.016540238143993878,0.015423450375925558,4.113253574941466,0.4442649434571851,0.5072697899838382,0.04846526655897666,0.010154199475065706,64.0269120294513,1.4856492930059604,0.012062046359303743,0.011413746093993971,0.004248097704677933,0.0013506123058077968,0.027191128753737668,1.0639956053041215,4.058999539212689,3.0843453849258013,3.998995463377971,-1.0,0.83,-0.004490895729566402,-0.7071067811865471,-0.7071067811865479,4,1.0
PAXGUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-14 20:00:00+00:00,2026-02-14 20:00:00+00:00,long,-0.001292911450501482,-0.0004929114505014819,stop,0,0.128875819223927,0,False,True,False,0.001151663951025218,0.0,0,4,-0.001042802059696047,5030.76,5030.76,5025.72,5025.73,118.309,2026-02-14 20:14:59.999000+00:00,594922.72466,1337,23.799,119688.58351,-0.0010003491117596699,-0.0004873725840984744,-0.0004515737022130116,-1.5384160038518224,0.9980158730160101,0.0,0.0019841269839898524,0.0010028393885067371,43.55620903880365,0.1321618478994088,-0.0004309988196804659,-0.0005136933193378702,2.916854382961631e-05,7.351954646184211e-06,0.0010312423845461071,-0.7491202376492566,1.8952945317088334,1.152138841929392,1.7845688022376576,-1.0,0.18,-0.0009998489293865376,-0.8660254037844386,0.5000000000000001,5,2.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-14 20:45:00+00:00,2026-02-15 01:30:00+00:00,long,-0.011136618918293739,-0.010336618918293738,stop,19,0.32466779297983633,0,False,True,False,0.016339197638486968,0.010011677240302386,0,4,-0.002434743673034802,31.683,31.807,31.652,31.767,55480.63,2026-02-14 20:59:59.999000+00:00,1761628.03973,10158,24296.82,771481.22435,0.002647755683979945,0.009774692297976468,0.014682130208315878,2.11985938794458,0.5419354838709738,0.25806451612903075,0.1999999999999954,0.0048792772373846315,66.23338964899182,0.08909170885743209,0.012908132280867794,0.011792541191843557,0.0037210219342360684,0.0014201650452527748,0.03312319221963529,0.9985447085159875,0.21383689899463978,-0.8678001125402673,0.5804736267135701,-1.0,0.8,0.0,-0.8660254037844386,0.5000000000000001,5,2.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-15 04:15:00+00:00,2026-02-15 12:15:00+00:00,long,-0.0063690907277900366,-0.005569090727790036,stop,32,0.21127275543389815,0,False,True,False,0.006685353370172462,0.007409302318217208,0,3,-0.0005103811723155803,70406.2,70499.8,70139.6,70170.9,2277.578,2026-02-15 04:29:59.999000+00:00,160097689.5647,59303,1187.619,83485967.5506,-0.0033462119616125604,0.010873931947702132,0.00720551180290899,3.304185491958918,0.6532481954469873,0.2598556357579305,0.0868961687950822,0.005133181988545068,60.56363777169491,82.6550404183503,0.006257702655415201,0.006709630911509573,0.0022329326610590616,0.0005375459885643696,0.0159119666216531,0.9214374541094964,268.4926330900739,0.670356252670744,1.7006780675522786,1.0,1.0,-0.003340619633810271,0.8660254037844386,0.5000000000000001,6,0.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-15 05:30:00+00:00,2026-02-15 08:30:00+00:00,long,-0.00964841677086249,-0.00884841677086249,stop,12,0.21225121873955374,0,False,True,False,0.017437857572097776,0.006137394323445709,0,2,0.0024922558133444787,2089.59,2094.21,2086.89,2089.91,27084.059,2026-02-15 05:44:59.999000+00:00,56622456.466,61522,12161.44,25426228.11024,0.00015791400418981713,0.006100169860532642,0.01666025715315427,1.3313229609148403,0.04371584699449478,0.5874316939890828,0.36885245901642244,0.003502543171715607,60.61256093697769,4.125202529623692,0.007758140944105351,0.007334469226028549,0.0023617194591878388,0.0009364239111089301,0.0264034431622537,0.8166173851139988,11.970494107199256,-0.37023298094615964,0.6173892106756391,-1.0,0.98,0.0,0.9659258262890683,0.25881904510252074,6,0.0
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-15 08:00:00+00:00,2026-02-15 08:15:00+00:00,long,-0.021816886211239526,-0.021016886211239528,stop,1,0.21540544023981867,0,False,True,False,0.02193826056930088,0.00011791122284580977,0,4,-0.003942977393796785,0.22394,0.224,0.2195,0.21971,661472.0,2026-02-15 08:14:59.999000+00:00,146574.54237,5240,217666.0,48334.95218,-0.019337556886761063,0.03534493298750872,0.03945559577222807,2.9275974320537963,0.9400000000000017,0.01333333333333432,0.046666666666663956,0.020481543853261137,60.77027201199093,0.0019505246166380689,0.025365553306519177,0.021956104728049014,0.011995115789420474,0.004494984395061907,0.09944552894039221,0.7856282496416828,0.003235426532990776,0.7846886894978885,1.6080142707279748,-1.0,0.99,-0.019151785714285774,0.8660254037844387,-0.4999999999999998,6,1.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-15 10:00:00+00:00,2026-02-15 11:15:00+00:00,long,0.04583456696532034,0.04663456696532034,target,5,0.19317855793116054,1,True,False,False,0.01502647420333801,0.061054239513369794,0,2,0.007501783533076757,0.14719,0.14761,0.145,0.14572,3671452.0,2026-02-15 10:14:59.999000+00:00,536260.64024,14027,1687124.0,246538.61755,-0.01003729706413224,0.008961251117327325,0.02931658617608298,1.0979773340027432,0.5632183908045971,0.16091954022988642,0.2758620689655165,0.01791106231128192,59.658927896558026,0.0007235721991130424,0.017686250442712926,0.016066702115708594,0.007183518470247341,0.003259912889943095,0.05935912620500741,0.8248132445454628,0.0027363494265102636,1.0583591028892803,1.4012757329151473,-1.0,0.01,-0.009987091514369162,0.49999999999999994,-0.8660254037844387,6,1.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-15 12:30:00+00:00,2026-02-15 12:45:00+00:00,long,-0.010545295817253454,-0.009745295817253453,stop,1,0.20990648473781007,0,False,True,False,0.0172606238251623,0.0016528077837639173,0,4,-0.00790107076660906,31.613,31.67,31.527,31.632,75224.11,2026-02-15 12:44:59.999000+00:00,2378314.46384,13654,35456.05,1121032.09913,0.000600838028985494,0.0029760984448660823,0.02344544550778405,0.7701386683069306,0.13286713286714555,0.26573426573426623,0.6013986013985881,0.004520738492665676,60.495324236890504,0.055518584600695906,0.007574283642595155,0.007250054631076129,0.001847916933474636,0.000933320155487749,0.02917357144608815,0.770246198881059,0.20095786804249158,-0.14382209886372713,0.86026254429442,-1.0,0.27,0.0,1.2246467991473532e-16,-1.0,6,1.0
TAOUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-16 01:00:00+00:00,2026-02-16 03:15:00+00:00,long,0.01766559614366722,0.018465596143667218,target,9,0.2850606822904891,1,True,False,False,0.00963733311958008,0.02532730330868297,0,5,-0.011689782852116005,187.59,187.73,186.66,187.08,7003.501,2026-02-16 01:14:59.999000+00:00,1311641.61908,11882,3540.879,663142.03698,-0.002722397389630774,0.013724280969298924,0.01676363201999365,3.0771657730089403,0.47663551401868615,0.13084112149531518,0.39252336448599867,0.005719478298054271,64.25303411452445,0.5123809128233957,0.013285871005578806,0.011828971795586975,0.004595883285416491,0.0015983467213853686,0.03295743744673236,0.9816185258115241,1.3632357163422637,0.11069170938892396,1.0788268287118536,-1.0,0.33,-0.00271869502638733,0.25881904510252074,0.9659258262890683,0,0.0
SIRENUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-16 01:30:00+00:00,2026-02-16 04:00:00+00:00,long,0.0404419256352364,0.041241925635236404,target,10,0.327919905859298,1,True,False,False,0.005870101012281339,0.04512859051291199,0,1,0.01044997874057257,0.14508,0.14691,0.14464,0.14672,2372057.0,2026-02-16 01:44:59.999000+00:00,346116.30103,9911,1330937.0,194257.71724,0.011171768980560801,0.04495687177657459,0.0380654374479689,4.650498141057258,0.7224669603524171,0.0837004405286439,0.19383259911893908,0.015471646673936901,66.3959952929649,0.0006155780790387707,0.03096393165656787,0.03208111039158387,0.008913161571868056,0.002947858358225197,0.05293224626834273,1.3250535521038096,0.0023848739718084298,0.584863483424678,1.3827212419351944,1.0,0.45,0.0,0.25881904510252074,0.9659258262890683,0,0.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-16 09:15:00+00:00,2026-02-16 11:00:00+00:00,long,-0.006820566133597917,-0.006020566133597916,stop,7,0.32846069094910635,0,False,True,False,0.012103425353581538,0.0031178353250939203,0,3,0.002533281731240261,1985.74,1987.37,1982.4,1984.9,38724.309,2026-02-16 09:29:59.999000+00:00,76857861.32343,67843,15555.225,30872477.85305,-0.00042310560137977303,0.0056636478974390865,0.013931037964331934,2.2861784112304786,0.1690140845070326,0.3279678068410357,0.5030181086519318,0.002503904478814953,66.42303454745532,2.19275917171334,0.007263137457253549,0.0069413758310020715,0.002146770267940745,0.0008873880098507758,0.01772063014283984,0.9722924588298302,7.75699712941607,0.76608351840371,1.4260975932719333,-1.0,0.16,-0.0004230161048274228,0.7071067811865476,-0.7071067811865475,0,1.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-16 09:30:00+00:00,2026-02-16 10:15:00+00:00,long,-0.0048889968616803725,-0.004088996861680372,stop,3,0.30592333257519355,0,False,True,False,0.004112818499486343,0.0012976488927159214,0,3,-0.002957301489512064,68930.1,69029.9,68835.4,68989.6,1322.06,2026-02-16 09:44:59.999000+00:00,91170475.0968,35989,781.973,53932767.1793,0.0008628209558355501,0.0037277902632835173,0.009902527689021416,1.9908437744610958,0.3059125964010283,0.2071979434446702,0.4868894601543015,0.002819265512483041,65.29616662875968,62.051689702331494,0.004946160137903454,0.0046712923263992285,0.0014384889045566673,0.0005976823889610738,0.012399828325842422,0.9842631852848848,188.40067288838384,1.6882842392993376,1.5845329120036071,-1.0,0.19,0.0,0.7071067811865476,-0.7071067811865475,0,1.0
PAXGUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-16 09:45:00+00:00,2026-02-16 11:00:00+00:00,long,-0.003003252997527265,-0.002203252997527265,stop,5,0.21927104727328925,0,False,True,False,0.002550539500778194,0.0010782170069247778,0,4,0.0004329195342476031,5014.74,5019.99,5013.17,5017.42,120.988,2026-02-16 09:59:59.999000+00:00,607023.90472,1850,78.453,393602.71427,0.0005342817626019018,0.00089927256709064,0.0048248516035073324,1.139931562528561,0.392961876832904,0.37683284457475347,0.23020527859234252,0.0013592643230982673,60.96355236366446,2.4151184457519297,0.0018845390530117432,0.0014179891082012146,0.0005957261417421922,0.0002370537047555743,0.008046611540211728,0.6635667441813586,7.327865582070974,-0.7263024514630866,0.46831260683231357,-1.0,0.6,0.0,0.7071067811865476,-0.7071067811865475,0,1.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-16 09:45:00+00:00,2026-02-16 10:15:00+00:00,long,-0.011041293618648413,-0.010241293618648412,stop,2,0.38106628972056883,0,False,True,False,0.014638631113070455,0.002707876190281005,0,4,-0.004471143422170293,1.5044,1.5087,1.497,1.5003,15015959.6,2026-02-16 09:59:59.999000+00:00,22555879.02549,41465,7103367.3,10670555.44988,-0.002795528977132253,0.021083190919090358,0.030590461326734753,4.419147582747868,0.3504273504273551,0.3675213675213706,0.2820512820512743,0.007798440311937493,69.05331448602844,0.004981067444440356,0.01704667277305389,0.016817687028801362,0.0061422726576463305,0.0023765640325401627,0.0422708302090468,1.0354368048717304,0.010374812914893554,1.2462622853686183,1.9056534376246468,-1.0,0.57,-0.0027916251246261625,0.7071067811865476,-0.7071067811865475,0,1.0
BNBUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-16 09:45:00+00:00,2026-02-16 11:00:00+00:00,long,-0.005817105639273783,-0.005017105639273782,stop,5,0.26998264105041686,0,False,True,False,0.005997148116834439,0.0012391293274473993,0,2,0.0049981440318975605,619.01,619.02,617.78,618.43,6837.11,2026-02-16 09:59:59.999000+00:00,4227541.4299,10522,3418.32,2113468.6712,-0.0009535739540304042,0.006196088077091915,0.010141316539605748,2.6217542944002137,0.46774193548390053,0.008064516129024864,0.5241935483870745,0.002005077373348656,63.49913205252084,0.7255002906008865,0.005538450515166565,0.005213622500647821,0.001976860857589191,0.0007832624612076344,0.014785078257744779,0.9910727802878859,2.011397966579296,1.4551952933066206,1.656146792753895,-1.0,0.19,-0.0009531194468677118,0.7071067811865476,-0.7071067811865475,0,1.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-16 11:45:00+00:00,2026-02-16 12:45:00+00:00,long,0.025276981433141974,0.026076981433141973,target,4,0.25296779634857147,1,True,False,False,0.001717995403103363,0.03455094036453635,0,4,0.0008510393713397159,293.32,295.86,292.86,294.78,13941.76,2026-02-16 11:59:59.999000+00:00,4102492.23093,22225,8366.642,2462623.22835,0.004965152183013087,0.008688151957637823,0.03869978230320924,1.3668206402018233,0.48666666666665986,0.36000000000001364,0.15333333333332652,0.01017708121310808,62.64838981742857,1.1016423416165102,0.01689863211537528,0.014590254218054759,0.005485149894659536,0.0020221696329516536,0.05428861255912531,0.8735638751154992,3.0557319393422167,-0.3769093604532818,0.7995885441440262,-1.0,0.55,-0.00020350020350023978,0.258819045102521,-0.9659258262890682,0,1.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-16 12:45:00+00:00,2026-02-16 13:15:00+00:00,long,-0.009287248155277227,-0.008487248155277226,stop,2,0.19071366802940232,0,False,True,False,0.01869791994968872,0.007153274834861597,0,3,0.0035595462249649263,86.25,86.35,85.85,86.13,649795.69,2026-02-16 12:59:59.999000+00:00,55942937.5658,45728,296303.11,25512120.982,-0.0015082084186149628,0.007809352585203428,0.00944888919793251,2.1702400661446943,0.2400000000000091,0.19999999999998863,0.5600000000000023,0.005805178218971323,59.535683401470116,0.07408360068983867,0.00577298990564494,0.005443199944697775,0.002338423281744939,0.0006723847920357962,0.018685973082433534,0.6293693065116662,0.48894068776922045,3.248940380371116,3.127775040301297,-1.0,0.55,-0.0015070716438675413,1.2246467991473532e-16,-1.0,0,1.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-16 13:00:00+00:00,2026-02-16 15:15:00+00:00,long,-0.01159332609374561,-0.01079332609374561,stop,9,0.33250912847704966,0,False,True,False,0.016325375736583037,0.0064582644577533856,0,4,-0.013622043843543773,30.412,30.613,30.398,30.463,257308.42,2026-02-16 13:14:59.999000+00:00,7858165.23548,20483,84426.83,2579064.40879,0.0016755650737398553,0.014915530756447568,0.021098808866841696,3.5242002588292123,0.23720930232559054,0.697674418604645,0.06511627906976444,0.00705774217903686,66.62545642385248,0.07928322311091507,0.012634778095273613,0.011517826120145076,0.004164795597511484,0.0017973619252384943,0.0318679991853733,0.9792017592724762,0.21858791962159835,3.046403694240557,3.045820869034655,-1.0,0.67,0.0,-0.2588190451025208,-0.9659258262890683,0,1.0
TAOUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-16 19:15:00+00:00,2026-02-16 20:45:00+00:00,long,0.025242648162594066,0.026042648162594065,target,6,0.1722935339072417,1,True,False,False,0.00296807350080756,0.03298874394792011,0,4,-0.007675638736385613,191.59,192.35,191.05,191.43,8466.112,2026-02-16 19:29:59.999000+00:00,1622628.80374,12483,3877.235,743225.55787,-0.0008876589883948464,0.01060822887971509,0.009500137058552093,1.9924144386979579,0.12307692307692207,0.5846153846153853,0.29230769230769266,0.006790994097058888,58.614676695362085,0.41817648223742776,0.01012334681213939,0.010533497819605914,0.002816010781371503,0.0013923447085111285,0.027678318511395805,0.9557698485340137,1.946382058442945,-0.2342958988221202,0.8440913032822968,1.0,0.27,-0.0008872651356992556,-0.9659258262890684,0.2588190451025203,0,2.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-16 21:00:00+00:00,2026-02-16 23:45:00+00:00,long,0.013582023682843482,0.014382023682843482,target,11,0.29710672192793824,1,True,False,False,0.0030800268015126232,0.015086278846943203,0,4,0.002932742375031287,85.31,85.49,85.06,85.48,146146.89,2026-02-16 21:14:59.999000+00:00,12455156.2039,13708,77173.72,6577840.2816,0.001990749530343415,0.01082108888896459,0.01651370388225132,4.886068764350975,0.3953488372093131,0.02325581395346762,0.5813953488372193,0.0050304164716891975,64.85533609639691,0.1333684676344709,0.008727506871873441,0.00781092443811267,0.0023709564580389753,0.0007600446814151063,0.020859611125880556,1.0110668831165333,0.4864996639812206,-0.8109722088931964,0.43425714264648657,-1.0,0.04,0.0,-0.7071067811865477,0.7071067811865474,0,2.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-16 21:15:00+00:00,2026-02-16 22:00:00+00:00,long,0.01565231105770077,0.01645231105770077,target,3,0.35606121338542834,1,True,False,False,0.0002821978184362929,0.02064166704007875,0,4,-0.012458754403606423,30.248,30.417,30.244,30.38,129082.94,2026-02-16 21:29:59.999000+00:00,3916259.85137,13034,71068.03,2156291.6957,0.00435443057899493,0.011787435334906969,0.0159929086403042,4.3391756657425455,0.7630057803468007,0.21387283236995489,0.023121387283244473,0.005694535878867736,67.80306066927142,0.057719729070043066,0.01107183976846492,0.010952996263804572,0.0030897365677857724,0.0011303343500510543,0.021018089473126594,1.3207616245236409,0.19722611371108087,0.4722803283467541,1.3943322742568809,-1.0,0.04,0.0,-0.7071067811865477,0.7071067811865474,0,2.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-16 21:45:00+00:00,2026-02-17 02:00:00+00:00,long,0.00830202264809901,0.00910202264809901,target,17,0.32518032604185376,1,True,False,False,0.002653921717467953,0.01016638939268623,0,3,-0.001502001505318675,68521.6,68928.6,68431.8,68835.1,1713.883,2026-02-16 21:59:59.999000+00:00,117779783.5082,52145,1115.42,76664857.5818,0.004563305840657765,0.0047501254274832415,0.013424473080413583,2.1666845557437413,0.6310386473429914,0.18820450885668166,0.18075684380032686,0.0072172481771654706,66.25901630209269,107.43781908417905,0.00824789479786625,0.007547113518038539,0.0018681693595949955,0.000885103653669006,0.01756865729261174,1.1763944346445152,267.17494863269314,-0.05066716734461656,0.9353469247925007,-1.0,0.3,0.0,-0.7071067811865477,0.7071067811865474,0,2.0
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-17 11:15:00+00:00,2026-02-17 16:45:00+00:00,long,0.02639118559314168,0.027191185593141678,target,22,0.3902369471519131,1,True,False,False,0.016040791592640685,0.0320130302133002,0,4,-0.0031754875865457064,0.23595,0.23729,0.23466,0.23705,486168.0,2026-02-17 11:29:59.999000+00:00,114559.84292,1508,213494.0,50321.56493,0.00465117117573088,0.03010482768369198,0.03428711137855705,3.9851461296487893,0.41825095057034994,0.09125475285170753,0.4904942965779425,0.011094705758278816,69.51184735759566,0.0011376980012039236,0.02442341559835468,0.022788229309287325,0.008105945801125447,0.0023042476431152092,0.05240899114652923,1.2006202137050042,0.0025712112531883573,1.2841445971800953,1.9193895449947236,-1.0,0.79,0.0,0.258819045102521,-0.9659258262890682,1,1.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-17 12:45:00+00:00,2026-02-17 12:45:00+00:00,long,-0.01748198739839891,-0.01668198739839891,stop,0,0.026618515129366926,0,False,True,False,0.02299005643527845,0.00029318820724434213,0,3,0.00018616407047682414,293.3,293.43,286.6,286.94,36977.006,2026-02-17 12:59:59.999000+00:00,10690843.73452,44363,15772.016,4556400.19734,-0.02195693551544571,-0.02274078151280886,0.007766893468306563,-2.1437744111037507,0.9311859443631081,0.01903367496339616,0.049780380673495724,0.023802885620687195,48.669074243531654,0.8289527458013759,-0.0022811856452162826,-0.004752055253113059,0.003449769605149644,0.0021277628811646743,0.04627406468558042,0.11288735434535926,3.5172043220865614,0.6297270362899607,1.9822898988689217,-1.0,0.88,-0.022484158888056216,1.2246467991473532e-16,-1.0,1,1.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-17 14:00:00+00:00,2026-02-17 14:30:00+00:00,long,-0.008717541039151708,-0.007917541039151708,stop,2,0.16278811579252106,0,False,True,False,0.018656505932509015,0.005023890659609363,0,3,-0.0032547269148024485,0.10049,0.10067,0.10007,0.10015,55997487.0,2026-02-17 14:14:59.999000+00:00,5617834.54343,18095,30985084.0,3109287.09239,-0.0034886653873031992,0.0004993757906523972,0.009833512913793604,0.16639636275449143,0.5666666666666651,0.30000000000000465,0.13333333333333025,0.005991013479780224,58.13940578962605,0.00018526981049306015,0.005269883320064468,0.0037743839321621657,0.0020993581845423215,0.0009183861721999698,0.024324947305643073,0.6896035623214568,0.0005354661701442747,0.6064828588827424,1.2961649926907712,-1.0,0.5,-0.0034825870646766344,-0.4999999999999997,-0.8660254037844388,1,1.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-17 14:00:00+00:00,2026-02-17 14:30:00+00:00,long,-0.007632146267312269,-0.0068321462673122686,stop,2,0.3220686974975527,0,False,True,False,0.018623282100769047,0.006800125940095665,0,4,0.000828480324021659,1989.6,2003.43,1987.27,1993.13,89709.516,2026-02-17 14:14:59.999000+00:00,179031076.85554,118616,50475.015,100749893.41358,0.0017726538953734888,0.007104494718870039,0.010607302568545194,3.427822518251257,0.2184405940594172,0.6373762376237563,0.14418316831682645,0.00810785046635196,66.10343487487764,3.0833728862480916,0.007784673712470697,0.007208188768015898,0.0019507313957036754,0.0007726389895881258,0.01630825595499757,1.2161450580561284,9.57040969472831,2.564503960119758,2.820434081703586,-1.0,0.16,0.0,-0.4999999999999997,-0.8660254037844388,1,1.0
BNBUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-17 14:15:00+00:00,2026-02-17 14:30:00+00:00,long,-0.00605172257188992,-0.0052517225718899194,stop,1,0.10029912027012443,0,False,True,False,0.021622836388629694,0.0009557144840002942,0,3,0.0037559213221660405,623.95,624.31,622.31,622.57,4597.98,2026-02-17 14:29:59.999000+00:00,2866293.6548,11024,2017.56,1257777.122,-0.002214165137808608,-0.0004175365405127395,0.009359888882103097,-0.20568311784193963,0.6899999999999977,0.17999999999994998,0.1300000000000523,0.003212490161748879,55.01495601350622,0.6970277046383401,0.002128590579782337,0.0015408993066534469,0.0012340242848281058,0.000527183932541142,0.015335910837207166,0.5617072712071265,2.171664269880112,-0.04475752139066893,0.9815637558461612,-1.0,0.38,-0.002211715682346349,-0.4999999999999997,-0.8660254037844388,1,1.0
