symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
XRPUSDT,trend_ema__directionboth_fast34_rsi_threshold58.0_slow55,trend_ema,2026-02-01 12:30:00+00:00,2026-02-01 14:30:00+00:00,short,0.015601426275655963,0.016401426275655964,target,8,0.1485872952928929,1,True,False,False,0.00913066225097767,0.023920535731694528,0,2,4.198434875969381e-05,1.6371,1.6475,1.6369,1.6385,6242240.7,2026-02-01 12:44:59.999000+00:00,10245120.65833,19378,2775050.3,4554508.70152,0.000793723520621343,-0.007660543298917506,-0.019940237721283907,-1.5541963408635788,0.1320754716981203,0.8490566037735797,0.018867924528299912,0.006469331705828467,42.570635235355354,-0.0017640743889685232,-0.006612178131759553,-0.007859055677679604,-0.001986026692727849,-0.0010091094266413414,0.03006650959210362,-0.5779168430853309,0.010728791869006505,-0.006039631257900776,0.996414983284493,-1.0,0.38,-0.019742746036494063,1.2246467991473532e-16,-1.0,6,1.0
XRPUSDT,trend_ema__directionshort_only_fast34_rsi_threshold58.0_slow55,trend_ema,2026-02-01 12:30:00+00:00,2026-02-01 14:30:00+00:00,short,0.015601426275655963,0.016401426275655964,target,8,0.1485872952928929,1,True,False,False,0.00913066225097767,0.023920535731694528,0,2,0.002062412577089916,1.6371,1.6475,1.6369,1.6385,6242240.7,2026-02-01 12:44:59.999000+00:00,10245120.65833,19378,2775050.3,4554508.70152,0.000793723520621343,-0.007660543298917506,-0.019940237721283907,-1.5541963408635788,0.1320754716981203,0.8490566037735797,0.018867924528299912,0.006469331705828467,42.570635235355354,-0.0017640743889685232,-0.006612178131759553,-0.007859055677679604,-0.001986026692727849,-0.0010091094266413414,0.03006650959210362,-0.5779168430853309,0.010728791869006505,-0.006039631257900776,0.996414983284493,-1.0,0.38,-0.019742746036494063,1.2246467991473532e-16,-1.0,6,1.0
HYPEUSDT,trend_ema__directionboth_fast34_rsi_threshold60.0_slow55,trend_ema,2026-02-01 13:45:00+00:00,2026-02-01 15:00:00+00:00,short,0.03252291913399521,0.03332291913399521,target,5,0.40752309387818914,1,True,False,False,0.0016214214932828146,0.03981183642706235,0,0,0.031022774240974466,29.908,29.952,29.421,29.489,445697.29,2026-02-01 13:59:59.999000+00:00,13187429.05829,44566,169032.25,5002058.82715,-0.01410869068536669,-0.028350777212024794,-0.061260748445027914,-2.9316992242692472,0.7890772128060237,0.08286252354049019,0.12806026365348605,0.01800671436806953,29.623845306090544,-0.12853076777138095,-0.03507461093248417,-0.041716202046578194,-0.008574711826336734,-0.005204814801155644,0.07051125941284485,-1.1268488872535736,0.4080468810953211,1.6496919344981247,1.6869753333347455,-1.0,0.53,-0.06312746219341714,-0.2588190451025208,-0.9659258262890683,6,1.0
HYPEUSDT,trend_ema__directionboth_fast21_rsi_threshold60.0_slow89,trend_ema,2026-02-01 13:45:00+00:00,2026-02-01 15:00:00+00:00,short,0.03252291913399521,0.03332291913399521,target,5,0.40752309387818914,1,True,False,False,0.0016214214932828146,0.03981183642706235,0,0,0.031156081301619225,29.908,29.952,29.421,29.489,445697.29,2026-02-01 13:59:59.999000+00:00,13187429.05829,44566,169032.25,5002058.82715,-0.01410869068536669,-0.028350777212024794,-0.061260748445027914,-2.9316992242692472,0.7890772128060237,0.08286252354049019,0.12806026365348605,0.01800671436806953,29.623845306090544,-0.12853076777138095,-0.03507461093248417,-0.041716202046578194,-0.008574711826336734,-0.005204814801155644,0.07051125941284485,-1.1268488872535736,0.4080468810953211,1.6496919344981247,1.6869753333347455,-1.0,0.53,-0.06312746219341714,-0.2588190451025208,-0.9659258262890683,6,1.0
HYPEUSDT,trend_ema__directionshort_only_fast34_rsi_threshold60.0_slow55,trend_ema,2026-02-01 13:45:00+00:00,2026-02-01 15:00:00+00:00,short,0.03252291913399521,0.03332291913399521,target,5,0.40752309387818914,1,True,False,False,0.0016214214932828146,0.03981183642706235,0,0,0.031289388362263984,29.908,29.952,29.421,29.489,445697.29,2026-02-01 13:59:59.999000+00:00,13187429.05829,44566,169032.25,5002058.82715,-0.01410869068536669,-0.028350777212024794,-0.061260748445027914,-2.9316992242692472,0.7890772128060237,0.08286252354049019,0.12806026365348605,0.01800671436806953,29.623845306090544,-0.12853076777138095,-0.03507461093248417,-0.041716202046578194,-0.008574711826336734,-0.005204814801155644,0.07051125941284485,-1.1268488872535736,0.4080468810953211,1.6496919344981247,1.6869753333347455,-1.0,0.53,-0.06312746219341714,-0.2588190451025208,-0.9659258262890683,6,1.0
HYPEUSDT,trend_ema__directionshort_only_fast34_rsi_threshold58.0_slow55,trend_ema,2026-02-01 13:45:00+00:00,2026-02-01 15:00:00+00:00,short,0.03252291913399521,0.03332291913399521,target,5,0.40752309387818914,1,True,False,False,0.0016214214932828146,0.03981183642706235,0,0,0.031489837313605704,29.908,29.952,29.421,29.489,445697.29,2026-02-01 13:59:59.999000+00:00,13187429.05829,44566,169032.25,5002058.82715,-0.01410869068536669,-0.028350777212024794,-0.061260748445027914,-2.9316992242692472,0.7890772128060237,0.08286252354049019,0.12806026365348605,0.01800671436806953,29.623845306090544,-0.12853076777138095,-0.03507461093248417,-0.041716202046578194,-0.008574711826336734,-0.005204814801155644,0.07051125941284485,-1.1268488872535736,0.4080468810953211,1.6496919344981247,1.6869753333347455,-1.0,0.53,-0.06312746219341714,-0.2588190451025208,-0.9659258262890683,6,1.0
HYPEUSDT,trend_ema__directionboth_fast34_rsi_threshold58.0_slow55,trend_ema,2026-02-01 13:45:00+00:00,2026-02-01 15:00:00+00:00,short,0.03252291913399521,0.03332291913399521,target,5,0.40752309387818914,1,True,False,False,0.0016214214932828146,0.03981183642706235,0,0,0.03169028626494742,29.908,29.952,29.421,29.489,445697.29,2026-02-01 13:59:59.999000+00:00,13187429.05829,44566,169032.25,5002058.82715,-0.01410869068536669,-0.028350777212024794,-0.061260748445027914,-2.9316992242692472,0.7890772128060237,0.08286252354049019,0.12806026365348605,0.01800671436806953,29.623845306090544,-0.12853076777138095,-0.03507461093248417,-0.041716202046578194,-0.008574711826336734,-0.005204814801155644,0.07051125941284485,-1.1268488872535736,0.4080468810953211,1.6496919344981247,1.6869753333347455,-1.0,0.53,-0.06312746219341714,-0.2588190451025208,-0.9659258262890683,6,1.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold60.0_slow89,trend_ema,2026-02-01 13:45:00+00:00,2026-02-01 15:00:00+00:00,short,0.03252291913399521,0.03332291913399521,target,5,0.40752309387818914,1,True,False,False,0.0016214214932828146,0.03981183642706235,0,0,0.03179732600877841,29.908,29.952,29.421,29.489,445697.29,2026-02-01 13:59:59.999000+00:00,13187429.05829,44566,169032.25,5002058.82715,-0.01410869068536669,-0.028350777212024794,-0.061260748445027914,-2.9316992242692472,0.7890772128060237,0.08286252354049019,0.12806026365348605,0.01800671436806953,29.623845306090544,-0.12853076777138095,-0.03507461093248417,-0.041716202046578194,-0.008574711826336734,-0.005204814801155644,0.07051125941284485,-1.1268488872535736,0.4080468810953211,1.6496919344981247,1.6869753333347455,-1.0,0.53,-0.06312746219341714,-0.2588190451025208,-0.9659258262890683,6,1.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow144,trend_ema,2026-02-01 14:00:00+00:00,2026-02-01 15:30:00+00:00,short,0.03379950635088147,0.03459950635088147,target,6,0.423288218208676,1,True,False,False,0.0067638740493656205,0.03488643209666486,0,0,0.03213906421812901,29.488,29.646,29.304,29.413,254866.51,2026-02-01 14:14:59.999000+00:00,7513037.59207,34151,101395.18,2991164.03471,-0.00258055896830214,-0.031689199043428845,-0.06778859718873657,-3.409634742634166,0.21929824561403152,0.4619883040935678,0.31871345029240067,0.011627511644511009,28.8355890895662,-0.14445436198412037,-0.034153976026105176,-0.04266639802823331,-0.009471348794558243,-0.006178390860869354,0.07823847843429614,-1.0062912177102583,0.4033292467313698,-0.07197215242622379,0.9699131696942339,-1.0,0.46,-0.0655420002541619,-0.4999999999999997,-0.8660254037844388,6,1.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold60.0_slow144,trend_ema,2026-02-01 14:00:00+00:00,2026-02-01 15:30:00+00:00,short,0.03379950635088147,0.03459950635088147,target,6,0.423288218208676,1,True,False,False,0.0067638740493656205,0.03488643209666486,0,0,0.031904365752609395,29.488,29.646,29.304,29.413,254866.51,2026-02-01 14:14:59.999000+00:00,7513037.59207,34151,101395.18,2991164.03471,-0.00258055896830214,-0.031689199043428845,-0.06778859718873657,-3.409634742634166,0.21929824561403152,0.4619883040935678,0.31871345029240067,0.011627511644511009,28.8355890895662,-0.14445436198412037,-0.034153976026105176,-0.04266639802823331,-0.009471348794558243,-0.006178390860869354,0.07823847843429614,-1.0062912177102583,0.4033292467313698,-0.07197215242622379,0.9699131696942339,-1.0,0.46,-0.0655420002541619,-0.4999999999999997,-0.8660254037844388,6,1.0
HYPEUSDT,trend_ema__directionshort_only_fast34_rsi_threshold58.0_slow144,trend_ema,2026-02-01 14:15:00+00:00,2026-02-01 18:00:00+00:00,short,-0.02137271293322362,-0.02057271293322362,stop,15,0.4788927994116534,0,False,True,False,0.028374030346358076,0.03239259858787063,0,0,0.032373762683648624,29.412,29.451,29.08,29.13,390934.67,2026-02-01 14:29:59.999000+00:00,11420403.78858,40938,155207.28,4533401.11949,-0.00966818251265714,-0.028061209283506992,-0.0758988250756634,-2.9809790222247847,0.7601078167115858,0.10512129380054244,0.13477088948787172,0.012736010985238662,26.05536002941733,-0.16318690989248225,-0.039991249473233056,-0.050725545051605696,-0.011009509397754802,-0.007503962639830775,0.08806361648237518,-1.0334176733901204,0.40102001482198635,1.0930593136663147,1.4552690380348425,-1.0,0.47,-0.07453297750667176,-0.4999999999999997,-0.8660254037844388,6,1.0
HYPEUSDT,trend_ema__directionboth_fast34_rsi_threshold58.0_slow144,trend_ema,2026-02-01 14:15:00+00:00,2026-02-01 18:00:00+00:00,short,-0.02137271293322362,-0.02057271293322362,stop,15,0.4788927994116534,0,False,True,False,0.028374030346358076,0.03239259858787063,0,1,0.027186436423788662,29.412,29.451,29.08,29.13,390934.67,2026-02-01 14:29:59.999000+00:00,11420403.78858,40938,155207.28,4533401.11949,-0.00966818251265714,-0.028061209283506992,-0.0758988250756634,-2.9809790222247847,0.7601078167115858,0.10512129380054244,0.13477088948787172,0.012736010985238662,26.05536002941733,-0.16318690989248225,-0.039991249473233056,-0.050725545051605696,-0.011009509397754802,-0.007503962639830775,0.08806361648237518,-1.0334176733901204,0.40102001482198635,1.0930593136663147,1.4552690380348425,-1.0,0.47,-0.07453297750667176,-0.4999999999999997,-0.8660254037844388,6,1.0
DOGEUSDT,trend_ema__directionshort_only_fast34_rsi_threshold60.0_slow55,trend_ema,2026-02-01 15:15:00+00:00,2026-02-01 18:00:00+00:00,short,-0.01297888465019315,-0.01217888465019315,stop,11,0.3539268718018997,0,False,True,False,0.018475871918009448,0.01625688979977852,0,0,0.011977002015187888,0.10424,0.10451,0.10292,0.10307,230071376.0,2026-02-01 15:29:59.999000+00:00,23830317.28219,49784,115739323.0,11992128.32753,-0.011191626702529694,-0.016931621415780074,-0.016359102316172228,-2.86200548844394,0.7358490566037726,0.1698113207547201,0.09433962264150729,0.015426409236441332,32.30365640990502,-0.0002673035082803178,-0.02035882911154525,-0.021422714566018963,-0.0034699990877283815,-0.0018250322734512103,0.030128125662986872,-1.402749581985351,0.0008993511709354574,2.8595227062456954,3.191100758993096,-1.0,0.6,-0.03238828389034931,-0.7071067811865471,-0.7071067811865479,6,1.0
DOGEUSDT,trend_ema__directionboth_fast34_rsi_threshold58.0_slow55,trend_ema,2026-02-01 15:15:00+00:00,2026-02-01 18:00:00+00:00,short,-0.01297888465019315,-0.01217888465019315,stop,11,0.3539268718018997,0,False,True,False,0.018475871918009448,0.01625688979977852,0,1,0.009568529370751621,0.10424,0.10451,0.10292,0.10307,230071376.0,2026-02-01 15:29:59.999000+00:00,23830317.28219,49784,115739323.0,11992128.32753,-0.011191626702529694,-0.016931621415780074,-0.016359102316172228,-2.86200548844394,0.7358490566037726,0.1698113207547201,0.09433962264150729,0.015426409236441332,32.30365640990502,-0.0002673035082803178,-0.02035882911154525,-0.021422714566018963,-0.0034699990877283815,-0.0018250322734512103,0.030128125662986872,-1.402749581985351,0.0008993511709354574,2.8595227062456954,3.191100758993096,-1.0,0.6,-0.03238828389034931,-0.7071067811865471,-0.7071067811865479,6,1.0
DOGEUSDT,trend_ema__directionshort_only_fast34_rsi_threshold58.0_slow55,trend_ema,2026-02-01 15:15:00+00:00,2026-02-01 18:00:00+00:00,short,-0.01297888465019315,-0.01217888465019315,stop,11,0.3539268718018997,0,False,True,False,0.018475871918009448,0.01625688979977852,0,2,0.007160056726315357,0.10424,0.10451,0.10292,0.10307,230071376.0,2026-02-01 15:29:59.999000+00:00,23830317.28219,49784,115739323.0,11992128.32753,-0.011191626702529694,-0.016931621415780074,-0.016359102316172228,-2.86200548844394,0.7358490566037726,0.1698113207547201,0.09433962264150729,0.015426409236441332,32.30365640990502,-0.0002673035082803178,-0.02035882911154525,-0.021422714566018963,-0.0034699990877283815,-0.0018250322734512103,0.030128125662986872,-1.402749581985351,0.0008993511709354574,2.8595227062456954,3.191100758993096,-1.0,0.6,-0.03238828389034931,-0.7071067811865471,-0.7071067811865479,6,1.0
DOGEUSDT,trend_ema__directionboth_fast34_rsi_threshold60.0_slow55,trend_ema,2026-02-01 15:15:00+00:00,2026-02-01 18:00:00+00:00,short,-0.01297888465019315,-0.01217888465019315,stop,11,0.3539268718018997,0,False,True,False,0.018475871918009448,0.01625688979977852,0,3,0.0047271396450574805,0.10424,0.10451,0.10292,0.10307,230071376.0,2026-02-01 15:29:59.999000+00:00,23830317.28219,49784,115739323.0,11992128.32753,-0.011191626702529694,-0.016931621415780074,-0.016359102316172228,-2.86200548844394,0.7358490566037726,0.1698113207547201,0.09433962264150729,0.015426409236441332,32.30365640990502,-0.0002673035082803178,-0.02035882911154525,-0.021422714566018963,-0.0034699990877283815,-0.0018250322734512103,0.030128125662986872,-1.402749581985351,0.0008993511709354574,2.8595227062456954,3.191100758993096,-1.0,0.6,-0.03238828389034931,-0.7071067811865471,-0.7071067811865479,6,1.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold60.0_slow34,trend_ema,2026-02-01 23:00:00+00:00,2026-02-01 23:00:00+00:00,long,-0.016778685952920036,-0.015978685952920037,stop,0,0.0782447697026761,0,False,True,False,0.03368467898029973,0.0006239002230157876,1,0,0.016352614890362216,0.07752,0.07758,0.07492,0.0762,382803.0,2026-02-01 23:14:59.999000+00:00,29147.93355,571,111884.0,8496.60476,-0.01575450852402149,0.00473560474583425,0.0030229371774704275,0.6115369681772869,0.49624060150376087,0.022556390977440118,0.481203007518799,0.03490813648293958,53.912238485133805,0.00018702570842179728,0.006440459829911771,0.0025340082078765015,0.00460944193764079,0.0009929967917436944,0.034377053035205926,0.40787386234548,0.0009569093313332457,4.229574918576093,5.006805609810542,-1.0,0.85,-0.015631055419196516,-0.25881904510252157,0.9659258262890681,6,2.0
ZECUSDT,trend_ema__directionlong_only_fast21_rsi_threshold60.0_slow34,trend_ema,2026-02-01 23:15:00+00:00,2026-02-02 00:00:00+00:00,long,0.03449344841742824,0.03529344841742824,target,3,0.30155837569043287,1,True,False,False,0.013474698371963748,0.04180801451210884,0,5,-0.01622236862240963,302.4,305.92,298.37,303.79,41393.938,2026-02-01 23:29:59.999000+00:00,12510182.89547,78487,21335.434,6452210.22012,0.004619098252027975,0.028954619939132613,0.028446481240213147,3.9870762196458704,0.1841059602649061,0.2821192052980122,0.5337748344370816,0.024852694295401465,65.07791878452164,1.2362124082531265,0.024407965120046088,0.024913492318729115,0.006744022471042221,0.0028403993092738222,0.048453812125557966,1.202610079214955,4.504040464550185,1.4593021405495983,2.1582517573561963,1.0,0.31,0.0,-0.25881904510252157,0.9659258262890681,6,2.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-02-01 23:15:00+00:00,2026-02-02 00:00:00+00:00,long,0.03449344841742824,0.03529344841742824,target,3,0.30155837569043287,1,True,False,False,0.013474698371963748,0.04180801451210884,0,4,-0.011616211745415156,302.4,305.92,298.37,303.79,41393.938,2026-02-01 23:29:59.999000+00:00,12510182.89547,78487,21335.434,6452210.22012,0.004619098252027975,0.028954619939132613,0.028446481240213147,3.9870762196458704,0.1841059602649061,0.2821192052980122,0.5337748344370816,0.024852694295401465,65.07791878452164,1.2362124082531265,0.024407965120046088,0.024913492318729115,0.006744022471042221,0.0028403993092738222,0.048453812125557966,1.202610079214955,4.504040464550185,1.4593021405495983,2.1582517573561963,1.0,0.31,0.0,-0.25881904510252157,0.9659258262890681,6,2.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-01 23:15:00+00:00,2026-02-02 00:00:00+00:00,long,0.03449344841742824,0.03529344841742824,target,3,0.30155837569043287,1,True,False,False,0.013474698371963748,0.04180801451210884,0,3,-0.007010054868420676,302.4,305.92,298.37,303.79,41393.938,2026-02-01 23:29:59.999000+00:00,12510182.89547,78487,21335.434,6452210.22012,0.004619098252027975,0.028954619939132613,0.028446481240213147,3.9870762196458704,0.1841059602649061,0.2821192052980122,0.5337748344370816,0.024852694295401465,65.07791878452164,1.2362124082531265,0.024407965120046088,0.024913492318729115,0.006744022471042221,0.0028403993092738222,0.048453812125557966,1.202610079214955,4.504040464550185,1.4593021405495983,2.1582517573561963,1.0,0.31,0.0,-0.25881904510252157,0.9659258262890681,6,2.0
ZECUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-01 23:15:00+00:00,2026-02-02 00:00:00+00:00,long,0.03449344841742824,0.03529344841742824,target,3,0.30155837569043287,1,True,False,False,0.013474698371963748,0.04180801451210884,0,2,-0.0025221063882215023,302.4,305.92,298.37,303.79,41393.938,2026-02-01 23:29:59.999000+00:00,12510182.89547,78487,21335.434,6452210.22012,0.004619098252027975,0.028954619939132613,0.028446481240213147,3.9870762196458704,0.1841059602649061,0.2821192052980122,0.5337748344370816,0.024852694295401465,65.07791878452164,1.2362124082531265,0.024407965120046088,0.024913492318729115,0.006744022471042221,0.0028403993092738222,0.048453812125557966,1.202610079214955,4.504040464550185,1.4593021405495983,2.1582517573561963,1.0,0.31,0.0,-0.25881904510252157,0.9659258262890681,6,2.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold60.0_slow55,trend_ema,2026-02-01 23:15:00+00:00,2026-02-02 00:00:00+00:00,long,0.03449344841742824,0.03529344841742824,target,3,0.30155837569043287,1,True,False,False,0.013474698371963748,0.04180801451210884,0,1,0.002943828672522671,302.4,305.92,298.37,303.79,41393.938,2026-02-01 23:29:59.999000+00:00,12510182.89547,78487,21335.434,6452210.22012,0.004619098252027975,0.028954619939132613,0.028446481240213147,3.9870762196458704,0.1841059602649061,0.2821192052980122,0.5337748344370816,0.024852694295401465,65.07791878452164,1.2362124082531265,0.024407965120046088,0.024913492318729115,0.006744022471042221,0.0028403993092738222,0.048453812125557966,1.202610079214955,4.504040464550185,1.4593021405495983,2.1582517573561963,1.0,0.31,0.0,-0.25881904510252157,0.9659258262890681,6,2.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-01 23:30:00+00:00,2026-02-02 03:15:00+00:00,long,-0.026347706484772502,-0.025547706484772503,stop,15,0.30406933734595043,0,False,True,False,0.025729870562487142,0.030707792224896526,0,5,-0.02689473200240692,30.879,31.202,30.748,30.863,563602.39,2026-02-01 23:44:59.999000+00:00,17455073.37959,61868,311537.52,9652118.56001,-0.0005830526208191059,0.02161679823561301,0.04972051289036815,2.0967603788411977,0.035242290748902574,0.7114537444933919,0.25330396475770545,0.0147101707546253,65.20346686729752,0.13462565885385072,0.02804718203848941,0.02937822193450754,0.007315874199604888,0.003508841424638476,0.06512748529206969,1.060084654369894,0.5208608334256404,1.4727294950069783,1.8054033937615097,1.0,0.69,-0.0005828826786697938,-0.25881904510252157,0.9659258262890681,6,2.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-01 23:30:00+00:00,2026-02-02 00:00:00+00:00,long,0.03626107182670204,0.03706107182670204,target,2,0.35048895468076635,1,True,False,False,0.003803389594266642,0.037075329476798105,0,0,0.013648741328297926,303.78,307.01,302.67,305.74,28624.499,2026-02-01 23:44:59.999000+00:00,8740036.05157,53522,15842.487,4838421.92088,0.006398394345335299,0.02440074049041358,0.0385432426816912,3.3886804302983964,0.45161290322581743,0.2926267281105966,0.255760368663586,0.014195067704585514,67.52444773403832,1.4154037208412569,0.027713092473928554,0.029911678238964238,0.008097268067033925,0.004139091807552564,0.05793176002792267,1.1693470662715604,4.4923232885108835,0.622559856362847,1.4942210452903915,1.0,0.3,0.0,-0.25881904510252157,0.9659258262890681,6,2.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold60.0_slow89,trend_ema,2026-02-01 23:30:00+00:00,2026-02-02 00:00:00+00:00,long,0.03626107182670204,0.03706107182670204,target,2,0.35048895468076635,1,True,False,False,0.003803389594266642,0.037075329476798105,0,0,0.00871583554479125,303.78,307.01,302.67,305.74,28624.499,2026-02-01 23:44:59.999000+00:00,8740036.05157,53522,15842.487,4838421.92088,0.006398394345335299,0.02440074049041358,0.0385432426816912,3.3886804302983964,0.45161290322581743,0.2926267281105966,0.255760368663586,0.014195067704585514,67.52444773403832,1.4154037208412569,0.027713092473928554,0.029911678238964238,0.008097268067033925,0.004139091807552564,0.05793176002792267,1.1693470662715604,4.4923232885108835,0.622559856362847,1.4942210452903915,1.0,0.3,0.0,-0.25881904510252157,0.9659258262890681,6,2.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-01 23:30:00+00:00,2026-02-02 03:15:00+00:00,long,-0.026347706484772502,-0.025547706484772503,stop,15,0.30406933734595043,0,False,True,False,0.025729870562487142,0.030707792224896526,0,5,-0.013711765407555518,30.879,31.202,30.748,30.863,563602.39,2026-02-01 23:44:59.999000+00:00,17455073.37959,61868,311537.52,9652118.56001,-0.0005830526208191059,0.02161679823561301,0.04972051289036815,2.0967603788411977,0.035242290748902574,0.7114537444933919,0.25330396475770545,0.0147101707546253,65.20346686729752,0.13462565885385072,0.02804718203848941,0.02937822193450754,0.007315874199604888,0.003508841424638476,0.06512748529206969,1.060084654369894,0.5208608334256404,1.4727294950069783,1.8054033937615097,1.0,0.69,-0.0005828826786697938,-0.25881904510252157,0.9659258262890681,6,2.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold60.0_slow89,trend_ema,2026-02-01 23:30:00+00:00,2026-02-02 03:15:00+00:00,long,-0.026347706484772502,-0.025547706484772503,stop,15,0.30406933734595043,0,False,True,False,0.025729870562487142,0.030707792224896526,0,5,-0.026898465359363292,30.879,31.202,30.748,30.863,563602.39,2026-02-01 23:44:59.999000+00:00,17455073.37959,61868,311537.52,9652118.56001,-0.0005830526208191059,0.02161679823561301,0.04972051289036815,2.0967603788411977,0.035242290748902574,0.7114537444933919,0.25330396475770545,0.0147101707546253,65.20346686729752,0.13462565885385072,0.02804718203848941,0.02937822193450754,0.007315874199604888,0.003508841424638476,0.06512748529206969,1.060084654369894,0.5208608334256404,1.4727294950069783,1.8054033937615097,1.0,0.69,-0.0005828826786697938,-0.25881904510252157,0.9659258262890681,6,2.0
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-01 23:30:00+00:00,2026-02-02 03:15:00+00:00,long,-0.026347706484772502,-0.025547706484772503,stop,15,0.30406933734595043,0,False,True,False,0.025729870562487142,0.030707792224896526,0,5,-0.02689659868088511,30.879,31.202,30.748,30.863,563602.39,2026-02-01 23:44:59.999000+00:00,17455073.37959,61868,311537.52,9652118.56001,-0.0005830526208191059,0.02161679823561301,0.04972051289036815,2.0967603788411977,0.035242290748902574,0.7114537444933919,0.25330396475770545,0.0147101707546253,65.20346686729752,0.13462565885385072,0.02804718203848941,0.02937822193450754,0.007315874199604888,0.003508841424638476,0.06512748529206969,1.060084654369894,0.5208608334256404,1.4727294950069783,1.8054033937615097,1.0,0.69,-0.0005828826786697938,-0.25881904510252157,0.9659258262890681,6,2.0
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold60.0_slow34,trend_ema,2026-02-01 23:30:00+00:00,2026-02-02 03:15:00+00:00,long,-0.026347706484772502,-0.025547706484772503,stop,15,0.30406933734595043,0,False,True,False,0.025729870562487142,0.030707792224896526,0,5,-0.020305115383459405,30.879,31.202,30.748,30.863,563602.39,2026-02-01 23:44:59.999000+00:00,17455073.37959,61868,311537.52,9652118.56001,-0.0005830526208191059,0.02161679823561301,0.04972051289036815,2.0967603788411977,0.035242290748902574,0.7114537444933919,0.25330396475770545,0.0147101707546253,65.20346686729752,0.13462565885385072,0.02804718203848941,0.02937822193450754,0.007315874199604888,0.003508841424638476,0.06512748529206969,1.060084654369894,0.5208608334256404,1.4727294950069783,1.8054033937615097,1.0,0.69,-0.0005828826786697938,-0.25881904510252157,0.9659258262890681,6,2.0
SIRENUSDT,trend_ema__directionlong_only_fast21_rsi_threshold60.0_slow34,trend_ema,2026-02-01 23:45:00+00:00,2026-02-02 03:15:00+00:00,long,-0.0218119963943986,-0.021011996394398602,stop,14,0.12203935346881437,0,False,True,False,0.031170041280625574,0.01568183927920588,1,1,0.01303948480603399,0.07768,0.0778,0.07674,0.07688,162004.0,2026-02-01 23:59:59.999000+00:00,12499.14542,259,74275.0,5732.87521,-0.010995518580091098,-0.006870206554585082,0.0182455675105037,-0.7075694742058914,0.754716981132077,0.11320754716980762,0.13207547169811543,0.013787721123829233,56.10196767344072,0.00020189581267625285,0.011309642751200246,0.010112361329827122,0.003979404844383083,0.002121701921026231,0.043882274628877276,0.6198164530727053,0.0010862827262897736,0.35187514156129923,1.4967423560237156,-1.0,0.98,-0.010935288820275169,-0.25881904510252157,0.9659258262890681,6,2.0
SIRENUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-02-01 23:45:00+00:00,2026-02-02 03:15:00+00:00,long,-0.0218119963943986,-0.021011996394398602,stop,14,0.12203935346881437,0,False,True,False,0.031170041280625574,0.01568183927920588,1,2,0.00922302367755791,0.07768,0.0778,0.07674,0.07688,162004.0,2026-02-01 23:59:59.999000+00:00,12499.14542,259,74275.0,5732.87521,-0.010995518580091098,-0.006870206554585082,0.0182455675105037,-0.7075694742058914,0.754716981132077,0.11320754716980762,0.13207547169811543,0.013787721123829233,56.10196767344072,0.00020189581267625285,0.011309642751200246,0.010112361329827122,0.003979404844383083,0.002121701921026231,0.043882274628877276,0.6198164530727053,0.0010862827262897736,0.35187514156129923,1.4967423560237156,-1.0,0.98,-0.010935288820275169,-0.25881904510252157,0.9659258262890681,6,2.0
